tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
hip 0.394292 1.22969 0.0948805 -0.416678 0.726197 -0.215458 0.502588 1.15824
lHand 0.425673 0.854382 -0.212539 -0.249073 -0.484928 -0.47712 0.689322 1.15824
lForeArm 0.356398 1.05346 -0.200634 0.0217713 -0.00870816 -0.0452404 0.998701 1.15824
rHand 0.84915 0.871437 0.221523 -0.377256 -0.362097 0.129185 0.842541 1.15824
rForeArm 0.76791 1.02867 0.319329 0.866628 0.0241986 -0.495246 0.0556968 1.15824
rArm 0.636602 1.49728 0.0648576 -0.312198 -0.434451 0.691419 0.485514 1.15824
lFoot 0.422789 0.106244 -0.0117403 0.40271 -0.395812 0.175162 0.806521 1.15824
lLeg 0.346651 0.256771 -0.0338336 0.212618 0.213765 0.723702 0.620768 1.15824
rFoot 0.764095 0.104567 0.156218 -0.251068 -0.673429 0.678094 0.153774 1.15824
rLeg 0.671465 0.242481 0.238558 0.264859 -0.927657 -0.12326 0.232614 1.15824
head 0.686427 1.78495 0.0497855 -0.107611 -0.548919 -0.120105 0.820172 1.15824
spine 0.586759 1.30389 0.376193 0.803707 0.472705 0.339124 0.124901 1.15824
hip 0.397381 1.2309 0.0976774 -0.413456 0.730001 -0.21548 0.499721 1.15824
lHand 0.426688 0.861005 -0.216674 -0.245642 -0.490425 -0.478492 0.685703 1.15824
lForeArm 0.35315 1.0551 -0.198045 0.0238156 -0.00439284 -0.0487538 0.998517 1.15824
rHand 0.859031 0.874121 0.216293 -0.37233 -0.360848 0.134434 0.844445 1.15824
rForeArm 0.777246 1.03005 0.315622 0.863147 0.0296329 -0.501245 0.053407 1.15824
rArm 0.640401 1.49762 0.0642635 -0.307352 -0.430958 0.693117 0.489284 1.15824
lFoot 0.425414 0.106943 -0.0117992 0.391387 -0.401051 0.163899 0.811857 1.15824
lLeg 0.351796 0.260933 -0.0345113 0.21594 0.214181 0.717053 0.627161 1.15824
rFoot 0.764345 0.103998 0.15628 -0.252506 -0.671902 0.678941 0.154365 1.15824
rLeg 0.672912 0.242193 0.238423 0.261701 -0.92709 -0.125875 0.237007 1.15824
head 0.69049 1.78509 0.0500993 -0.107977 -0.545737 -0.119898 0.822275 1.15824
spine 0.595179 1.30382 0.37686 0.804972 0.474609 0.334921 0.120808 1.15824
hip 0.40056 1.23204 0.100463 -0.41015 0.734441 -0.215713 0.495824 1.15824
lHand 0.423882 0.859909 -0.212922 -0.244415 -0.487979 -0.481408 0.685846 1.15824
lForeArm 0.349396 1.05688 -0.195345 0.0257649 0.00123285 -0.0522372 0.998302 1.15824
rHand 0.868169 0.877212 0.210947 -0.366593 -0.359987 0.139425 0.84651 1.15824
rForeArm 0.785764 1.03189 0.312013 0.859297 0.0351521 -0.507679 0.0513395 1.15824
rArm 0.643139 1.49758 0.0651784 -0.302514 -0.427232 0.694786 0.493184 1.15824
lFoot 0.427288 0.107843 -0.0123411 0.378502 -0.404701 0.152231 0.8184 1.15824
lLeg 0.356431 0.264807 -0.0349373 0.220867 0.21459 0.709819 0.633503 1.15824
rFoot 0.764384 0.103428 0.15652 -0.253018 -0.670421 0.680386 0.153602 1.15824
rLeg 0.674321 0.24196 0.238303 0.258607 -0.926839 -0.127698 0.240384 1.15824
head 0.694218 1.78506 0.0504293 -0.108531 -0.542216 -0.119332 0.824611 1.15824
spine 0.602703 1.30405 0.377755 0.806812 0.475974 0.329865 0.117014 1.15824
hip 0.403237 1.23308 0.103469 -0.408109 0.739002 -0.215435 0.490826 1.15824
lHand 0.42013 0.861117 -0.21128 -0.245146 -0.486272 -0.482151 0.686275 1.15824
lForeArm 0.346439 1.05862 -0.192564 0.0282283 0.00614003 -0.054583 0.998091 1.15824
rHand 0.877301 0.880056 0.205431 -0.360815 -0.358477 0.14426 0.84882 1.15824
rForeArm 0.794037 1.03319 0.307963 0.855479 0.0403038 -0.513883 0.0495561 1.15824
rArm 0.646231 1.49754 0.0653452 -0.29812 -0.422978 0.696211 0.497498 1.15824
lFoot 0.428888 0.107641 -0.0118718 0.365982 -0.404951 0.142017 0.825774 1.15824
lLeg 0.362041 0.269782 -0.035763 0.232519 0.218973 0.70107 0.637563 1.15824
rFoot 0.76483 0.102472 0.156253 -0.254586 -0.667865 0.682546 0.152557 1.15824
rLeg 0.675825 0.241708 0.237487 0.254588 -0.927129 -0.13073 0.241924 1.15824
head 0.697842 1.78505 0.0505055 -0.109341 -0.538291 -0.118787 0.82715 1.15824
spine 0.611144 1.30431 0.378367 0.80926 0.47676 0.323824 0.113733 1.15824
hip 0.406212 1.23371 0.10629 -0.406526 0.743015 -0.214887 0.486301 1.15824
lHand 0.41801 0.863419 -0.20761 -0.243394 -0.483956 -0.482453 0.68832 1.15824
lForeArm 0.343265 1.06029 -0.18995 0.0303788 0.0115935 -0.0570415 0.997842 1.15824
rHand 0.88527 0.882787 0.19945 -0.354199 -0.355749 0.148462 0.852024 1.15824
rForeArm 0.802779 1.0347 0.304144 0.851736 0.0455353 -0.519827 0.0474588 1.15824
rArm 0.649678 1.49771 0.0646818 -0.294039 -0.418885 0.697428 0.501668 1.15824
lFoot 0.430816 0.108759 -0.0125453 0.354106 -0.405693 0.131875 0.832245 1.15824
lLeg 0.36744 0.274195 -0.0365742 0.241522 0.221297 0.692952 0.642272 1.15824
rFoot 0.765219 0.101539 0.156073 -0.256917 -0.663872 0.685352 0.153493 1.15824
rLeg 0.677385 0.241351 0.23687 0.251914 -0.927385 -0.131893 0.243108 1.15824
head 0.701489 1.785 0.0504249 -0.11025 -0.534102 -0.118298 0.829811 1.15824
spine 0.619615 1.30456 0.37898 0.811895 0.477508 0.317019 0.110953 1.15824
hip 0.408394 1.23417 0.109508 -0.405732 0.746331 -0.213125 0.482649 1.15824
lHand 0.415483 0.864442 -0.205344 -0.244498 -0.478307 -0.481897 0.692256 1.15824
lForeArm 0.340734 1.06195 -0.186879 0.0323466 0.0179173 -0.0577056 0.997649 1.15824
rHand 0.893175 0.885745 0.193446 -0.348604 -0.352025 0.152583 0.855145 1.15824
rForeArm 0.810847 1.03644 0.300165 0.847927 0.0506465 -0.525774 0.0449062 1.15824
rArm 0.652403 1.49755 0.0650753 -0.290593 -0.414807 0.698131 0.506067 1.15824
lFoot 0.433564 0.110076 -0.0129399 0.344014 -0.410088 0.119433 0.836193 1.15824
lLeg 0.373525 0.279076 -0.0376084 0.245734 0.222026 0.686022 0.647837 1.15824
rFoot 0.765295 0.101212 0.15602 -0.259696 -0.658448 0.689118 0.155308 1.15824
rLeg 0.678976 0.240945 0.236269 0.249308 -0.927756 -0.130896 0.244908 1.15824
head 0.704971 1.78492 0.0502259 -0.11131 -0.529519 -0.11794 0.832653 1.15824
spine 0.628116 1.30465 0.379409 0.814539 0.478605 0.309568 0.107853 1.15824
hip 0.410432 1.23442 0.112999 -0.406561 0.749285 -0.20965 0.47888 1.15824
lHand 0.414486 0.865793 -0.203492 -0.246244 -0.469916 -0.48203 0.697273 1.15824
lForeArm 0.338574 1.06342 -0.183794 0.0339562 0.0257212 -0.0574408 0.99744 1.15824
rHand 0.900995 0.888276 0.187263 -0.343531 -0.347901 0.156791 0.858119 1.15824
rForeArm 0.818935 1.03779 0.295648 0.844073 0.0556987 -0.531613 0.0427307 1.15824
rArm 0.655298 1.49736 0.0652071 -0.287045 -0.410752 0.69894 0.510266 1.15824
lFoot 0.436383 0.112176 -0.0137686 0.329346 -0.41155 0.105711 0.843198 1.15824
lLeg 0.379503 0.28376 -0.0383372 0.248244 0.222609 0.679147 0.653895 1.15824
rFoot 0.765084 0.101606 0.155537 -0.261214 -0.656637 0.690069 0.156203 1.15824
rLeg 0.679939 0.240609 0.235732 0.244919 -0.927529 -0.133315 0.24886 1.15824
head 0.708156 1.78465 0.0497072 -0.112121 -0.524349 -0.117372 0.835889 1.15824
spine 0.636778 1.3047 0.37996 0.817027 0.480074 0.301981 0.103941 1.15824
hip 0.412657 1.23445 0.11663 -0.409032 0.753142 -0.20468 0.472838 1.15824
lHand 0.411411 0.86737 -0.201785 -0.2481 -0.46374 -0.481534 0.701082 1.15824
lForeArm 0.336246 1.06471 -0.180585 0.0355134 0.0341775 -0.0575007 0.997128 1.15824
rHand 0.908225 0.890727 0.180733 -0.338957 -0.341681 0.16081 0.861686 1.15824
rForeArm 0.827196 1.03927 0.291182 0.839731 0.0605544 -0.538161 0.0395955 1.15824
rArm 0.658212 1.49712 0.0644125 -0.283155 -0.405931 0.700326 0.51438 1.15824
lFoot 0.43913 0.11447 -0.0141455 0.314979 -0.404313 0.0949742 0.853404 1.15824
lLeg 0.385459 0.288644 -0.0389531 0.251429 0.227706 0.672053 0.658239 1.15824
rFoot 0.7646 0.101497 0.155169 -0.253364 -0.657866 0.693763 0.147347 1.15824
rLeg 0.68067 0.240484 0.235367 0.241171 -0.928132 -0.135138 0.24929 1.15824
head 0.711433 1.78435 0.0491196 -0.112874 -0.51943 -0.116939 0.838915 1.15824
spine 0.645334 1.30452 0.380558 0.819696 0.482134 0.293018 0.09892 1.15824
hip 0.414887 1.23449 0.120304 -0.411104 0.757631 -0.200039 0.465803 1.15824
lHand 0.409631 0.86875 -0.200659 -0.250959 -0.453522 -0.47992 0.707824 1.15824
lForeArm 0.334462 1.06566 -0.177013 0.0361312 0.0470031 -0.054419 0.996757 1.15824
rHand 0.915381 0.8933 0.174442 -0.334027 -0.335534 0.164999 0.865227 1.15824
rForeArm 0.834917 1.04085 0.286688 0.835104 0.065213 -0.544972 0.0367911 1.15824
rArm 0.660463 1.49648 0.0652595 -0.278982 -0.401578 0.701669 0.518231 1.15824
lFoot 0.442127 0.116474 -0.014892 0.303599 -0.39954 0.0837788 0.860916 1.15824
lLeg 0.391051 0.293809 -0.0393577 0.259467 0.236553 0.664461 0.659705 1.15824
rFoot 0.764742 0.101152 0.154864 -0.254841 -0.654987 0.69539 0.149939 1.15824
rLeg 0.681378 0.240378 0.235102 0.239522 -0.929593 -0.133207 0.246459 1.15824
head 0.714439 1.78393 0.0484742 -0.113334 -0.514554 -0.116815 0.841869 1.15824
spine 0.653723 1.30425 0.380886 0.822092 0.484645 0.283821 0.0934385 1.15824
hip 0.417004 1.23431 0.124214 -0.414146 0.762783 -0.194529 0.45695 1.15824
lHand 0.409095 0.870074 -0.200518 -0.255519 -0.436566 -0.474709 0.720258 1.15824
lForeArm 0.332443 1.06681 -0.173931 0.0371714 0.0589343 -0.0526338 0.99618 1.15824
rHand 0.921492 0.895147 0.167461 -0.3293 -0.328313 0.169621 0.868908 1.15824
rForeArm 0.84235 1.04176 0.281586 0.830336 0.0703018 -0.551738 0.0344383 1.15824
rArm 0.662897 1.49595 0.0652395 -0.275116 -0.397087 0.703116 0.521787 1.15824
lFoot 0.445453 0.119732 -0.0160509 0.294182 -0.39675 0.072183 0.866508 1.15824
lLeg 0.396759 0.29876 -0.0402529 0.270503 0.243938 0.655996 0.661054 1.15824
rFoot 0.764608 0.101484 0.154006 -0.257068 -0.655001 0.694291 0.15116 1.15824
rLeg 0.681571 0.240091 0.235014 0.23858 -0.931598 -0.12934 0.241819 1.15824
head 0.717303 1.7836 0.0477058 -0.113912 -0.509765 -0.116924 0.844685 1.15824
spine 0.662205 1.30384 0.381401 0.824362 0.487021 0.274734 0.0880861 1.15824
hip 0.419395 1.2343 0.127621 -0.415506 0.76688 -0.190641 0.450451 1.15824
lHand 0.408226 0.871504 -0.199615 -0.259278 -0.423406 -0.470912 0.729208 1.15824
lForeArm 0.330782 1.06759 -0.170341 0.0379941 0.0741074 -0.0494153 0.9953 1.15824
rHand 0.927598 0.897479 0.160439 -0.32432 -0.320545 0.174491 0.872709 1.15824
rForeArm 0.85018 1.04316 0.276766 0.824473 0.0749108 -0.559983 0.0324264 1.15824
rArm 0.665404 1.49561 0.0642475 -0.271831 -0.392504 0.704246 0.525439 1.15824
lFoot 0.449067 0.123369 -0.0167333 0.278764 -0.388943 0.0634545 0.875778 1.15824
lLeg 0.40266 0.304201 -0.0410321 0.280086 0.248411 0.648918 0.662382 1.15824
rFoot 0.764824 0.10128 0.153851 -0.254659 -0.655547 0.695212 0.148618 1.15824
rLeg 0.682171 0.239832 0.23511 0.236461 -0.932957 -0.129806 0.238385 1.15824
head 0.720161 1.78325 0.0468816 -0.114542 -0.505142 -0.117161 0.84734 1.15824
spine 0.670621 1.30345 0.381666 0.826715 0.489986 0.264157 0.0817108 1.15824
hip 0.421567 1.23444 0.131026 -0.416967 0.770326 -0.186478 0.444929 1.15824
lHand 0.408424 0.8727 -0.198855 -0.264132 -0.406707 -0.462461 0.742262 1.15824
lForeArm 0.329225 1.06821 -0.166683 0.0383065 0.0897876 -0.0456597 0.994176 1.15824
rHand 0.933448 0.899861 0.153312 -0.318706 -0.312517 0.179454 0.876673 1.15824
rForeArm 0.857407 1.04479 0.271981 0.818008 0.0799936 -0.568778 0.0309191 1.15824
rArm 0.667201 1.49489 0.0646225 -0.268369 -0.387303 0.705413 0.529497 1.15824
lFoot 0.452414 0.12711 -0.0179168 0.26882 -0.369251 0.062651 0.887392 1.15824
lLeg 0.408368 0.308911 -0.0415932 0.285055 0.251182 0.642011 0.665938 1.15824
rFoot 0.764742 0.101342 0.153849 -0.254609 -0.65539 0.695305 0.148962 1.15824
rLeg 0.683139 0.239625 0.23497 0.234327 -0.932764 -0.131666 0.240222 1.15824
head 0.722748 1.78286 0.0459837 -0.115351 -0.500549 -0.117064 0.849965 1.15824
spine 0.678234 1.30358 0.382046 0.828659 0.492658 0.254593 0.0761243 1.15824
hip 0.42368 1.2347 0.134122 -0.418222 0.773453 -0.182682 0.439872 1.15824
lHand 0.40743 0.873943 -0.197538 -0.26764 -0.393663 -0.454268 0.75302 1.15824
lForeArm 0.328137 1.06895 -0.163178 0.0386391 0.105762 -0.0416684 0.992766 1.15824
rHand 0.938741 0.902008 0.146541 -0.312239 -0.304554 0.184185 0.880812 1.15824
rForeArm 0.864289 1.04606 0.266762 0.811539 0.0850386 -0.577279 0.0303482 1.15824
rArm 0.669352 1.49446 0.0643939 -0.264396 -0.382025 0.706797 0.53347 1.15824
lFoot 0.456029 0.130652 -0.0185469 0.260822 -0.351663 0.061586 0.896946 1.15824
lLeg 0.413241 0.312922 -0.0416369 0.286042 0.259751 0.638895 0.665224 1.15824
rFoot 0.76475 0.101797 0.153304 -0.254856 -0.656752 0.693955 0.148835 1.15824
rLeg 0.684273 0.239553 0.234545 0.231637 -0.930415 -0.134588 0.250118 1.15824
head 0.725155 1.78251 0.0450288 -0.116396 -0.495932 -0.116844 0.852556 1.15824
spine 0.686234 1.30339 0.38188 0.83088 0.49526 0.243945 0.0696215 1.15824
hip 0.425771 1.23503 0.137125 -0.419347 0.776398 -0.180177 0.434615 1.15824
lHand 0.406734 0.875175 -0.196205 -0.271201 -0.381197 -0.448203 0.761743 1.15824
lForeArm 0.327182 1.06932 -0.159052 0.0387359 0.121571 -0.0374304 0.99112 1.15824
rHand 0.943881 0.904691 0.139353 -0.30511 -0.296102 0.188559 0.885255 1.15824
rForeArm 0.871666 1.0476 0.26211 0.805323 0.089837 -0.585262 0.0292014 1.15824
rArm 0.671646 1.49434 0.0630461 -0.260094 -0.377285 0.708337 0.536904 1.15824
lFoot 0.460016 0.134782 -0.019766 0.256586 -0.338229 0.0561746 0.903664 1.15824
lLeg 0.41834 0.316891 -0.0414803 0.291292 0.269508 0.633248 0.664463 1.15824
rFoot 0.764859 0.101587 0.15305 -0.255109 -0.65753 0.693311 0.147968 1.15824
rLeg 0.685282 0.23935 0.234218 0.229139 -0.928686 -0.13663 0.257623 1.15824
head 0.727442 1.78224 0.0440091 -0.117551 -0.491473 -0.116805 0.854981 1.15824
spine 0.693867 1.30329 0.381417 0.833043 0.497169 0.234107 0.0636933 1.15824
hip 0.427927 1.23532 0.139925 -0.420001 0.779626 -0.178249 0.428963 1.15824
lHand 0.407782 0.876612 -0.194544 -0.27421 -0.369432 -0.43701 0.772885 1.15824
lForeArm 0.326023 1.06976 -0.155467 0.0386955 0.137016 -0.0333554 0.989251 1.15824
rHand 0.948914 0.907582 0.132233 -0.297622 -0.287831 0.19277 0.889615 1.15824
rForeArm 0.87818 1.04948 0.25695 0.800034 0.0947348 -0.591752 0.0282848 1.15824
rArm 0.672887 1.4938 0.0633122 -0.255715 -0.37352 0.709577 0.539993 1.15824
lFoot 0.464583 0.13786 -0.0217943 0.261915 -0.317233 0.0550731 0.909797 1.15824
lLeg 0.423156 0.32027 -0.0406572 0.299261 0.278993 0.628503 0.661506 1.15824
rFoot 0.764791 0.101759 0.152449 -0.254688 -0.655292 0.695447 0.148593 1.15824
rLeg 0.686186 0.239178 0.233907 0.227284 -0.927351 -0.138676 0.262929 1.15824
head 0.729649 1.78203 0.0429163 -0.118833 -0.487162 -0.116935 0.85725 1.15824
spine 0.700831 1.30358 0.380607 0.834735 0.498814 0.225684 0.0588878 1.15824
hip 0.429819 1.23565 0.142492 -0.419906 0.783184 -0.177005 0.42305 1.15824
lHand 0.408202 0.877763 -0.193031 -0.27685 -0.358245 -0.429206 0.781535 1.15824
lForeArm 0.325737 1.07045 -0.151638 0.0386903 0.15293 -0.0286348 0.987064 1.15824
rHand 0.954027 0.910418 0.125219 -0.290737 -0.279942 0.19721 0.893427 1.15824
rForeArm 0.884372 1.05094 0.252336 0.79528 0.0995077 -0.59741 0.0270021 1.15824
rArm 0.674453 1.49368 0.0626572 -0.251006 -0.369821 0.710974 0.542903 1.15824
lFoot 0.469905 0.140295 -0.0243391 0.26513 -0.302818 0.0519959 0.913949 1.15824
lLeg 0.427996 0.323801 -0.0402398 0.308376 0.287504 0.622703 0.659156 1.15824
rFoot 0.764749 0.101943 0.152363 -0.254185 -0.655219 0.695786 0.148186 1.15824
rLeg 0.686909 0.239061 0.233717 0.224985 -0.926446 -0.140661 0.267009 1.15824
head 0.731651 1.78183 0.0417912 -0.120047 -0.48291 -0.116969 0.859479 1.15824
spine 0.708046 1.30362 0.37985 0.83609 0.500551 0.217735 0.0547145 1.15824
hip 0.432 1.236 0.144788 -0.419984 0.786539 -0.175052 0.417524 1.15824
lHand 0.409492 0.87896 -0.191138 -0.278926 -0.347632 -0.420975 0.790021 1.15824
lForeArm 0.325481 1.07076 -0.147459 0.0386124 0.167527 -0.0240599 0.984817 1.15824
rHand 0.958841 0.913011 0.11851 -0.284428 -0.272391 0.201876 0.896744 1.15824
rForeArm 0.890543 1.05262 0.247576 0.790472 0.103886 -0.60309 0.025361 1.15824
rArm 0.676296 1.49395 0.0609282 -0.246371 -0.365621 0.712452 0.545925 1.15824
lFoot 0.475641 0.142663 -0.0279806 0.271818 -0.284414 0.0474288 0.918136 1.15824
lLeg 0.433184 0.325529 -0.0394167 0.322728 0.296884 0.61852 0.652027 1.15824
rFoot 0.764797 0.101899 0.152363 -0.254504 -0.656754 0.694302 0.147806 1.15824
rLeg 0.687175 0.238964 0.23357 0.224302 -0.925509 -0.141793 0.270214 1.15824
head 0.733585 1.78181 0.0407225 -0.121417 -0.478787 -0.117149 0.861567 1.15824
spine 0.714595 1.30372 0.378578 0.836719 0.50237 0.211742 0.0518815 1.15824
hip 0.434234 1.23641 0.146977 -0.420415 0.789319 -0.172186 0.413013 1.15824
lHand 0.410433 0.879929 -0.189327 -0.280837 -0.337749 -0.413619 0.797481 1.15824
lForeArm 0.325026 1.07126 -0.143202 0.0384392 0.180929 -0.0194326 0.982553 1.15824
rHand 0.96336 0.916049 0.112185 -0.278812 -0.266359 0.206581 0.899245 1.15824
rForeArm 0.896249 1.05455 0.242878 0.786001 0.108175 -0.608222 0.0238151 1.15824
rArm 0.677 1.49364 0.0615513 -0.241746 -0.361552 0.713805 0.548928 1.15824
lFoot 0.481337 0.147115 -0.0338248 0.292707 -0.269867 0.0303982 0.916826 1.15824
lLeg 0.438704 0.325522 -0.038923 0.340149 0.306488 0.616346 0.640688 1.15824
rFoot 0.76465 0.101977 0.152372 -0.254583 -0.656389 0.694562 0.148071 1.15824
rLeg 0.687592 0.238862 0.233566 0.223362 -0.925705 -0.141891 0.270272 1.15824
head 0.735214 1.78186 0.0393823 -0.122811 -0.474909 -0.117044 0.863527 1.15824
spine 0.720683 1.30374 0.377311 0.836787 0.504384 0.207246 0.0493332 1.15824
hip 0.436214 1.23696 0.149246 -0.421283 0.79179 -0.168879 0.408741 1.15824
lHand 0.411584 0.881296 -0.186469 -0.282689 -0.327339 -0.406471 0.804809 1.15824
lForeArm 0.325542 1.07133 -0.138751 0.0375818 0.192307 -0.0148364 0.980503 1.15824
rHand 0.967864 0.918511 0.106068 -0.273943 -0.261766 0.210966 0.90107 1.15824
rForeArm 0.901868 1.05597 0.237806 0.781258 0.112295 -0.613614 0.0224163 1.15824
rArm 0.678284 1.49391 0.0606831 -0.237123 -0.357838 0.715089 0.5517 1.15824
lFoot 0.488164 0.149316 -0.0400671 0.330361 -0.252225 0.0344943 0.908875 1.15824
lLeg 0.443841 0.325109 -0.0387968 0.356517 0.32274 0.612236 0.627615 1.15824
rFoot 0.764522 0.101952 0.152181 -0.254314 -0.655303 0.695639 0.148288 1.15824
rLeg 0.687938 0.238904 0.233625 0.22236 -0.92576 -0.142264 0.270713 1.15824
head 0.736773 1.78197 0.0380114 -0.124098 -0.470922 -0.116858 0.86555 1.15824
spine 0.727014 1.30383 0.375892 0.836794 0.506349 0.203051 0.0464411 1.15824
hip 0.438438 1.23744 0.151376 -0.421772 0.794496 -0.165826 0.40421 1.15824
lHand 0.412343 0.882334 -0.184265 -0.285058 -0.316372 -0.3989 0.812114 1.15824
lForeArm 0.325671 1.07167 -0.134292 0.0370672 0.204385 -0.0105285 0.978132 1.15824
rHand 0.972541 0.921216 0.0999558 -0.26963 -0.258337 0.214718 0.902473 1.15824
rForeArm 0.907321 1.05777 0.232903 0.776929 0.116081 -0.618446 0.0207616 1.15824
rArm 0.680011 1.49454 0.058869 -0.232784 -0.354554 0.716274 0.554126 1.15824
lFoot 0.494697 0.150229 -0.0480839 0.332962 -0.237197 0.0209851 0.912378 1.15824
lLeg 0.449207 0.324421 -0.0399958 0.379002 0.331449 0.609863 0.612018 1.15824
rFoot 0.764535 0.101956 0.152126 -0.254213 -0.655648 0.695392 0.148094 1.15824
rLeg 0.688285 0.238967 0.233826 0.221529 -0.925906 -0.141692 0.271193 1.15824
head 0.738203 1.78211 0.0368187 -0.125362 -0.466993 -0.116683 0.867518 1.15824
spine 0.732394 1.30402 0.373772 0.835689 0.508649 0.202242 0.0447051 1.15824
hip 0.440655 1.23813 0.15315 -0.421759 0.797062 -0.162988 0.400308 1.15824
lHand 0.414396 0.883452 -0.181155 -0.28796 -0.305373 -0.39013 0.819527 1.15824
lForeArm 0.325991 1.07194 -0.130013 0.0361575 0.215241 -0.00658954 0.975869 1.15824
rHand 0.97702 0.92387 0.0939976 -0.265956 -0.256047 0.217752 0.903489 1.15824
rForeArm 0.912321 1.0596 0.227619 0.772918 0.11971 -0.622817 0.0191514 1.15824
rArm 0.680438 1.49437 0.0590204 -0.228046 -0.35162 0.717579 0.556272 1.15824
lFoot 0.500909 0.15055 -0.055648 0.341953 -0.205808 0.0215294 0.91665 1.15824
lLeg 0.454467 0.323715 -0.0412693 0.397482 0.337506 0.605879 0.60084 1.15824
rFoot 0.764319 0.102037 0.152101 -0.254267 -0.655595 0.695485 0.147801 1.15824
rLeg 0.688658 0.238933 0.233814 0.220762 -0.926051 -0.141878 0.271229 1.15824
head 0.739402 1.78223 0.0352962 -0.126549 -0.46295 -0.116749 0.869501 1.15824
spine 0.738239 1.30426 0.372497 0.835476 0.510467 0.198995 0.0424735 1.15824
hip 0.442805 1.23876 0.155194 -0.421609 0.799886 -0.160665 0.395746 1.15824
lHand 0.41491 0.883986 -0.177951 -0.2907 -0.294136 -0.381734 0.826593 1.15824
lForeArm 0.326919 1.07221 -0.125623 0.0349514 0.223324 -0.00293731 0.974113 1.15824
rHand 0.981392 0.926426 0.0880648 -0.262953 -0.254483 0.219834 0.904305 1.15824
rForeArm 0.916948 1.06115 0.222733 0.769061 0.12361 -0.626862 0.0176014 1.15824
rArm 0.681599 1.49472 0.0580024 -0.223478 -0.348316 0.71881 0.558611 1.15824
lFoot 0.508239 0.15062 -0.0637815 0.358996 -0.194675 0.0237624 0.912502 1.15824
lLeg 0.459567 0.321136 -0.0443553 0.414407 0.343294 0.604837 0.587017 1.15824
rFoot 0.764208 0.102125 0.152056 -0.253659 -0.654402 0.696805 0.147913 1.15824
rLeg 0.689097 0.238799 0.233833 0.220019 -0.925375 -0.142702 0.273694 1.15824
head 0.740425 1.78248 0.0336021 -0.127515 -0.458739 -0.116929 0.871565 1.15824
spine 0.743568 1.30447 0.370408 0.835126 0.511887 0.197112 0.0410211 1.15824
hip 0.44505 1.23941 0.157017 -0.421049 0.803001 -0.159502 0.390468 1.15824
lHand 0.417385 0.884678 -0.174439 -0.294131 -0.28711 -0.374209 0.831278 1.15824
lForeArm 0.327549 1.07251 -0.121454 0.0343015 0.233023 0.00118979 0.971865 1.15824
rHand 0.985939 0.929067 0.082234 -0.259368 -0.251647 0.22201 0.905601 1.15824
rForeArm 0.921756 1.06289 0.21781 0.76531 0.126792 -0.630858 0.0156097 1.15824
rArm 0.683152 1.49553 0.0558561 -0.218745 -0.345327 0.720289 0.560432 1.15824
lFoot 0.516376 0.151228 -0.0713586 0.372535 -0.186516 0.0232883 0.908783 1.15824
lLeg 0.464836 0.317868 -0.0484384 0.423188 0.349642 0.608099 0.573479 1.15824
rFoot 0.764333 0.102267 0.152192 -0.253469 -0.654814 0.696485 0.147921 1.15824
rLeg 0.689501 0.238732 0.233864 0.218994 -0.92402 -0.145122 0.277792 1.15824
head 0.741396 1.78276 0.0319272 -0.128354 -0.454549 -0.11688 0.873641 1.15824
spine 0.748748 1.30472 0.368201 0.834472 0.514058 0.194767 0.038299 1.15824
hip 0.447301 1.23996 0.158768 -0.420759 0.806507 -0.158253 0.384011 1.15824
lHand 0.418682 0.885468 -0.171449 -0.296899 -0.277931 -0.366535 0.836814 1.15824
lForeArm 0.328595 1.0727 -0.117339 0.0334424 0.241579 0.00549452 0.969789 1.15824
rHand 0.989703 0.931405 0.0761718 -0.256129 -0.249839 0.223314 0.906702 1.15824
rForeArm 0.926434 1.06463 0.212205 0.761663 0.129802 -0.634685 0.0139553 1.15824
rArm 0.683508 1.49535 0.0560737 -0.214024 -0.342367 0.721617 0.562359 1.15824
lFoot 0.524255 0.151362 -0.0803529 0.388527 -0.179382 0.0286088 0.903355 1.15824
lLeg 0.469803 0.313947 -0.0535804 0.428582 0.353208 0.614919 0.559854 1.15824
rFoot 0.764225 0.102386 0.151931 -0.253604 -0.656354 0.695128 0.147247 1.15824
rLeg 0.689906 0.238704 0.233883 0.217921 -0.923137 -0.145969 0.281108 1.15824
head 0.742157 1.78303 0.0300837 -0.128828 -0.450329 -0.116606 0.875791 1.15824
spine 0.753697 1.30495 0.365783 0.833854 0.516134 0.192325 0.0361171 1.15824
hip 0.449424 1.24046 0.160452 -0.420882 0.80982 -0.156369 0.377622 1.15824
lHand 0.42064 0.885822 -0.167887 -0.300333 -0.273316 -0.359869 0.839995 1.15824
lForeArm 0.329733 1.07263 -0.113117 0.0319479 0.249873 0.00946813 0.967705 1.15824
rHand 0.993073 0.933982 0.07014 -0.252348 -0.247655 0.224356 0.908103 1.15824
rForeArm 0.930309 1.066 0.20739 0.758833 0.132712 -0.637513 0.0117073 1.15824
rArm 0.684586 1.49569 0.0548347 -0.210119 -0.339695 0.722786 0.563949 1.15824
lFoot 0.532438 0.150068 -0.0904623 0.402252 -0.17492 0.0342483 0.898011 1.15824
lLeg 0.4745 0.310203 -0.0586355 0.436125 0.355547 0.61931 0.547573 1.15824
