tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
lFoot -0.0754683 0.236445 -0.109805 -0.0557587 -0.0333259 -0.728699 0.681746 1
rFoot -0.0787702 0.228465 0.155835 -0.804165 -0.58761 -0.0892301 0.00845904 1
lKnee 0.0150309 0.596244 -0.0645199 0.235191 -0.680756 -0.343233 0.602866 1
rKnee 0.0201356 0.607818 0.112771 -0.346667 -0.628903 0.261452 0.644939 1
head -0.0107918 1.64135 0.0165058 -0.0907791 -0.688112 -0.085363 0.714825 1
hip -0.137038 1.14676 -0.00115108 0.394728 0.556138 0.517922 0.516388 1
lHand 0.514374 1.47038 -0.159169 0.662358 -0.507505 -0.313719 0.453101 1
lForeArm 0.158812 1.43212 -0.180804 0.0620218 0.23274 0.951913 0.189331 1
rHand 0.54231 1.47895 0.158718 -0.335753 -0.445304 0.641374 0.526891 1
rForeArm 0.175196 1.44688 0.219578 -0.881884 0.440231 0.00272137 0.168727 1
lFoot -0.075423 0.236458 -0.109803 -0.0557678 -0.0333453 -0.728722 0.681721 1
rFoot -0.0787818 0.228475 0.155838 -0.804186 -0.587589 -0.0891901 0.00836872 1
lKnee 0.0150294 0.596209 -0.0645398 0.235046 -0.680615 -0.343372 0.603002 1
rKnee 0.0201273 0.607814 0.11275 -0.346813 -0.628904 0.261402 0.644879 1
head -0.0105884 1.64138 0.0164776 -0.0904171 -0.688137 -0.0851949 0.714866 1
hip -0.136925 1.1467 -0.00125456 0.394788 0.556183 0.517804 0.516412 1
lHand 0.513589 1.47008 -0.168096 0.660345 -0.50474 -0.319655 0.454975 1
lForeArm 0.157346 1.43224 -0.184863 0.0699997 0.230879 0.952044 0.188166 1
rHand 0.542356 1.47978 0.170115 -0.340742 -0.450847 0.638699 0.522203 1
rForeArm 0.174454 1.44712 0.225001 -0.882216 0.43798 -0.00464028 0.172761 1
lFoot -0.0753508 0.236425 -0.109755 -0.0558202 -0.0333359 -0.728738 0.681699 1
rFoot -0.078804 0.228487 0.155803 -0.804172 -0.587622 -0.089091 0.0083945 1
lKnee 0.0149822 0.596265 -0.0644197 0.23502 -0.680517 -0.343497 0.603052 1
rKnee 0.0201187 0.607786 0.112746 -0.346961 -0.628832 0.261332 0.644898 1
head -0.0104537 1.64138 0.0164187 -0.0903735 -0.688124 -0.0851132 0.714895 1
hip -0.13684 1.14662 -0.00135756 0.3949 0.556021 0.517692 0.516613 1
lHand 0.512682 1.46975 -0.177441 0.658109 -0.502236 -0.324977 0.457211 1
lForeArm 0.156204 1.43253 -0.189524 0.0778355 0.229485 0.952091 0.18655 1
rHand 0.541972 1.48031 0.181613 -0.346336 -0.454863 0.636869 0.517251 1
rForeArm 0.173535 1.44731 0.230301 -0.882153 0.436446 -0.0123876 0.176546 1
lFoot -0.0754197 0.236517 -0.109786 -0.0557197 -0.0335536 -0.728677 0.681762 1
rFoot -0.0788264 0.228483 0.155792 -0.804166 -0.587622 -0.0891488 0.00841046 1
lKnee 0.0149531 0.596264 -0.0645154 0.235075 -0.680587 -0.34322 0.60311 1
rKnee 0.0200853 0.6078 0.112697 -0.347031 -0.628866 0.261399 0.644801 1
head -0.0102887 1.64144 0.0163621 -0.0905793 -0.688094 -0.0848694 0.714926 1
hip -0.136813 1.14657 -0.00130296 0.395003 0.556083 0.517552 0.516609 1
lHand 0.511803 1.46956 -0.186731 0.656123 -0.499411 -0.330722 0.459036 1
lForeArm 0.155141 1.4326 -0.194185 0.0850113 0.228824 0.951994 0.184717 1
rHand 0.541534 1.4808 0.192967 -0.351665 -0.458994 0.634595 0.512782 1
rForeArm 0.172556 1.44766 0.23558 -0.882188 0.43464 -0.0199606 0.180094 1
lFoot -0.0754566 0.236495 -0.109763 -0.055751 -0.033437 -0.728681 0.68176 1
rFoot -0.0788584 0.228456 0.15579 -0.804101 -0.587692 -0.0892708 0.0083945 1
lKnee 0.0149384 0.596223 -0.0645223 0.235001 -0.680494 -0.34328 0.603209 1
rKnee 0.0200384 0.607753 0.112678 -0.347135 -0.628804 0.261345 0.644827 1
head -0.0101364 1.64149 0.0163543 -0.0908093 -0.687969 -0.0846009 0.715049 1
hip -0.136694 1.14648 -0.00134337 0.395359 0.556445 0.517353 0.516146 1
lHand 0.510626 1.46939 -0.19659 0.654027 -0.496452 -0.336467 0.461057 1
lForeArm 0.153756 1.43255 -0.198587 0.091962 0.228567 0.951795 0.182717 1
rHand 0.540584 1.48116 0.205226 -0.357934 -0.46349 0.63154 0.50815 1
rForeArm 0.1711 1.44797 0.24113 -0.881947 0.432947 -0.028535 0.184154 1
lFoot -0.075557 0.236592 -0.109788 -0.0558533 -0.0334214 -0.728611 0.681828 1
rFoot -0.0788918 0.228475 0.155788 -0.804122 -0.587679 -0.0891774 0.00833482 1
lKnee 0.0148163 0.596182 -0.0645604 0.23474 -0.68043 -0.343442 0.603291 1
rKnee 0.0201187 0.607727 0.112662 -0.347182 -0.628741 0.261231 0.644909 1
head -0.00992298 1.6416 0.0163596 -0.0908853 -0.68776 -0.0843969 0.715265 1
hip -0.136806 1.14657 -0.00100839 0.395558 0.557185 0.517169 0.515378 1
lHand 0.509179 1.46938 -0.206489 0.652525 -0.492263 -0.342991 0.462866 1
lForeArm 0.1524 1.43258 -0.203128 0.0994135 0.229253 0.951253 0.18077 1
rHand 0.539572 1.48147 0.217568 -0.363209 -0.469385 0.627241 0.504307 1
rForeArm 0.169772 1.44832 0.246629 -0.881565 0.431076 -0.037212 0.188763 1
lFoot -0.0755696 0.236603 -0.109775 -0.0558178 -0.0333545 -0.728614 0.681831 1
rFoot -0.0788503 0.228529 0.155754 -0.804114 -0.587673 -0.0892748 0.00849858 1
lKnee 0.0147784 0.596149 -0.0646009 0.234529 -0.68015 -0.343615 0.60359 1
rKnee 0.0201228 0.607694 0.112613 -0.347199 -0.628544 0.261256 0.645082 1
head -0.00968647 1.64171 0.0163305 -0.0908005 -0.687511 -0.0841463 0.715545 1
hip -0.136681 1.14651 -0.00106895 0.395582 0.557763 0.517087 0.514817 1
lHand 0.507531 1.46966 -0.216686 0.651091 -0.487 -0.349451 0.465614 1
lForeArm 0.150498 1.43261 -0.207549 0.10716 0.230718 0.950443 0.178728 1
rHand 0.538681 1.4819 0.22986 -0.368018 -0.475438 0.622927 0.500483 1
rForeArm 0.168301 1.44864 0.252401 -0.881182 0.428973 -0.0453139 0.193513 1
lFoot -0.0755827 0.236634 -0.109866 -0.0559796 -0.0333766 -0.728581 0.681851 1
rFoot -0.0788126 0.228524 0.155745 -0.80418 -0.587592 -0.0892138 0.0084696 1
lKnee 0.0148189 0.596183 -0.064692 0.234478 -0.679871 -0.343654 0.603902 1
rKnee 0.0201976 0.607715 0.112561 -0.34717 -0.628316 0.2613 0.645302 1
head -0.00938702 1.64181 0.0162354 -0.0905293 -0.687344 -0.0839329 0.715764 1
hip -0.136575 1.14653 -0.00112009 0.39541 0.558137 0.517051 0.51458 1
lHand 0.505673 1.47012 -0.227056 0.648725 -0.482157 -0.354633 0.470017 1
lForeArm 0.148385 1.43256 -0.212068 0.115345 0.232481 0.94946 0.176562 1
rHand 0.53727 1.48234 0.24271 -0.373793 -0.481398 0.618809 0.49559 1
rForeArm 0.16681 1.44876 0.258028 -0.88088 0.426203 -0.0533827 0.198877 1
lFoot -0.0756419 0.236653 -0.109894 -0.0558657 -0.0334254 -0.728571 0.68187 1
rFoot -0.0788503 0.228527 0.155716 -0.804226 -0.587548 -0.0890875 0.00841223 1
lKnee 0.0147979 0.596164 -0.0647094 0.234453 -0.679795 -0.343625 0.604013 1
rKnee 0.0203133 0.607724 0.112474 -0.346993 -0.627947 0.26154 0.645659 1
head -0.00914454 1.64187 0.0161817 -0.0901055 -0.687197 -0.0837901 0.715976 1
hip -0.136417 1.14649 -0.00118494 0.395426 0.558222 0.516925 0.514602 1
lHand 0.504022 1.47059 -0.237299 0.645671 -0.47808 -0.358991 0.475052 1
lForeArm 0.146612 1.43261 -0.216843 0.123082 0.2348 0.948402 0.173936 1
rHand 0.535548 1.4827 0.255811 -0.380726 -0.486172 0.615317 0.489968 1
rForeArm 0.16524 1.44885 0.263843 -0.880346 0.423855 -0.0615866 0.203827 1
lFoot -0.0756521 0.236628 -0.109874 -0.0558521 -0.0334531 -0.728633 0.681803 1
rFoot -0.0787971 0.228551 0.155741 -0.804293 -0.587455 -0.0890927 0.00845111 1
lKnee 0.0146737 0.596097 -0.0646045 0.234475 -0.679944 -0.343435 0.603946 1
rKnee 0.020293 0.607737 0.112425 -0.346875 -0.627735 0.261705 0.645862 1
head -0.00883913 1.6419 0.0160753 -0.0896471 -0.687087 -0.0838243 0.716135 1
hip -0.136341 1.14652 -0.00113559 0.395681 0.557726 0.516633 0.515236 1
lHand 0.502013 1.47154 -0.248055 0.641448 -0.474541 -0.361659 0.482243 1
lForeArm 0.14465 1.4325 -0.221797 0.130497 0.236858 0.947448 0.170912 1
rHand 0.5339 1.48314 0.268861 -0.386825 -0.491212 0.611596 0.484798 1
rForeArm 0.163523 1.44891 0.269797 -0.879714 0.421514 -0.0699157 0.208666 1
lFoot -0.0755708 0.236528 -0.109868 -0.0559277 -0.0335445 -0.728586 0.681842 1
rFoot -0.0787866 0.228575 0.15577 -0.804357 -0.58737 -0.0890748 0.00848542 1
lKnee 0.0143926 0.595968 -0.0644548 0.2345 -0.680184 -0.343316 0.603733 1
rKnee 0.0204945 0.607685 0.112396 -0.347019 -0.627588 0.261614 0.645964 1
head -0.00857449 1.64189 0.0159929 -0.0895038 -0.686912 -0.0838728 0.716314 1
hip -0.136967 1.14701 -0.000193596 0.396151 0.557719 0.516294 0.515222 1
lHand 0.500139 1.47252 -0.258726 0.6375 -0.471146 -0.364498 0.488627 1
lForeArm 0.143082 1.43242 -0.22697 0.137668 0.238864 0.946484 0.16781 1
rHand 0.531665 1.48351 0.281982 -0.392368 -0.496483 0.607651 0.479908 1
rForeArm 0.161209 1.44876 0.275893 -0.879297 0.418769 -0.078148 0.212985 1
lFoot -0.0755758 0.236492 -0.109825 -0.0559047 -0.0335438 -0.728651 0.681775 1
rFoot -0.0787053 0.228603 0.155788 -0.804396 -0.587327 -0.0890103 0.00843611 1
lKnee 0.014394 0.595919 -0.0644484 0.234425 -0.68022 -0.343308 0.603726 1
rKnee 0.0205901 0.607649 0.112373 -0.347074 -0.627458 0.261579 0.646075 1
head -0.00822425 1.64188 0.0159224 -0.0897262 -0.68663 -0.0839017 0.716554 1
hip -0.136765 1.14697 -0.000216484 0.396737 0.557818 0.51588 0.515079 1
lHand 0.497831 1.47343 -0.269778 0.635122 -0.466351 -0.368674 0.49317 1
lForeArm 0.141336 1.43226 -0.232218 0.14488 0.240735 0.945452 0.164853 1
rHand 0.529161 1.48377 0.295168 -0.397341 -0.502332 0.603622 0.474787 1
rForeArm 0.159084 1.44873 0.281948 -0.878441 0.416322 -0.0865751 0.217997 1
lFoot -0.0754807 0.236469 -0.109745 -0.055853 -0.0335809 -0.728679 0.681747 1
rFoot -0.0786688 0.228621 0.155816 -0.804447 -0.587252 -0.0890427 0.00846608 1
lKnee 0.0145211 0.595913 -0.0644518 0.234364 -0.680105 -0.343395 0.60383 1
rKnee 0.0206597 0.607692 0.112438 -0.347222 -0.627493 0.261507 0.64599 1
head -0.007864 1.64196 0.0159035 -0.0902681 -0.686279 -0.0836182 0.716855 1
hip -0.136489 1.14688 -0.000307798 0.397124 0.558241 0.515587 0.514616 1
lHand 0.494977 1.47462 -0.280491 0.634307 -0.460253 -0.374813 0.495315 1
lForeArm 0.139653 1.43236 -0.237725 0.152785 0.241287 0.94457 0.161943 1
rHand 0.526342 1.48439 0.308617 -0.401911 -0.509062 0.598895 0.469732 1
rForeArm 0.156965 1.44882 0.288053 -0.877479 0.413627 -0.0949407 0.223449 1
lFoot -0.0754836 0.236468 -0.10973 -0.0559502 -0.03356 -0.728658 0.681763 1
rFoot -0.07864 0.228636 0.155827 -0.804478 -0.587212 -0.0890182 0.00849157 1
lKnee 0.0145319 0.59587 -0.0644628 0.234259 -0.679901 -0.34354 0.604017 1
rKnee 0.020726 0.607667 0.112415 -0.347204 -0.627473 0.261517 0.646016 1
head -0.00744176 1.64215 0.0158981 -0.0905494 -0.6859 -0.0830795 0.717244 1
hip -0.136303 1.14682 -0.000342965 0.39728 0.558655 0.515389 0.514245 1
lHand 0.492193 1.47529 -0.291545 0.633674 -0.454251 -0.381194 0.496795 1
lForeArm 0.137726 1.43257 -0.242932 0.161274 0.241269 0.943613 0.159291 1
rHand 0.523371 1.48484 0.321996 -0.406542 -0.515445 0.59416 0.464773 1
rForeArm 0.154609 1.4487 0.294099 -0.876471 0.410606 -0.103309 0.229192 1
lFoot -0.0755093 0.236439 -0.109668 -0.0559551 -0.0335853 -0.728709 0.681707 1
rFoot -0.0787158 0.228592 0.15581 -0.804499 -0.587176 -0.0890779 0.00840071 1
lKnee 0.0146925 0.595888 -0.0645456 0.234139 -0.679787 -0.343614 0.604151 1
rKnee 0.020833 0.607655 0.112397 -0.347229 -0.627268 0.261502 0.646207 1
head -0.00690079 1.6424 0.0159247 -0.0906064 -0.685682 -0.0824139 0.717523 1
hip -0.136246 1.14677 -0.000375271 0.397377 0.558879 0.51524 0.514075 1
lHand 0.488711 1.47561 -0.302845 0.633179 -0.447761 -0.38911 0.49718 1
lForeArm 0.135429 1.43294 -0.248256 0.170561 0.240198 0.942689 0.156686 1
rHand 0.519769 1.48525 0.335741 -0.411938 -0.52124 0.589767 0.45912 1
rForeArm 0.151818 1.44854 0.300218 -0.875329 0.407278 -0.112456 0.235111 1
lFoot -0.0755014 0.236411 -0.109658 -0.0558638 -0.0337087 -0.728699 0.681719 1
rFoot -0.0787067 0.228592 0.155826 -0.80456 -0.58712 -0.0889017 0.00838295 1
lKnee 0.0147142 0.595851 -0.0645552 0.233953 -0.679563 -0.343833 0.604351 1
rKnee 0.0208752 0.607644 0.112347 -0.347327 -0.627013 0.261519 0.646395 1
head -0.00628209 1.64267 0.0159192 -0.0902507 -0.685627 -0.0817269 0.717698 1
hip -0.136066 1.14674 -0.000413895 0.397405 0.559071 0.515239 0.513846 1
lHand 0.484896 1.47601 -0.314741 0.630941 -0.441559 -0.396851 0.499448 1
lForeArm 0.132526 1.43324 -0.253432 0.180439 0.239663 0.941364 0.154395 1
rHand 0.515636 1.48542 0.349832 -0.419299 -0.525133 0.586387 0.452298 1
rForeArm 0.149275 1.44844 0.306336 -0.874116 0.404224 -0.121718 0.240226 1
lFoot -0.0754888 0.236451 -0.109657 -0.0559129 -0.0336139 -0.728732 0.681684 1
rFoot -0.0787318 0.228553 0.155798 -0.804544 -0.587144 -0.0888895 0.00840869 1
lKnee 0.0147719 0.595906 -0.064585 0.233905 -0.679489 -0.343907 0.60441 1
rKnee 0.0209589 0.607625 0.11227 -0.347397 -0.627029 0.261498 0.64635 1
head -0.00562382 1.64294 0.0159469 -0.0896162 -0.685678 -0.0812439 0.717785 1
hip -0.135839 1.14676 -0.000468493 0.397401 0.559252 0.515223 0.513668 1
lHand 0.481601 1.47658 -0.326233 0.628395 -0.435954 -0.403016 0.502635 1
lForeArm 0.129406 1.43344 -0.258521 0.190218 0.240299 0.939712 0.151705 1
rHand 0.51167 1.4856 0.363764 -0.425889 -0.529669 0.582377 0.445989 1
rForeArm 0.14643 1.44836 0.312579 -0.872941 0.401221 -0.131411 0.244392 1
lFoot -0.0754397 0.236383 -0.109723 -0.0559114 -0.0336828 -0.728767 0.681644 1
rFoot -0.078721 0.228561 0.155798 -0.804569 -0.587109 -0.0888835 0.00844494 1
lKnee 0.0147934 0.595883 -0.0645614 0.233926 -0.679554 -0.343831 0.604372 1
rKnee 0.0209649 0.607594 0.112272 -0.347394 -0.626989 0.261594 0.646352 1
head -0.0049262 1.64314 0.0159211 -0.088772 -0.685886 -0.0809614 0.717722 1
hip -0.13573 1.14693 -0.00030899 0.397368 0.559396 0.515134 0.513626 1
lHand 0.47751 1.47741 -0.338505 0.622503 -0.431471 -0.407095 0.510487 1
lForeArm 0.12663 1.43356 -0.263971 0.200041 0.241847 0.937797 0.148425 1
rHand 0.506986 1.48568 0.377983 -0.432193 -0.534934 0.577914 0.439399 1
rForeArm 0.143434 1.44828 0.318978 -0.871584 0.398364 -0.141236 0.248396 1
lFoot -0.0754046 0.236397 -0.109743 -0.0559378 -0.0337656 -0.728776 0.681628 1
rFoot -0.0787034 0.228547 0.155807 -0.804571 -0.587116 -0.0888158 0.00842462 1
lKnee 0.0151181 0.596063 -0.0648185 0.233972 -0.679773 -0.343772 0.604141 1
rKnee 0.020957 0.607581 0.112294 -0.347415 -0.626988 0.261633 0.646326 1
head -0.00421619 1.64329 0.0158725 -0.0881856 -0.68604 -0.0809244 0.717651 1
hip -0.135446 1.14691 -0.000369668 0.397356 0.559414 0.515078 0.513672 1
lHand 0.473491 1.47794 -0.350858 0.617909 -0.426431 -0.411802 0.516492 1
lForeArm 0.123908 1.43358 -0.269639 0.209211 0.243529 0.935917 0.144858 1
rHand 0.502318 1.48584 0.392139 -0.438166 -0.540558 0.573192 0.432733 1
rForeArm 0.140368 1.44819 0.325219 -0.870004 0.395484 -0.151022 0.252739 1
lFoot -0.0754151 0.23641 -0.109786 -0.0559836 -0.0338445 -0.728795 0.6816 1
rFoot -0.0786982 0.228552 0.155792 -0.804565 -0.587113 -0.0888979 0.00842639 1
lKnee 0.0153496 0.596208 -0.0649979 0.233903 -0.679851 -0.343788 0.604072 1
rKnee 0.0209987 0.607578 0.112294 -0.347521 -0.627072 0.261584 0.646207 1
head -0.00352311 1.64345 0.0158794 -0.0878554 -0.686215 -0.0808169 0.717537 1
hip -0.13497 1.14677 -0.000673532 0.397521 0.559353 0.514943 0.513746 1
lHand 0.468744 1.47859 -0.363832 0.613238 -0.420123 -0.417821 0.522361 1
lForeArm 0.121168 1.43361 -0.275363 0.218539 0.245156 0.933846 0.141669 1
rHand 0.496859 1.48592 0.406487 -0.443379 -0.54724 0.56762 0.426323 1
rForeArm 0.136867 1.44805 0.331364 -0.867882 0.392765 -0.161075 0.258015 1
lFoot -0.0754087 0.236428 -0.109807 -0.0560035 -0.0337608 -0.728811 0.681585 1
rFoot -0.0787618 0.228518 0.155762 -0.804537 -0.587156 -0.0888645 0.00847488 1
lKnee 0.0153909 0.59617 -0.0649858 0.233799 -0.679867 -0.343876 0.604043 1
rKnee 0.0209982 0.60752 0.112303 -0.347605 -0.627135 0.261495 0.646136 1
head -0.00279713 1.64372 0.0158544 -0.0877683 -0.686286 -0.0803964 0.717527 1
hip -0.134673 1.14678 -0.000713348 0.397808 0.559174 0.514817 0.513846 1
lHand 0.464 1.47922 -0.376333 0.609753 -0.413509 -0.424476 0.526338 1
lForeArm 0.118365 1.43369 -0.281024 0.228078 0.246421 0.931663 0.138781 1
rHand 0.490857 1.48592 0.420846 -0.448259 -0.554315 0.561433 0.420229 1
rForeArm 0.133213 1.44786 0.337443 -0.865589 0.389523 -0.170772 0.26432 1
lFoot -0.0754101 0.236419 -0.109897 -0.0560567 -0.033789 -0.728803 0.681588 1
rFoot -0.0787463 0.228484 0.155724 -0.80453 -0.587174 -0.0888026 0.0085126 1
lKnee 0.0151796 0.59599 -0.064876 0.233751 -0.679788 -0.343929 0.60412 1
rKnee 0.0209727 0.607487 0.112276 -0.347737 -0.627172 0.261294 0.646111 1
head -0.00197172 1.64408 0.0159292 -0.0879357 -0.686191 -0.0796837 0.717676 1
hip -0.134567 1.14685 -0.000531673 0.398224 0.559115 0.514525 0.513879 1
lHand 0.458781 1.47958 -0.389123 0.606567 -0.406624 -0.431605 0.529575 1
lForeArm 0.115396 1.43378 -0.286728 0.238045 0.247698 0.929278 0.135727 1
rHand 0.484517 1.4857 0.435271 -0.454801 -0.56028 0.555149 0.413583 1
rForeArm 0.129277 1.4476 0.343482 -0.863387 0.38585 -0.180368 0.270463 1
lFoot -0.0754099 0.236434 -0.109914 -0.0559737 -0.0338951 -0.728932 0.681451 1
rFoot -0.0786705 0.228608 0.155616 -0.804571 -0.587113 -0.0888494 0.00841046 1
lKnee 0.0152261 0.595983 -0.0648255 0.233774 -0.679931 -0.344004 0.603907 1
rKnee 0.0209196 0.607445 0.11231 -0.34784 -0.627146 0.261222 0.64611 1
head -0.00100183 1.64448 0.0159996 -0.0878311 -0.686065 -0.0788394 0.717903 1
hip -0.134313 1.14689 -0.000575066 0.398677 0.559159 0.514083 0.513923 1
lHand 0.453108 1.47988 -0.401815 0.603119 -0.400012 -0.438575 0.532814 1
lForeArm 0.112176 1.43385 -0.292312 0.248649 0.248749 0.926657 0.132678 1
rHand 0.47768 1.48525 0.449654 -0.462514 -0.565081 0.548792 0.406929 1
rForeArm 0.125146 1.44744 0.349472 -0.861042 0.382181 -0.190261 0.276307 1
lFoot -0.075382 0.236442 -0.109934 -0.0559158 -0.0339252 -0.728968 0.681416 1
rFoot -0.0787277 0.228572 0.155725 -0.804541 -0.58714 -0.088926 0.00849683 1
lKnee 0.0154316 0.596185 -0.0647323 0.233891 -0.680224 -0.343944 0.603566 1
rKnee 0.0209708 0.607411 0.112326 -0.347911 -0.627158 0.261233 0.646055 1
head 5.81741e-05 1.64498 0.0160753 -0.0872662 -0.685995 -0.0779263 0.718139 1
hip -0.134308 1.14699 -0.00035429 0.398993 0.559094 0.513733 0.514098 1
lHand 0.447397 1.48013 -0.414522 0.599471 -0.39316 -0.445431 0.536331 1
lForeArm 0.108788 1.43387 -0.297805 0.259721 0.249974 0.923666 0.129997 1
rHand 0.470516 1.48458 0.464016 -0.471918 -0.567617 0.54319 0.400061 1
rForeArm 0.120769 1.44732 0.355538 -0.858669 0.378925 -0.201294 0.280329 1
lFoot -0.0754626 0.236527 -0.109908 -0.0558118 -0.0339571 -0.72901 0.681378 1
rFoot -0.0786889 0.228538 0.155674 -0.804595 -0.587081 -0.0888323 0.0084784 1
lKnee 0.0154796 0.596216 -0.064677 0.234059 -0.680396 -0.343799 0.60339 1
rKnee 0.0210614 0.607442 0.112333 -0.34792 -0.627323 0.261143 0.645927 1
head 0.00128984 1.64559 0.0161092 -0.0861417 -0.686023 -0.0767528 0.718374 1
hip -0.13418 1.14703 -0.000203371 0.399204 0.559039 0.51353 0.514197 1
lHand 0.440564 1.48021 -0.427344 0.594803 -0.385937 -0.45215 0.541131 1
lForeArm 0.10514 1.43385 -0.303197 0.270704 0.25148 0.920506 0.127067 1
rHand 0.463367 1.4839 0.478114 -0.480341 -0.570462 0.537595 0.393495 1
rForeArm 0.116193 1.44725 0.361476 -0.856035 0.376237 -0.212404 0.283786 1
lFoot -0.0754173 0.236544 -0.109878 -0.0557905 -0.0338866 -0.729038 0.681354 1
rFoot -0.0786955 0.228487 0.155712 -0.80454 -0.587134 -0.0889619 0.00866785 1
lKnee 0.0154674 0.596234 -0.0647144 0.234166 -0.680364 -0.343673 0.603456 1
rKnee 0.0212367 0.607422 0.112314 -0.347919 -0.627393 0.261092 0.64588 1
head 0.00251722 1.64617 0.0161446 -0.0849108 -0.686078 -0.075528 0.718598 1
hip -0.133962 1.14703 -0.000201941 0.399399 0.55914 0.513411 0.514055 1
lHand 0.433976 1.48056 -0.440151 0.589872 -0.379194 -0.458242 0.546148 1
lForeArm 0.100987 1.4337 -0.308394 0.281273 0.252606 0.917446 0.123967 1
rHand 0.455442 1.48323 0.491984 -0.487612 -0.573865 0.531788 0.387447 1
rForeArm 0.111583 1.4471 0.367378 -0.853163 0.373261 -0.223382 0.287905 1
lFoot -0.0753951 0.236526 -0.109892 -0.0557188 -0.0339243 -0.729108 0.681282 1
rFoot -0.0786927 0.228515 0.155717 -0.804591 -0.587082 -0.0888529 0.00859361 1
lKnee 0.015492 0.596244 -0.0646951 0.234234 -0.680266 -0.3438 0.603468 1
rKnee 0.0212862 0.607393 0.112315 -0.347924 -0.627363 0.261138 0.645888 1
head 0.00383449 1.64677 0.0161837 -0.0834949 -0.686046 -0.0742843 0.718924 1
hip -0.133589 1.14691 -0.000279546 0.399363 0.559527 0.513339 0.513733 1
lHand 0.426949 1.48059 -0.453071 0.583814 -0.372664 -0.464411 0.551911 1
lForeArm 0.096838 1.43339 -0.313752 0.292589 0.254227 0.913896 0.120641 1
rHand 0.447065 1.48299 0.505869 -0.492372 -0.579986 0.525383 0.380996 1
rForeArm 0.106653 1.44668 0.373334 -0.850108 0.369745 -0.234332 0.292737 1
lFoot -0.0753679 0.236522 -0.109853 -0.0557085 -0.0338661 -0.729164 0.681226 1
rFoot -0.0786893 0.228454 0.155761 -0.804603 -0.587082 -0.0887481 0.00857973 1
lKnee 0.0155468 0.596148 -0.0647095 0.234126 -0.680099 -0.343805 0.603696 1
rKnee 0.0213311 0.607435 0.112295 -0.347913 -0.627188 0.261141 0.646063 1
head 0.00519133 1.64736 0.0162737 -0.0821724 -0.685907 -0.0729649 0.719344 1
hip -0.133305 1.1469 -0.000285864 0.399478 0.559872 0.513129 0.513477 1
lHand 0.419833 1.48047 -0.466102 0.577913 -0.365816 -0.470876 0.557199 1
lForeArm 0.0927465 1.43303 -0.31914 0.303286 0.25529 0.910523 0.117443 1
rHand 0.43844 1.48299 0.519841 -0.496749 -0.587323 0.518542 0.373371 1
rForeArm 0.101709 1.4461 0.379179 -0.846977 0.365754 -0.244552 0.29841 1
lFoot -0.0752964 0.236452 -0.109792 -0.0556791 -0.0338115 -0.729215 0.681177 1
rFoot -0.0786827 0.228474 0.15577 -0.804613 -0.587058 -0.0887951 0.00873208 1
lKnee 0.0155523 0.596135 -0.0647037 0.234155 -0.680018 -0.343832 0.60376 1
rKnee 0.0213716 0.607426 0.112275 -0.347946 -0.627079 0.261234 0.646113 1
head 0.00656939 1.64791 0.0163472 -0.081197 -0.685808 -0.0717124 0.719675 1
hip -0.133002 1.14701 -0.000295162 0.399672 0.559987 0.512765 0.513565 1
lHand 0.412206 1.48029 -0.478876 0.571293 -0.359364 -0.477635 0.562448 1
lForeArm 0.0884109 1.43256 -0.324437 0.314346 0.255379 0.907139 0.114309 1
rHand 0.429833 1.48295 0.533621 -0.501854 -0.593833 0.511885 0.365346 1
rForeArm 0.0970919 1.44548 0.384897 -0.843932 0.361578 -0.25424 0.303978 1
lFoot -0.0753021 0.236466 -0.109798 -0.0555791 -0.0339524 -0.729195 0.6812 1
rFoot -0.0786898 0.228513 0.155734 -0.804572 -0.587123 -0.0887437 0.00868674 1
lKnee 0.0154769 0.596055 -0.0646935 0.234071 -0.679968 -0.34393 0.603793 1
rKnee 0.0213416 0.607481 0.112397 -0.347939 -0.626972 0.261138 0.64626 1
head 0.00791287 1.64845 0.016548 -0.0803951 -0.685602 -0.0706791 0.720063 1
hip -0.132663 1.14713 -0.000370741 0.400041 0.559972 0.512173 0.513885 1
lHand 0.404048 1.47987 -0.49167 0.564817 -0.352891 -0.484818 0.566922 1
lForeArm 0.0841472 1.43229 -0.329765 0.32536 0.254888 0.903746 0.111423 1
rHand 0.420504 1.48289 0.547209 -0.508056 -0.599154 0.506059 0.356087 1
rForeArm 0.0920067 1.44482 0.390646 -0.840936 0.357089 -0.263724 0.309458 1
lFoot -0.0752923 0.236435 -0.109709 -0.0555182 -0.0339197 -0.729142 0.681263 1
rFoot -0.0786502 0.228511 0.155782 -0.804568 -0.587115 -0.0888388 0.0086239 1
lKnee 0.0155475 0.596032 -0.0647171 0.233986 -0.679962 -0.343981 0.603805 1
rKnee 0.0213661 0.607483 0.11246 -0.347964 -0.626947 0.261087 0.646291 1
head 0.00935888 1.64895 0.0167258 -0.0796153 -0.685631 -0.0697548 0.720213 1
hip -0.132227 1.14728 -0.000500917 0.40053 0.559539 0.5116 0.514546 1
lHand 0.395847 1.47949 -0.504112 0.558926 -0.345975 -0.49246 0.570426 1
lForeArm 0.0796888 1.43205 -0.33473 0.33705 0.254001 0.899953 0.109381 1
