tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
hip -0.0829315 1.16202 -0.00799978 0.447149 0.521083 0.473147 0.551963 1
lHand -0.0178595 1.40832 -0.757824 0.187096 -0.108536 -0.614242 0.758895 1
lForeArm -0.0612319 1.40789 -0.409438 0.692533 0.361405 0.62432 0.00305176 1
rHand -0.0126448 1.4094 0.782219 -0.704608 -0.692834 0.113894 0.102648 1
rForeArm -0.0823474 1.42718 0.454767 -0.584282 0.27341 -0.630536 0.431609 1
lFoot -0.0463316 0.23606 -0.122988 -0.0432567 -0.0517797 -0.732833 0.677055 1
rFoot -0.0541887 0.229529 0.150334 -0.80783 -0.584262 -0.0776328 0.00478883 1
lKnee 0.0456934 0.591213 -0.0774242 0.233493 -0.698469 -0.349137 0.579418 1
rKnee 0.0459278 0.601071 0.100906 -0.363153 -0.614873 0.259782 0.65005 1
head 0.100342 1.65898 0.00852108 -0.0675744 -0.690499 -0.0252703 0.719727 1
hip -0.0828378 1.162 -0.00802779 0.447201 0.520832 0.473047 0.552243 1
lHand -0.0175755 1.40781 -0.757734 0.187404 -0.108194 -0.613627 0.759366 1
lForeArm -0.0608582 1.40755 -0.409622 0.692321 0.36197 0.624227 0.00326752 1
rHand -0.0127983 1.40885 0.782217 -0.704868 -0.692601 0.113781 0.102564 1
rForeArm -0.0825779 1.42691 0.454814 -0.583992 0.273897 -0.630545 0.431679 1
lFoot -0.0463526 0.236061 -0.123007 -0.0432942 -0.0517958 -0.732818 0.677067 1
rFoot -0.0541487 0.229475 0.15033 -0.807819 -0.584284 -0.0775624 0.00487976 1
lKnee 0.045511 0.590991 -0.0772336 0.233453 -0.698641 -0.349177 0.579203 1
rKnee 0.0459919 0.601091 0.100969 -0.363064 -0.614775 0.259796 0.650186 1
head 0.100316 1.65892 0.00847292 -0.0676744 -0.690504 -0.0253564 0.719709 1
hip -0.0828772 1.16203 -0.00794649 0.447261 0.520531 0.472905 0.552599 1
lHand -0.0171731 1.40729 -0.757639 0.188136 -0.10828 -0.612262 0.760274 1
lForeArm -0.0607352 1.40716 -0.409492 0.692282 0.362599 0.623904 0.00346559 1
rHand -0.0128009 1.40817 0.782151 -0.705046 -0.692455 0.113804 0.102299 1
rForeArm -0.0825429 1.42653 0.454725 -0.583512 0.274555 -0.630542 0.431914 1
lFoot -0.0462255 0.236031 -0.122891 -0.0432742 -0.0518208 -0.732827 0.677058 1
rFoot -0.0541594 0.229471 0.150355 -0.8078 -0.584313 -0.077549 0.00489196 1
lKnee 0.045608 0.591044 -0.0772552 0.233477 -0.698713 -0.349149 0.579124 1
rKnee 0.04597 0.60111 0.101017 -0.363094 -0.614623 0.259841 0.650295 1
head 0.100307 1.65888 0.00845146 -0.0676769 -0.69047 -0.0254588 0.719738 1
hip -0.0825882 1.16185 -0.00819945 0.447313 0.520522 0.472889 0.55258 1
lHand -0.0167747 1.4067 -0.757631 0.188333 -0.108694 -0.610857 0.761295 1
lForeArm -0.0605533 1.40672 -0.409583 0.692156 0.362999 0.623809 0.00369956 1
rHand -0.0128603 1.40743 0.782124 -0.704807 -0.692702 0.11403 0.102025 1
rForeArm -0.08252 1.42606 0.454679 -0.583038 0.274987 -0.630244 0.432713 1
lFoot -0.0462701 0.23601 -0.122887 -0.0432945 -0.0517466 -0.732895 0.676988 1
rFoot -0.0541341 0.229522 0.150332 -0.807783 -0.584328 -0.0776093 0.00484913 1
lKnee 0.0455773 0.590965 -0.0772998 0.233483 -0.698733 -0.349198 0.579067 1
rKnee 0.0460846 0.60107 0.10092 -0.363129 -0.614589 0.259799 0.650325 1
head 0.100255 1.65888 0.0084455 -0.0675506 -0.690524 -0.0256143 0.719693 1
hip -0.0826926 1.16186 -0.00809717 0.447299 0.520967 0.472981 0.552092 1
lHand -0.0163121 1.40583 -0.757523 0.18796 -0.109304 -0.608798 0.762948 1
lForeArm -0.0604582 1.40617 -0.409561 0.6917 0.363425 0.624066 0.00400978 1
rHand -0.0128062 1.40653 0.782055 -0.704043 -0.693503 0.114232 0.101629 1
rForeArm -0.0823867 1.42552 0.454666 -0.582804 0.275178 -0.629865 0.433458 1
lFoot -0.0462236 0.236031 -0.122944 -0.0431927 -0.0518872 -0.732917 0.67696 1
rFoot -0.0541315 0.229512 0.150337 -0.807758 -0.584363 -0.0776187 0.00485373 1
lKnee 0.0456753 0.591005 -0.0773382 0.233411 -0.698705 -0.349213 0.579121 1
rKnee 0.0460753 0.601077 0.100941 -0.363143 -0.614669 0.259686 0.650287 1
head 0.100236 1.65886 0.008389 -0.067583 -0.69057 -0.0256244 0.719645 1
hip -0.0825531 1.16168 -0.00822735 0.447021 0.521627 0.473207 0.551501 1
lHand -0.015955 1.40504 -0.757415 0.187645 -0.109627 -0.60799 0.763622 1
lForeArm -0.0604467 1.40562 -0.40941 0.691298 0.36349 0.624467 0.00467706 1
rHand -0.0127575 1.40546 0.781985 -0.702941 -0.694694 0.113601 0.101832 1
rForeArm -0.0824232 1.42498 0.454674 -0.582772 0.275202 -0.629331 0.434261 1
lFoot -0.0462382 0.236034 -0.12293 -0.0432267 -0.0518343 -0.73291 0.67697 1
rFoot -0.054143 0.229528 0.150339 -0.807828 -0.584268 -0.0775889 0.00489196 1
lKnee 0.0455413 0.590903 -0.077217 0.233411 -0.698653 -0.34921 0.579185 1
rKnee 0.0461826 0.601054 0.100916 -0.36315 -0.614609 0.259694 0.650336 1
head 0.100224 1.65884 0.00838959 -0.0677026 -0.690523 -0.0255016 0.719684 1
hip -0.0826292 1.16169 -0.00814867 0.446912 0.52194 0.473276 0.551233 1
lHand -0.0154786 1.4039 -0.757249 0.187244 -0.110033 -0.607601 0.763972 1
lForeArm -0.0601301 1.40487 -0.409486 0.690754 0.364012 0.624759 0.00540979 1
rHand -0.012681 1.40408 0.781826 -0.702144 -0.695529 0.1124 0.102955 1
rForeArm -0.0824022 1.42423 0.45458 -0.582898 0.275141 -0.628645 0.435123 1
lFoot -0.0462344 0.236034 -0.122919 -0.0432141 -0.0518286 -0.732988 0.676887 1
rFoot -0.0541928 0.229513 0.150314 -0.80783 -0.584276 -0.0775178 0.0048183 1
lKnee 0.0454185 0.590816 -0.0770749 0.233424 -0.698569 -0.349187 0.579295 1
rKnee 0.0462592 0.601039 0.100912 -0.363144 -0.614575 0.259693 0.650372 1
head 0.100179 1.65882 0.00835633 -0.0679121 -0.690381 -0.0253889 0.719803 1
hip -0.0824351 1.16154 -0.00832164 0.446452 0.522113 0.473692 0.551085 1
lHand -0.0149598 1.40266 -0.757067 0.187273 -0.1102 -0.607372 0.764123 1
lForeArm -0.0600147 1.40421 -0.409124 0.690366 0.364926 0.624649 0.00609435 1
rHand -0.0126364 1.40243 0.781658 -0.702012 -0.695642 0.110848 0.104763 1
rForeArm -0.0823858 1.42358 0.454487 -0.582779 0.275308 -0.628242 0.435759 1
lFoot -0.0461645 0.236127 -0.122918 -0.0432337 -0.0518253 -0.733014 0.676857 1
rFoot -0.0541573 0.229493 0.150325 -0.807835 -0.584267 -0.0775392 0.00482757 1
lKnee 0.0455148 0.590845 -0.0771006 0.233351 -0.69862 -0.349258 0.57922 1
rKnee 0.0462828 0.601014 0.100887 -0.363146 -0.614605 0.259655 0.650358 1
head 0.100155 1.65878 0.00832176 -0.0680888 -0.690218 -0.0252327 0.719949 1
hip -0.0824487 1.16153 -0.00824475 0.446187 0.522161 0.473908 0.551068 1
lHand -0.0145247 1.40155 -0.756904 0.187178 -0.110591 -0.606446 0.764825 1
lForeArm -0.0599012 1.40348 -0.4088 0.69012 0.365923 0.624331 0.00672163 1
rHand -0.0127053 1.40087 0.781564 -0.701971 -0.695678 0.109582 0.106121 1
rForeArm -0.0823073 1.4229 0.454411 -0.582196 0.275812 -0.628134 0.436375 1
lFoot -0.0461602 0.236132 -0.122906 -0.0432322 -0.051822 -0.733042 0.676827 1
rFoot -0.0541384 0.229521 0.150347 -0.807867 -0.584211 -0.0776241 0.00482911 1
lKnee 0.0455878 0.590865 -0.0771291 0.233309 -0.698647 -0.349341 0.579154 1
rKnee 0.0463774 0.601068 0.10088 -0.36329 -0.614561 0.259626 0.650331 1
head 0.100071 1.65878 0.00826359 -0.0682398 -0.689975 -0.0250824 0.720172 1
hip -0.0825052 1.16156 -0.00816858 0.446002 0.522088 0.474047 0.551168 1
lHand -0.0138898 1.39976 -0.756738 0.186344 -0.111538 -0.606115 0.765154 1
lForeArm -0.0597579 1.40254 -0.408626 0.689778 0.366422 0.624403 0.00787141 1
rHand -0.0126796 1.399 0.781351 -0.702005 -0.695646 0.10834 0.107374 1
rForeArm -0.0822725 1.42205 0.454342 -0.581464 0.277261 -0.628029 0.436584 1
lFoot -0.0460944 0.236167 -0.122905 -0.043253 -0.0518205 -0.733049 0.676818 1
rFoot -0.0541353 0.22953 0.150335 -0.807889 -0.584169 -0.0777037 0.00484913 1
lKnee 0.0456753 0.590932 -0.0771568 0.233299 -0.698694 -0.349276 0.579141 1
rKnee 0.0463848 0.601049 0.100929 -0.363279 -0.614697 0.259529 0.650247 1
head 0.100067 1.65876 0.00819206 -0.0683092 -0.689761 -0.0248426 0.72038 1
hip -0.0821173 1.16137 -0.00848627 0.445929 0.522151 0.474061 0.551155 1
lHand -0.0133264 1.3981 -0.75658 0.185358 -0.112385 -0.605846 0.765482 1
lForeArm -0.0595682 1.40161 -0.40857 0.689341 0.366591 0.624768 0.00923589 1
rHand -0.012701 1.39741 0.781217 -0.701653 -0.696085 0.107391 0.107781 1
rForeArm -0.0820692 1.42121 0.454219 -0.580932 0.278293 -0.627806 0.436956 1
lFoot -0.0460606 0.236145 -0.122832 -0.0432036 -0.0518145 -0.733106 0.67676 1
rFoot -0.0540695 0.22955 0.150304 -0.807879 -0.584199 -0.0775918 0.00482139 1
lKnee 0.0457625 0.590935 -0.0771844 0.233379 -0.698646 -0.349297 0.579154 1
rKnee 0.0464611 0.601042 0.10087 -0.363357 -0.614773 0.259445 0.650165 1
head 0.10001 1.65875 0.00810659 -0.068366 -0.689433 -0.0245628 0.720697 1
hip -0.0821757 1.1614 -0.00838661 0.445874 0.522174 0.474159 0.551093 1
lHand -0.0126905 1.39601 -0.756507 0.184045 -0.113414 -0.605617 0.765828 1
lForeArm -0.0594339 1.40046 -0.40833 0.688804 0.366669 0.625282 0.0111992 1
rHand -0.0126572 1.39557 0.781069 -0.701313 -0.696544 0.106396 0.108005 1
rForeArm -0.0819969 1.42013 0.454151 -0.580184 0.279862 -0.62744 0.437473 1
lFoot -0.0460684 0.236202 -0.12281 -0.0432058 -0.0517677 -0.733095 0.676776 1
rFoot -0.0540631 0.22956 0.150303 -0.807899 -0.584165 -0.077627 0.00486447 1
lKnee 0.0458634 0.590975 -0.0772228 0.233431 -0.698546 -0.34924 0.579288 1
rKnee 0.0464621 0.601063 0.100909 -0.36336 -0.614863 0.259497 0.650057 1
head 0.10003 1.65878 0.00799966 -0.0681757 -0.689212 -0.0243756 0.720933 1
hip -0.0827518 1.16166 -0.00785327 0.445761 0.522206 0.474262 0.551066 1
lHand -0.0119107 1.39359 -0.756228 0.183319 -0.114241 -0.604651 0.766642 1
lForeArm -0.0590227 1.39923 -0.408324 0.688079 0.368 0.625265 0.0129184 1
rHand -0.0125515 1.39348 0.780777 -0.700954 -0.697055 0.105792 0.107639 1
rForeArm -0.0820034 1.41886 0.454028 -0.579608 0.281074 -0.626622 0.43863 1
lFoot -0.0460598 0.236186 -0.122829 -0.0432069 -0.0517982 -0.733104 0.676764 1
rFoot -0.0541611 0.229573 0.150273 -0.807917 -0.584146 -0.0775861 0.0048568 1
lKnee 0.0460615 0.591102 -0.0773499 0.233306 -0.69852 -0.34932 0.579322 1
rKnee 0.0464797 0.601004 0.100855 -0.363381 -0.614875 0.259444 0.650055 1
head 0.100025 1.65877 0.00792456 -0.0679773 -0.68896 -0.0242153 0.721198 1
hip -0.082732 1.16158 -0.00791168 0.445731 0.522503 0.474224 0.550841 1
lHand -0.011111 1.39124 -0.755892 0.182954 -0.11538 -0.603285 0.767635 1
lForeArm -0.0586691 1.39787 -0.408138 0.687901 0.369354 0.624628 0.014493 1
rHand -0.0122666 1.39115 0.780555 -0.700805 -0.697232 0.105369 0.107877 1
rForeArm -0.0818605 1.41736 0.453811 -0.579037 0.282167 -0.625786 0.439875 1
lFoot -0.0460923 0.236188 -0.122808 -0.0432219 -0.0518682 -0.733147 0.676711 1
rFoot -0.054142 0.229593 0.150276 -0.807963 -0.584083 -0.0775855 0.00487212 1
lKnee 0.0461335 0.591146 -0.0773814 0.233309 -0.698522 -0.34935 0.5793 1
rKnee 0.0465035 0.601042 0.100855 -0.363401 -0.614798 0.259362 0.65015 1
head 0.100033 1.65877 0.00782585 -0.0677864 -0.688694 -0.0241896 0.721471 1
hip -0.0828521 1.16159 -0.00782609 0.445679 0.522726 0.474342 0.55057 1
lHand -0.0102341 1.38866 -0.755464 0.182416 -0.117333 -0.600665 0.769519 1
lForeArm -0.0583816 1.3965 -0.407838 0.687632 0.370706 0.624082 0.0161565 1
rHand -0.0118303 1.38816 0.780207 -0.700059 -0.697917 0.104527 0.109103 1
rForeArm -0.0817385 1.41581 0.453617 -0.578231 0.283361 -0.625006 0.441275 1
lFoot -0.0461183 0.236235 -0.122886 -0.0431653 -0.0518711 -0.733159 0.6767 1
rFoot -0.0541875 0.229577 0.150294 -0.807937 -0.584112 -0.0776379 0.00491627 1
lKnee 0.046314 0.591264 -0.0774989 0.233357 -0.69859 -0.34925 0.579259 1
rKnee 0.0464714 0.601039 0.100873 -0.363408 -0.614805 0.259289 0.650169 1
head 0.099967 1.65882 0.00775588 -0.0677235 -0.688462 -0.0241639 0.721699 1
hip -0.0825539 1.16134 -0.00818336 0.445406 0.522972 0.474549 0.55038 1
lHand -0.00947475 1.38563 -0.755141 0.180587 -0.119378 -0.59872 0.77115 1
lForeArm -0.0581088 1.39494 -0.407552 0.687229 0.371999 0.623707 0.0179605 1
rHand -0.0116749 1.38527 0.780109 -0.699787 -0.69815 0.103611 0.110231 1
rForeArm -0.0814669 1.41415 0.453315 -0.577522 0.28473 -0.624291 0.442333 1
lFoot -0.046123 0.236254 -0.12288 -0.0432184 -0.0518397 -0.733186 0.67667 1
rFoot -0.0542214 0.229566 0.150298 -0.807951 -0.584093 -0.0776242 0.00488586 1
lKnee 0.0462565 0.591273 -0.0774665 0.233306 -0.698579 -0.349321 0.57925 1
rKnee 0.0464427 0.601058 0.10089 -0.363438 -0.614742 0.259277 0.650215 1
head 0.099946 1.65877 0.00767207 -0.0677436 -0.688286 -0.0241724 0.721865 1
hip -0.0826559 1.16133 -0.0081048 0.445084 0.523165 0.474739 0.550293 1
lHand -0.00860691 1.38199 -0.754668 0.178325 -0.121404 -0.598679 0.771392 1
lForeArm -0.0582016 1.39301 -0.40688 0.686414 0.37286 0.624013 0.0204605 1
rHand -0.0111351 1.38168 0.779594 -0.699627 -0.69822 0.102173 0.112119 1
rForeArm -0.0812783 1.4121 0.453099 -0.577057 0.287098 -0.622912 0.443352 1
lFoot -0.0461864 0.236342 -0.122897 -0.0431661 -0.0519007 -0.733168 0.676689 1
rFoot -0.0542161 0.229555 0.150268 -0.807979 -0.584056 -0.0776213 0.00487518 1
lKnee 0.0462768 0.591334 -0.077512 0.233278 -0.698524 -0.34933 0.579322 1
rKnee 0.0463655 0.601051 0.100874 -0.363335 -0.614769 0.259329 0.650227 1
head 0.0999334 1.65872 0.00767899 -0.0677841 -0.688052 -0.0241483 0.722085 1
hip -0.0824878 1.16111 -0.00838387 0.444711 0.523322 0.474997 0.550222 1
lHand -0.0077281 1.37805 -0.754148 0.176471 -0.12301 -0.600123 0.770441 1
lForeArm -0.0578303 1.39116 -0.406518 0.685389 0.374573 0.624026 0.022994 1
rHand -0.0106704 1.37835 0.77914 -0.699395 -0.698396 0.100944 0.11358 1
rForeArm -0.0805764 1.41031 0.452632 -0.576412 0.28899 -0.621887 0.4444 1
lFoot -0.0462019 0.23637 -0.1229 -0.0432129 -0.0519108 -0.73311 0.676748 1
rFoot -0.0542176 0.229566 0.150323 -0.807979 -0.584059 -0.0775963 0.00484452 1
lKnee 0.0464687 0.591401 -0.0775523 0.233256 -0.698452 -0.349413 0.579367 1
rKnee 0.046411 0.601034 0.100991 -0.363288 -0.614716 0.259428 0.650264 1
head 0.0999069 1.65866 0.00762165 -0.0678732 -0.68795 -0.024321 0.722168 1
hip -0.0826242 1.1611 -0.0082984 0.444406 0.523425 0.475218 0.550179 1
lHand -0.00663757 1.37378 -0.753613 0.175179 -0.124914 -0.600896 0.769827 1
lForeArm -0.0574093 1.38916 -0.406026 0.684876 0.376862 0.623109 0.0256064 1
rHand -0.00983548 1.37396 0.778504 -0.699128 -0.698631 0.0995429 0.115002 1
rForeArm -0.0803499 1.40798 0.452199 -0.575643 0.2917 -0.619507 0.446943 1
lFoot -0.0462456 0.2364 -0.122913 -0.0432038 -0.0519337 -0.733077 0.676782 1
rFoot -0.0542383 0.229565 0.150335 -0.80796 -0.584087 -0.0775855 0.00489805 1
lKnee 0.0465245 0.591458 -0.0775831 0.233278 -0.698411 -0.349462 0.579378 1
rKnee 0.0463562 0.601042 0.101044 -0.363234 -0.614679 0.259448 0.650321 1
head 0.0998981 1.65863 0.00753617 -0.0679231 -0.687843 -0.0244086 0.722262 1
hip -0.0825906 1.16102 -0.00829291 0.444159 0.523641 0.475436 0.549985 1
lHand -0.00557518 1.3697 -0.753087 0.173736 -0.127101 -0.600467 0.77013 1
lForeArm -0.0568485 1.38709 -0.405985 0.684331 0.379156 0.622205 0.0281668 1
rHand -0.00904107 1.36955 0.777838 -0.697848 -0.699775 0.0985104 0.116701 1
rForeArm -0.0802703 1.4061 0.452017 -0.574493 0.293808 -0.617964 0.449173 1
lFoot -0.0461257 0.236296 -0.123039 -0.0432272 -0.0518397 -0.733087 0.676777 1
rFoot -0.0541811 0.229536 0.150358 -0.807961 -0.584076 -0.0776596 0.00486753 1
lKnee 0.0465457 0.591455 -0.0775437 0.233199 -0.698339 -0.349486 0.579483 1
rKnee 0.0464959 0.600973 0.101026 -0.363175 -0.614728 0.259468 0.650299 1
head 0.0998921 1.65859 0.00743318 -0.0680971 -0.687717 -0.0246243 0.722359 1
hip -0.082742 1.16101 -0.00818491 0.443921 0.524064 0.475694 0.54955 1
lHand -0.00433826 1.36486 -0.752186 0.171736 -0.130415 -0.598951 0.771204 1
lForeArm -0.0563545 1.38491 -0.405479 0.683882 0.38117 0.621309 0.0314828 1
rHand -0.00792599 1.36458 0.777141 -0.695475 -0.701503 0.0974875 0.121264 1
rForeArm -0.0798738 1.40375 0.451507 -0.572858 0.296029 -0.616735 0.451485 1
lFoot -0.0461552 0.236375 -0.123015 -0.0431875 -0.0519208 -0.733131 0.676726 1
rFoot -0.0541885 0.229537 0.150377 -0.807937 -0.584107 -0.0776666 0.00496453 1
lKnee 0.0466411 0.591499 -0.0775466 0.23324 -0.698407 -0.349479 0.579388 1
rKnee 0.0464146 0.600991 0.101128 -0.363226 -0.614716 0.259398 0.650311 1
head 0.0998583 1.65848 0.00736105 -0.0684128 -0.687643 -0.0248225 0.722393 1
hip -0.0822783 1.16065 -0.00862145 0.443763 0.524516 0.475787 0.549167 1
lHand -0.00312901 1.35987 -0.751355 0.168745 -0.134215 -0.596238 0.773312 1
lForeArm -0.0557303 1.3826 -0.405191 0.683042 0.383797 0.620489 0.033871 1
rHand -0.00675058 1.35917 0.776099 -0.69332 -0.702914 0.0948473 0.127371 1
rForeArm -0.0794835 1.40143 0.451162 -0.571534 0.298082 -0.61557 0.453398 1
lFoot -0.0461526 0.236387 -0.122987 -0.0432646 -0.0520035 -0.733118 0.676729 1
rFoot -0.0541427 0.229603 0.150327 -0.807982 -0.584053 -0.0776049 0.00496303 1
lKnee 0.0467591 0.591582 -0.0775604 0.233259 -0.698499 -0.349407 0.579314 1
rKnee 0.0463498 0.600967 0.101103 -0.363218 -0.614784 0.259285 0.650295 1
head 0.0997753 1.65836 0.00730133 -0.0688908 -0.687597 -0.025154 0.722379 1
hip -0.0819037 1.16026 -0.00906003 0.443391 0.524842 0.475915 0.549045 1
lHand -0.00199819 1.35488 -0.75043 0.165582 -0.137707 -0.594101 0.775025 1
lForeArm -0.055315 1.38029 -0.404634 0.682155 0.386111 0.619882 0.0364679 1
rHand -0.00597763 1.35403 0.774976 -0.693093 -0.702671 0.092026 0.131933 1
rForeArm -0.0789075 1.39883 0.450567 -0.570724 0.300977 -0.613911 0.454753 1
lFoot -0.0461638 0.236386 -0.122892 -0.0431105 -0.0519531 -0.733105 0.676756 1
rFoot -0.0540826 0.229588 0.150347 -0.808008 -0.583996 -0.0777575 0.00499445 1
lKnee 0.0468287 0.591629 -0.0775521 0.233301 -0.698514 -0.349425 0.579268 1
rKnee 0.0462551 0.600979 0.101195 -0.363285 -0.614868 0.259254 0.650191 1
head 0.0996857 1.65822 0.00724304 -0.0695659 -0.687479 -0.0255422 0.722414 1
hip -0.0819864 1.16022 -0.00901377 0.442805 0.524945 0.476308 0.549079 1
lHand -0.000881195 1.34918 -0.749267 0.161516 -0.142411 -0.59334 0.775615 1
lForeArm -0.0554891 1.37784 -0.403278 0.681624 0.387666 0.619292 0.0397625 1
rHand -0.00507784 1.34781 0.773623 -0.694566 -0.700826 0.0882016 0.136532 1
rForeArm -0.078469 1.39625 0.44997 -0.569519 0.304268 -0.612053 0.456574 1
lFoot -0.0460248 0.23628 -0.122898 -0.043118 -0.0518374 -0.733152 0.676714 1
rFoot -0.0540881 0.229594 0.150367 -0.80798 -0.584038 -0.0777355 0.00503605 1
lKnee 0.0470104 0.591733 -0.0776234 0.233398 -0.698687 -0.349394 0.579039 1
rKnee 0.0463829 0.600991 0.101225 -0.363213 -0.614936 0.259218 0.650182 1
head 0.0996339 1.65804 0.00723457 -0.0702092 -0.687386 -0.0257516 0.722432 1
hip -0.0816672 1.15999 -0.00933218 0.442078 0.524912 0.476825 0.549246 1
lHand 0.000210762 1.34378 -0.748268 0.158247 -0.146652 -0.593755 0.775182 1
lForeArm -0.0551572 1.37541 -0.402447 0.681253 0.389074 0.618558 0.0436169 1
rHand -0.00416994 1.3425 0.772911 -0.694057 -0.700931 0.0859661 0.139968 1
rForeArm -0.0779624 1.39327 0.449146 -0.568091 0.307507 -0.610285 0.458547 1
lFoot -0.0460207 0.236287 -0.122905 -0.0431898 -0.0518435 -0.733114 0.676751 1
rFoot -0.0540826 0.229588 0.150425 -0.807977 -0.584032 -0.0778112 0.00505672 1
lKnee 0.046911 0.591617 -0.0775515 0.233441 -0.698682 -0.349447 0.578995 1
rKnee 0.0462809 0.601 0.10132 -0.363322 -0.614991 0.259125 0.650106 1
head 0.0995708 1.65791 0.00721562 -0.0705955 -0.687371 -0.0259153 0.722402 1
hip -0.0817075 1.15999 -0.00927436 0.441551 0.524815 0.477159 0.549473 1
lHand 0.00148511 1.3375 -0.747154 0.155461 -0.151395 -0.596998 0.772337 1
lForeArm -0.0548251 1.37277 -0.40169 0.681214 0.390401 0.617351 0.049111 1
rHand -0.00318265 1.33656 0.771656 -0.692005 -0.702965 0.0836292 0.141331 1
rForeArm -0.0774899 1.39016 0.448432 -0.566221 0.311349 -0.608485 0.460654 1
lFoot -0.0459657 0.236267 -0.12291 -0.0432093 -0.0517885 -0.733144 0.67672 1
rFoot -0.0540857 0.22959 0.150435 -0.807932 -0.584086 -0.0778679 0.00503161 1
lKnee 0.0469673 0.591653 -0.0775809 0.233363 -0.698453 -0.349622 0.579198 1
rKnee 0.0461917 0.601002 0.101421 -0.363429 -0.615081 0.258945 0.650032 1
head 0.099607 1.65782 0.00712693 -0.0707924 -0.687344 -0.0261316 0.722401 1
hip -0.0815654 1.15991 -0.00933075 0.441254 0.524698 0.477404 0.549611 1
lHand 0.0026803 1.33188 -0.74637 0.152931 -0.155249 -0.598233 0.771121 1
lForeArm -0.0540252 1.36989 -0.401682 0.680922 0.392082 0.616127 0.0548091 1
rHand -0.00201535 1.33098 0.770338 -0.690656 -0.704177 0.0817959 0.142961 1
rForeArm -0.0768211 1.38679 0.447611 -0.565135 0.314931 -0.605705 0.463209 1
lFoot -0.0459611 0.236266 -0.122916 -0.0431297 -0.0518569 -0.733093 0.676776 1
rFoot -0.0540471 0.229593 0.150394 -0.807914 -0.584107 -0.0778989 0.0050817 1
lKnee 0.0469553 0.591624 -0.0776036 0.233352 -0.698336 -0.349832 0.579216 1
rKnee 0.0462844 0.601085 0.101411 -0.363463 -0.615279 0.258892 0.649847 1
head 0.0995455 1.65782 0.00706959 -0.070704 -0.687478 -0.0262685 0.722277 1
hip -0.0816205 1.15995 -0.00919187 0.44139 0.524346 0.47732 0.549911 1
lHand 0.00419307 1.32555 -0.745186 0.152399 -0.158229 -0.600071 0.76919 1
lForeArm -0.0535488 1.36697 -0.401158 0.680265 0.394149 0.615011 0.0604033 1
rHand -0.000535011 1.32465 0.768754 -0.69037 -0.704567 0.0804959 0.143157 1
rForeArm -0.0766797 1.38326 0.446851 -0.565352 0.317879 -0.600968 0.467085 1
lFoot -0.0459683 0.236267 -0.122899 -0.043206 -0.0518453 -0.733152 0.676708 1
rFoot -0.054045 0.229594 0.150406 -0.807888 -0.584133 -0.0779728 0.0050729 1
lKnee 0.0470366 0.591682 -0.077561 0.233394 -0.698351 -0.349782 0.579211 1
rKnee 0.0461762 0.601104 0.101494 -0.363401 -0.615516 0.258851 0.649674 1
head 0.0995851 1.65783 0.00694895 -0.0704279 -0.687739 -0.0263988 0.722051 1
hip -0.0818763 1.16011 -0.00876594 0.441556 0.524148 0.477319 0.549966 1
lHand 0.00558734 1.31964 -0.743913 0.150372 -0.161148 -0.599 0.769817 1
lForeArm -0.053344 1.36401 -0.400185 0.679253 0.395932 0.614545 0.0647088 1
rHand 0.00100875 1.3179 0.767403 -0.689114 -0.705117 0.0806129 0.146405 1
rForeArm -0.0761442 1.38011 0.446089 -0.563558 0.321134 -0.5985 0.470185 1
lFoot -0.0459657 0.23629 -0.122873 -0.043073 -0.0518164 -0.733128 0.676745 1
rFoot -0.0540371 0.229589 0.150408 -0.807849 -0.584198 -0.077895 0.00495551 1
lKnee 0.0470417 0.591702 -0.0775554 0.233481 -0.698472 -0.349695 0.579083 1
rKnee 0.0462711 0.601066 0.101456 -0.363411 -0.615505 0.258817 0.649692 1
head 0.0995476 1.65781 0.00684404 -0.070344 -0.687888 -0.0264898 0.721914 1
hip -0.0819929 1.16013 -0.00854969 0.442246 0.524109 0.476987 0.549737 1
lHand 0.00703335 1.31344 -0.742328 0.147207 -0.163462 -0.595474 0.772672 1
lForeArm -0.0530415 1.3606 -0.399348 0.676938 0.399194 0.614666 0.06771 1
rHand 0.00321412 1.31078 0.765264 -0.685356 -0.706871 0.0804843 0.15538 1
rForeArm -0.075551 1.37664 0.444939 -0.560856 0.323445 -0.596884 0.473871 1
