tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
lForeArm -0.0433412 1.12371 -0.0945984 0.340775 0.467531 0.541 0.610415 1
rHand 0.153018 0.813441 0.301538 -0.423074 -0.58557 -0.0521852 0.689487 1
rForeArm -0.0236809 1.12265 0.312686 -0.410531 0.824264 -0.154426 0.358057 1
lFoot -0.0542564 0.37963 -0.0598735 -0.0296859 -0.0575173 -0.92296 0.379416 1
rFoot -0.0154998 0.226033 0.17694 -0.849424 -0.5225 -0.048326 0.0560001 1
lKnee 0.255037 0.642659 -0.0155038 0.0598182 -0.678613 0.0610696 0.729505 1
rKnee 0.125675 0.590585 0.146406 -0.328202 -0.658237 0.233513 0.635987 1
head 0.132995 1.64258 0.110008 -0.0725057 -0.694676 -0.0501503 0.7139 1
hip -0.05516 1.14658 0.0820357 0.43477 0.527113 0.481466 0.548924 1
lHand 0.116712 0.828082 -0.157449 -0.16481 -0.589867 -0.370519 0.698291 1
lForeArm -0.0437031 1.12395 -0.0932516 0.342503 0.467675 0.539429 0.610728 1
rHand 0.152779 0.813455 0.302007 -0.423111 -0.58381 -0.0523429 0.690943 1
rForeArm -0.0235322 1.12285 0.313894 -0.41031 0.82492 -0.153927 0.357013 1
lFoot -0.0585346 0.39386 -0.0577078 -0.0328326 -0.0595922 -0.930933 0.358796 1
rFoot -0.015532 0.226012 0.177004 -0.849409 -0.522528 -0.0479407 0.0563108 1
lKnee 0.259608 0.645758 -0.0149266 0.059364 -0.677363 0.0622425 0.730604 1
rKnee 0.125501 0.590529 0.146583 -0.327746 -0.656971 0.233849 0.637406 1
head 0.13302 1.64274 0.111079 -0.072964 -0.694352 -0.0504989 0.714144 1
hip -0.0553148 1.14687 0.0833144 0.434219 0.527837 0.482555 0.547707 1
lHand 0.114879 0.827837 -0.156626 -0.166556 -0.588299 -0.370946 0.698973 1
lForeArm -0.04423 1.12429 -0.0918067 0.3443 0.468092 0.538017 0.610644 1
rHand 0.152442 0.813632 0.302408 -0.423233 -0.581725 -0.0519105 0.692658 1
rForeArm -0.023473 1.12307 0.314913 -0.409931 0.825586 -0.153433 0.356122 1
lFoot -0.0625734 0.408314 -0.0556736 -0.0353393 -0.0614003 -0.938138 0.338936 1
rFoot -0.015574 0.226075 0.177039 -0.849251 -0.522698 -0.048185 0.0569022 1
lKnee 0.263098 0.648403 -0.0141774 0.0562491 -0.677843 0.0613376 0.730481 1
rKnee 0.125345 0.590619 0.14709 -0.327152 -0.655754 0.234126 0.638861 1
head 0.133059 1.64286 0.112023 -0.0733765 -0.693979 -0.0509246 0.714434 1
hip -0.0549757 1.14705 0.0840795 0.432997 0.528184 0.484583 0.546548 1
lHand 0.113412 0.827714 -0.15606 -0.168114 -0.587031 -0.371644 0.699294 1
lForeArm -0.0444891 1.12459 -0.0907092 0.345867 0.468269 0.536987 0.610528 1
rHand 0.152051 0.813679 0.30273 -0.423472 -0.579572 -0.0514146 0.694351 1
rForeArm -0.0236533 1.12346 0.316044 -0.409434 0.826182 -0.153125 0.355442 1
lFoot -0.0663655 0.422685 -0.0538372 -0.0375121 -0.063501 -0.944665 0.319637 1
rFoot -0.0155742 0.22607 0.177195 -0.849125 -0.522784 -0.049544 0.0568331 1
lKnee 0.266997 0.651376 -0.0136249 0.0551697 -0.677991 0.0621946 0.730353 1
rKnee 0.125499 0.590597 0.147667 -0.326682 -0.654747 0.234411 0.640028 1
head 0.133054 1.64291 0.112969 -0.0736973 -0.693616 -0.0512009 0.714734 1
hip -0.0548823 1.14729 0.0850861 0.432214 0.528045 0.486142 0.545917 1
lHand 0.112362 0.827795 -0.155747 -0.169269 -0.585905 -0.372781 0.699355 1
lForeArm -0.0449183 1.12494 -0.0895017 0.347618 0.469083 0.535729 0.610014 1
rHand 0.151654 0.813675 0.303076 -0.423806 -0.577862 -0.0511919 0.695588 1
rForeArm -0.0235324 1.12365 0.316968 -0.408877 0.826765 -0.152918 0.354819 1
lFoot -0.069931 0.437194 -0.0519173 -0.0400029 -0.0665598 -0.95061 0.300516 1
rFoot -0.0155902 0.22602 0.17728 -0.849205 -0.522553 -0.0508405 0.0566043 1
lKnee 0.269657 0.653395 -0.0127625 0.0552887 -0.678085 0.0643938 0.730067 1
rKnee 0.125598 0.590609 0.148338 -0.327216 -0.655505 0.233341 0.639371 1
head 0.133106 1.64299 0.113855 -0.074165 -0.693317 -0.0514087 0.714961 1
hip -0.0544612 1.14747 0.0857968 0.432094 0.526759 0.487418 0.546117 1
lHand 0.110992 0.827753 -0.155301 -0.170292 -0.584684 -0.374132 0.699407 1
lForeArm -0.0452573 1.12525 -0.0883085 0.349296 0.469711 0.534533 0.609621 1
rHand 0.151238 0.813786 0.303566 -0.424197 -0.576534 -0.0511521 0.696455 1
rForeArm -0.0234263 1.12391 0.31784 -0.408341 0.827255 -0.152676 0.354397 1
lFoot -0.0735312 0.451432 -0.0502702 -0.0418302 -0.0698814 -0.956201 0.281151 1
rFoot -0.0155566 0.22603 0.177407 -0.849115 -0.522647 -0.0504874 0.0574019 1
lKnee 0.273652 0.656359 -0.0122344 0.0548376 -0.678069 0.0657927 0.72999 1
rKnee 0.125617 0.590632 0.148871 -0.327859 -0.657006 0.232246 0.637898 1
head 0.133198 1.64307 0.114722 -0.0746422 -0.692904 -0.0514066 0.715311 1
hip -0.0541525 1.14771 0.0865225 0.433289 0.52449 0.487519 0.547263 1
lHand 0.10994 0.827797 -0.155002 -0.170775 -0.583682 -0.375855 0.699202 1
lForeArm -0.0453601 1.12565 -0.0873101 0.351096 0.470229 0.533347 0.609227 1
rHand 0.150757 0.813692 0.304154 -0.424643 -0.576226 -0.0520443 0.696372 1
rForeArm -0.0233078 1.12402 0.318693 -0.407875 0.827676 -0.152401 0.354068 1
lFoot -0.0764303 0.466083 -0.0488136 -0.0434605 -0.0722854 -0.961814 0.260385 1
rFoot -0.015646 0.226008 0.177639 -0.848936 -0.522852 -0.0507887 0.0579146 1
lKnee 0.276005 0.657785 -0.0112777 0.0523773 -0.679134 0.0663922 0.729127 1
rKnee 0.125744 0.590556 0.149791 -0.329009 -0.658893 0.230961 0.635822 1
head 0.133235 1.64317 0.11556 -0.0751524 -0.692463 -0.0512715 0.715694 1
hip -0.0538349 1.14789 0.0873382 0.433786 0.52333 0.487914 0.547628 1
lHand 0.109126 0.827995 -0.154995 -0.171411 -0.582437 -0.377408 0.699249 1
lForeArm -0.0455592 1.12593 -0.0864334 0.35271 0.470484 0.532206 0.609095 1
rHand 0.15031 0.813615 0.304701 -0.42466 -0.576423 -0.0533546 0.696099 1
rForeArm -0.0230045 1.12386 0.319202 -0.407266 0.827951 -0.1523 0.35417 1
lFoot -0.0797389 0.480466 -0.0470685 -0.044766 -0.0762008 -0.966657 0.240339 1
rFoot -0.0156925 0.225984 0.177702 -0.848732 -0.523027 -0.0524233 0.0578635 1
lKnee 0.27869 0.659689 -0.0103312 0.0493985 -0.679525 0.0667382 0.728938 1
rKnee 0.125723 0.590505 0.150409 -0.329535 -0.6594 0.230149 0.635318 1
head 0.133316 1.64326 0.116354 -0.0756385 -0.692019 -0.0511345 0.716082 1
hip -0.0527947 1.14755 0.0872071 0.435414 0.521527 0.486641 0.549185 1
lHand 0.108158 0.828009 -0.154799 -0.172202 -0.581046 -0.378657 0.699536 1
lForeArm -0.0456612 1.12622 -0.0856148 0.354149 0.470623 0.53133 0.608918 1
rHand 0.149904 0.813491 0.305349 -0.424717 -0.576506 -0.0545901 0.6959 1
rForeArm -0.022959 1.12385 0.319839 -0.406707 0.828036 -0.152382 0.354576 1
lFoot -0.0825403 0.4943 -0.0460331 -0.0457563 -0.0816545 -0.970804 0.220857 1
rFoot -0.015769 0.225974 0.177897 -0.848503 -0.523277 -0.0532581 0.0581914 1
lKnee 0.280668 0.660842 -0.00945115 0.0456324 -0.680403 0.0658259 0.728448 1
rKnee 0.125914 0.590447 0.151275 -0.330355 -0.660838 0.228768 0.633896 1
head 0.133382 1.64331 0.117154 -0.0760204 -0.69148 -0.0507882 0.716587 1
hip -0.0534699 1.1479 0.088547 0.436167 0.52048 0.486234 0.549942 1
lHand 0.107616 0.828018 -0.154713 -0.172885 -0.579732 -0.379389 0.700061 1
lForeArm -0.0456862 1.12655 -0.0848733 0.355411 0.470587 0.530663 0.608792 1
rHand 0.149349 0.813233 0.305966 -0.42467 -0.576898 -0.0558237 0.695505 1
rForeArm -0.0231695 1.12392 0.320477 -0.406013 0.828041 -0.152476 0.35532 1
lFoot -0.0853729 0.508607 -0.0450945 -0.0474901 -0.08687 -0.974427 0.201719 1
rFoot -0.015841 0.225912 0.178125 -0.848286 -0.523491 -0.0539841 0.0587743 1
lKnee 0.283243 0.662665 -0.00877964 0.0433572 -0.680936 0.065479 0.728121 1
rKnee 0.126183 0.590347 0.151933 -0.330955 -0.662302 0.227935 0.632352 1
head 0.133474 1.64341 0.117878 -0.0762675 -0.691012 -0.050507 0.717032 1
hip -0.0532029 1.14784 0.0891798 0.436736 0.519831 0.486166 0.550164 1
lHand 0.106872 0.828161 -0.154653 -0.173796 -0.578422 -0.380121 0.700522 1
lForeArm -0.045723 1.12678 -0.0842595 0.356379 0.470435 0.530376 0.608594 1
rHand 0.148913 0.813008 0.306514 -0.42474 -0.576948 -0.0566561 0.695353 1
rForeArm -0.0230584 1.12381 0.320966 -0.40533 0.827986 -0.152852 0.356066 1
lFoot -0.0880094 0.52231 -0.0441992 -0.049111 -0.0902822 -0.977933 0.181893 1
rFoot -0.0158908 0.225869 0.178419 -0.84811 -0.523611 -0.055253 0.0590507 1
lKnee 0.284123 0.66292 -0.00813293 0.0420848 -0.679729 0.0659127 0.729283 1
rKnee 0.126472 0.590292 0.152737 -0.331769 -0.663247 0.226933 0.631296 1
head 0.133543 1.64344 0.118603 -0.0762945 -0.690549 -0.0504556 0.717479 1
hip -0.0533266 1.14796 0.0900717 0.43694 0.519528 0.486558 0.549941 1
lHand 0.106407 0.828065 -0.154567 -0.174544 -0.577382 -0.380376 0.701056 1
lForeArm -0.0456886 1.12697 -0.0837822 0.35711 0.470124 0.53033 0.608446 1
rHand 0.148558 0.812732 0.306986 -0.42487 -0.576801 -0.0573727 0.695338 1
rForeArm -0.0229971 1.12367 0.321514 -0.404738 0.827924 -0.152998 0.356821 1
lFoot -0.0900178 0.535504 -0.0430777 -0.0502276 -0.0922168 -0.981019 0.163017 1
rFoot -0.0159016 0.225809 0.178502 -0.84807 -0.523476 -0.0564104 0.0597409 1
lKnee 0.284844 0.662925 -0.00771582 0.0411471 -0.679086 0.0663195 0.729898 1
rKnee 0.126934 0.590196 0.153288 -0.332579 -0.66456 0.226081 0.629793 1
head 0.133728 1.64341 0.119224 -0.0763154 -0.690163 -0.0504859 0.717845 1
hip -0.0531297 1.14779 0.0905523 0.436257 0.520141 0.487619 0.548963 1
lHand 0.105963 0.828145 -0.154548 -0.175279 -0.576341 -0.380943 0.70142 1
lForeArm -0.0456872 1.12711 -0.0832287 0.357953 0.469835 0.530117 0.608359 1
rHand 0.148166 0.812436 0.307489 -0.424973 -0.576601 -0.0580253 0.695386 1
rForeArm -0.0226066 1.12331 0.321791 -0.404157 0.828036 -0.153022 0.357209 1
lFoot -0.0922713 0.548482 -0.0422893 -0.0528302 -0.0960953 -0.983417 0.144451 1
rFoot -0.0159526 0.225795 0.178745 -0.847955 -0.523562 -0.0566097 0.0604174 1
lKnee 0.28604 0.66319 -0.00725985 0.0394478 -0.679031 0.0657598 0.730094 1
rKnee 0.127333 0.590075 0.154042 -0.333159 -0.665578 0.225669 0.628558 1
head 0.133777 1.64331 0.119921 -0.0763027 -0.68984 -0.0506709 0.718144 1
hip -0.0533907 1.14787 0.0913577 0.434776 0.520922 0.489159 0.548026 1
lHand 0.105755 0.827986 -0.154453 -0.175605 -0.575499 -0.381466 0.701746 1
lForeArm -0.0456216 1.1272 -0.0829229 0.358122 0.46933 0.530512 0.608305 1
rHand 0.147798 0.812129 0.307909 -0.425313 -0.576245 -0.0583864 0.695443 1
rForeArm -0.0225282 1.12307 0.322205 -0.40378 0.828121 -0.153049 0.357427 1
lFoot -0.0937855 0.561328 -0.0415816 -0.0554404 -0.0991146 -0.985522 0.125896 1
rFoot -0.0160058 0.225773 0.178969 -0.847815 -0.523647 -0.0573864 0.0609161 1
lKnee 0.287493 0.663606 -0.00691438 0.0371401 -0.678065 0.0652058 0.731161 1
rKnee 0.12789 0.589949 0.15475 -0.333816 -0.666705 0.224817 0.627319 1
head 0.133788 1.64309 0.120599 -0.0763589 -0.689598 -0.0511321 0.718338 1
hip -0.0530488 1.14779 0.0918087 0.433163 0.521412 0.490541 0.547603 1
lHand 0.105443 0.827984 -0.154331 -0.175771 -0.574772 -0.381956 0.702033 1
lForeArm -0.0454526 1.12735 -0.0823948 0.358682 0.469 0.530456 0.608279 1
rHand 0.147444 0.811812 0.308373 -0.425727 -0.575971 -0.0587984 0.695382 1
rForeArm -0.0224862 1.12288 0.322536 -0.403285 0.828157 -0.153217 0.357828 1
lFoot -0.095047 0.573618 -0.0409999 -0.0572646 -0.100793 -0.987424 0.107498 1
rFoot -0.0160589 0.22575 0.179195 -0.847674 -0.523731 -0.0581642 0.0614151 1
lKnee 0.288075 0.663019 -0.00680852 0.0344034 -0.675916 0.0638742 0.733399 1
rKnee 0.128485 0.589764 0.155503 -0.334315 -0.668104 0.223531 0.626023 1
head 0.13385 1.64289 0.121265 -0.0764731 -0.689319 -0.05141 0.718574 1
hip -0.05284 1.14763 0.0922078 0.431965 0.521555 0.491696 0.547377 1
lHand 0.105679 0.828036 -0.154317 -0.175536 -0.574695 -0.382157 0.702046 1
lForeArm -0.0452781 1.12736 -0.0821085 0.358854 0.468326 0.530816 0.608382 1
rHand 0.147112 0.811577 0.308817 -0.425806 -0.576045 -0.059562 0.695208 1
rForeArm -0.0224519 1.12264 0.322813 -0.402826 0.828008 -0.153556 0.358544 1
lFoot -0.096333 0.585787 -0.0402286 -0.0596378 -0.10198 -0.9889 0.0901124 1
rFoot -0.0161121 0.225727 0.179419 -0.847532 -0.523815 -0.0589399 0.0619129 1
lKnee 0.28793 0.662144 -0.0058434 0.0325325 -0.675316 0.0622378 0.734177 1
rKnee 0.129002 0.589639 0.15608 -0.3347 -0.669516 0.222443 0.624694 1
head 0.133921 1.6426 0.121876 -0.0766027 -0.689097 -0.0516325 0.718757 1
hip -0.0515871 1.14701 0.0918372 0.431306 0.521616 0.492402 0.547204 1
lHand 0.105929 0.828119 -0.154264 -0.175042 -0.574953 -0.382089 0.701996 1
lForeArm -0.0449531 1.12736 -0.0818375 0.358999 0.467902 0.531189 0.608298 1
rHand 0.146873 0.811233 0.309252 -0.425634 -0.576648 -0.060499 0.694732 1
rForeArm -0.0225055 1.12247 0.323191 -0.402361 0.827817 -0.153812 0.359396 1
lFoot -0.0971332 0.597496 -0.0395665 -0.0622316 -0.102892 -0.990071 0.072795 1
rFoot -0.0158563 0.225765 0.179281 -0.848094 -0.523011 -0.0591914 0.0607739 1
lKnee 0.287903 0.661171 -0.005193 0.0310223 -0.677584 0.060004 0.732337 1
rKnee 0.129718 0.589448 0.156521 -0.334807 -0.67083 0.221646 0.62351 1
head 0.134141 1.64247 0.122406 -0.0768788 -0.688834 -0.0518187 0.718966 1
hip -0.0521352 1.14737 0.0931154 0.430691 0.521821 0.492932 0.547016 1
lHand 0.106351 0.82823 -0.154242 -0.174392 -0.575419 -0.382209 0.70171 1
lForeArm -0.0446959 1.12725 -0.0816381 0.358992 0.467453 0.531712 0.608189 1
rHand 0.146706 0.810873 0.309662 -0.425377 -0.577537 -0.0616448 0.69405 1
rForeArm -0.0225139 1.12212 0.323375 -0.401857 0.827371 -0.15426 0.360793 1
lFoot -0.0980644 0.6088 -0.0390649 -0.0642077 -0.103872 -0.990974 0.0552976 1
rFoot -0.0157747 0.225751 0.179392 -0.848297 -0.522662 -0.0590919 0.0610256 1
lKnee 0.288029 0.660283 -0.00476646 0.0291069 -0.679086 0.0577342 0.731205 1
rKnee 0.130431 0.589366 0.156787 -0.335197 -0.671443 0.221028 0.622859 1
head 0.134223 1.64221 0.123002 -0.076981 -0.688707 -0.0520603 0.719059 1
hip -0.0509329 1.14679 0.0927224 0.430405 0.521953 0.493219 0.546856 1
lHand 0.107066 0.82853 -0.154495 -0.173597 -0.576288 -0.38228 0.701155 1
lForeArm -0.044347 1.12718 -0.0815256 0.358938 0.467015 0.532305 0.608039 1
rHand 0.146485 0.810511 0.310043 -0.425153 -0.578429 -0.0627303 0.693347 1
rForeArm -0.0223744 1.12165 0.323366 -0.401405 0.8269 -0.154614 0.362222 1
lFoot -0.0984192 0.619315 -0.0389625 -0.0657578 -0.105136 -0.991515 0.0390024 1
rFoot -0.0156553 0.225759 0.179447 -0.848683 -0.521982 -0.0589751 0.0615965 1
lKnee 0.287464 0.658894 -0.00442529 0.0261176 -0.678387 0.0541292 0.732243 1
rKnee 0.131034 0.589268 0.156879 -0.335644 -0.671919 0.220404 0.622326 1
head 0.134223 1.64191 0.123679 -0.077076 -0.688591 -0.0523392 0.71914 1
hip -0.0503654 1.14662 0.0930089 0.430749 0.521896 0.492868 0.546956 1
lHand 0.107751 0.828502 -0.154484 -0.173059 -0.576582 -0.382268 0.701053 1
lForeArm -0.0440185 1.12702 -0.0813928 0.358757 0.466742 0.533079 0.607679 1
rHand 0.146332 0.810097 0.310453 -0.42501 -0.579246 -0.0636556 0.692668 1
rForeArm -0.0223377 1.12124 0.323496 -0.400922 0.826423 -0.154963 0.363693 1
lFoot -0.0989652 0.629343 -0.0386611 -0.0672912 -0.10754 -0.991656 0.0229128 1
rFoot -0.0156994 0.225687 0.179737 -0.848827 -0.521703 -0.0585135 0.0623998 1
lKnee 0.287053 0.657627 -0.00413704 0.020541 -0.671535 0.0507694 0.738946 1
rKnee 0.131582 0.589146 0.157001 -0.335481 -0.672287 0.220214 0.622084 1
head 0.134315 1.64165 0.124222 -0.0770324 -0.688574 -0.0528672 0.719122 1
hip -0.0494821 1.14624 0.0928006 0.431057 0.521438 0.492642 0.547354 1
lHand 0.10808 0.828374 -0.154129 -0.171649 -0.577123 -0.382031 0.701083 1
lForeArm -0.0437596 1.12681 -0.0812721 0.358435 0.466555 0.533951 0.607245 1
rHand 0.146173 0.809691 0.310821 -0.424973 -0.579802 -0.0641972 0.692176 1
rForeArm -0.0225549 1.12094 0.323711 -0.400472 0.825883 -0.155247 0.36529 1
lFoot -0.0989158 0.637293 -0.0386162 -0.0689834 -0.110193 -0.991463 0.0100425 1
rFoot -0.0155668 0.225762 0.179301 -0.849118 -0.521192 -0.0585747 0.0626602 1
lKnee 0.286464 0.656391 -0.00366759 0.0187756 -0.669018 0.0496114 0.741351 1
rKnee 0.132444 0.589099 0.157203 -0.334444 -0.671763 0.221076 0.622902 1
head 0.134533 1.64148 0.124609 -0.0768876 -0.688674 -0.0535297 0.718993 1
hip -0.0496738 1.14635 0.093514 0.431876 0.520675 0.492153 0.547874 1
lHand 0.109255 0.828517 -0.154246 -0.170378 -0.577167 -0.381661 0.701558 1
lForeArm -0.0432272 1.12659 -0.0812082 0.3582 0.466441 0.534529 0.606964 1
rHand 0.146043 0.809398 0.311072 -0.42512 -0.580117 -0.0645178 0.691791 1
rForeArm -0.0225916 1.12066 0.323769 -0.399904 0.825488 -0.155621 0.366646 1
lFoot -0.0992258 0.645746 -0.0384634 0.0705958 0.110966 0.991307 0.0035062 1
rFoot -0.0153303 0.225661 0.179375 -0.849597 -0.520474 -0.0594431 0.0613116 1
lKnee 0.286475 0.655343 -0.00346899 0.0163956 -0.672938 0.0462374 0.73807 1
rKnee 0.133542 0.58901 0.157388 -0.333501 -0.671435 0.2219 0.623468 1
head 0.134634 1.64131 0.125091 -0.0768739 -0.688769 -0.0541747 0.718855 1
hip -0.0492346 1.14632 0.093773 0.432606 0.51992 0.49172 0.548404 1
lHand 0.110296 0.828686 -0.154279 -0.169088 -0.576922 -0.381235 0.702304 1
lForeArm -0.0427351 1.12643 -0.0810852 0.357827 0.46646 0.535142 0.606629 1
rHand 0.145835 0.809052 0.311419 -0.42517 -0.580515 -0.0650263 0.691379 1
rForeArm -0.02244 1.12032 0.323776 -0.39927 0.825151 -0.155986 0.367938 1
lFoot -0.0990686 0.652302 -0.0381444 0.0720238 0.109475 0.991267 0.014775 1
rFoot -0.015101 0.225627 0.179531 -0.850049 -0.51967 -0.0593367 0.0619651 1
lKnee 0.285638 0.653944 -0.00308084 0.0139969 -0.674885 0.042931 0.73654 1
rKnee 0.134408 0.588903 0.157745 -0.333215 -0.672339 0.222156 0.622555 1
head 0.134726 1.64117 0.125506 -0.0767773 -0.68887 -0.0547749 0.718723 1
hip -0.0478821 1.14572 0.093082 0.433661 0.519149 0.491108 0.54885 1
lHand 0.111338 0.828827 -0.154556 -0.168067 -0.576687 -0.380844 0.702953 1
lForeArm -0.0422344 1.12624 -0.0810347 0.357523 0.466311 0.535783 0.606356 1
rHand 0.145675 0.808702 0.311552 -0.425236 -0.580894 -0.0657898 0.690948 1
rForeArm -0.0223527 1.12016 0.3238 -0.398771 0.824901 -0.156242 0.368929 1
lFoot -0.0992551 0.657965 -0.0384655 0.0732811 0.109241 0.991011 0.0243539 1
rFoot -0.0150089 0.225618 0.179652 -0.850371 -0.519039 -0.0587001 0.0634208 1
lKnee 0.285306 0.652909 -0.00336504 0.0122646 -0.674342 0.0406405 0.737198 1
rKnee 0.13534 0.588763 0.157897 -0.332823 -0.673987 0.222415 0.620888 1
head 0.134858 1.64106 0.125923 -0.0765914 -0.689024 -0.0549558 0.718582 1
hip -0.047399 1.14562 0.0931883 0.434251 0.51852 0.490871 0.54919 1
lHand 0.112501 0.8291 -0.154768 -0.167224 -0.576096 -0.380224 0.703973 1
lForeArm -0.041718 1.12618 -0.0810275 0.356892 0.466096 0.536802 0.605992 1
rHand 0.145468 0.80838 0.31156 -0.42525 -0.58122 -0.0672721 0.690522 1
rForeArm -0.022027 1.12 0.323753 -0.398261 0.824781 -0.156558 0.369614 1
lFoot -0.0994055 0.661639 -0.0386028 0.0732195 0.108645 0.990861 0.0320729 1
rFoot -0.0150504 0.225641 0.179902 -0.850645 -0.51856 -0.059169 0.0632266 1
lKnee 0.284434 0.651599 -0.00335479 0.0104429 -0.673789 0.0382666 0.737859 1
rKnee 0.136236 0.58863 0.158099 -0.332414 -0.674831 0.22263 0.620114 1
head 0.134964 1.64095 0.126346 -0.0764598 -0.689167 -0.0549355 0.71846 1
hip -0.0465026 1.14516 0.0927198 0.434511 0.518145 0.4908 0.5494 1
lHand 0.113551 0.829361 -0.154947 -0.166641 -0.575799 -0.379373 0.704814 1
lForeArm -0.0411527 1.12611 -0.0809987 0.356323 0.465751 0.537952 0.605572 1
rHand 0.145238 0.808035 0.311633 -0.42517 -0.581686 -0.0686581 0.690042 1
rForeArm -0.0219781 1.11987 0.323808 -0.397725 0.824708 -0.156896 0.370211 1
lFoot -0.0995841 0.665367 -0.0387701 0.0734398 0.108104 0.990649 0.0391675 1
rFoot -0.0149422 0.225669 0.179991 -0.851047 -0.517896 -0.0596388 0.0628139 1
lKnee 0.283505 0.65005 -0.0034132 0.00887091 -0.673065 0.0359971 0.738654 1
rKnee 0.13705 0.58852 0.158201 -0.332206 -0.675332 0.222536 0.619712 1
head 0.135069 1.64089 0.126805 -0.0762909 -0.689356 -0.0546849 0.718316 1
hip -0.045769 1.1447 0.0924277 0.434585 0.51788 0.491039 0.549378 1
lHand 0.114836 0.829653 -0.155049 -0.166143 -0.575414 -0.378731 0.70559 1
lForeArm -0.0405428 1.12603 -0.0809432 0.355661 0.465314 0.539076 0.605298 1
rHand 0.145128 0.807723 0.311608 -0.42506 -0.58205 -0.0702752 0.68964 1
rForeArm -0.0219479 1.11992 0.324031 -0.397259 0.824908 -0.156997 0.370222 1
lFoot -0.100116 0.665777 -0.0391095 0.0731333 0.106582 0.990708 0.0423012 1
rFoot -0.0147998 0.225712 0.179956 -0.851529 -0.517102 -0.0594193 0.0630379 1
lKnee 0.282717 0.648994 -0.00355291 0.00706902 -0.671732 0.0335923 0.739998 1
rKnee 0.137859 0.588358 0.158206 -0.332513 -0.675871 0.221555 0.619312 1
head 0.13527 1.64086 0.127134 -0.0762411 -0.689517 -0.0543261 0.718193 1
hip -0.0453944 1.14452 0.0924944 0.434406 0.517794 0.491549 0.549146 1
lHand 0.116231 0.829974 -0.155139 -0.165408 -0.575354 -0.378113 0.706143 1
lForeArm -0.040061 1.126 -0.0807809 0.355172 0.464963 0.540107 0.604935 1
rHand 0.144937 0.807426 0.311646 -0.425105 -0.582272 -0.0715686 0.689291 1
rForeArm -0.0215726 1.11978 0.324064 -0.396848 0.825201 -0.15692 0.370042 1
lFoot -0.100695 0.66505 -0.0395011 0.07237 0.104986 0.990909 0.0429061 1
rFoot -0.0146892 0.225731 0.179962 -0.852006 -0.516287 -0.0587728 0.0638637 1
lKnee 0.281859 0.64786 -0.00367022 0.00623754 -0.672077 0.031192 0.739798 1
rKnee 0.138431 0.588092 0.158129 -0.333026 -0.675587 0.220828 0.619605 1
head 0.13549 1.64088 0.127401 -0.0762013 -0.689744 -0.0539613 0.718008 1
hip -0.0445459 1.14396 0.0919403 0.4336 0.518474 0.492538 0.548253 1
lHand 0.117626 0.830286 -0.155239 -0.164449 -0.575744 -0.377435 0.706412 1
lForeArm -0.0395555 1.12596 -0.0807612 0.354405 0.464665 0.541156 0.604677 1
rHand 0.144933 0.807201 0.311487 -0.425136 -0.582144 -0.0725419 0.689279 1
rForeArm -0.0213027 1.1197 0.32425 -0.396715 0.825895 -0.156447 0.368834 1
lFoot -0.102149 0.663235 -0.0391655 0.0717342 0.100279 0.991519 0.041083 1
rFoot -0.0146766 0.22582 0.179934 -0.852499 -0.515492 -0.0586137 0.0638605 1
lKnee 0.281654 0.647381 -0.00417042 0.00695908 -0.673678 0.0293741 0.738408 1
rKnee 0.138659 0.587976 0.157954 -0.333506 -0.675813 0.220213 0.61932 1
head 0.135702 1.64086 0.127655 -0.0761608 -0.689891 -0.0536611 0.717893 1
hip -0.0441301 1.14374 0.0919111 0.432693 0.519122 0.493476 0.547513 1
lHand 0.118981 0.830559 -0.15517 -0.163176 -0.576145 -0.376849 0.706693 1
lForeArm -0.0390475 1.12586 -0.0806986 0.353706 0.464366 0.542163 0.604414 1
rHand 0.144925 0.806966 0.311342 -0.425068 -0.582014 -0.0730523 0.689377 1
rForeArm -0.0210876 1.11963 0.324368 -0.396586 0.826325 -0.156103 0.368154 1
lFoot -0.103293 0.660884 -0.0395827 0.0705487 0.0957212 0.992147 0.0387905 1
rFoot -0.0147476 0.225742 0.179828 -0.852909 -0.514922 -0.0582101 0.0633456 1
lKnee 0.280583 0.646325 -0.0042913 0.00725574 -0.675019 0.0277819 0.737241 1
rKnee 0.138875 0.587885 0.157775 -0.333643 -0.67609 0.220027 0.619009 1
head 0.135827 1.64083 0.127883 -0.0759798 -0.689961 -0.0534425 0.717861 1
hip -0.0437651 1.14352 0.0919344 0.430984 0.520382 0.494808 0.546461 1
lHand 0.120492 0.83102 -0.155162 -0.16165 -0.576866 -0.376171 0.706817 1
lForeArm -0.038532 1.12571 -0.0808414 0.352672 0.46404 0.543368 0.604186 1
rHand 0.145069 0.806805 0.311085 -0.425057 -0.581254 -0.072894 0.690041 1
rForeArm -0.0211816 1.11952 0.324649 -0.396474 0.826687 -0.155586 0.367681 1
lFoot -0.105101 0.655971 -0.040432 0.0682159 0.0928863 0.992852 0.0310565 1
rFoot -0.0147028 0.225677 0.179578 -0.853079 -0.514734 -0.0580298 0.0627567 1
lKnee 0.279881 0.645823 -0.00500822 0.00711943 -0.676478 0.026354 0.735956 1
rKnee 0.13904 0.587788 0.157545 -0.333232 -0.675737 0.220623 0.619404 1
