tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
head 0.186348 1.14995 0.0641196 0.446925 0.342007 -0.352774 0.747556 0.999508
hip -0.243812 0.831848 0.225398 0.941484 0.218188 0.0867594 0.241818 0.999508
lHand 0.208193 1.50017 -0.040859 -0.688582 -0.034588 0.722236 0.0550835 0.999508
lForeArm 0.023279 1.44511 0.057137 0.931119 0.344419 -0.109521 0.048968 0.999508
rHand -0.0598075 0.580881 -0.229917 0.246558 0.151935 0.103727 0.951507 0.999508
rForeArm 0.0421314 0.571886 -0.0722861 0.574276 -0.235631 -0.685947 0.379686 0.999508
lFoot -0.917988 0.181096 0.177891 0.181701 0.5523 -0.154955 0.798711 0.999508
rFoot 0.009835 0.183656 0.170648 -0.488446 0.872436 -0.0117733 0.011692 0.999508
head 0.186249 1.15002 0.0641725 0.447466 0.342011 -0.353105 0.747074 0.999508
hip -0.243584 0.831602 0.225147 0.941358 0.2184 0.0870154 0.242024 0.999508
lHand 0.208323 1.49979 -0.0409825 -0.688384 -0.0339458 0.722458 0.0550427 0.999508
lForeArm 0.0231493 1.44509 0.0573668 0.93104 0.34441 -0.109188 0.0512329 0.999508
rHand -0.0600538 0.580249 -0.229681 0.245368 0.153072 0.104508 0.951547 0.999508
rForeArm 0.0421941 0.571852 -0.0722861 0.573941 -0.234258 -0.685852 0.381211 0.999508
lFoot -0.918084 0.180991 0.177967 0.181814 0.552298 -0.154968 0.798684 0.999508
rFoot 0.0097549 0.183673 0.170803 -0.488682 0.872311 -0.0113755 0.0115619 0.999508
head 0.186146 1.15012 0.0642339 0.447875 0.342033 -0.353348 0.746704 0.999508
hip -0.243673 0.831482 0.225034 0.941186 0.218367 0.087757 0.242453 0.999508
lHand 0.208328 1.49987 -0.0407718 -0.68955 -0.0340682 0.721549 0.0522216 0.999508
lForeArm 0.0230024 1.44536 0.0572975 0.930624 0.344835 -0.108243 0.0575415 0.999508
rHand -0.0599964 0.579779 -0.229343 0.244328 0.153401 0.104497 0.951763 0.999508
rForeArm 0.0421631 0.571877 -0.0719116 0.573881 -0.232214 -0.685158 0.383792 0.999508
lFoot -0.918189 0.180938 0.177959 0.181923 0.55268 -0.154945 0.798399 0.999508
rFoot 0.00977302 0.183687 0.170875 -0.488814 0.872236 -0.0111278 0.0118741 0.999508
head 0.18596 1.15023 0.0642607 0.447988 0.342253 -0.353479 0.746473 0.999508
hip -0.243551 0.831053 0.224969 0.941184 0.218233 0.0883362 0.242371 0.999508
lHand 0.208472 1.49993 -0.0406566 -0.690723 -0.0343715 0.720611 0.0493947 0.999508
lForeArm 0.0229561 1.44545 0.0572264 0.930203 0.345156 -0.107781 0.0630225 0.999508
rHand -0.0599897 0.579426 -0.229102 0.243947 0.153272 0.104418 0.95189 0.999508
rForeArm 0.0420566 0.571721 -0.071234 0.574259 -0.232014 -0.684021 0.385372 0.999508
lFoot -0.918089 0.180869 0.17789 0.18142 0.552231 -0.155013 0.798811 0.999508
rFoot 0.00975227 0.183587 0.171103 -0.48853 0.872389 -0.0111446 0.0122788 0.999508
head 0.18579 1.15031 0.0643183 0.447991 0.34245 -0.353333 0.74645 0.999508
hip -0.243228 0.83059 0.224483 0.941396 0.218237 0.0880726 0.241639 0.999508
lHand 0.208635 1.50034 -0.0403068 -0.692829 -0.0348789 0.718907 0.0441035 0.999508
lForeArm 0.0228837 1.44551 0.0571375 0.92981 0.345549 -0.10721 0.0674902 0.999508
rHand -0.0597193 0.579183 -0.228834 0.244307 0.15223 0.104436 0.951963 0.999508
rForeArm 0.041991 0.571416 -0.0707543 0.574113 -0.233153 -0.683581 0.385683 0.999508
lFoot -0.91809 0.180843 0.177865 0.181404 0.552248 -0.155388 0.79873 0.999508
rFoot 0.00974512 0.183557 0.171082 -0.488497 0.872414 -0.0104568 0.0124882 0.999508
head 0.185586 1.15032 0.0642204 0.447814 0.342834 -0.353194 0.746446 0.999508
hip -0.243233 0.830486 0.224344 0.941728 0.218192 0.0876349 0.240545 0.999508
lHand 0.208725 1.50062 -0.0400014 -0.694585 -0.0335308 0.717605 0.0383354 0.999508
lForeArm 0.0228174 1.44548 0.057219 0.929648 0.345642 -0.106795 0.0698637 0.999508
rHand -0.0596855 0.578853 -0.228668 0.244128 0.151043 0.105038 0.952132 0.999508
rForeArm 0.0419476 0.571055 -0.0707157 0.573428 -0.235737 -0.684081 0.384243 0.999508
lFoot -0.91809 0.180767 0.177866 0.181627 0.552718 -0.155681 0.798297 0.999508
rFoot 0.00988364 0.183559 0.17127 -0.488225 0.872547 -0.0104368 0.0137257 0.999508
head 0.185469 1.1504 0.0642085 0.447616 0.343054 -0.353085 0.746515 0.999508
hip -0.242723 0.830014 0.223798 0.94208 0.218019 0.0871349 0.239499 0.999508
lHand 0.208713 1.50075 -0.0398129 -0.695678 -0.0319015 0.716841 0.0339645 0.999508
lForeArm 0.0227787 1.44546 0.057199 0.929491 0.345753 -0.106402 0.0719667 0.999508
rHand -0.0595348 0.578521 -0.22865 0.243142 0.150279 0.105154 0.952492 0.999508
rForeArm 0.0420282 0.570778 -0.0706775 0.572581 -0.237932 -0.684535 0.383341 0.999508
lFoot -0.91813 0.180757 0.177834 0.181912 0.553255 -0.156037 0.79779 0.999508
rFoot 0.00990844 0.18354 0.17129 -0.488056 0.872633 -0.0107158 0.0140768 0.999508
head 0.185359 1.15041 0.0640399 0.447256 0.343245 -0.353182 0.746597 0.999508
hip -0.242741 0.830012 0.223629 0.942439 0.21804 0.0864927 0.238297 0.999508
lHand 0.20859 1.50091 -0.0399184 -0.695374 -0.0307652 0.71728 0.031903 0.999508
lForeArm 0.0227652 1.4454 0.0571845 0.929414 0.345873 -0.106044 0.0729177 0.999508
rHand -0.0593092 0.578202 -0.228789 0.240866 0.150812 0.102902 0.953232 0.999508
rForeArm 0.0419598 0.57039 -0.0704644 0.571901 -0.239332 -0.685042 0.382579 0.999508
lFoot -0.918075 0.180817 0.177848 0.18211 0.55392 -0.156235 0.797245 0.999508
rFoot 0.00998116 0.183461 0.171304 -0.487871 0.872734 -0.0104004 0.0144704 0.999508
head 0.18534 1.15048 0.0639378 0.446938 0.343089 -0.353118 0.74689 0.999508
hip -0.242309 0.829721 0.223072 0.942714 0.218257 0.0858515 0.237242 0.999508
lHand 0.208444 1.50113 -0.0403605 -0.694084 -0.0315649 0.718473 0.0323587 0.999508
lForeArm 0.0226982 1.44544 0.0570922 0.929412 0.345868 -0.105846 0.0732511 0.999508
rHand -0.0591719 0.578085 -0.228777 0.239562 0.151726 0.101579 0.953557 0.999508
rForeArm 0.0421064 0.570454 -0.0702024 0.572171 -0.239991 -0.684807 0.382183 0.999508
lFoot -0.918208 0.18085 0.177723 0.182628 0.554836 -0.156512 0.796435 0.999508
rFoot 0.00992179 0.18339 0.171246 -0.487603 0.872868 -0.0105243 0.015292 0.999508
head 0.185445 1.15056 0.0637619 0.446727 0.342749 -0.353021 0.747218 0.999508
hip -0.242242 0.829767 0.222832 0.942782 0.218071 0.0857724 0.237172 0.999508
lHand 0.208256 1.50124 -0.0407734 -0.692629 -0.0324324 0.719793 0.0333341 0.999508
lForeArm 0.0227208 1.44533 0.056891 0.929611 0.345504 -0.106052 0.0721324 0.999508
rHand -0.0590415 0.577958 -0.228714 0.238986 0.152407 0.101496 0.953602 0.999508
rForeArm 0.0423036 0.570606 -0.0699706 0.572861 -0.23969 -0.684242 0.38235 0.999508
lFoot -0.918225 0.180902 0.177709 0.183075 0.555194 -0.156901 0.796006 0.999508
rFoot 0.00987935 0.183485 0.171162 -0.487707 0.872795 -0.0109183 0.015887 0.999508
head 0.185501 1.15057 0.0635564 0.446426 0.342231 -0.353061 0.747616 0.999508
hip -0.241632 0.82934 0.22208 0.942754 0.217987 0.0855855 0.237426 0.999508
lHand 0.208086 1.50139 -0.0417497 -0.689894 -0.0342432 0.722155 0.036959 0.999508
lForeArm 0.0227702 1.44517 0.0567222 0.929814 0.345155 -0.106382 0.0706841 0.999508
rHand -0.058835 0.577937 -0.228545 0.239251 0.152693 0.102863 0.953343 0.999508
rForeArm 0.0423594 0.570639 -0.0696516 0.573285 -0.238894 -0.683858 0.3829 0.999508
lFoot -0.918367 0.180939 0.177599 0.183429 0.556215 -0.157131 0.795166 0.999508
rFoot 0.00985646 0.183357 0.171142 -0.487459 0.872916 -0.0108745 0.0168404 0.999508
head 0.185639 1.15055 0.0633066 0.446058 0.341715 -0.353044 0.748079 0.999508
hip -0.241435 0.829355 0.221672 0.942423 0.217443 0.0868279 0.238786 0.999508
lHand 0.207797 1.50148 -0.0424783 -0.686975 -0.0354063 0.724649 0.0411806 0.999508
lForeArm 0.0227981 1.44502 0.0563967 0.930207 0.344844 -0.106969 0.065994 0.999508
rHand -0.0584774 0.578067 -0.228232 0.240553 0.151753 0.104227 0.953017 0.999508
rForeArm 0.0423174 0.570751 -0.0692368 0.574254 -0.236168 -0.682751 0.385109 0.999508
lFoot -0.918412 0.180995 0.177575 0.184001 0.557086 -0.157359 0.794378 0.999508
rFoot 0.00987124 0.183382 0.170953 -0.487298 0.873003 -0.010327 0.017297 0.999508
head 0.185755 1.15052 0.0630524 0.445522 0.341058 -0.353436 0.748514 0.999508
hip -0.241159 0.829156 0.220939 0.941999 0.217205 0.0873601 0.240475 0.999508
lHand 0.207595 1.50147 -0.0433592 -0.684878 -0.0363935 0.726382 0.0445705 0.999508
lForeArm 0.022857 1.44484 0.055951 0.930587 0.344673 -0.107754 0.0599784 0.999508
rHand -0.0580387 0.578104 -0.227992 0.241548 0.150215 0.104688 0.952959 0.999508
rForeArm 0.042495 0.570817 -0.069 0.574622 -0.235686 -0.682142 0.385933 0.999508
lFoot -0.918456 0.18102 0.177491 0.184451 0.558049 -0.15772 0.793526 0.999508
rFoot 0.00990081 0.183356 0.170783 -0.487191 0.873048 -0.0103832 0.0179982 0.999508
head 0.185908 1.15045 0.0628196 0.444895 0.340256 -0.353899 0.749032 0.999508
hip -0.240808 0.829034 0.220427 0.941677 0.216803 0.0869877 0.242228 0.999508
lHand 0.207188 1.50151 -0.0439475 -0.683236 -0.0384686 0.727471 0.0499482 0.999508
lForeArm 0.0229959 1.44469 0.0555394 0.9309 0.344376 -0.108971 0.0543665 0.999508
rHand -0.0574794 0.578339 -0.227814 0.242683 0.147759 0.105492 0.952966 0.999508
rForeArm 0.0425522 0.570702 -0.0686927 0.574661 -0.236572 -0.682002 0.385579 0.999508
lFoot -0.918485 0.18104 0.177477 0.185129 0.559166 -0.157965 0.792532 0.999508
rFoot 0.00990272 0.183357 0.170694 -0.487023 0.873101 -0.0114278 0.0192972 0.999508
head 0.186041 1.15033 0.0625017 0.444443 0.339388 -0.354108 0.749596 0.999508
hip -0.240835 0.829059 0.220423 0.941537 0.216352 0.0865855 0.243315 0.999508
lHand 0.207092 1.5016 -0.0446016 -0.681955 -0.0403989 0.728315 0.0535043 0.999508
lForeArm 0.0230319 1.44465 0.0550339 0.931103 0.344038 -0.110396 0.0499837 0.999508
rHand -0.0572023 0.578322 -0.227753 0.241668 0.146663 0.10541 0.953402 0.999508
rForeArm 0.0429065 0.570871 -0.0687172 0.574516 -0.238584 -0.682393 0.383861 0.999508
lFoot -0.918467 0.181011 0.177467 0.184865 0.559272 -0.157923 0.792528 0.999508
rFoot 0.00984025 0.183368 0.170848 -0.486963 0.873116 -0.0117556 0.0199128 0.999508
head 0.186221 1.1502 0.0621661 0.444114 0.338312 -0.354351 0.750162 0.999508
hip -0.241409 0.829818 0.220476 0.941535 0.215968 0.0858509 0.243925 0.999508
lHand 0.206878 1.50167 -0.0451689 -0.681162 -0.0427544 0.728703 0.056409 0.999508
lForeArm 0.0230181 1.44463 0.0548038 0.931295 0.343737 -0.111189 0.0466096 0.999508
rHand -0.0568855 0.578449 -0.228 0.239952 0.146836 0.103363 0.954033 0.999508
rForeArm 0.0431888 0.570889 -0.0685637 0.574605 -0.241868 -0.682521 0.381436 0.999508
lFoot -0.918461 0.181002 0.17744 0.184535 0.559037 -0.157991 0.792757 0.999508
rFoot 0.00987649 0.183369 0.171046 -0.487208 0.873001 -0.0113032 0.0192074 0.999508
head 0.186339 1.15 0.0617754 0.443838 0.337198 -0.354533 0.750741 0.999508
hip -0.241366 0.829861 0.220242 0.941333 0.215917 0.0865175 0.244512 0.999508
lHand 0.206685 1.50192 -0.0454828 -0.680647 -0.0443055 0.728971 0.0579546 0.999508
lForeArm 0.0229437 1.44462 0.0543923 0.931425 0.34359 -0.111394 0.0445466 0.999508
rHand -0.0565462 0.578502 -0.228194 0.238821 0.147153 0.100672 0.954555 0.999508
rForeArm 0.0433674 0.570869 -0.0684679 0.574949 -0.243103 -0.682452 0.380256 0.999508
lFoot -0.918439 0.1812 0.177459 0.184746 0.559564 -0.158223 0.792289 0.999508
rFoot 0.0100186 0.183376 0.17117 -0.487022 0.873119 -0.00984541 0.01939 0.999508
head 0.186523 1.14983 0.061398 0.443626 0.336109 -0.354795 0.75123 0.999508
hip -0.241967 0.830174 0.220417 0.940835 0.21636 0.0886917 0.24526 0.999508
lHand 0.206578 1.50201 -0.0458367 -0.680591 -0.0448075 0.728995 0.0579241 0.999508
lForeArm 0.0226781 1.44463 0.0539976 0.931458 0.343856 -0.110585 0.0438289 0.999508
rHand -0.0562105 0.578613 -0.228171 0.239702 0.146496 0.100337 0.954471 0.999508
rForeArm 0.0436671 0.571042 -0.0686522 0.575599 -0.242302 -0.681973 0.380643 0.999508
lFoot -0.918574 0.181297 0.177458 0.185662 0.560892 -0.15815 0.79115 0.999508
rFoot 0.0099957 0.183411 0.171095 -0.486974 0.873138 -0.00978392 0.0197622 0.999508
head 0.186754 1.1497 0.0609815 0.443552 0.335191 -0.355227 0.75148 0.999508
hip -0.241898 0.83007 0.220203 0.940431 0.216765 0.0903638 0.245838 0.999508
lHand 0.206403 1.50224 -0.0460219 -0.680792 -0.045327 0.728779 0.0578628 0.999508
lForeArm 0.0224349 1.44477 0.0534936 0.931255 0.344614 -0.109437 0.0450443 0.999508
rHand -0.0558331 0.578692 -0.228081 0.240832 0.145535 0.101159 0.954247 0.999508
rForeArm 0.0436239 0.570948 -0.0685465 0.576067 -0.241111 -0.681351 0.381803 0.999508
lFoot -0.918583 0.181365 0.177378 0.185921 0.561244 -0.158386 0.790792 0.999508
rFoot 0.0100043 0.183433 0.17102 -0.486861 0.873165 -0.0112086 0.0205807 0.999508
head 0.186978 1.14953 0.0606573 0.443319 0.334287 -0.355795 0.751751 0.999508
hip -0.242207 0.830285 0.220011 0.940156 0.216753 0.0910971 0.246629 0.999508
lHand 0.206304 1.50235 -0.0460283 -0.681846 -0.0458091 0.727827 0.0570514 0.999508
lForeArm 0.0221865 1.44483 0.0530765 0.931001 0.34529 -0.108756 0.0467297 0.999508
rHand -0.055212 0.578749 -0.227827 0.24257 0.143768 0.103162 0.95386 0.999508
rForeArm 0.0438101 0.570982 -0.0683295 0.57635 -0.240438 -0.680741 0.382887 0.999508
lFoot -0.918544 0.181461 0.177325 0.186215 0.561549 -0.158717 0.79044 0.999508
rFoot 0.0100443 0.18341 0.171 -0.486831 0.873166 -0.0116121 0.0210386 0.999508
head 0.187219 1.14935 0.0603857 0.443089 0.333459 -0.356387 0.751974 0.999508
hip -0.242746 0.830762 0.220118 0.940004 0.216517 0.0914189 0.247297 0.999508
lHand 0.206156 1.5026 -0.0460036 -0.68309 -0.0461196 0.726788 0.0551444 0.999508
lForeArm 0.0218177 1.44506 0.0525558 0.930609 0.346164 -0.107316 0.0511925 0.999508
rHand -0.0548189 0.578572 -0.227664 0.24287 0.14175 0.105531 0.953826 0.999508
rForeArm 0.0438516 0.570965 -0.067816 0.576767 -0.241751 -0.680057 0.382646 0.999508
lFoot -0.918713 0.181468 0.177296 0.186237 0.562087 -0.158671 0.790061 0.999508
rFoot 0.0100234 0.18338 0.170778 -0.486677 0.873267 -0.0113565 0.0205165 0.999508
head 0.187318 1.14918 0.0600226 0.442882 0.332746 -0.356854 0.752191 0.999508
hip -0.242574 0.830584 0.219922 0.939876 0.2164 0.0915941 0.247821 0.999508
lHand 0.205985 1.50285 -0.0461118 -0.683979 -0.0461522 0.726091 0.0532384 0.999508
lForeArm 0.0214643 1.4451 0.052192 0.930124 0.347216 -0.105791 0.0558462 0.999508
rHand -0.0544286 0.578386 -0.227767 0.24194 0.14098 0.106642 0.954053 0.999508
rForeArm 0.0440762 0.570936 -0.0676284 0.577073 -0.242621 -0.679599 0.382449 0.999508
lFoot -0.918705 0.181514 0.177356 0.186268 0.562444 -0.158756 0.789783 0.999508
rFoot 0.0100443 0.183341 0.170709 -0.486501 0.873357 -0.0113348 0.0209072 0.999508
head 0.187375 1.14906 0.0596764 0.442693 0.332149 -0.357266 0.75237 0.999508
hip -0.242413 0.830442 0.219635 0.9397 0.216207 0.0920691 0.248479 0.999508
lHand 0.205758 1.50322 -0.0461031 -0.684947 -0.0460486 0.725388 0.0503903 0.999508
lForeArm 0.0211143 1.44521 0.0517826 0.929758 0.347954 -0.104516 0.0596099 0.999508
rHand -0.0544 0.577834 -0.228082 0.239485 0.141575 0.105986 0.954657 0.999508
rForeArm 0.0441446 0.570876 -0.0677016 0.576977 -0.2432 -0.679613 0.382201 0.999508
lFoot -0.918839 0.181535 0.177355 0.186701 0.562752 -0.158922 0.789428 0.999508
rFoot 0.01001 0.183375 0.170542 -0.486439 0.873336 -0.0125626 0.0224497 0.999508
head 0.187377 1.1489 0.059269 0.442557 0.33177 -0.357689 0.752416 0.999508
hip -0.242246 0.830262 0.219534 0.939584 0.216044 0.0927888 0.24879 0.999508
lHand 0.205536 1.50369 -0.0463959 -0.685542 -0.0457241 0.725052 0.0473397 0.999508
lForeArm 0.0207536 1.44526 0.0513946 0.929436 0.348578 -0.10335 0.062934 0.999508
rHand -0.0545363 0.577528 -0.228495 0.237394 0.143082 0.104552 0.955113 0.999508
rForeArm 0.0442588 0.570891 -0.0682257 0.576852 -0.243605 -0.679682 0.382009 0.999508
lFoot -0.918949 0.181622 0.17732 0.186812 0.563103 -0.158977 0.78914 0.999508
rFoot 0.0100205 0.183378 0.170642 -0.486435 0.873288 -0.0140662 0.0234712 0.999508
head 0.187322 1.14879 0.0588623 0.442273 0.331696 -0.358165 0.752389 0.999508
hip -0.242412 0.830035 0.219659 0.939645 0.216075 0.0930481 0.248435 0.999508
lHand 0.205252 1.50397 -0.0467123 -0.685493 -0.0465659 0.725146 0.0457769 0.999508
lForeArm 0.0204022 1.44521 0.0510008 0.929051 0.349475 -0.102509 0.0649856 0.999508
rHand -0.0548589 0.577194 -0.228746 0.236015 0.144712 0.10394 0.955276 0.999508
rForeArm 0.0442533 0.570848 -0.0684882 0.576688 -0.243579 -0.679748 0.382157 0.999508
lFoot -0.919203 0.181575 0.177284 0.186963 0.563288 -0.158994 0.788969 0.999508
rFoot 0.00997615 0.183339 0.170704 -0.486614 0.873183 -0.0144064 0.0234756 0.999508
head 0.187299 1.14868 0.0584507 0.441853 0.331773 -0.35853 0.752429 0.999508
hip -0.242268 0.82985 0.219601 0.939812 0.216242 0.0927814 0.247757 0.999508
lHand 0.204868 1.50448 -0.0472623 -0.684939 -0.0477184 0.725651 0.0448651 0.999508
lForeArm 0.0202448 1.44519 0.0506527 0.928763 0.350161 -0.102051 0.0661217 0.999508
rHand -0.0550148 0.577083 -0.228709 0.23569 0.14554 0.103138 0.955317 0.999508
rForeArm 0.0443246 0.571039 -0.0687363 0.576652 -0.242541 -0.67973 0.382901 0.999508
lFoot -0.919337 0.181573 0.177284 0.187018 0.563405 -0.158963 0.788879 0.999508
rFoot 0.00998831 0.183366 0.170772 -0.486613 0.87318 -0.0141428 0.0237718 0.999508
head 0.187341 1.14862 0.058109 0.441473 0.331885 -0.358673 0.752534 0.999508
hip -0.242102 0.829732 0.219231 0.94007 0.216206 0.0924368 0.246937 0.999508
lHand 0.204608 1.50484 -0.0476967 -0.684355 -0.0487454 0.726187 0.0439936 0.999508
lForeArm 0.0201132 1.44512 0.0502951 0.928526 0.350773 -0.10213 0.0660809 0.999508
rHand -0.0550253 0.577088 -0.228403 0.236856 0.144615 0.103207 0.955162 0.999508
rForeArm 0.0442688 0.571138 -0.0685421 0.577043 -0.242141 -0.679077 0.383724 0.999508
lFoot -0.919385 0.181512 0.177338 0.186984 0.563498 -0.158906 0.788832 0.999508
rFoot 0.00999618 0.183362 0.170695 -0.486707 0.873134 -0.0137056 0.0237752 0.999508
head 0.187347 1.14854 0.0577518 0.441113 0.332034 -0.3588 0.752619 0.999508
hip -0.242342 0.830071 0.219513 0.940369 0.216222 0.0916682 0.246072 0.999508
lHand 0.204041 1.50541 -0.0482047 -0.682745 -0.0506064 0.727559 0.0442241 0.999508
lForeArm 0.0199103 1.44498 0.050025 0.928368 0.351303 -0.102305 0.0652162 0.999508
rHand -0.0551465 0.577244 -0.228319 0.23837 0.143388 0.104299 0.954851 0.999508
rForeArm 0.0440242 0.570997 -0.0683932 0.576771 -0.242655 -0.679213 0.383566 0.999508
lFoot -0.91924 0.181375 0.177284 0.186416 0.563276 -0.158532 0.7892 0.999508
rFoot 0.0100348 0.183424 0.170535 -0.486962 0.873121 -0.0123261 0.019395 0.999508
head 0.187266 1.14848 0.0573437 0.440841 0.332249 -0.358883 0.752644 0.999508
hip -0.242207 0.830101 0.219385 0.940608 0.216298 0.0907754 0.245422 0.999508
lHand 0.203697 1.50585 -0.0487328 -0.681813 -0.0526419 0.728291 0.044175 0.999508
lForeArm 0.0197237 1.44487 0.0497243 0.928229 0.351672 -0.102581 0.0647653 0.999508
rHand -0.0553343 0.577279 -0.228599 0.238755 0.142906 0.104991 0.954752 0.999508
rForeArm 0.0439599 0.570918 -0.0686486 0.576142 -0.243253 -0.679769 0.383148 0.999508
lFoot -0.918844 0.181169 0.17722 0.184794 0.561891 -0.158136 0.790647 0.999508
rFoot 0.01004 0.183406 0.170478 -0.487084 0.873074 -0.0122497 0.018454 0.999508
head 0.187218 1.14848 0.0569348 0.44059 0.332659 -0.359117 0.752498 0.999508
hip -0.242402 0.83031 0.219689 0.940656 0.216351 0.0905404 0.245277 0.999508
lHand 0.203235 1.50646 -0.0491945 -0.680761 -0.055557 0.729033 0.0445953 0.999508
lForeArm 0.0196044 1.44478 0.0494343 0.928175 0.351809 -0.103899 0.0626693 0.999508
rHand -0.0557053 0.57731 -0.228898 0.238818 0.143468 0.104512 0.954704 0.999508
rForeArm 0.0438178 0.570714 -0.0691714 0.575137 -0.243757 -0.681025 0.382106 0.999508
lFoot -0.918528 0.180977 0.177096 0.183085 0.559904 -0.158186 0.792442 0.999508
rFoot 0.0102277 0.183115 0.170483 -0.48722 0.872933 -0.0127398 0.0210287 0.999508
head 0.187132 1.14846 0.0565181 0.440263 0.333102 -0.359365 0.752375 0.999508
hip -0.242172 0.830238 0.219604 0.940634 0.216367 0.0901759 0.245481 0.999508
lHand 0.202877 1.50696 -0.0496383 -0.680354 -0.0581266 0.729186 0.0450271 0.999508
lForeArm 0.019392 1.44478 0.0491409 0.928136 0.351842 -0.105557 0.0602425 0.999508
rHand -0.0559638 0.577472 -0.229198 0.238262 0.144879 0.103142 0.954779 0.999508
rForeArm 0.0439506 0.570865 -0.0698776 0.574591 -0.243911 -0.681713 0.381602 0.999508
lFoot -0.918653 0.181034 0.177094 0.18154 0.557578 -0.158625 0.794348 0.999508
rFoot 0.0103197 0.183151 0.170369 -0.487125 0.872973 -0.0127065 0.0215906 0.999508
head 0.187074 1.14842 0.0561485 0.439914 0.333522 -0.359609 0.752276 0.999508
hip -0.241564 0.829307 0.218578 0.940839 0.216332 0.0889635 0.24517 0.999508
lHand 0.202325 1.50726 -0.0499063 -0.680119 -0.0605896 0.729162 0.0457102 0.999508
lForeArm 0.0192688 1.44473 0.0488994 0.928108 0.351866 -0.107059 0.0578305 0.999508
rHand -0.0563135 0.577502 -0.229244 0.237607 0.147035 0.101424 0.954797 0.999508
rForeArm 0.0438831 0.571015 -0.0699707 0.574567 -0.243305 -0.681833 0.38181 0.999508
lFoot -0.918706 0.181017 0.177152 0.181757 0.55851 -0.158141 0.79374 0.999508
rFoot 0.0103796 0.183184 0.170281 -0.486867 0.873159 -0.0127217 0.0198093 0.999508
head 0.187059 1.14838 0.0557815 0.439534 0.333977 -0.359849 0.752183 0.999508
hip -0.241301 0.829278 0.218406 0.941201 0.216236 0.0875256 0.244381 0.999508
lHand 0.202056 1.5076 -0.0501076 -0.680238 -0.0617011 0.728937 0.0460379 0.999508
lForeArm 0.0189655 1.4447 0.0486166 0.928084 0.35215 -0.108362 0.0539328 0.999508
rHand -0.0565062 0.577612 -0.229186 0.238061 0.147603 0.101236 0.954616 0.999508
