tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
rForeArm -0.053535 1.42094 0.434698 -0.598994 0.253851 -0.613011 0.448312 1
lFoot -0.0477655 0.237811 -0.163808 -0.026436 -0.0444182 -0.740939 0.66958 1
rFoot -0.0545974 0.230849 0.168764 0.805421 0.586479 0.0826691 0.0225027 1
lKnee 0.0527787 0.589766 -0.101616 0.23999 -0.702589 -0.367917 0.559832 1
rKnee 0.0540206 0.599744 0.104126 -0.38844 -0.620357 0.261756 0.629091 1
head 0.114467 1.66557 -0.0103261 -0.0295895 -0.711116 0.00153683 0.70245 1
hip -0.0707521 1.15351 -0.0231789 0.447096 0.509865 0.472163 0.56321 1
lHand 0.0247166 1.39315 -0.775704 0.179605 -0.130521 -0.589773 0.77645 1
lForeArm -0.047883 1.40262 -0.412579 0.675351 0.380995 0.63141 0.00811148 1
rHand 0.0117931 1.40181 0.77278 -0.691352 -0.701222 0.157093 0.0751181 1
rForeArm -0.0536222 1.42033 0.434848 -0.598782 0.254568 -0.612651 0.44868 1
lFoot -0.0476964 0.237814 -0.163758 -0.0264563 -0.0443537 -0.741001 0.669515 1
rFoot -0.0545785 0.230951 0.168685 0.805421 0.586473 0.0826878 0.0225635 1
lKnee 0.0528123 0.589923 -0.101377 0.240024 -0.7024 -0.368192 0.559873 1
rKnee 0.054028 0.599669 0.104176 -0.388447 -0.620358 0.261756 0.629086 1
head 0.11433 1.66555 -0.0103025 -0.0297586 -0.710969 0.00135383 0.702592 1
hip -0.0707781 1.1535 -0.0229726 0.446988 0.509798 0.47227 0.563267 1
lHand 0.025331 1.39111 -0.775574 0.178734 -0.131194 -0.590318 0.776123 1
lForeArm -0.0478239 1.40149 -0.412608 0.675188 0.380386 0.631918 0.0103878 1
rHand 0.0119953 1.39971 0.7726 -0.690663 -0.702081 0.155671 0.0763802 1
rForeArm -0.0536797 1.41891 0.434895 -0.598849 0.256251 -0.611826 0.448758 1
lFoot -0.047653 0.237785 -0.163779 -0.0264363 -0.0443359 -0.741007 0.669511 1
rFoot -0.0545802 0.230968 0.16871 0.805451 0.586438 0.0826422 0.0225695 1
lKnee 0.0527933 0.589976 -0.101341 0.240137 -0.702424 -0.367986 0.559929 1
rKnee 0.054059 0.599679 0.104181 -0.388516 -0.620138 0.261645 0.629307 1
head 0.114251 1.66548 -0.0103071 -0.0298401 -0.710915 0.00126859 0.702643 1
hip -0.0703232 1.15346 -0.0231775 0.446986 0.509725 0.472197 0.563395 1
lHand 0.0260205 1.38926 -0.77531 0.178351 -0.13207 -0.590806 0.775691 1
lForeArm -0.0478992 1.40035 -0.412433 0.674953 0.379667 0.632556 0.0128528 1
rHand 0.0123787 1.39715 0.772337 -0.689487 -0.703403 0.15432 0.0775742 1
rForeArm -0.0537596 1.41779 0.435058 -0.598779 0.257302 -0.611094 0.449247 1
lFoot -0.0476012 0.237806 -0.163729 -0.0263502 -0.0443517 -0.741028 0.66949 1
rFoot -0.0545971 0.23101 0.168713 0.80545 0.586426 0.0827275 0.0225992 1
lKnee 0.0528374 0.589856 -0.101399 0.240178 -0.702582 -0.367901 0.559769 1
rKnee 0.0540237 0.599694 0.104193 -0.388421 -0.620082 0.261668 0.629409 1
head 0.114191 1.66548 -0.0102934 -0.0298707 -0.71074 0.000995453 0.70282 1
hip -0.0703535 1.15353 -0.023047 0.447416 0.509578 0.471796 0.563522 1
lHand 0.0269012 1.38681 -0.775002 0.178378 -0.133296 -0.590856 0.775437 1
lForeArm -0.0479026 1.39892 -0.412164 0.674461 0.379342 0.633203 0.015994 1
rHand 0.0128233 1.39457 0.772155 -0.689065 -0.703901 0.153538 0.0783499 1
rForeArm -0.0537255 1.41612 0.43488 -0.598153 0.258766 -0.610184 0.450476 1
lFoot -0.0475156 0.23777 -0.163727 -0.0263841 -0.0442927 -0.74103 0.669489 1
rFoot -0.0546293 0.231039 0.168772 0.805436 0.586445 0.0827393 0.0225566 1
lKnee 0.0528829 0.589816 -0.101406 0.240073 -0.702629 -0.368155 0.559589 1
rKnee 0.0541241 0.599775 0.104298 -0.388408 -0.620135 0.261656 0.629371 1
head 0.114153 1.66542 -0.0102906 -0.0297808 -0.710611 0.000832409 0.702954 1
hip -0.0704553 1.15351 -0.0229956 0.447407 0.509656 0.471765 0.563485 1
lHand 0.0279005 1.38407 -0.774463 0.178894 -0.134799 -0.589803 0.77586 1
lForeArm -0.0477712 1.39726 -0.411835 0.67426 0.380062 0.632911 0.0187118 1
rHand 0.0133069 1.39163 0.771844 -0.689002 -0.704026 0.152821 0.0791837 1
rForeArm -0.0537682 1.4143 0.434761 -0.597077 0.261055 -0.609371 0.451682 1
lFoot -0.0475695 0.237801 -0.163608 -0.0262868 -0.0443246 -0.741028 0.669494 1
rFoot -0.0546527 0.231081 0.168733 0.805418 0.586475 0.0827055 0.022545 1
lKnee 0.0529265 0.589815 -0.101373 0.240014 -0.702543 -0.368166 0.559714 1
rKnee 0.0541189 0.599819 0.104344 -0.388339 -0.620297 0.261606 0.629275 1
head 0.114131 1.66541 -0.0102873 -0.0297247 -0.710548 0.000757426 0.703021 1
hip -0.0709832 1.15352 -0.022686 0.446875 0.509906 0.472421 0.563132 1
lHand 0.0288901 1.38091 -0.774009 0.178962 -0.13628 -0.5876 0.777255 1
lForeArm -0.0471072 1.39532 -0.411959 0.673861 0.381554 0.632357 0.021277 1
rHand 0.0140033 1.3882 0.771477 -0.689265 -0.703789 0.152241 0.0801058 1
rForeArm -0.05375 1.41238 0.434599 -0.596226 0.263827 -0.608473 0.452405 1
lFoot -0.0475335 0.23779 -0.163592 -0.0262675 -0.0443342 -0.741093 0.669421 1
rFoot -0.0547082 0.23107 0.168812 0.805427 0.586448 0.0828226 0.0224832 1
lKnee 0.0528953 0.589731 -0.101317 0.240092 -0.702611 -0.368168 0.559595 1
rKnee 0.0541687 0.599753 0.104393 -0.388325 -0.620408 0.261607 0.629174 1
head 0.114094 1.6654 -0.0103281 -0.0298329 -0.710474 0.000610352 0.70309 1
hip -0.0710926 1.15346 -0.0227315 0.446236 0.510411 0.473105 0.562606 1
lHand 0.0299788 1.37722 -0.773466 0.178061 -0.137817 -0.584564 0.779478 1
lForeArm -0.0468383 1.39321 -0.411569 0.672994 0.383594 0.63197 0.0234391 1
rHand 0.0149975 1.38333 0.770787 -0.689704 -0.703369 0.151634 0.0811679 1
rForeArm -0.0537899 1.41004 0.434355 -0.595581 0.267044 -0.606165 0.454461 1
lFoot -0.047514 0.237783 -0.163582 -0.0262613 -0.0443145 -0.741085 0.669432 1
rFoot -0.0547345 0.231082 0.168852 0.805441 0.586445 0.0827205 0.022436 1
lKnee 0.0529227 0.589732 -0.101282 0.240172 -0.702665 -0.368016 0.559592 1
rKnee 0.0541816 0.599758 0.104424 -0.388339 -0.620353 0.261562 0.629237 1
head 0.114026 1.66534 -0.0103493 -0.0301285 -0.710347 0.000539048 0.703206 1
hip -0.0711215 1.15339 -0.0227125 0.4459 0.510664 0.473418 0.56238 1
lHand 0.0309391 1.37366 -0.773095 0.176677 -0.139087 -0.58198 0.781498 1
lForeArm -0.04638 1.39081 -0.411372 0.671805 0.38541 0.632035 0.0258455 1
rHand 0.015492 1.37916 0.770297 -0.689149 -0.703847 0.15101 0.0828817 1
rForeArm -0.0535669 1.40791 0.434098 -0.594213 0.26942 -0.605275 0.456032 1
lFoot -0.047543 0.237812 -0.163607 -0.0262423 -0.0442508 -0.741085 0.669438 1
rFoot -0.0545332 0.230847 0.168625 0.805481 0.586393 0.0827234 0.0223832 1
lKnee 0.0530226 0.589735 -0.101391 0.240205 -0.702662 -0.367957 0.559621 1
rKnee 0.054194 0.599651 0.104366 -0.388355 -0.620214 0.261509 0.629387 1
head 0.113907 1.66525 -0.0103338 -0.0306106 -0.710092 0.000431584 0.703443 1
hip -0.0712402 1.15334 -0.0225878 0.445824 0.510871 0.473358 0.562302 1
lHand 0.0320349 1.36897 -0.772448 0.173755 -0.140229 -0.578919 0.784218 1
lForeArm -0.0461264 1.38837 -0.410915 0.670455 0.387198 0.632274 0.0282455 1
rHand 0.0166533 1.37346 0.769385 -0.686284 -0.706285 0.149541 0.0883955 1
rForeArm -0.0532947 1.40522 0.433725 -0.592409 0.271869 -0.604529 0.457912 1
lFoot -0.0475259 0.237819 -0.163599 -0.0261869 -0.0442999 -0.741079 0.669443 1
rFoot -0.0545428 0.230858 0.168649 0.805504 0.586366 0.0827005 0.0223622 1
lKnee 0.0529561 0.589796 -0.10138 0.240163 -0.702517 -0.368005 0.55979 1
rKnee 0.0542223 0.599626 0.104406 -0.388464 -0.620116 0.261379 0.62947 1
head 0.113838 1.66512 -0.0103798 -0.0311253 -0.709829 0.000244141 0.703686 1
hip -0.071115 1.15317 -0.0227517 0.445932 0.510942 0.473171 0.56231 1
lHand 0.0332358 1.36322 -0.771511 0.169766 -0.140885 -0.577387 0.786101 1
lForeArm -0.0458527 1.38534 -0.410246 0.668148 0.38965 0.633076 0.0310795 1
rHand 0.0174103 1.36819 0.768711 -0.685115 -0.707359 0.147251 0.0926199 1
rForeArm -0.0534003 1.40255 0.433709 -0.59109 0.274713 -0.603424 0.459374 1
lFoot -0.0474951 0.237813 -0.163677 -0.0262275 -0.0442851 -0.741055 0.669469 1
rFoot -0.0545523 0.230861 0.168669 0.805518 0.586348 0.0826972 0.0223162 1
lKnee 0.0529401 0.58981 -0.101356 0.240041 -0.702497 -0.367984 0.55988 1
rKnee 0.0542247 0.599603 0.104438 -0.388563 -0.620101 0.261341 0.62944 1
head 0.113758 1.66501 -0.0104108 -0.0315976 -0.709479 -0 0.704018 1
hip -0.0712085 1.15314 -0.0227062 0.446186 0.510865 0.47283 0.562465 1
lHand 0.0344973 1.35802 -0.770599 0.167326 -0.141939 -0.575935 0.787499 1
lForeArm -0.0455439 1.38243 -0.40951 0.66559 0.392816 0.633684 0.0336308 1
rHand 0.0183344 1.36157 0.767705 -0.685875 -0.706849 0.142957 0.0974873 1
rForeArm -0.0531573 1.39941 0.433348 -0.590119 0.278535 -0.601727 0.460545 1
lFoot -0.0475056 0.237878 -0.163695 -0.0262036 -0.0442427 -0.741027 0.669503 1
rFoot -0.0544972 0.23092 0.168664 0.805455 0.586423 0.0827928 0.0222677 1
lKnee 0.052938 0.589779 -0.101342 0.239929 -0.702477 -0.368105 0.559874 1
rKnee 0.0542824 0.599594 0.104501 -0.388544 -0.62023 0.261272 0.629353 1
head 0.113691 1.66486 -0.0104721 -0.0318984 -0.709035 -0.000404861 0.704451 1
hip -0.0711269 1.15305 -0.022761 0.446163 0.510696 0.472839 0.562629 1
lHand 0.0359452 1.35217 -0.769459 0.165119 -0.144081 -0.57431 0.788762 1
lForeArm -0.0444112 1.37901 -0.408953 0.663479 0.397402 0.632857 0.0368673 1
rHand 0.0189581 1.35479 0.766874 -0.686953 -0.706274 0.138183 0.100884 1
rForeArm -0.0528743 1.39633 0.432986 -0.588767 0.282662 -0.600043 0.461957 1
lFoot -0.0475798 0.237885 -0.163661 -0.0261036 -0.044153 -0.74103 0.66951 1
rFoot -0.0545003 0.230947 0.168682 0.805478 0.586386 0.0828211 0.0222871 1
lKnee 0.05284 0.589758 -0.101284 0.239827 -0.702385 -0.368382 0.559851 1
rKnee 0.0543222 0.599632 0.104503 -0.388507 -0.62039 0.261271 0.629218 1
head 0.113616 1.66471 -0.0105519 -0.032129 -0.708639 -0.00097274 0.704839 1
hip -0.0710535 1.15294 -0.0228207 0.445909 0.510742 0.473017 0.562639 1
lHand 0.037817 1.34536 -0.768161 0.163229 -0.149719 -0.571577 0.790089 1
lForeArm -0.0434473 1.37553 -0.408253 0.663276 0.401322 0.630382 0.0402985 1
rHand 0.0199399 1.34791 0.765876 -0.687092 -0.706491 0.134455 0.103422 1
rForeArm -0.0524254 1.39244 0.432418 -0.586716 0.288589 -0.597721 0.463908 1
lFoot -0.0475502 0.237873 -0.16363 -0.0261612 -0.044209 -0.741006 0.669531 1
rFoot -0.0545309 0.230975 0.168702 0.805483 0.586395 0.0827062 0.0223005 1
lKnee 0.0528097 0.58976 -0.101279 0.239846 -0.702237 -0.368404 0.560013 1
rKnee 0.0543001 0.599658 0.104483 -0.388444 -0.620351 0.261237 0.62931 1
head 0.113497 1.66456 -0.0106428 -0.0322832 -0.708378 -0.0015489 0.705093 1
hip -0.0712206 1.15288 -0.0226517 0.445453 0.510922 0.473565 0.562376 1
lHand 0.0398259 1.33771 -0.766549 0.159916 -0.157125 -0.568418 0.791605 1
lForeArm -0.0428412 1.37183 -0.407236 0.662674 0.405425 0.628117 0.044302 1
rHand 0.0217514 1.3397 0.764164 -0.684979 -0.709238 0.131189 0.102829 1
rForeArm -0.0525074 1.38785 0.431719 -0.586624 0.293481 -0.592071 0.46818 1
lFoot -0.0475571 0.237874 -0.163665 -0.0260682 -0.0442575 -0.740943 0.669601 1
rFoot -0.0546012 0.230888 0.168656 0.805483 0.586426 0.0825007 0.0222453 1
lKnee 0.0527763 0.589812 -0.101322 0.240045 -0.702003 -0.368304 0.560288 1
rKnee 0.0543234 0.599673 0.104453 -0.388313 -0.620218 0.261297 0.629497 1
head 0.113377 1.66439 -0.0107124 -0.0327288 -0.708202 -0.00220573 0.705247 1
hip -0.0711613 1.15275 -0.0227181 0.445332 0.511105 0.473877 0.562042 1
lHand 0.0415988 1.33026 -0.764948 0.156129 -0.162915 -0.566867 0.792303 1
lForeArm -0.0424123 1.36808 -0.40641 0.661223 0.408438 0.627352 0.0488994 1
rHand 0.02319 1.33224 0.762794 -0.682598 -0.711804 0.129059 0.103628 1
rForeArm -0.0523269 1.38404 0.431086 -0.585665 0.297884 -0.58862 0.470943 1
lFoot -0.0475845 0.237827 -0.163713 -0.0261544 -0.0442245 -0.740904 0.669643 1
rFoot -0.0546236 0.230877 0.168702 0.805494 0.586412 0.0824956 0.0222235 1
lKnee 0.0527406 0.58981 -0.101376 0.240094 -0.701868 -0.368105 0.560567 1
rKnee 0.0543947 0.599649 0.104353 -0.388108 -0.620065 0.261423 0.629721 1
head 0.113193 1.66415 -0.0107696 -0.0336427 -0.707964 -0.00279432 0.705441 1
hip -0.0713687 1.15264 -0.0224748 0.445882 0.511727 0.47389 0.561029 1
lHand 0.0435896 1.32126 -0.762726 0.150954 -0.168294 -0.568054 0.791331 1
lForeArm -0.0419955 1.3636 -0.405141 0.658521 0.411172 0.627933 0.0546657 1
rHand 0.0251162 1.32379 0.761112 -0.677719 -0.715888 0.128606 0.107991 1
rForeArm -0.0517266 1.37914 0.429602 -0.583725 0.301422 -0.584606 0.476073 1
lFoot -0.0475984 0.237823 -0.163751 -0.0262919 -0.0443053 -0.740843 0.6697 1
rFoot -0.054642 0.23089 0.168709 0.805483 0.586418 0.0825783 0.0221916 1
lKnee 0.0527346 0.58984 -0.10142 0.239973 -0.701629 -0.36811 0.560914 1
rKnee 0.0544271 0.599619 0.104317 -0.388041 -0.61978 0.261641 0.629953 1
head 0.113031 1.66388 -0.01081 -0.0347451 -0.707692 -0.00347525 0.705658 1
hip -0.0719075 1.15272 -0.0220368 0.44632 0.512508 0.473577 0.560231 1
lHand 0.0456753 1.31204 -0.760197 0.14603 -0.171095 -0.568257 0.791508 1
lForeArm -0.0419605 1.35949 -0.403399 0.654554 0.416433 0.62834 0.0577143 1
rHand 0.0277808 1.31504 0.758949 -0.672666 -0.719727 0.127201 0.11547 1
rForeArm -0.0517523 1.37482 0.428756 -0.581485 0.304794 -0.58193 0.47993 1
lFoot -0.0477042 0.237776 -0.163864 -0.0261185 -0.0444624 -0.740776 0.66977 1
rFoot -0.0544841 0.231013 0.168591 0.805563 0.586319 0.0824914 0.0222074 1
lKnee 0.0527513 0.589761 -0.101449 0.239787 -0.701469 -0.368187 0.561144 1
rKnee 0.0545044 0.599597 0.10431 -0.388312 -0.619581 0.26152 0.630032 1
head 0.112807 1.66362 -0.0107433 -0.0358203 -0.707279 -0.00410163 0.706014 1
hip -0.072072 1.15263 -0.021976 0.446226 0.513131 0.473386 0.559898 1
lHand 0.0477319 1.30262 -0.757084 0.142725 -0.173286 -0.564929 0.794013 1
lForeArm -0.041265 1.35465 -0.40128 0.649652 0.423783 0.628188 0.0611554 1
rHand 0.0305943 1.30501 0.75593 -0.667364 -0.722819 0.125041 0.128539 1
rForeArm -0.0512738 1.37002 0.427338 -0.578739 0.308716 -0.579499 0.48367 1
lFoot -0.0477207 0.237756 -0.163895 -0.0261521 -0.0445679 -0.740746 0.669795 1
rFoot -0.0545526 0.230991 0.168531 0.805554 0.586345 0.0823988 0.0221779 1
lKnee 0.0527043 0.589739 -0.10144 0.239459 -0.701473 -0.368402 0.561138 1
rKnee 0.054554 0.599615 0.104338 -0.388506 -0.619588 0.261401 0.629955 1
head 0.11261 1.66334 -0.0107336 -0.0369485 -0.706772 -0.00470486 0.706461 1
hip -0.0721631 1.15255 -0.0221157 0.445286 0.513003 0.473936 0.560298 1
lHand 0.0497458 1.29351 -0.753834 0.140878 -0.177932 -0.554784 0.800443 1
lForeArm -0.0399485 1.34991 -0.398797 0.646206 0.433988 0.624632 0.0624983 1
rHand 0.0330315 1.29334 0.752782 -0.669967 -0.718644 0.120413 0.142114 1
rForeArm -0.0503452 1.36504 0.425876 -0.576139 0.31472 -0.576588 0.486376 1
lFoot -0.0477328 0.237815 -0.163816 -0.0263027 -0.0444644 -0.74076 0.66978 1
rFoot -0.0545678 0.231028 0.168555 0.805552 0.586332 0.0825376 0.0220836 1
lKnee 0.0526483 0.589718 -0.101444 0.239319 -0.70171 -0.368762 0.560664 1
rKnee 0.0545878 0.599674 0.104411 -0.388594 -0.61977 0.26128 0.629772 1
head 0.112419 1.66308 -0.0107453 -0.0378588 -0.706448 -0.005337 0.706731 1
hip -0.0723071 1.15248 -0.0221364 0.444429 0.5127 0.474485 0.56079 1
lHand 0.051589 1.28437 -0.750805 0.137453 -0.183374 -0.544543 0.806817 1
lForeArm -0.0386064 1.34535 -0.396353 0.644497 0.444542 0.618762 0.0643455 1
rHand 0.0351791 1.28268 0.749831 -0.671635 -0.71604 0.115831 0.150916 1
rForeArm -0.0497916 1.36016 0.424562 -0.573472 0.321357 -0.573431 0.488913 1
lFoot -0.0476928 0.237786 -0.163799 -0.0261008 -0.0444084 -0.740759 0.669794 1
rFoot -0.0545282 0.231019 0.168571 0.805589 0.586284 0.0825211 0.0220893 1
lKnee 0.052639 0.589758 -0.101392 0.239475 -0.701761 -0.36873 0.560554 1
rKnee 0.0546162 0.59972 0.104459 -0.388506 -0.620136 0.26114 0.629524 1
head 0.112236 1.66285 -0.0107532 -0.0382833 -0.70622 -0.00611144 0.70693 1
hip -0.0723965 1.15245 -0.0222539 0.443447 0.51223 0.475361 0.561254 1
lHand 0.0532598 1.27418 -0.747724 0.131819 -0.188902 -0.535642 0.812421 1
lForeArm -0.0371075 1.34049 -0.393944 0.646528 0.455615 0.608172 0.0674047 1
rHand 0.0370939 1.27105 0.747028 -0.673426 -0.713914 0.109941 0.157282 1
rForeArm -0.0491982 1.35472 0.423333 -0.570388 0.330571 -0.569247 0.491262 1
lFoot -0.0476437 0.237858 -0.163658 -0.0261273 -0.0444381 -0.740763 0.669785 1
rFoot -0.0546973 0.230951 0.168756 0.805598 0.586272 0.0825118 0.0221143 1
lKnee 0.0526226 0.589726 -0.101407 0.239863 -0.702037 -0.368296 0.560329 1
rKnee 0.0546038 0.599713 0.104498 -0.388517 -0.620271 0.26107 0.629414 1
head 0.11198 1.66265 -0.0107422 -0.0384955 -0.706104 -0.00699006 0.707027 1
hip -0.0724745 1.15229 -0.0223272 0.443216 0.512433 0.475955 0.560748 1
lHand 0.0541501 1.26185 -0.743934 0.119413 -0.194835 -0.532798 0.814804 1
lForeArm -0.0359528 1.3355 -0.392315 0.645167 0.462224 0.604078 0.0720975 1
rHand 0.0392432 1.25966 0.743196 -0.672519 -0.714781 0.104492 0.1609 1
rForeArm -0.049067 1.34895 0.421764 -0.569391 0.338094 -0.562028 0.495592 1
lFoot -0.0476408 0.23789 -0.163676 -0.0261364 -0.0444403 -0.740745 0.669805 1
rFoot -0.0546403 0.23089 0.168795 0.805662 0.586197 0.082431 0.0220674 1
lKnee 0.0526435 0.589786 -0.101414 0.24007 -0.702327 -0.368013 0.560062 1
rKnee 0.0546048 0.599722 0.104544 -0.388405 -0.62016 0.261014 0.629615 1
head 0.111735 1.66239 -0.0107206 -0.0389879 -0.705999 -0.00806773 0.707093 1
hip -0.0728686 1.15229 -0.0220748 0.443363 0.513274 0.476238 0.559622 1
lHand 0.0553818 1.25006 -0.740142 0.108771 -0.199957 -0.532348 0.815348 1
lForeArm -0.0350714 1.33045 -0.390294 0.64204 0.466609 0.603138 0.0792781 1
rHand 0.0413678 1.24852 0.739518 -0.669667 -0.716931 0.100365 0.165777 1
rForeArm -0.0488081 1.34318 0.420076 -0.566699 0.346074 -0.557928 0.497796 1
lFoot -0.0476768 0.237909 -0.163643 -0.0260845 -0.0445359 -0.740752 0.669793 1
rFoot -0.0547118 0.230891 0.168664 0.805647 0.586236 0.0823259 0.0219815 1
lKnee 0.0526795 0.589803 -0.101416 0.239961 -0.702333 -0.368026 0.560092 1
rKnee 0.0546565 0.599739 0.104555 -0.388282 -0.620132 0.261073 0.629694 1
head 0.11147 1.66208 -0.010668 -0.0398576 -0.705908 -0.00907435 0.707123 1
hip -0.0729351 1.15213 -0.0221334 0.443422 0.513875 0.47642 0.558868 1
lHand 0.0564339 1.23645 -0.735274 0.0946139 -0.205205 -0.538684 0.81164 1
lForeArm -0.0340371 1.32527 -0.388367 0.638334 0.471104 0.602487 0.0871769 1
rHand 0.0444787 1.2368 0.734893 -0.660816 -0.723558 0.0971535 0.174205 1
rForeArm -0.0481865 1.33725 0.417786 -0.563399 0.351496 -0.5533 0.502882 1
lFoot -0.0476441 0.237897 -0.163686 -0.0260067 -0.0446192 -0.740767 0.669774 1
rFoot -0.0547543 0.230905 0.168655 0.805633 0.586236 0.0824589 0.0219798 1
lKnee 0.0527167 0.58977 -0.101413 0.239938 -0.702065 -0.368054 0.56042 1
rKnee 0.0546608 0.599721 0.104565 -0.388272 -0.62015 0.261141 0.629654 1
head 0.111182 1.66174 -0.010627 -0.040888 -0.705701 -0.0100998 0.707257 1
hip -0.0731533 1.15198 -0.0220391 0.44311 0.514515 0.476638 0.558341 1
lHand 0.0579114 1.2241 -0.730523 0.0842583 -0.211042 -0.539636 0.810651 1
lForeArm -0.0330944 1.32058 -0.385571 0.635434 0.47774 0.599235 0.0943665 1
rHand 0.0472655 1.22478 0.729906 -0.653125 -0.728437 0.0935108 0.184563 1
rForeArm -0.047524 1.33146 0.415251 -0.55899 0.35718 -0.550106 0.507282 1
lFoot -0.0476427 0.237893 -0.163666 -0.0260116 -0.0446474 -0.740801 0.669734 1
rFoot -0.0545502 0.23081 0.168716 0.805635 0.58625 0.0823426 0.0219587 1
lKnee 0.0527763 0.589747 -0.101409 0.239694 -0.702063 -0.368292 0.560371 1
rKnee 0.0546701 0.599735 0.104607 -0.388433 -0.620206 0.261005 0.629556 1
head 0.110829 1.66137 -0.0105655 -0.0420373 -0.705455 -0.0112222 0.707418 1
hip -0.0732071 1.1518 -0.0221601 0.442508 0.514801 0.477059 0.558195 1
lHand 0.0598803 1.21156 -0.725346 0.076162 -0.219917 -0.537809 0.810307 1
lForeArm -0.032155 1.31584 -0.382754 0.634461 0.483993 0.593999 0.101858 1
rHand 0.0494585 1.21196 0.724999 -0.651528 -0.727664 0.0878994 0.195679 1
rForeArm -0.0470583 1.32593 0.413162 -0.555176 0.363905 -0.547171 0.509859 1
lFoot -0.0476582 0.237872 -0.163711 -0.0259984 -0.0448355 -0.740828 0.669692 1
rFoot -0.0545611 0.230795 0.168741 0.805649 0.586224 0.0824111 0.0219129 1
lKnee 0.05284 0.589735 -0.101391 0.239564 -0.702195 -0.368518 0.560112 1
rKnee 0.0546896 0.599686 0.104668 -0.388641 -0.620416 0.260811 0.629302 1
head 0.110481 1.66101 -0.0104518 -0.0431187 -0.705064 -0.0122561 0.707726 1
hip -0.0733857 1.15171 -0.0221226 0.441367 0.514933 0.478019 0.558155 1
lHand 0.0622816 1.19944 -0.719717 0.0679253 -0.232265 -0.532705 0.810965 1
lForeArm -0.0313063 1.31091 -0.379548 0.635613 0.489231 0.586979 0.110022 1
rHand 0.051707 1.19916 0.719745 -0.651536 -0.725287 0.0810392 0.207106 1
rForeArm -0.0464175 1.32032 0.410775 -0.550583 0.374029 -0.544535 0.510335 1
lFoot -0.0476494 0.237889 -0.163718 -0.0259626 -0.0447277 -0.740887 0.669636 1
rFoot -0.0547373 0.230764 0.168638 0.80566 0.586213 0.082359 0.0219808 1
lKnee 0.0529194 0.589742 -0.101341 0.239498 -0.702316 -0.368547 0.559969 1
rKnee 0.0547447 0.599666 0.104706 -0.388816 -0.620686 0.260508 0.629052 1
head 0.11013 1.66067 -0.0103755 -0.0440827 -0.704825 -0.0133808 0.707884 1
hip -0.0734396 1.15148 -0.02218 0.440471 0.514973 0.478918 0.558055 1
lHand 0.0646181 1.18707 -0.714405 0.058159 -0.24339 -0.527922 0.81159 1
lForeArm -0.0311875 1.30546 -0.376101 0.635643 0.492936 0.582222 0.118283 1
rHand 0.0537589 1.18557 0.713938 -0.655194 -0.719266 0.0721428 0.219485 1
rForeArm -0.0457258 1.31446 0.408772 -0.546466 0.386722 -0.540625 0.509457 1
lFoot -0.0476182 0.23787 -0.163604 -0.0259157 -0.0446063 -0.740936 0.669592 1
rFoot -0.0547612 0.230647 0.16864 0.805689 0.586174 0.0823472 0.0220069 1
lKnee 0.05304 0.589772 -0.101191 0.23956 -0.702261 -0.368386 0.560119 1
rKnee 0.0547738 0.59968 0.104759 -0.388972 -0.620884 0.260312 0.628841 1
head 0.109854 1.6604 -0.0102522 -0.0446817 -0.704648 -0.0144084 0.708002 1
hip -0.0736229 1.1514 -0.0220492 0.440006 0.515168 0.479594 0.55766 1
lHand 0.0671985 1.17486 -0.708644 0.0470581 -0.254368 -0.525271 0.810662 1
lForeArm -0.0309873 1.2997 -0.373448 0.634198 0.49498 0.580167 0.127258 1
rHand 0.0558863 1.1718 0.707705 -0.659837 -0.712639 0.0637085 0.229567 1
rForeArm -0.0453451 1.3082 0.406457 -0.543656 0.399089 -0.534749 0.509125 1
lFoot -0.0475469 0.237833 -0.163573 -0.0257511 -0.0446465 -0.740962 0.669566 1
rFoot -0.0547953 0.230631 0.168656 0.805706 0.586152 0.0823639 0.0219041 1
lKnee 0.0530951 0.589819 -0.101137 0.239753 -0.702208 -0.368086 0.560299 1
rKnee 0.0548954 0.599667 0.104742 -0.38895 -0.620981 0.260319 0.628757 1
head 0.109557 1.66017 -0.01017 -0.045016 -0.704535 -0.0153275 0.708074 1
hip -0.0735846 1.1512 -0.022047 0.440249 0.515439 0.479667 0.557156 1
lHand 0.0696115 1.16285 -0.703133 0.0385835 -0.262834 -0.524908 0.808641 1
