rawPosX;rawPosY;rawPosZ;rawRotX;rawRotY;rawRotZ;rawRotW
-0.323247;0.999112;-0.047652;0.710741;0.141852;-0.676979;0.128163
-0.420702;0.108815;0.161102;-0.0311013;0.983575;0.056135;0.168707
-0.40717;0.108475;-0.154565;0.0209232;0.0962572;0.0816138;0.991784
-0.68938;0.802708;0.204269;-0.233812;0.710171;0.135994;0.649996
-0.679451;0.792547;-0.241147;-0.0877594;0.713722;0.192549;0.667701
-0.321838;0.99911;-0.0500808;0.71176;0.140933;-0.676129;0.128002
-0.420818;0.108999;0.160782;-0.0323039;0.983661;0.0547962;0.16842
-0.407093;0.108315;-0.154699;0.0203671;0.0975563;0.0812587;0.991698
-0.686041;0.801024;0.204482;-0.236163;0.712331;0.137552;0.646445
-0.676049;0.791326;-0.244892;-0.0898566;0.711656;0.194063;0.669187
-0.32092;0.99893;-0.0520642;0.712735;0.140036;-0.675313;0.127871
-0.420899;0.109112;0.160507;-0.0335713;0.983663;0.0536754;0.16852
-0.407091;0.108184;-0.15487;0.0196514;0.0984156;0.0809693;0.991651
-0.683326;0.799895;0.205009;-0.238451;0.714499;0.139422;0.642801
-0.672469;0.789867;-0.249034;-0.0923638;0.709574;0.195514;0.670633
-0.321136;0.998077;-0.0528352;0.713641;0.139636;-0.674442;0.127849
-0.421097;0.109262;0.160215;-0.0349467;0.983692;0.0526023;0.168407
-0.407131;0.107942;-0.155174;0.0184136;0.098951;0.0806414;0.991648
-0.679551;0.79825;0.204915;-0.240002;0.717932;0.141624;0.637899
-0.668798;0.788299;-0.252889;-0.0947399;0.70761;0.197137;0.6719
-0.32021;0.997915;-0.0550151;0.714723;0.139365;-0.673298;0.128131
-0.421352;0.109501;0.159846;-0.0369549;0.983692;0.051486;0.168324
-0.407057;0.107724;-0.155421;0.0168284;0.0996318;0.0803142;0.991635
-0.676103;0.79694;0.20511;-0.241662;0.720956;0.143657;0.633392
-0.665121;0.786815;-0.25712;-0.0969841;0.705562;0.198594;0.673303
-0.319224;0.997788;-0.057364;0.715563;0.139286;-0.672444;0.128016
-0.42148;0.109562;0.159423;-0.0389184;0.983659;0.0502515;0.168447
-0.407096;0.107521;-0.155739;0.015923;0.100861;0.0799998;0.991551
-0.672892;0.796311;0.20564;-0.241949;0.724913;0.146323;0.628134
-0.661515;0.785437;-0.261792;-0.0989376;0.703522;0.200542;0.674574
-0.319038;0.997034;-0.0587695;0.715849;0.139414;-0.671986;0.128681
-0.421956;0.109882;0.158931;-0.0416365;0.983637;0.0494353;0.168168
-0.407308;0.107148;-0.156223;0.0154215;0.102384;0.0799992;0.991403
-0.669189;0.795043;0.205354;-0.24177;0.728699;0.148938;0.623187
-0.657899;0.784036;-0.266193;-0.100765;0.701442;0.202328;0.675935
-0.318231;0.996537;-0.0611334;0.715942;0.13972;-0.671633;0.129673
-0.422336;0.110193;0.158486;-0.0443463;0.983464;0.04833;0.168807
-0.407212;0.106797;-0.156635;0.0139128;0.104215;0.0798064;0.99125
-0.665726;0.794116;0.205486;-0.241401;0.732357;0.151392;0.618434
-0.654467;0.782792;-0.270784;-0.102293;0.69938;0.20441;0.677215
-0.316921;0.996063;-0.063581;0.716613;0.139515;-0.6711;0.128945
-0.422981;0.110853;0.158012;-0.0480227;0.983323;0.0475957;0.168832
-0.407133;0.106437;-0.156999;0.0120362;0.104394;0.0792891;0.991297
-0.662824;0.793942;0.206376;-0.240813;0.73579;0.153687;0.614006
-0.651009;0.781407;-0.275567;-0.103942;0.697275;0.206552;0.678483
-0.316132;0.995296;-0.0653539;0.716872;0.138772;-0.671167;0.127952
-0.423647;0.111453;0.157244;-0.0524252;0.983264;0.0465704;0.16815
-0.407119;0.106135;-0.157308;0.0106921;0.105036;0.0791929;0.991253
-0.659141;0.793237;0.206073;-0.238226;0.739696;0.155685;0.609803
-0.647662;0.779933;-0.280291;-0.105499;0.695308;0.209068;0.67949
-0.315139;0.994393;-0.0674276;0.716977;0.138759;-0.671248;0.126949
-0.424146;0.112406;0.15666;-0.0575924;0.983451;0.0456791;0.165589
-0.407067;0.105906;-0.157487;0.00991403;0.105956;0.0790054;0.991178
-0.655671;0.79266;0.206143;-0.236536;0.743324;0.157288;0.605625
-0.644416;0.778422;-0.285056;-0.107079;0.693381;0.211554;0.680442
-0.313522;0.993639;-0.0697784;0.716491;0.139678;-0.671753;0.126012
-0.424901;0.113289;0.155912;-0.0624228;0.983452;0.0451724;0.163967
-0.407207;0.105725;-0.157691;0.00969979;0.107236;0.0788125;0.991058
-0.652997;0.792968;0.207047;-0.23476;0.74727;0.158237;0.601196
-0.641547;0.776781;-0.289982;-0.10852;0.691669;0.214311;0.681094
-0.312279;0.992587;-0.0715904;0.716316;0.141301;-0.67181;0.124883
-0.426086;0.114807;0.155197;-0.0678341;0.98363;0.0449181;0.160789
-0.407325;0.105456;-0.157835;0.00906778;0.109606;0.0791428;0.990778
-0.649484;0.792683;0.207261;-0.232472;0.751911;0.158281;0.596267
-0.638948;0.774884;-0.294884;-0.109384;0.690295;0.216916;0.681524
-0.311092;0.991471;-0.073632;0.715856;0.142416;-0.672223;0.12403
-0.42765;0.11705;0.154557;-0.07404;0.984474;0.0461306;0.152316
-0.407355;0.105175;-0.158099;0.0078572;0.110303;0.0794109;0.990689
-0.645939;0.792177;0.207423;-0.230861;0.755998;0.159137;0.591478
-0.636165;0.77324;-0.299684;-0.109938;0.689007;0.219372;0.681952
-0.309102;0.99043;-0.0758719;0.714259;0.14411;-0.673726;0.123127
-0.429438;0.119671;0.15388;-0.0823995;0.984528;0.0494516;0.146525
-0.407311;0.104883;-0.158598;0.0053363;0.111871;0.07944;0.990528
-0.642716;0.792719;0.208697;-0.229057;0.760528;0.158824;0.586435
-0.63334;0.771658;-0.304456;-0.109724;0.688099;0.22166;0.682163
-0.306843;0.989653;-0.0783722;0.712104;0.145447;-0.675837;0.122466
-0.432727;0.125341;0.152807;-0.102273;0.982944;0.051768;0.143813
-0.407036;0.104665;-0.159104;0.00129763;0.110087;0.078634;0.990806
-0.638687;0.792254;0.208686;-0.227716;0.764633;0.158714;0.581628
-0.630775;0.770128;-0.309153;-0.109042;0.687274;0.224082;0.682313
-0.304518;0.989031;-0.0811443;0.709601;0.145196;-0.678682;0.12155
-0.436868;0.130654;0.151872;-0.11673;0.981343;0.0422904;0.146802
-0.407035;0.104265;-0.15924;-0.000791106;0.108661;0.0784647;0.990977
-0.634668;0.792168;0.208821;-0.226547;0.768398;0.15902;0.577022
-0.628057;0.768945;-0.31388;-0.108263;0.686291;0.2269;0.682496
-0.302386;0.988477;-0.0837801;0.707269;0.143839;-0.681574;0.120576
-0.441404;0.135989;0.150902;-0.135298;0.979158;0.0339281;0.147626
-0.406865;0.104086;-0.159496;-0.00219387;0.108318;0.0780579;0.991045
-0.631339;0.793329;0.210133;-0.225691;0.77159;0.16006;0.572794
-0.625467;0.767912;-0.318525;-0.10788;0.684661;0.230407;0.683018
-0.300357;0.988046;-0.0863571;0.705398;0.141056;-0.684337;0.11916
-0.447203;0.141918;0.149654;-0.161043;0.9742;0.0232998;0.156385
-0.40675;0.103896;-0.159715;-0.00366211;0.108389;0.0778405;0.99105
-0.626803;0.793273;0.209843;-0.225014;0.774771;0.161387;0.568378
-0.622741;0.766885;-0.323425;-0.107848;0.682827;0.233926;0.683663
-0.298578;0.987606;-0.0888777;0.704375;0.138701;-0.686188;0.117321
-0.451944;0.14768;0.148356;-0.18033;0.969464;0.0189543;0.165108
-0.406602;0.103757;-0.159972;-0.0052858;0.107266;0.0779548;0.991155
-0.622382;0.793303;0.209857;-0.22449;0.777358;0.163819;0.564342
-0.620406;0.765946;-0.327878;-0.108549;0.680284;0.237676;0.684793
-0.297069;0.987302;-0.091069;0.703902;0.136544;-0.687305;0.116146
-0.456204;0.154082;0.146947;-0.195698;0.966358;0.0228852;0.165317
-0.406607;0.103633;-0.159941;-0.00719801;0.10568;0.0784122;0.991278
-0.618865;0.794267;0.211189;-0.223822;0.780217;0.166486;0.559863
-0.618256;0.764743;-0.332515;-0.110133;0.676939;0.240666;0.686807
-0.295608;0.98697;-0.0929513;0.702468;0.137049;-0.688528;0.116982
-0.46045;0.161228;0.144527;-0.205785;0.964993;0.039319;0.15778
-0.406678;0.103518;-0.160021;-0.00863858;0.104749;0.0794598;0.991282
-0.614181;0.793964;0.211165;-0.223029;0.783503;0.168815;0.554871
-0.616129;0.763671;-0.33703;-0.11154;0.673442;0.243005;0.68919
-0.294553;0.98621;-0.0940256;0.701058;0.138625;-0.689598;0.117281
-0.464512;0.169696;0.141632;-0.212358;0.963712;0.0477931;0.154526
-0.406586;0.103528;-0.160267;-0.00997099;0.104981;0.0799803;0.991203
-0.609848;0.793889;0.211372;-0.222186;0.786708;0.170432;0.55016
-0.614098;0.762644;-0.341387;-0.112671;0.670243;0.245104;0.691379
-0.293005;0.985368;-0.0950921;0.700289;0.1391;-0.690591;0.115461
-0.46882;0.179154;0.138913;-0.213973;0.963627;0.0449111;0.153692
-0.406562;0.103574;-0.160321;-0.0111238;0.104577;0.0798773;0.991241
-0.605945;0.794598;0.212642;-0.222051;0.789939;0.170958;0.545402
-0.612395;0.761711;-0.345513;-0.114207;0.666799;0.245805;0.694201
-0.29114;0.984938;-0.0965018;0.699329;0.137559;-0.692313;0.112779
-0.473833;0.189257;0.136429;-0.211118;0.964549;0.0389339;0.15349
-0.406525;0.103549;-0.160482;-0.0125162;0.103067;0.0800134;0.991372
-0.601333;0.794237;0.212727;-0.222139;0.792854;0.17178;0.540859
-0.610608;0.761193;-0.349449;-0.115795;0.66412;0.245841;0.69649
-0.289643;0.984161;-0.0975105;0.698755;0.133841;-0.694201;0.10915
-0.47851;0.198785;0.134392;-0.218991;0.963681;0.0305581;0.14976
-0.406433;0.10352;-0.160539;-0.013456;0.102447;0.0803164;0.991399
-0.596794;0.794438;0.21298;-0.223222;0.794929;0.172245;0.537207
-0.608693;0.760773;-0.353259;-0.117252;0.661938;0.245996;0.698266
-0.289497;0.982907;-0.0970948;0.700189;0.124718;-0.695442;0.102672
-0.483424;0.208405;0.132027;-0.225155;0.963548;0.0256194;0.142209
-0.406398;0.103512;-0.160576;-0.0137339;0.102153;0.0799884;0.991453
-0.592412;0.794983;0.213742;-0.225165;0.796115;0.173313;0.534288
-0.606778;0.760655;-0.356602;-0.118396;0.660162;0.246895;0.699436
-0.288174;0.982748;-0.0983757;0.700211;0.119065;-0.696806;0.0999426
-0.488562;0.218278;0.129109;-0.231647;0.962683;0.0339676;0.135747
-0.406337;0.103568;-0.160475;-0.0133493;0.101984;0.0804779;0.991436
-0.587768;0.795167;0.213842;-0.227165;0.797153;0.174807;0.531399
-0.604978;0.760967;-0.359663;-0.118683;0.658557;0.248891;0.700193
-0.287355;0.982886;-0.0993855;0.699059;0.114869;-0.698589;0.100475
-0.493535;0.228545;0.126297;-0.233426;0.962376;0.0423408;0.132483
-0.406338;0.103549;-0.160396;-0.0129992;0.101611;0.0807662;0.991455
-0.583173;0.795303;0.213988;-0.228616;0.798613;0.176297;0.528082
-0.603145;0.760982;-0.362946;-0.119034;0.65643;0.25096;0.701391
-0.28671;0.983315;-0.100669;0.698109;0.111788;-0.699698;0.10281
-0.498959;0.239287;0.123588;-0.236628;0.962158;0.0412993;0.128658
-0.406305;0.103599;-0.160222;-0.0117359;0.0999166;0.0815283;0.991581
-0.579163;0.795875;0.214693;-0.23106;0.79885;0.17921;0.525675
-0.601438;0.761131;-0.36606;-0.11943;0.653964;0.252813;0.70296
-0.286748;0.983274;-0.101302;0.697049;0.109374;-0.700803;0.105043
-0.504535;0.249861;0.121028;-0.239456;0.962151;0.0381807;0.124374
-0.406297;0.103645;-0.160081;-0.0107463;0.0990433;0.0823986;0.991607
-0.574447;0.79564;0.214528;-0.233137;0.799522;0.18178;0.522845
-0.600017;0.761504;-0.369093;-0.120102;0.650755;0.253848;0.705446
-0.286668;0.983412;-0.102076;0.695823;0.10696;-0.702254;0.105971
-0.510244;0.260897;0.118737;-0.241024;0.962159;0.0356905;0.121997
-0.406351;0.103711;-0.159933;-0.0095254;0.0991693;0.0829127;0.991565
-0.570153;0.795448;0.214769;-0.235671;0.799859;0.184321;0.520299
-0.598732;0.761804;-0.371937;-0.121181;0.647177;0.253505;0.70867
-0.286074;0.983642;-0.103197;0.694743;0.1046;-0.70361;0.106412
-0.516219;0.271641;0.116169;-0.241974;0.962087;0.0358662;0.120628
-0.40632;0.10372;-0.159831;-0.00859621;0.0993991;0.0830802;0.991536
-0.566457;0.795597;0.215478;-0.238399;0.800504;0.185941;0.517479
-0.597886;0.762178;-0.374628;-0.122524;0.64379;0.252104;0.712015
-0.288283;0.982335;-0.101163;0.693565;0.101731;-0.705236;0.10611
-0.522968;0.282587;0.113676;-0.240343;0.962182;0.0366101;0.122883
-0.40626;0.10373;-0.159644;-0.00811102;0.0986834;0.0833256;0.991591
-0.562349;0.795173;0.215686;-0.241157;0.80151;0.187057;0.514233
-0.596962;0.762596;-0.377088;-0.123875;0.640878;0.250237;0.715061
-0.287668;0.982298;-0.102135;0.692615;0.0980674;-0.706832;0.105147
-0.52907;0.293455;0.111456;-0.239865;0.962251;0.0357579;0.123529
-0.406217;0.103723;-0.159452;-0.00769527;0.0977607;0.0836275;0.99166
-0.558586;0.795038;0.216297;-0.243663;0.803002;0.187681;0.510483
-0.596194;0.763156;-0.379356;-0.12487;0.638431;0.248441;0.717698
-0.287107;0.982094;-0.102976;0.691601;0.0937137;-0.708598;0.103898
-0.535773;0.304201;0.109212;-0.238175;0.962628;0.033029;0.124615
-0.406235;0.103867;-0.159261;-0.00689346;0.0964419;0.0839142;0.991771
-0.555153;0.794918;0.21685;-0.245858;0.804566;0.188756;0.506556
-0.59564;0.763665;-0.38141;-0.125807;0.636764;0.245968;0.719864
-0.287313;0.981181;-0.103093;0.690533;0.0888894;-0.710467;0.102468
-0.542537;0.31489;0.106737;-0.235565;0.963358;0.0303442;0.124618
-0.406249;0.10383;-0.159002;-0.00614245;0.095522;0.0844451;0.99182
-0.551768;0.79488;0.217584;-0.247259;0.806676;0.189538;0.502207
-0.594918;0.764157;-0.382992;-0.126335;0.635806;0.244249;0.721202
-0.286589;0.981009;-0.104071;0.689656;0.0850223;-0.711968;0.101233
-0.548965;0.325455;0.104635;-0.233524;0.963847;0.0287516;0.125056
-0.406268;0.103847;-0.158808;-0.0056086;0.0946843;0.0848445;0.991869
-0.548608;0.794847;0.218302;-0.248021;0.808912;0.190612;0.497809
-0.594203;0.764573;-0.384769;-0.126602;0.634825;0.243401;0.722306
-0.286185;0.98067;-0.105002;0.688566;0.081376;-0.713624;0.0999801
-0.555671;0.335915;0.102331;-0.231386;0.964211;0.027889;0.126414
-0.406358;0.10394;-0.158615;-0.00534885;0.0936818;0.0857011;0.991892
-0.545972;0.795174;0.219476;-0.248174;0.811175;0.191894;0.493541
-0.593642;0.764895;-0.386029;-0.126008;0.634958;0.244206;0.722021
-0.286242;0.980175;-0.1054;0.687463;0.0778253;-0.715212;0.0990425
-0.562393;0.346039;0.0997784;-0.228522;0.964778;0.0285044;0.127154
-0.406227;0.10387;-0.158649;-0.0057425;0.0931157;0.0867698;0.991851
-0.542839;0.794993;0.219893;-0.248489;0.813319;0.193105;0.489363
-0.59298;0.765149;-0.387473;-0.125904;0.634436;0.244526;0.72239
-0.285835;0.980028;-0.106263;0.68661;0.0745739;-0.716499;0.0981544
-0.568557;0.356047;0.0975173;-0.225546;0.965279;0.0294306;0.128451
-0.406201;0.103736;-0.158668;-0.00672939;0.0916737;0.0869622;0.991962
-0.540223;0.794968;0.220464;-0.248296;0.815365;0.194178;0.485618
-0.592339;0.765108;-0.388753;-0.125652;0.634167;0.244972;0.722518
-0.28585;0.979819;-0.106435;0.685998;0.0715075;-0.717532;0.0971688
-0.574849;0.36569;0.0949583;-0.222377;0.965882;0.0308819;0.129097
-0.406113;0.103683;-0.158872;-0.00909731;0.089477;0.0867442;0.992163
-0.53818;0.795456;0.221573;-0.248494;0.817012;0.195032;0.482395
-0.591696;0.765196;-0.389791;-0.125689;0.633665;0.244989;0.722946
-0.285566;0.979853;-0.107037;0.685631;0.0683981;-0.718341;0.0960119
-0.580979;0.375354;0.092509;-0.218232;0.966755;0.0320378;0.129358
-0.406273;0.10381;-0.158953;-0.0112933;0.0883812;0.0871798;0.9922
-0.535503;0.794458;0.220286;-0.248872;0.818636;0.195941;0.479067
-0.591361;0.765084;-0.390595;-0.126199;0.632957;0.24447;0.723653
-0.285265;0.979802;-0.107667;0.685001;0.0652158;-0.719378;0.0949468
-0.586748;0.384913;0.0901327;-0.214258;0.967515;0.0324062;0.13022
-0.406462;0.10398;-0.158968;-0.0100817;0.0912802;0.087551;0.991918
-0.537925;0.79924;0.225665;-0.250056;0.819326;0.196444;0.47706
-0.591023;0.765292;-0.391445;-0.126834;0.632295;0.243791;0.724349
-0.28482;0.97975;-0.108322;0.684593;0.0614761;-0.720262;0.0936812
-0.592702;0.394374;0.0875902;-0.210593;0.968266;0.0331708;0.130425
-0.406487;0.104153;-0.159079;-0.00917072;0.0928438;0.0879038;0.99175
-0.536262;0.799489;0.225796;-0.251164;0.820067;0.19673;0.475083
-0.590862;0.765338;-0.392206;-0.128017;0.631729;0.242757;0.724982
-0.288473;0.97776;-0.104702;0.684237;0.0574527;-0.721136;0.0920914
-0.598501;0.403511;0.0849905;-0.206325;0.969073;0.0355281;0.130632
-0.406286;0.104043;-0.159284;-0.0106523;0.0909921;0.0877989;0.991916
-0.534842;0.799873;0.225546;-0.25242;0.820445;0.196818;0.473727
-0.590647;0.765265;-0.392835;-0.129132;0.631552;0.241827;0.725249
-0.287749;0.977596;-0.105509;0.683401;0.0522185;-0.722666;0.0893888
-0.603938;0.412849;0.0826864;-0.202563;0.969735;0.0378103;0.130971
-0.406185;0.103962;-0.15945;-0.0127153;0.0887874;0.0880709;0.992068
-0.533723;0.800601;0.225877;-0.253099;0.820766;0.197241;0.472631
-0.590335;0.765072;-0.393384;-0.13011;0.631667;0.24122;0.725176
-0.287413;0.977332;-0.106134;0.682641;0.0473859;-0.724039;0.0867356
-0.609189;0.421727;0.0800452;-0.198291;0.970463;0.040798;0.131215
-0.406144;0.103928;-0.159601;-0.0156774;0.0878989;0.0880883;0.992103
-0.532646;0.801098;0.225782;-0.253084;0.821266;0.197744;0.471559
-0.590106;0.764907;-0.393775;-0.130665;0.632023;0.240901;0.724873
-0.287384;0.97661;-0.106421;0.681605;0.0420433;-0.725693;0.0837589
-0.614305;0.430538;0.0775211;-0.192779;0.971316;0.0420578;0.13271
-0.406245;0.104018;-0.159848;-0.0178703;0.0890762;0.0882151;0.99195
-0.531325;0.801928;0.22542;-0.252878;0.82205;0.198152;0.470131
-0.589684;0.765089;-0.39457;-0.131113;0.632193;0.24061;0.724741
-0.286752;0.976374;-0.107363;0.680399;0.0371788;-0.727384;0.0811649
-0.619325;0.439628;0.0748844;-0.188021;0.971979;0.0429476;0.134392
-0.406344;0.104125;-0.160331;-0.0192906;0.091076;0.0881428;0.991748
-0.53034;0.802457;0.225147;-0.252359;0.822736;0.198311;0.469141
-0.58939;0.764808;-0.394917;-0.131085;0.632467;0.240534;0.724531
-0.286475;0.975853;-0.107787;0.678986;0.0321805;-0.72929;0.0779616
-0.623916;0.448081;0.0726726;-0.182825;0.972656;0.0439058;0.136339
-0.406315;0.104252;-0.160702;-0.0216268;0.0911319;0.0879386;0.991713
-0.529785;0.803194;0.225217;-0.252064;0.823246;0.198347;0.46839
-0.589071;0.764512;-0.395052;-0.131337;0.63243;0.240361;0.724575
-0.286155;0.97542;-0.10831;0.677928;0.0273787;-0.730793;0.0748704
-0.628291;0.456532;0.0704324;-0.178024;0.973299;0.0458772;0.137444
-0.406253;0.104286;-0.160995;-0.0238259;0.0908072;0.0875308;0.991728
-0.529475;0.804066;0.225102;-0.251792;0.823795;0.197872;0.46777
-0.588963;0.76421;-0.395426;-0.13206;0.632069;0.239991;0.724882
-0.285436;0.975178;-0.109022;0.67657;0.0224355;-0.732599;0.0710573
-0.632551;0.464859;0.0683854;-0.173353;0.973879;0.048935;0.138251
-0.406243;0.104293;-0.161225;-0.0255655;0.0907042;0.0875034;0.991697
-0.52932;0.805069;0.225107;-0.251206;0.824509;0.196771;0.467292
-0.588811;0.763717;-0.395622;-0.133284;0.631548;0.239429;0.725297
-0.285347;0.974642;-0.109081;0.674897;0.0172778;-0.734643;0.0671954
-0.637048;0.473666;0.0664296;-0.168759;0.974371;0.0518128;0.13942
-0.40615;0.10429;-0.161502;-0.0269419;0.0909219;0.0873814;0.991651
-0.529213;0.806178;0.225177;-0.249908;0.825474;0.195451;0.466839
-0.588637;0.763189;-0.395655;-0.13456;0.631178;0.238823;0.725583
-0.285035;0.974241;-0.109465;0.673602;0.0123478;-0.73629;0.0631303
-0.640753;0.482159;0.0643466;-0.163031;0.974958;0.0545792;0.141064
-0.406382;0.104053;-0.161344;-0.0279906;0.0911032;0.0872995;0.991613
-0.529428;0.807232;0.225365;-0.248478;0.826559;0.194085;0.466251
-0.588626;0.762571;-0.39562;-0.136227;0.630751;0.237764;0.725992
-0.284537;0.973918;-0.110134;0.672209;0.00748471;-0.737947;0.059273
-0.64442;0.490574;0.0623662;-0.157193;0.975534;0.0555842;0.143301
-0.406434;0.104102;-0.161531;-0.0287806;0.0910514;0.0872452;0.9916
-0.529219;0.808012;0.224976;-0.247075;0.827548;0.192726;0.465806
-0.588444;0.761975;-0.395792;-0.137252;0.630514;0.236981;0.72626
-0.284374;0.973364;-0.110594;0.670079;0.00320187;-0.740197;0.0556085
-0.647846;0.498817;0.060575;-0.152363;0.97607;0.0555109;0.144881
-0.406351;0.104181;-0.161642;-0.0281356;0.0913495;0.0871413;0.9916
-0.529426;0.809425;0.224902;-0.245079;0.828723;0.191481;0.465284
-0.588617;0.761303;-0.395697;-0.138273;0.630282;0.236079;0.726562
-0.284494;0.9728;-0.110702;0.668064;-0.00116448;-0.742299;0.0517787
-0.651241;0.506846;0.0588832;-0.147934;0.976537;0.0560802;0.146103
-0.406259;0.104143;-0.161824;-0.0279805;0.0926894;0.0865024;0.991536
-0.5298;0.810775;0.224983;-0.243066;0.829912;0.190431;0.464651
-0.588539;0.76089;-0.395782;-0.138902;0.630225;0.235532;0.726668
-0.284078;0.972298;-0.111148;0.665849;-0.0050019;-0.744537;0.0478115
-0.654475;0.514796;0.0572412;-0.143552;0.976865;0.0574484;0.147738
-0.406043;0.104168;-0.162083;-0.0286215;0.0915392;0.0856602;0.991697
-0.53019;0.812169;0.225102;-0.241443;0.83089;0.18944;0.464155
-0.588582;0.760451;-0.39557;-0.13935;0.630128;0.235337;0.72673
-0.283671;0.971926;-0.111612;0.663837;-0.00855886;-0.746526;0.0441125
-0.657362;0.522258;0.0560906;-0.139745;0.977033;0.0594172;0.149493
-0.405913;0.104202;-0.162471;-0.0298069;0.091253;0.0850375;0.991742
-0.530541;0.813724;0.22527;-0.239817;0.831745;0.188241;0.463953
-0.588465;0.760012;-0.395355;-0.139958;0.630276;0.235572;0.726409
-0.28345;0.971276;-0.111732;0.66218;-0.0119741;-0.748168;0.0402327
-0.659892;0.529508;0.0552983;-0.136072;0.97737;0.0606785;0.15017
-0.405888;0.104173;-0.162713;-0.0313143;0.0914659;0.0843256;0.991737
-0.5311;0.815287;0.225335;-0.238474;0.832449;0.186765;0.46398
-0.5884;0.759522;-0.39493;-0.140671;0.630441;0.235858;0.726035
-0.283128;0.970637;-0.11171;0.660674;-0.0161562;-0.749632;0.036063
-0.66251;0.536605;0.0545006;-0.132675;0.977624;0.0611944;0.151341
-0.405781;0.104246;-0.162891;-0.0321979;0.0919821;0.0838231;0.991704
-0.531594;0.816789;0.225293;-0.237287;0.833056;0.185029;0.464195
-0.58837;0.758935;-0.3945;-0.141939;0.630502;0.235572;0.725828
-0.282803;0.970223;-0.111666;0.659555;-0.0208446;-0.750724;0.0310821
-0.665381;0.543908;0.0535033;-0.12887;0.977842;0.0618192;0.152958
-0.40567;0.104314;-0.1631;-0.0324055;0.0924444;0.0830506;0.991719
-0.532376;0.818379;0.225371;-0.236343;0.83359;0.183273;0.464413
-0.588673;0.758366;-0.394164;-0.143363;0.630418;0.234926;0.72583
-0.282559;0.96965;-0.111692;0.657739;-0.0250071;-0.752366;0.0264504
-0.667474;0.549995;0.053493;-0.124918;0.978147;0.0605282;0.154792
-0.405604;0.104262;-0.16303;-0.0320539;0.0919116;0.0825324;0.991823
-0.53332;0.819687;0.225669;-0.235305;0.834083;0.181644;0.464697
-0.588827;0.757752;-0.393684;-0.145028;0.630057;0.233697;0.72621
-0.282273;0.969053;-0.111526;0.656582;-0.029827;-0.753329;0.0225045
-0.669668;0.555941;0.0533309;-0.120807;0.978636;0.0598196;0.155236
-0.405541;0.104298;-0.162988;-0.0317617;0.0915654;0.0824606;0.991871
-0.533986;0.821061;0.225732;-0.23398;0.834722;0.179885;0.464903
-0.588855;0.757042;-0.393295;-0.146393;0.629788;0.232622;0.726514
-0.282083;0.968507;-0.111512;0.654564;-0.0341929;-0.755002;0.0186722
-0.671906;0.561905;0.0531182;-0.116532;0.979145;0.0591991;0.155534
-0.405566;0.104337;-0.162883;-0.0311114;0.0921218;0.0822415;0.991858
-0.534644;0.822544;0.22598;-0.232371;0.835454;0.178055;0.465099
-0.589004;0.756402;-0.392704;-0.147786;0.62942;0.231088;0.72704
-0.282576;0.967905;-0.110824;0.65287;-0.0382148;-0.756356;0.015034
-0.673374;0.566753;0.0535347;-0.112604;0.979634;0.0585588;0.155588
-0.405601;0.104239;-0.162789;-0.0304242;0.0930172;0.0822109;0.991798
-0.535443;0.823892;0.226229;-0.230696;0.836263;0.176281;0.465155
-0.58902;0.755816;-0.391968;-0.148895;0.629202;0.22988;0.727386
-0.282351;0.967545;-0.110912;0.650849;-0.0419168;-0.757949;0.0123542
-0.674948;0.571712;0.0536895;-0.109058;0.98002;0.0579617;0.155912
-0.405586;0.104245;-0.162753;-0.0307004;0.093812;0.0820736;0.991726
-0.536296;0.825181;0.226526;-0.228613;0.837335;0.174419;0.464957
-0.589128;0.755301;-0.391269;-0.149345;0.62947;0.229085;0.727313
-0.282243;0.967042;-0.111046;0.649691;-0.0456106;-0.758763;0.0099736
-0.676592;0.576579;0.0539079;-0.1057;0.980408;0.05702;0.156128
-0.405588;0.104281;-0.162699;-0.0305552;0.0944914;0.0818036;0.991688
-0.537071;0.82644;0.22691;-0.226464;0.838418;0.172787;0.464665
-0.589113;0.754638;-0.390579;-0.149427;0.630061;0.228615;0.726932
-0.282257;0.966572;-0.111182;0.648323;-0.0481137;-0.759791;0.00893201
-0.677717;0.580575;0.0544934;-0.103064;0.98081;0.0553186;0.155977
-0.405604;0.104256;-0.162633;-0.029337;0.0952159;0.0813353;0.991694
-0.537865;0.827608;0.227189;-0.225071;0.839231;0.171148;0.464481
-0.58927;0.754163;-0.389913;-0.14982;0.630561;0.228229;0.726538
-0.282007;0.966128;-0.111321;0.646411;-0.0499746;-0.761316;0.00721971
-0.678849;0.584176;0.055068;-0.10116;0.981037;0.0539439;0.156277
-0.405585;0.104262;-0.162605;-0.0284916;0.0956689;0.0811401;0.991691
-0.538516;0.828597;0.227268;-0.223905;0.839869;0.169487;0.4645
-0.589378;0.753654;-0.389047;-0.150459;0.631161;0.22787;0.725998
-0.28193;0.965708;-0.111584;0.645712;-0.052233;-0.761768;0.00611754
-0.679815;0.587313;0.0558145;-0.0999154;0.981204;0.0531191;0.156315
-0.405673;0.104308;-0.162511;-0.0272269;0.0970206;0.0807105;0.991631
-0.539327;0.829602;0.22746;-0.223102;0.840355;0.16775;0.464638
-0.589498;0.753067;-0.388206;-0.151355;0.631635;0.227457;0.725529
