tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
lHand -0.184622 1.44845 0.719215 -0.621653 0.725938 -0.266979 0.123628 1.01266
rHand 0.293587 1.44261 -0.777392 0.0982938 -0.0695145 0.619668 0.775576 1.01266
lFoot -0.0381252 0.225208 0.0624818 -0.100355 0.403419 -0.0183788 0.90931 1.01266
rFoot 0.0903914 0.206014 -0.136537 -0.0458967 0.122506 0.963731 0.232612 1.01266
head -0.0540879 1.60102 -0.0557371 -0.0873317 0.528287 0.0357312 0.843807 1.01266
hip 0.106478 1.10432 -0.0147423 0.754672 -0.322179 -0.529533 0.215093 1.01266
lHand -0.197294 1.4489 0.715271 -0.621395 0.72301 -0.272531 0.129813 1.01266
rHand 0.303639 1.44043 -0.773519 0.0902515 -0.0721063 0.619604 0.776367 1.01266
lFoot -0.0449424 0.225092 0.0616423 -0.0947418 0.369765 -0.0275092 0.923873 1.01266
rFoot 0.0908308 0.206252 -0.136536 -0.047821 0.120792 0.96367 0.233372 1.01266
head -0.0544744 1.60132 -0.0567276 -0.0872613 0.521272 0.0355993 0.848171 1.01266
hip 0.104406 1.10482 -0.0129026 0.759429 -0.323465 -0.521997 0.214842 1.01266
lHand -0.210327 1.44976 0.711349 -0.620182 0.720683 -0.278511 0.135728 1.01266
rHand 0.31337 1.43913 -0.769229 0.0847302 -0.0749094 0.619426 0.776866 1.01266
lFoot -0.052484 0.224664 0.0615935 -0.0873988 0.343997 -0.0380979 0.934118 1.01266
rFoot 0.0912949 0.206538 -0.136255 -0.0507309 0.117892 0.963659 0.234286 1.01266
head -0.0549259 1.60177 -0.0575516 -0.0868793 0.514345 0.0350395 0.852452 1.01266
hip 0.102531 1.10521 -0.0110259 0.764242 -0.324336 -0.514527 0.214482 1.01266
lHand -0.223635 1.45068 0.707339 -0.617617 0.719404 -0.28463 0.141396 1.01266
rHand 0.323025 1.43829 -0.764604 0.0807286 -0.0793803 0.619504 0.776786 1.01266
lFoot -0.0600742 0.224243 0.0610613 -0.0815763 0.323377 -0.0452408 0.941661 1.01266
rFoot 0.091781 0.206823 -0.136111 -0.054132 0.115277 0.963654 0.234843 1.01266
head -0.0557055 1.60221 -0.0581663 -0.0863565 0.507459 0.0343805 0.856648 1.01266
hip 0.100671 1.10538 -0.00899839 0.769288 -0.325318 -0.50681 0.213327 1.01266
lHand -0.236755 1.4517 0.70312 -0.61442 0.718759 -0.290375 0.146818 1.01266
rHand 0.332589 1.4377 -0.760093 0.0759619 -0.0848188 0.619559 0.776648 1.01266
lFoot -0.0682768 0.22356 0.0609598 -0.0768277 0.313181 -0.0526175 0.945117 1.01266
rFoot 0.0921414 0.206952 -0.135835 -0.0582058 0.113091 0.963617 0.235085 1.01266
head -0.0563383 1.60249 -0.0589279 -0.0857186 0.500749 0.0333054 0.860694 1.01266
hip 0.0980495 1.10527 -0.00638032 0.773874 -0.32661 -0.49973 0.21146 1.01266
lHand -0.249842 1.45268 0.698813 -0.611504 0.718019 -0.29571 0.151878 1.01266
rHand 0.342509 1.43749 -0.754811 0.0714196 -0.0923757 0.620311 0.775616 1.01266
lFoot -0.0767208 0.222453 0.0605752 -0.0733684 0.30354 -0.0599491 0.948096 1.01266
rFoot 0.0925114 0.20709 -0.135503 -0.0619176 0.1113 0.963485 0.23553 1.01266
head -0.0570477 1.60273 -0.0594972 -0.0854551 0.493902 0.0322963 0.864706 1.01266
hip 0.0963334 1.10503 -0.00384152 0.778002 -0.329356 -0.493008 0.207799 1.01266
lHand -0.263073 1.45345 0.69475 -0.609059 0.716757 -0.301172 0.156851 1.01266
rHand 0.352385 1.43734 -0.74909 0.0664314 -0.100116 0.621644 0.77403 1.01266
lFoot -0.0843415 0.221956 0.0597523 -0.0683237 0.283352 -0.0676089 0.954187 1.01266
rFoot 0.0928618 0.207237 -0.135234 -0.0647135 0.109956 0.963465 0.235495 1.01266
head -0.0578527 1.60291 -0.0599983 -0.0853027 0.487072 0.0308973 0.868637 1.01266
hip 0.0945398 1.10486 -0.00126088 0.781471 -0.332029 -0.487127 0.20437 1.01266
lHand -0.275765 1.45397 0.690163 -0.606374 0.715751 -0.306439 0.161571 1.01266
rHand 0.361859 1.43741 -0.743367 0.0617282 -0.107168 0.62283 0.77252 1.01266
lFoot -0.0920894 0.221332 0.0588005 -0.0623086 0.263869 -0.0762994 0.959515 1.01266
rFoot 0.0932299 0.207207 -0.135193 -0.067271 0.108347 0.963533 0.235245 1.01266
head -0.0586185 1.60288 -0.0605587 -0.0852892 0.480003 0.0292528 0.872621 1.01266
hip 0.0922771 1.10439 0.00160992 0.784847 -0.335159 -0.481374 0.199909 1.01266
lHand -0.288995 1.45478 0.685577 -0.603325 0.714906 -0.311701 0.166586 1.01266
rHand 0.371405 1.43745 -0.736724 0.0576385 -0.114883 0.624524 0.770357 1.01266
lFoot -0.09992 0.22055 0.0575978 -0.055522 0.246806 -0.0837969 0.963837 1.01266
rFoot 0.0934956 0.207259 -0.135052 -0.0710828 0.106358 0.963534 0.235028 1.01266
head -0.0593994 1.60285 -0.060944 -0.0855938 0.472673 0.0278149 0.87663 1.01266
hip 0.0902791 1.10387 0.0046674 0.78897 -0.339551 -0.474478 0.19262 1.01266
lHand -0.302234 1.45574 0.681089 -0.600684 0.713648 -0.316897 0.171644 1.01266
rHand 0.380973 1.43727 -0.730405 0.0534027 -0.121752 0.624879 0.769319 1.01266
lFoot -0.107047 0.219664 0.0566494 -0.0500065 0.230352 -0.0884146 0.967791 1.01266
rFoot 0.093756 0.207388 -0.135041 -0.0727996 0.105037 0.96375 0.23421 1.01266
head -0.0601826 1.60267 -0.0612981 -0.0865174 0.465111 0.0263675 0.88062 1.01266
hip 0.0872796 1.10308 0.00810671 0.793126 -0.3421 -0.467478 0.188101 1.01266
lHand -0.315759 1.45647 0.676639 -0.59903 0.711791 -0.321293 0.176881 1.01266
rHand 0.39006 1.43717 -0.72344 0.0497234 -0.128431 0.624588 0.768715 1.01266
lFoot -0.113791 0.219173 0.0552578 -0.0460678 0.213584 -0.0916817 0.971521 1.01266
rFoot 0.0936091 0.2074 -0.134896 -0.0754494 0.103923 0.964008 0.2328 1.01266
head -0.0609384 1.60248 -0.0616479 -0.0874995 0.457113 0.0250681 0.884739 1.01266
hip 0.0870517 1.10394 0.00928557 0.797099 -0.34417 -0.460505 0.184702 1.01266
lHand -0.32933 1.45693 0.671647 -0.597216 0.709732 -0.326159 0.182303 1.01266
rHand 0.399253 1.43681 -0.716612 0.0456466 -0.134918 0.624452 0.767967 1.01266
lFoot -0.119818 0.218768 0.0537087 -0.0403076 0.197338 -0.0934629 0.975037 1.01266
rFoot 0.0935643 0.207528 -0.134492 -0.076748 0.102438 0.96428 0.231906 1.01266
head -0.0618076 1.60223 -0.0619003 -0.0884852 0.448804 0.0241483 0.888911 1.01266
hip 0.0843091 1.10382 0.0122342 0.801565 -0.345332 -0.452866 0.182074 1.01266
lHand -0.343131 1.45724 0.666788 -0.594941 0.707797 -0.331516 0.187525 1.01266
rHand 0.408225 1.4363 -0.709148 0.0409951 -0.140993 0.624854 0.76681 1.01266
lFoot -0.124757 0.217821 0.0526764 -0.0335458 0.175573 -0.0958545 0.979214 1.01266
rFoot 0.093292 0.207687 -0.134092 -0.0752322 0.10063 0.964827 0.230917 1.01266
head -0.0628747 1.6021 -0.0619198 -0.0892858 0.440286 0.0231448 0.893107 1.01266
hip 0.081547 1.10365 0.0151702 0.805865 -0.346933 -0.44514 0.179079 1.01266
lHand -0.357426 1.45801 0.661874 -0.59187 0.706429 -0.336912 0.192712 1.01266
rHand 0.416709 1.43545 -0.701013 0.034789 -0.145089 0.626939 0.764648 1.01266
lFoot -0.130123 0.217317 0.0512164 -0.0282397 0.149653 -0.100352 0.983227 1.01266
rFoot 0.0932027 0.207778 -0.133669 -0.0755388 0.0984226 0.965248 0.230008 1.01266
head -0.0636957 1.60185 -0.0620228 -0.0900402 0.431679 0.0219628 0.897253 1.01266
hip 0.078902 1.10352 0.0179498 0.810194 -0.34841 -0.437068 0.176543 1.01266
lHand -0.371489 1.45841 0.65625 -0.587703 0.705852 -0.342421 0.197803 1.01266
rHand 0.425396 1.4346 -0.693231 0.029334 -0.149549 0.62809 0.763071 1.01266
lFoot -0.134651 0.216687 0.0498438 -0.0243685 0.124795 -0.102987 0.986522 1.01266
rFoot 0.0932171 0.207928 -0.133108 -0.0766012 0.0962829 0.965597 0.229093 1.01266
head -0.0645856 1.60166 -0.0620488 -0.091002 0.422769 0.0208647 0.901416 1.01266
hip 0.0762706 1.10367 0.020717 0.814252 -0.349714 -0.429119 0.174789 1.01266
lHand -0.385724 1.45869 0.651003 -0.583438 0.70513 -0.347936 0.203304 1.01266
rHand 0.433801 1.43389 -0.685122 0.0247463 -0.153649 0.628658 0.761951 1.01266
lFoot -0.139034 0.215614 0.0480872 -0.0220136 0.111292 -0.103859 0.988101 1.01266
rFoot 0.0932055 0.208079 -0.132595 -0.0795165 0.0934585 0.965787 0.228469 1.01266
head -0.0654275 1.60137 -0.0620801 -0.0918951 0.413747 0.0196806 0.905528 1.01266
hip 0.0732359 1.10346 0.023972 0.817749 -0.351665 -0.422145 0.171499 1.01266
lHand -0.399729 1.45872 0.645045 -0.578034 0.705099 -0.35323 0.209621 1.01266
rHand 0.44247 1.43275 -0.676542 0.0209698 -0.158598 0.628315 0.761332 1.01266
lFoot -0.143591 0.214623 0.0463386 -0.0206241 0.0996791 -0.105175 0.989231 1.01266
rFoot 0.0931916 0.20813 -0.132002 -0.0807475 0.0910173 0.966119 0.227617 1.01266
head -0.066331 1.60109 -0.0618856 -0.0930298 0.404472 0.0184314 0.90962 1.01266
hip 0.0705647 1.10352 0.0268807 0.821215 -0.353903 -0.415077 0.167538 1.01266
lHand -0.414225 1.45868 0.638765 -0.572792 0.704953 -0.357534 0.217071 1.01266
rHand 0.450565 1.432 -0.667456 0.016998 -0.164873 0.628236 0.760163 1.01266
lFoot -0.147084 0.213272 0.0449696 -0.0223779 0.0946389 -0.105523 0.98965 1.01266
rFoot 0.0929205 0.208294 -0.131632 -0.0818582 0.0886301 0.966464 0.226695 1.01266
head -0.0671958 1.60079 -0.0615956 -0.0942822 0.3949 0.0170654 0.913714 1.01266
hip 0.0671703 1.10334 0.0303694 0.824621 -0.356348 -0.407948 0.163079 1.01266
lHand -0.428823 1.45858 0.6326 -0.567947 0.704212 -0.361796 0.225 1.01266
rHand 0.459232 1.4315 -0.658521 0.0122655 -0.171315 0.628288 0.758785 1.01266
lFoot -0.149822 0.211814 0.0429999 -0.0269886 0.101176 -0.101718 0.989287 1.01266
rFoot 0.0928704 0.20854 -0.130622 -0.0831429 0.0862831 0.966767 0.225841 1.01266
head -0.0681382 1.60043 -0.0611728 -0.0955766 0.385152 0.015448 0.91776 1.01266
hip 0.0636463 1.10303 0.03396 0.828218 -0.35817 -0.400454 0.159394 1.01266
lHand -0.44304 1.45827 0.62613 -0.563683 0.702745 -0.366293 0.232893 1.01266
rHand 0.46759 1.43051 -0.648677 0.00626258 -0.178067 0.627822 0.757689 1.01266
lFoot -0.150114 0.210456 0.0437053 -0.0459977 0.113241 -0.0844042 0.988907 1.01266
rFoot 0.092831 0.208649 -0.129773 -0.0833734 0.0840977 0.967116 0.225084 1.01266
head -0.0690449 1.6001 -0.0606674 -0.0968252 0.375283 0.0137734 0.921736 1.01266
hip 0.0610502 1.10328 0.0367255 0.831873 -0.359921 -0.392557 0.156022 1.01266
lHand -0.457484 1.45812 0.619387 -0.559186 0.701277 -0.371102 0.240426 1.01266
rHand 0.475884 1.42965 -0.638753 -0.000244141 -0.183433 0.627466 0.756729 1.01266
lFoot -0.149706 0.208888 0.0457768 -0.0597151 0.116529 -0.0744848 0.988589 1.01266
rFoot 0.0927035 0.208869 -0.128918 -0.0844704 0.0819471 0.967399 0.224249 1.01266
head -0.0698907 1.59988 -0.0600929 -0.0979669 0.365464 0.0119579 0.925579 1.01266
hip 0.0572009 1.10312 0.0406404 0.836018 -0.36178 -0.383586 0.151824 1.01266
lHand -0.471982 1.4579 0.612803 -0.554696 0.699536 -0.375865 0.24837 1.01266
rHand 0.484043 1.42859 -0.628669 -0.00697405 -0.188387 0.627954 0.755073 1.01266
lFoot -0.147891 0.207264 0.04917 -0.0663438 0.114447 -0.0689408 0.988811 1.01266
rFoot 0.0924703 0.209306 -0.127852 -0.0862675 0.0786731 0.967793 0.223038 1.01266
head -0.0708387 1.59964 -0.0593761 -0.098749 0.355825 0.0102619 0.929264 1.01266
hip 0.0532506 1.10292 0.0444826 0.840108 -0.364042 -0.374531 0.146347 1.01266
lHand -0.486182 1.45757 0.605907 -0.551692 0.696891 -0.380015 0.256063 1.01266
rHand 0.49197 1.42711 -0.617406 -0.0147357 -0.192794 0.630022 0.75212 1.01266
lFoot -0.1422 0.207789 0.0532701 -0.0444946 0.11741 -0.0720686 0.989465 1.01266
rFoot 0.0921162 0.209721 -0.126445 -0.0874161 0.0722472 0.968628 0.221129 1.01266
head -0.071942 1.5994 -0.0587035 -0.0992563 0.346297 0.00867043 0.932819 1.01266
hip 0.0492475 1.10274 0.0479375 0.843762 -0.366734 -0.365885 0.140358 1.01266
lHand -0.500595 1.45728 0.598345 -0.549392 0.693605 -0.384183 0.263599 1.01266
rHand 0.499333 1.42597 -0.60691 -0.0210807 -0.198363 0.630785 0.749879 1.01266
lFoot -0.140002 0.207988 0.0527123 -0.0134776 0.12094 -0.0766121 0.989607 1.01266
rFoot 0.0918037 0.210078 -0.125356 -0.0882399 0.0681193 0.969221 0.219508 1.01266
head -0.0728263 1.59923 -0.0578344 -0.0998179 0.336885 0.00668049 0.936216 1.01266
hip 0.0449141 1.10226 0.0520242 0.847119 -0.369478 -0.356856 0.136121 1.01266
lHand -0.514685 1.45718 0.591509 -0.546049 0.690857 -0.38874 0.270976 1.01266
rHand 0.507178 1.42542 -0.595917 -0.0262159 -0.205313 0.630247 0.748297 1.01266
lFoot -0.13755 0.206758 0.0520283 0.00661774 0.111642 -0.0850272 0.990082 1.01266
rFoot 0.091169 0.210669 -0.124021 -0.0882924 0.0632213 0.970195 0.216633 1.01266
head -0.0737523 1.59909 -0.0569344 -0.100903 0.327377 0.00446684 0.93948 1.01266
hip 0.0411254 1.10226 0.0557417 0.850758 -0.371419 -0.346807 0.134101 1.01266
lHand -0.528198 1.45717 0.583804 -0.542178 0.687809 -0.394365 0.278277 1.01266
rHand 0.514555 1.42482 -0.584208 -0.0303482 -0.213653 0.628738 0.747074 1.01266
lFoot -0.136161 0.204603 0.0514576 -0.000503309 0.102793 -0.0894065 0.990676 1.01266
rFoot 0.0906545 0.211316 -0.122643 -0.0898292 0.0595618 0.970794 0.21434 1.01266
head -0.0746695 1.59911 -0.0559099 -0.101888 0.317903 0.00211432 0.942631 1.01266
hip 0.0374629 1.10238 0.0592281 0.854847 -0.373419 -0.335562 0.131122 1.01266
lHand -0.542253 1.45759 0.575892 -0.537764 0.684774 -0.401004 0.284763 1.01266
rHand 0.521858 1.42391 -0.572967 -0.0346508 -0.222039 0.627747 0.745273 1.01266
lFoot -0.136292 0.203797 0.0512522 -0.0265556 0.0912704 -0.0946061 0.990966 1.01266
rFoot 0.0901626 0.212002 -0.121158 -0.0917464 0.0557756 0.971348 0.212026 1.01266
head -0.0756297 1.59906 -0.0549003 -0.102661 0.308407 0.000272958 0.945698 1.01266
hip 0.0340202 1.10269 0.0631968 0.858634 -0.375982 -0.324665 0.126407 1.01266
lHand -0.555501 1.4581 0.567754 -0.534102 0.680999 -0.408568 0.28991 1.01266
rHand 0.529018 1.42313 -0.5616 -0.0392359 -0.229463 0.626941 0.743473 1.01266
lFoot -0.136732 0.203617 0.0509704 -0.0397625 0.0823936 -0.0966475 0.991105 1.01266
rFoot 0.0894519 0.213106 -0.119655 -0.0919904 0.0524378 0.971832 0.210547 1.01266
head -0.0764811 1.5991 -0.0538383 -0.103113 0.299057 -0.00149505 0.948647 1.01266
hip 0.0307983 1.10358 0.0668728 0.862201 -0.377462 -0.314945 0.122235 1.01266
lHand -0.568456 1.45876 0.559615 -0.530939 0.676937 -0.41608 0.294512 1.01266
rHand 0.535826 1.42208 -0.54991 -0.0439451 -0.235611 0.625478 0.742518 1.01266
lFoot -0.139289 0.205065 0.0520154 -0.0432344 0.084928 -0.0851815 0.991797 1.01266
rFoot 0.0887966 0.214344 -0.117867 -0.0944274 0.0479502 0.972334 0.20821 1.01266
head -0.0772668 1.59919 -0.0527009 -0.103237 0.289739 -0.00349982 0.951515 1.01266
hip 0.027766 1.10409 0.0704304 0.865972 -0.377747 -0.30496 0.120001 1.01266
lHand -0.581341 1.45967 0.550871 -0.526861 0.673518 -0.422863 0.299963 1.01266
rHand 0.542447 1.42091 -0.538215 -0.0487913 -0.239924 0.623819 0.74223 1.01266
lFoot -0.140932 0.205658 0.0533174 -0.036583 0.087723 -0.0780191 0.992411 1.01266
rFoot 0.0885725 0.215916 -0.116214 -0.0977691 0.043252 0.972688 0.206029 1.01266
head -0.0778269 1.59947 -0.0518781 -0.103296 0.280431 -0.0055913 0.954284 1.01266
hip 0.0255408 1.10487 0.0737303 0.869867 -0.377238 -0.293818 0.121217 1.01266
lHand -0.59357 1.46028 0.541985 -0.522077 0.670515 -0.429001 0.306273 1.01266
rHand 0.549133 1.41961 -0.526602 -0.0540711 -0.24372 0.623071 0.741256 1.01266
lFoot -0.142218 0.205921 0.0545194 -0.0227559 0.0927387 -0.0695483 0.992998 1.01266
rFoot 0.0881714 0.217166 -0.113873 -0.105063 0.0372288 0.972647 0.203798 1.01266
head -0.0786731 1.59978 -0.050799 -0.102863 0.271282 -0.00746428 0.956959 1.01266
hip 0.0235033 1.10544 0.0769976 0.873479 -0.377164 -0.282092 0.123312 1.01266
lHand -0.605089 1.46059 0.532794 -0.517672 0.667058 -0.434731 0.313144 1.01266
rHand 0.555542 1.41796 -0.514756 -0.0613925 -0.246265 0.623932 0.739116 1.01266
lFoot -0.143979 0.206211 0.0556772 -0.00821144 0.095088 -0.0589697 0.993687 1.01266
rFoot 0.0877417 0.218188 -0.111309 -0.114017 0.0307467 0.97253 0.200598 1.01266
head -0.079417 1.60006 -0.0498244 -0.101958 0.262247 -0.00888601 0.959558 1.01266
hip 0.0220733 1.10561 0.0798165 0.876169 -0.378489 -0.2714 0.124159 1.01266
lHand -0.616683 1.4612 0.5231 -0.514235 0.662708 -0.440743 0.319572 1.01266
rHand 0.562466 1.41653 -0.502929 -0.069424 -0.250119 0.624633 0.736515 1.01266
lFoot -0.144877 0.206168 0.0560704 -0.00381945 0.0955925 -0.0539671 0.993949 1.01266
rFoot 0.0871974 0.21905 -0.108898 -0.122757 0.0261493 0.972076 0.19828 1.01266
head -0.0797751 1.60045 -0.0490776 -0.101193 0.253178 -0.00951209 0.962066 1.01266
hip 0.0206165 1.10531 0.0833992 0.8778 -0.380831 -0.263782 0.121873 1.01266
lHand -0.62742 1.46153 0.513589 -0.512094 0.657633 -0.447138 0.324569 1.01266
rHand 0.569497 1.41516 -0.491 -0.0782594 -0.25507 0.624877 0.733719 1.01266
lFoot -0.144759 0.20626 0.0559474 -0.0027459 0.0983006 -0.0527279 0.993755 1.01266
rFoot 0.0870121 0.219572 -0.104728 -0.137907 0.0252827 0.970498 0.196152 1.01266
head -0.0801706 1.60058 -0.0482615 -0.10058 0.24422 -0.00978316 0.96444 1.01266
hip 0.0191375 1.10482 0.0869428 0.879038 -0.383763 -0.257563 0.116962 1.01266
lHand -0.637616 1.46144 0.50381 -0.509737 0.652905 -0.453558 0.32889 1.01266
rHand 0.576444 1.41393 -0.479101 -0.0867573 -0.260823 0.624751 0.730843 1.01266
lFoot -0.144375 0.206425 0.0551251 -0 0.0965661 -0.0535245 0.993886 1.01266
rFoot 0.0873675 0.219535 -0.0986469 -0.156942 0.02618 0.967498 0.196549 1.01266
head -0.0805681 1.60068 -0.0473945 -0.100198 0.235502 -0.00907271 0.966653 1.01266
hip 0.0177243 1.10437 0.0907174 0.879355 -0.388701 -0.253901 0.105736 1.01266
lHand -0.647679 1.46175 0.493634 -0.507517 0.648448 -0.460131 0.331995 1.01266
rHand 0.583769 1.41258 -0.467452 -0.0956987 -0.266929 0.62488 0.727403 1.01266
lFoot -0.143925 0.206989 0.0542991 0.00673049 0.0950369 -0.0563066 0.993857 1.01266
rFoot 0.0871738 0.219575 -0.091733 -0.184814 0.02487 0.962144 0.198757 1.01266
head -0.0805637 1.60077 -0.0466726 -0.100587 0.227085 -0.00786288 0.968635 1.01266
hip 0.0163206 1.10396 0.0948282 0.879883 -0.39351 -0.249603 0.09303 1.01266
lHand -0.657312 1.46202 0.483567 -0.504989 0.644137 -0.466773 0.334958 1.01266
rHand 0.59058 1.41177 -0.455787 -0.103159 -0.272725 0.624024 0.724964 1.01266
lFoot -0.143578 0.207283 0.0547105 0.0121716 0.0936187 -0.0590124 0.993783 1.01266
rFoot 0.0871389 0.219509 -0.0835552 -0.221323 0.0210259 0.954136 0.200494 1.01266
head -0.0806807 1.60078 -0.04574 -0.101851 0.218955 -0.00629462 0.970384 1.01266
hip 0.0143201 1.10391 0.0986613 0.880668 -0.396698 -0.245562 0.0821822 1.01266
lHand -0.666581 1.46209 0.473011 -0.502354 0.639368 -0.473667 0.338362 1.01266
rHand 0.597513 1.41131 -0.444087 -0.108953 -0.278052 0.622195 0.723664 1.01266
lFoot -0.143144 0.207317 0.0555633 0.016712 0.0885882 -0.0639549 0.993873 1.01266
rFoot 0.0884776 0.220109 -0.0726902 -0.268599 0.0118979 0.941935 0.201174 1.01266
head -0.0806801 1.60073 -0.0448558 -0.103013 0.21116 -0.00496002 0.971995 1.01266
hip 0.0124074 1.10396 0.102182 0.882053 -0.398255 -0.240806 0.0734021 1.01266
lHand -0.675837 1.46201 0.462495 -0.49927 0.63454 -0.480425 0.342462 1.01266
rHand 0.604223 1.41088 -0.43282 -0.114262 -0.283099 0.620827 0.722061 1.01266
lFoot -0.143111 0.207353 0.0557195 0.019572 0.0897409 -0.0627054 0.993797 1.01266
rFoot 0.0893542 0.221146 -0.0636402 -0.30817 0.00202431 0.929403 0.203071 1.01266
head -0.0803099 1.60076 -0.0441409 -0.104661 0.203883 -0.00388713 0.973377 1.01266
hip 0.0105988 1.10412 0.105642 0.88375 -0.399492 -0.234629 0.0658851 1.01266
lHand -0.684637 1.46185 0.451437 -0.494382 0.63022 -0.487 0.348196 1.01266
rHand 0.61026 1.41077 -0.421567 -0.118094 -0.287469 0.619785 0.720612 1.01266
lFoot -0.142636 0.20722 0.0556363 0.0188546 0.0886315 -0.0605888 0.994041 1.01266
rFoot 0.0906839 0.222527 -0.0529542 -0.36073 -0.016431 0.909648 0.205291 1.01266
head -0.0799528 1.60072 -0.0433491 -0.106457 0.196989 -0.00322044 0.974604 1.01266
hip 0.00844753 1.10459 0.108411 0.886539 -0.399027 -0.225991 0.0612709 1.01266
lHand -0.692913 1.4614 0.440076 -0.487391 0.627053 -0.49258 0.355836 1.01266
rHand 0.616254 1.41086 -0.410452 -0.121173 -0.291866 0.619665 0.718433 1.01266
lFoot -0.142574 0.207055 0.055405 0.0162211 0.086124 -0.0582611 0.994447 1.01266
rFoot 0.0918906 0.223627 -0.0408155 -0.409008 -0.0362836 0.888846 0.203344 1.01266
head -0.0794349 1.60065 -0.042377 -0.10791 0.190254 -0.00323429 0.975781 1.01266
hip 0.00653386 1.10519 0.110912 0.889625 -0.39827 -0.215411 0.0595564 1.01266
lHand -0.700772 1.46077 0.428633 -0.479787 0.624319 -0.497061 0.364637 1.01266
rHand 0.622698 1.41106 -0.399603 -0.124175 -0.296521 0.619673 0.716004 1.01266
lFoot -0.142152 0.206908 0.0555826 0.014851 0.0821793 -0.0576226 0.99484 1.01266
rFoot 0.0921364 0.224158 -0.0301386 -0.452189 -0.04936 0.867691 0.200505 1.01266
head -0.0787491 1.6005 -0.0416479 -0.109421 0.183767 -0.00373064 0.976854 1.01266
hip 0.00482392 1.10572 0.112956 0.892357 -0.397355 -0.205204 0.0608239 1.01266
lHand -0.708796 1.46 0.41762 -0.473481 0.620959 -0.501185 0.37288 1.01266
rHand 0.628153 1.41155 -0.388374 -0.125312 -0.300761 0.619853 0.713878 1.01266
lFoot -0.141894 0.206957 0.0555735 0.0156169 0.0793201 -0.0571697 0.995086 1.01266
rFoot 0.0911908 0.224328 -0.0178951 -0.489929 -0.0542881 0.847776 0.195701 1.01266
head -0.0779784 1.60033 -0.0408872 -0.110638 0.177347 -0.00437925 0.9779 1.01266
hip 0.0028975 1.10635 0.11511 0.89442 -0.397018 -0.196543 0.0613218 1.01266
lHand -0.715715 1.45891 0.40637 -0.468282 0.616666 -0.50413 0.382475 1.01266
rHand 0.634125 1.41221 -0.377513 -0.128471 -0.305379 0.619509 0.711651 1.01266
lFoot -0.141782 0.207054 0.0557501 0.0181224 0.0761711 -0.0576032 0.995264 1.01266
rFoot 0.0907873 0.224669 -0.00669372 -0.520613 -0.0580284 0.829978 0.191653 1.01266
head -0.0771214 1.60015 -0.0401328 -0.111565 0.170955 -0.00502568 0.978929 1.01266
hip 0.00143945 1.10671 0.116463 0.896239 -0.396973 -0.187758 0.0625668 1.01266
lHand -0.721907 1.45754 0.395071 -0.466791 0.610404 -0.506717 0.390835 1.01266
rHand 0.63997 1.41242 -0.366022 -0.132728 -0.309884 0.619384 0.709027 1.01266
lFoot -0.141654 0.20707 0.0557992 0.0207982 0.0751126 -0.0582106 0.995257 1.01266
rFoot 0.0894179 0.224708 0.00386643 -0.545599 -0.0587895 0.814818 0.186913 1.01266
head -0.0759931 1.59998 -0.0396478 -0.112395 0.164288 -0.00551752 0.979973 1.01266
hip 6.12736e-05 1.10688 0.118245 0.897999 -0.397074 -0.179363 0.0613128 1.01266
lHand -0.728935 1.45642 0.384163 -0.463384 0.605041 -0.510562 0.398154 1.01266
rHand 0.645946 1.41249 -0.354389 -0.138625 -0.314625 0.619061 0.706087 1.01266
