rawPosX;rawPosY;rawPosZ;rawRotX;rawRotY;rawRotZ;rawRotW
-0.155906;0.0874662;0.118154;-0.814394;0.0420545;0.169328;-0.553463
0.0416746;0.918334;0.102514;-0.18818;0.223649;0.033595;0.955741
0.243093;1.47144;0.269371;0.218371;-0.910082;-0.244853;0.253203
0.198702;1.65388;0.437836;0.542151;0.834735;-0.0556307;0.0787102
0.223336;0.0625933;0.0325539;0.789017;0.206921;-0.14777;0.559285
-0.155546;0.0871571;0.118768;-0.813552;0.041554;0.168483;-0.554995
0.0401821;0.918872;0.102017;-0.187398;0.228729;0.0346397;0.954654
0.24054;1.46987;0.263624;0.210605;-0.910796;-0.249103;0.253069
0.218179;1.65789;0.458744;0.565592;0.816954;-0.065737;0.0914886
0.223701;0.0622926;0.0333456;0.78708;0.207918;-0.1481;0.561554
-0.15521;0.0867959;0.119361;-0.812678;0.0404392;0.167958;-0.556516
0.0387414;0.919225;0.100953;-0.185812;0.232287;0.035269;0.954082
0.238437;1.46779;0.258417;0.205988;-0.909752;-0.253425;0.256313
0.239403;1.66076;0.479947;0.594783;0.794188;-0.0721999;0.101419
0.224067;0.0620111;0.03412;0.785074;0.209912;-0.148965;0.563388
-0.154928;0.0864832;0.1199;-0.811848;0.0395342;0.166963;-0.558089
0.0366387;0.919205;0.0983196;-0.18312;0.231981;0.0349036;0.95469
0.236427;1.46575;0.25415;0.204708;-0.90763;-0.256769;0.26148
0.26162;1.66313;0.502484;0.618311;0.773216;-0.0827311;0.113945
0.224615;0.0616446;0.0346783;0.783215;0.21338;-0.150443;0.564279
-0.154842;0.0861813;0.120529;-0.810978;0.0385864;0.166624;-0.559519
0.0355437;0.919415;0.0975769;-0.182399;0.234295;0.0355973;0.954238
0.234573;1.46327;0.250643;0.206597;-0.904409;-0.257603;0.270191
0.283321;1.66606;0.524523;0.633686;0.756958;-0.0946103;0.128471
0.224769;0.0612734;0.0355045;0.781173;0.217248;-0.152904;0.56497
-0.15499;0.085925;0.121256;-0.809956;0.037556;0.167027;-0.560948
0.0371123;0.918952;0.0979226;-0.185622;0.234114;0.0389384;0.95353
0.232814;1.46082;0.247427;0.209863;-0.900671;-0.256622;0.280881
0.311681;1.66855;0.549875;0.641514;0.745607;-0.106455;0.14559
0.224556;0.0612418;0.0365598;0.778859;0.223162;-0.158495;0.56432
-0.155453;0.0858115;0.12206;-0.809151;0.0359977;0.168548;-0.561756
0.0397651;0.918586;0.09931;-0.190493;0.235242;0.0436502;0.952086
0.231179;1.45859;0.24418;0.212057;-0.897538;-0.256496;0.289254
0.340434;1.67387;0.574498;0.642737;0.741433;-0.107823;0.159814
0.224711;0.0610409;0.0373793;0.77687;0.22665;-0.160914;0.564986
-0.155374;0.0854414;0.122994;-0.808288;0.0327399;0.17052;-0.562603
0.0422325;0.918437;0.100475;-0.195127;0.236864;0.0483558;0.950517
0.229503;1.45669;0.242035;0.217674;-0.893384;-0.255332;0.298813
0.370411;1.68164;0.599296;0.643702;0.74105;-0.0924798;0.167153
0.224931;0.0610004;0.0378712;0.77556;0.229223;-0.162463;0.565305
-0.155286;0.0850489;0.123996;-0.807414;0.0284832;0.173225;-0.563263
0.0463437;0.918219;0.102271;-0.201503;0.237393;0.0542642;0.948734
0.227867;1.45537;0.239798;0.222226;-0.888745;-0.256354;0.308269
0.398748;1.68817;0.625445;0.643416;0.741618;-0.0756515;0.174058
0.225414;0.0609626;0.0377644;0.774945;0.231561;-0.161953;0.565342
-0.155236;0.0846712;0.125006;-0.806573;0.0229156;0.176843;-0.563597
0.0503897;0.918315;0.103461;-0.207294;0.236734;0.0595764;0.947332
0.226007;1.45386;0.237335;0.225595;-0.884638;-0.257179;0.316832
0.424387;1.69286;0.651094;0.650381;0.736487;-0.0624267;0.175198
0.225634;0.0607064;0.0380342;0.773921;0.233503;-0.161671;0.566026
-0.155677;0.0843941;0.125137;-0.80661;0.0214124;0.177288;-0.563463
0.0530141;0.918416;0.103477;-0.211152;0.235078;0.0632806;0.946651
0.223774;1.45358;0.234835;0.225664;-0.882584;-0.258128;0.3217
0.4426;1.6885;0.677539;0.667738;0.720118;-0.0590095;0.179094
0.224268;0.0609377;0.0405597;0.77108;0.235127;-0.167792;0.567448
-0.156333;0.0845926;0.124751;-0.807386;0.0225571;0.176311;-0.562613
0.0545842;0.918896;0.102449;-0.213628;0.229167;0.0644121;0.947468
0.221544;1.45379;0.23211;0.223512;-0.88187;-0.258879;0.324546
0.458875;1.68252;0.703126;0.681426;0.702409;-0.0722051;0.192527
0.225847;0.060863;0.0385313;0.772015;0.24119;-0.166704;0.563942
-0.156789;0.0847966;0.124561;-0.80801;0.0227451;0.176069;-0.561785
0.0526887;0.919482;0.0995043;-0.212019;0.219354;0.0608801;0.950382
0.218819;1.4563;0.229144;0.216216;-0.885162;-0.25773;0.321424
0.464288;1.6685;0.728401;0.690297;0.6794;-0.123219;0.216155
0.225503;0.0609407;0.0396986;0.770402;0.245294;-0.17185;0.562832
-0.157372;0.0850727;0.12471;-0.808841;0.0214236;0.177906;-0.560061
0.0520817;0.920028;0.0982482;-0.212367;0.212845;0.0598279;0.95185
0.216689;1.45731;0.226651;0.212273;-0.886373;-0.255416;0.322562
0.46663;1.65636;0.749968;0.689879;0.662558;-0.17719;0.231706
0.224915;0.0610596;0.0399188;0.770108;0.247248;-0.173866;0.561759
-0.158314;0.0854572;0.12544;-0.809237;0.0164387;0.183764;-0.55776
0.0504695;0.920746;0.0978543;-0.21312;0.208486;0.0583046;0.95274
0.215364;1.45844;0.224763;0.210916;-0.886927;-0.250607;0.325687
0.460509;1.64935;0.757223;0.684289;0.661013;-0.212075;0.223238
0.224843;0.0611876;0.0395603;0.770989;0.247289;-0.173652;0.560598
-0.159359;0.0859314;0.125995;-0.809494;0.012286;0.189161;-0.555685
0.047337;0.921678;0.0983123;-0.212423;0.213017;0.0582742;0.951895
0.214787;1.45931;0.22354;0.214046;-0.885376;-0.245803;0.331474
0.463257;1.65562;0.756144;0.697435;0.660684;-0.160809;0.226321
0.224421;0.0613773;0.0398367;0.771323;0.246581;-0.173449;0.560512
-0.160672;0.0866857;0.126008;-0.810643;0.00873198;0.195144;-0.551997
0.046046;0.922282;0.0984598;-0.211977;0.219291;0.0602212;0.950448
0.214836;1.45956;0.222719;0.220734;-0.881189;-0.242019;0.340896
0.468581;1.66189;0.758776;0.727353;0.633147;-0.078596;0.252793
0.223785;0.0617765;0.0399279;0.772028;0.245572;-0.173428;0.55999
-0.161538;0.0874263;0.125813;-0.812118;0.00703347;0.197934;-0.548851
0.0418828;0.92247;0.097794;-0.207862;0.233917;0.062608;0.947711
0.214956;1.45962;0.221541;0.227505;-0.876233;-0.239008;0.351187
0.471122;1.661;0.760699;0.740288;0.612771;-0.0340803;0.274452
0.223502;0.0620338;0.0400468;0.772039;0.247846;-0.175536;0.558315
-0.161613;0.0884383;0.124859;-0.814964;0.0103012;0.19597;-0.545273
0.0361942;0.922168;0.0966749;-0.201522;0.25111;0.0642381;0.944566
0.215997;1.46008;0.220968;0.236434;-0.870602;-0.233751;0.362647
0.473347;1.6626;0.761532;0.734511;0.617622;-0.0291295;0.279623
0.222929;0.0621238;0.040353;0.771493;0.252211;-0.180475;0.555534
-0.162212;0.089111;0.12478;-0.816173;0.00933328;0.198091;-0.542711
0.0304277;0.921651;0.0964597;-0.195321;0.268165;0.0654619;0.941091
0.21707;1.46112;0.219912;0.242032;-0.868231;-0.225632;0.369711
0.472722;1.66629;0.74737;0.707433;0.656914;-0.0671838;0.251972
0.222395;0.0621959;0.0407325;0.77094;0.255572;-0.184691;0.553375
-0.163052;0.0902774;0.124857;-0.817405;0.00870535;0.200288;-0.540054
0.0249188;0.920989;0.0978846;-0.190798;0.283551;0.0657674;0.937481
0.217647;1.46348;0.218376;0.241124;-0.870209;-0.215392;0.371755
0.471249;1.67552;0.735257;0.671;0.707181;-0.086497;0.205361
0.222012;0.0621237;0.0407668;0.770694;0.258216;-0.187496;0.551545
-0.163802;0.0912109;0.124877;-0.81839;0.00878118;0.202037;-0.537904
0.0193662;0.920218;0.100093;-0.187166;0.296406;0.0642336;0.934337
0.218053;1.46599;0.217222;0.237296;-0.872726;-0.206572;0.37332
0.471068;1.68604;0.719691;0.640508;0.745532;-0.0770477;0.167321
0.221837;0.061965;0.0405177;0.770908;0.258735;-0.187881;0.550871
-0.164793;0.0921735;0.124478;-0.819542;0.00968887;0.203674;-0.535513
0.0135927;0.919515;0.102711;-0.184396;0.304578;0.0605267;0.932506
0.218338;1.47068;0.21661;0.220504;-0.879233;-0.201023;0.371371
0.464755;1.70152;0.69585;0.603294;0.787391;-0.0511092;0.115931
0.221624;0.0618921;0.0404764;0.771539;0.258025;-0.187168;0.550561
-0.165205;0.0928672;0.123992;-0.820655;0.0100145;0.204855;-0.533347
0.00838402;0.91885;0.10441;-0.181505;0.311425;0.0569279;0.931037
0.218674;1.4744;0.216046;0.20746;-0.883174;-0.197653;0.371346
0.463339;1.71185;0.670762;0.587337;0.801699;-0.0433565;0.10215
0.221823;0.0618469;0.0399736;0.773039;0.256207;-0.184531;0.550198
-0.165196;0.0933771;0.123265;-0.821921;0.0112136;0.204915;-0.531348
0.00415475;0.918328;0.105825;-0.180351;0.312903;0.0531021;0.930992
0.218929;1.47917;0.2156;0.188899;-0.888627;-0.198441;0.367805
0.453157;1.71301;0.6543;0.569371;0.815271;-0.0489045;0.093583
0.221464;0.062112;0.0394006;0.775319;0.251993;-0.181398;0.549978
-0.164707;0.0937481;0.122237;-0.823375;0.0126309;0.204195;-0.529338
0.00296711;0.917533;0.10761;-0.180682;0.314647;0.0513669;0.930437
0.219119;1.48399;0.214358;0.169796;-0.896149;-0.199567;0.358132
0.442032;1.70866;0.639389;0.556763;0.821148;-0.0688533;0.104834
0.221179;0.0624211;0.038748;0.777717;0.247927;-0.178163;0.549496
-0.164035;0.0940608;0.120993;-0.824948;0.0151073;0.202473;-0.527482
0.00616758;0.916534;0.109489;-0.185877;0.308008;0.0525471;0.931568
0.219565;1.48797;0.211318;0.154475;-0.903745;-0.197189;0.347131
0.427475;1.69982;0.62258;0.546286;0.823668;-0.0941865;0.119463
0.221131;0.0628213;0.0372787;0.781078;0.2431;-0.173954;0.548234
-0.163288;0.0942966;0.119657;-0.826456;0.0179628;0.200065;-0.525949
0.007879;0.91536;0.110866;-0.188692;0.30379;0.0533624;0.932341
0.220541;1.49174;0.210109;0.139721;-0.911831;-0.193303;0.334181
0.409337;1.69207;0.604014;0.534568;0.828328;-0.113348;0.123544
0.221027;0.0635013;0.035964;0.784232;0.239174;-0.170896;0.546416
-0.162819;0.0946324;0.118332;-0.827912;0.0204672;0.198339;-0.524218
0.00895096;0.913869;0.110858;-0.188795;0.302539;0.0537887;0.932702
0.221354;1.49459;0.208286;0.132489;-0.919848;-0.184644;0.319739
0.38933;1.68457;0.58361;0.524897;0.832903;-0.132766;0.114581
0.220856;0.064364;0.0339844;0.788219;0.235102;-0.168302;0.543242
-0.162393;0.0949334;0.116837;-0.829417;0.0232909;0.196214;-0.522518
0.0087917;0.912747;0.110733;-0.188368;0.303376;0.054228;0.932491
0.222936;1.49595;0.206508;0.128668;-0.925272;-0.176687;0.309998
0.368311;1.67722;0.55898;0.504996;0.845497;-0.148816;0.089265
0.22088;0.0652742;0.0318937;0.792735;0.231266;-0.16418;0.539567
-0.162234;0.0951593;0.115228;-0.831115;0.0262874;0.193649;-0.520631
0.00934564;0.911554;0.110895;-0.188227;0.307168;0.0556752;0.931192
0.224107;1.49702;0.205506;0.129375;-0.928847;-0.170251;0.302523
0.342525;1.67423;0.53104;0.483139;0.861133;-0.149076;0.0529428
0.220636;0.066327;0.0304879;0.796605;0.227006;-0.159751;0.537
-0.162298;0.095557;0.113971;-0.832769;0.028428;0.192613;-0.518254
0.00940472;0.910354;0.112127;-0.189279;0.310331;0.056078;0.929905
0.225299;1.49734;0.205096;0.133476;-0.930732;-0.164707;0.297983
0.317357;1.67441;0.503658;0.464642;0.874869;-0.136623;0.00681549
0.219254;0.0673257;0.0296865;0.799577;0.224576;-0.159636;0.533628
-0.162363;0.0958598;0.11294;-0.834279;0.028996;0.192884;-0.515688
0.00834159;0.908978;0.113546;-0.190117;0.312406;0.0544441;0.929136
0.225375;1.49641;0.205064;0.138807;-0.931352;-0.158613;0.296915
0.291349;1.6718;0.477836;0.448363;0.883865;-0.126139;-0.0429295
0.218636;0.0680241;0.0287566;0.80206;0.224238;-0.160359;0.529813
-0.162636;0.0959518;0.112209;-0.835517;0.0276168;0.195269;-0.512853
0.00620792;0.90734;0.113978;-0.189484;0.309913;0.0506562;0.930314
0.227504;1.49651;0.206435;0.142244;-0.93202;-0.151762;0.296773
0.263859;1.6661;0.453859;0.429646;0.889993;-0.128617;-0.0823101
0.218019;0.0685514;0.0276755;0.803868;0.22674;-0.163612;0.524993
-0.16277;0.096105;0.111325;-0.836914;0.0259297;0.197182;-0.509924
0.00343538;0.905337;0.113189;-0.187087;0.303471;0.0450929;0.933204
0.228892;1.49526;0.208172;0.147234;-0.931402;-0.144802;0.29974
0.237704;1.65782;0.432253;0.411537;0.893612;-0.137215;-0.115184
0.21711;0.069101;0.0267662;0.805824;0.226336;-0.165325;0.52162
-0.162924;0.0963752;0.110295;0.838465;-0.0259499;-0.19762;0.507197
0.000400998;0.903535;0.111506;-0.18406;0.296433;0.0398014;0.936304
0.229336;1.49432;0.209621;0.149103;-0.932106;-0.139907;0.298955
0.215383;1.64855;0.411134;0.402451;0.894472;-0.136583;-0.138919
0.217018;0.0693491;0.0256458;0.808249;0.224198;-0.163881;0.519242
-0.163007;0.0970546;0.108877;0.840624;-0.0283877;-0.196262;0.504011
-0.00144169;0.90177;0.109945;-0.181738;0.292829;0.0365729;0.938022
0.230544;1.49307;0.210847;0.151332;-0.933159;-0.13616;0.296265
0.194403;1.64066;0.391926;0.396162;0.894773;-0.130817;-0.159135
0.216329;0.0697248;0.0247871;0.810841;0.217817;-0.16034;0.519021
-0.163169;0.0980555;0.107409;0.843072;-0.0314618;-0.194971;0.500226
-0.00142656;0.8999;0.109392;-0.180976;0.291438;0.0354377;0.938646
0.231695;1.491;0.212183;0.15375;-0.935258;-0.135427;0.288641
0.17858;1.63069;0.375464;0.398508;0.893655;-0.123422;-0.165349
0.216531;0.0700628;0.0237011;0.813109;0.212415;-0.155547;0.519171
-0.163263;0.0990462;0.106204;0.845687;-0.0329997;-0.194321;0.495947
0.000285905;0.898087;0.10986;-0.182718;0.289649;0.0367463;0.938812
0.232508;1.48814;0.21335;0.156205;-0.937623;-0.135126;0.27965
0.162109;1.62088;0.358587;0.393085;0.89421;-0.121208;-0.176585
0.216632;0.0704627;0.0226125;0.81525;0.20991;-0.153188;0.517531
-0.16306;0.0996565;0.105895;0.847421;-0.0305968;-0.19591;0.492505
0.00356542;0.896101;0.111658;-0.186614;0.285824;0.038958;0.939128
0.233556;1.48544;0.215639;0.158319;-0.939126;-0.135315;0.273253
0.150194;1.61088;0.343576;0.387673;0.897934;-0.117225;-0.172285
0.216289;0.0708747;0.0218174;0.816424;0.209478;-0.153585;0.515736
-0.16395;0.100355;0.105777;0.848376;-0.0274938;-0.199989;0.489394
0.005817;0.894281;0.112982;-0.189891;0.28248;0.040789;0.939406
0.234537;1.48205;0.218463;0.158721;-0.940412;-0.137604;0.267393
0.141108;1.60313;0.330558;0.381863;0.902803;-0.106735;-0.166537
0.215785;0.0712157;0.0212095;0.817445;0.211181;-0.156728;0.512468
-0.164587;0.101092;0.10538;0.849638;-0.0265953;-0.201959;0.486436
0.00878699;0.89218;0.114022;-0.1931;0.281758;0.0441249;0.938817
0.235157;1.47892;0.221407;0.157976;-0.941929;-0.140238;0.261047
0.133795;1.59913;0.318697;0.377365;0.906401;-0.0849733;-0.169741
0.215443;0.0712964;0.02058;0.81862;0.211876;-0.15863;0.509712
-0.164654;0.101484;0.104556;0.850978;-0.0286698;-0.200727;0.484482
0.010216;0.89005;0.114798;-0.195373;0.279631;0.0448762;0.938947
0.235335;1.47552;0.224782;0.151967;-0.944002;-0.150194;0.251412
0.124974;1.59604;0.307513;0.371602;0.908937;-0.0641665;-0.177841
0.21502;0.0714421;0.0196716;0.820285;0.210017;-0.158173;0.507943
-0.164289;0.10177;0.103519;0.852603;-0.0305094;-0.198769;0.482315
0.0112266;0.88805;0.115748;-0.198098;0.275268;0.0446706;0.939675
0.235839;1.47264;0.227443;0.148906;-0.945655;-0.156204;0.243236
0.118401;1.59485;0.300252;0.364351;0.911855;-0.0431218;-0.184145
0.214387;0.0716474;0.0193635;0.821592;0.205938;-0.15585;0.50822
-0.163639;0.101663;0.102814;0.853968;-0.030656;-0.197058;0.48059
0.0137744;0.886396;0.117936;-0.20357;0.267724;0.0451103;0.940664
0.235666;1.46964;0.230514;0.14086;-0.947421;-0.171634;0.23042
0.114192;1.59111;0.29377;0.353475;0.918229;-0.0357451;-0.175023
0.21403;0.0720523;0.0186929;0.822878;0.203946;-0.154926;0.507223
-0.163052;0.101402;0.103225;0.85404;-0.0263525;-0.199266;0.479807
0.0179782;0.885092;0.120378;-0.210146;0.259953;0.0472249;0.941293
0.235486;1.46693;0.233422;0.135691;-0.948555;-0.182517;0.22027
0.113367;1.5868;0.289717;0.346143;0.924934;-0.0327619;-0.153652
0.214384;0.0724474;0.0176109;0.823911;0.20529;-0.153755;0.505357
-0.162973;0.101506;0.103322;0.85406;-0.0202919;-0.202877;0.478551
0.0223188;0.884344;0.122168;-0.216389;0.254511;0.0506167;0.94119
0.234739;1.46397;0.237108;0.132686;-0.948199;-0.192375;0.215186
0.112333;1.58365;0.287253;0.34485;0.928877;-0.0267582;-0.132478
0.213487;0.0729052;0.0167591;0.825589;0.203127;-0.15311;0.503685
-0.163655;0.102282;0.10269;0.854965;-0.0243533;-0.201662;0.477257
0.0264595;0.88351;0.123269;-0.221297;0.250288;0.0535893;0.941016
0.233381;1.46086;0.240682;0.132303;-0.947403;-0.199269;0.212637
0.110835;1.5797;0.285043;0.344727;0.931499;-0.0206025;-0.114234
0.212367;0.0731741;0.0170043;0.826269;0.201433;-0.154646;0.502782
-0.163581;0.102512;0.102318;0.855526;-0.0275836;-0.199021;0.477185
0.0305925;0.882727;0.122597;-0.224106;0.246453;0.0562281;0.94121
0.233234;1.45823;0.244245;0.134622;-0.946614;-0.207238;0.207005
0.108894;1.57766;0.285797;0.346146;0.932354;-0.0139364;-0.103458
0.212235;0.0737788;0.0159993;0.827501;0.202306;-0.154418;0.50047
-0.163914;0.102855;0.102227;0.856002;-0.027468;-0.200036;0.475912
0.0325627;0.881475;0.119913;-0.223973;0.239732;0.0555549;0.943015
0.232301;1.45602;0.246638;0.140132;-0.945395;-0.216276;0.199541
0.104735;1.5784;0.287039;0.342717;0.933097;-0.000983417;-0.108969
0.212543;0.0737866;0.0153248;0.828613;0.202389;-0.153987;0.498725
-0.163971;0.102695;0.102581;0.855943;-0.0250283;-0.202172;0.47525
0.033087;0.879921;0.116274;-0.222287;0.229033;0.0518832;0.946277
0.231235;1.45518;0.248775;0.144363;-0.944436;-0.2264;0.189588
0.0994594;1.58173;0.289499;0.334042;0.934626;0.0193861;-0.120479
0.212616;0.0740327;0.0141335;0.830032;0.200599;-0.151959;0.49771
-0.163995;0.102095;0.103043;0.855208;-0.0188795;-0.206019;0.475204
0.033868;0.878361;0.112542;-0.220925;0.215672;0.0477142;0.949948
0.229931;1.45532;0.250272;0.146477;-0.943453;-0.23627;0.180606
0.095592;1.58381;0.291421;0.32443;0.936917;0.0373934;-0.124635
0.212233;0.0744021;0.0134207;0.831007;0.200093;-0.151022;0.496571
-0.16368;0.101433;0.102985;0.855087;-0.0172822;-0.205392;0.475754
0.0361122;0.877183;0.110521;-0.222347;0.203266;0.0455761;0.952453
0.229747;1.45766;0.252079;0.148153;-0.943216;-0.242954;0.17137
0.0945632;1.58542;0.294813;0.312165;0.941081;0.0505232;-0.119862
0.211749;0.074567;0.0131709;0.831616;0.199375;-0.150797;0.495907
-0.163734;0.101197;0.102794;0.855142;-0.0188861;-0.203332;0.476479
0.0406907;0.876488;0.110892;-0.227831;0.189946;0.0451165;0.953928
0.229707;1.46125;0.254054;0.15004;-0.944696;-0.242256;0.162325
0.0931291;1.58434;0.296478;0.307706;0.943716;0.0566989;-0.107251
0.21185;0.074442;0.0131084;0.831664;0.201287;-0.151906;0.494715
-0.163622;0.101169;0.102696;0.855181;-0.0207343;-0.20171;0.477021
0.0475987;0.876466;0.113204;-0.236306;0.179423;0.0480986;0.953758
0.230876;1.4647;0.256433;0.154605;-0.946108;-0.239067;0.15435
0.095047;1.58076;0.298582;0.310416;0.945455;0.0543206;-0.0825018
0.211908;0.0742835;0.0128308;0.832185;0.201416;-0.151949;0.493772
-0.1634;0.10093;0.102927;0.854948;-0.019401;-0.202116;0.477323
0.0552112;0.876756;0.115388;-0.244244;0.172126;0.0522982;0.952881
0.233589;1.47009;0.259619;0.166166;-0.947602;-0.228458;0.149153
0.0958561;1.57606;0.299617;0.317039;0.945291;0.0495066;-0.0588274
0.212231;0.0743043;0.0123985;0.83257;0.201628;-0.151776;0.49309
-0.163009;0.100708;0.102974;0.854867;-0.0162667;-0.203359;0.477056
0.060868;0.877076;0.115385;-0.248625;0.163586;0.0549947;0.953101
0.236285;1.47729;0.263207;0.182982;-0.946972;-0.219593;0.146769
0.0941221;1.57281;0.299438;0.322463;0.94437;0.0475609;-0.0438289
0.213085;0.0740946;0.011936;0.832818;0.202529;-0.150265;0.492765
-0.162663;0.10043;0.103085;0.854793;-0.0152161;-0.203118;0.477327
0.0650948;0.877082;0.11302;-0.249097;0.153287;0.0560778;0.954625
0.240873;1.48662;0.270152;0.206286;-0.942664;-0.21452;0.151037
0.0914417;1.56953;0.298123;0.331341;0.941778;0.0439016;-0.0366166
0.213422;0.0737071;0.0114727;0.833135;0.201265;-0.147927;0.493453
-0.162286;0.0999916;0.102893;0.854782;-0.014709;-0.201466;0.478062
0.0683125;0.876785;0.109738;-0.24807;0.142429;0.0559567;0.956579
0.24412;1.49353;0.275536;0.222226;-0.939635;-0.211815;0.151115
0.0879339;1.56835;0.295764;0.337113;0.939675;0.0444919;-0.0372332
0.212973;0.0733878;0.0118883;0.83277;0.198744;-0.146505;0.495512
-0.161272;0.0992243;0.102982;0.854235;-0.0139354;-0.199321;0.479957
0.0709227;0.876778;0.105327;-0.244746;0.131413;0.0553285;0.959046
0.249151;1.50538;0.285315;0.247796;-0.931299;-0.211348;0.163128
0.0843275;1.56848;0.29331;0.33931;0.938583;0.0483216;-0.0399415
0.212855;0.0731407;0.012095;0.831996;0.198581;-0.146739;0.496806
-0.160518;0.0982052;0.103177;0.853258;-0.0129861;-0.197438;0.482494
0.0735247;0.877336;0.102037;-0.242741;0.122277;0.0550156;0.96078
0.254443;1.51843;0.294585;0.270591;-0.924664;-0.207024;0.170054
0.0812563;1.56906;0.289936;0.337297;0.939171;0.0511193;-0.0396844
0.213097;0.0727615;0.0121514;0.831423;0.199193;-0.146713;0.497526
-0.160159;0.0975044;0.103533;0.852194;-0.0139224;-0.19485;0.485392
0.0763585;0.8784;0.100844;-0.24392;0.114946;0.0552019;0.961376
0.259093;1.53001;0.303447;0.292838;-0.91807;-0.203211;0.173492
0.07877;1.56894;0.286608;0.334888;0.94013;0.0513753;-0.0369605
0.213308;0.0724187;0.0124804;0.830627;0.199146;-0.146383;0.498971
-0.159948;0.096938;0.103965;0.851071;-0.0141708;-0.193917;0.487723
0.0787424;0.880495;0.101655;-0.24715;0.111425;0.0552987;0.96096
0.264439;1.54306;0.313615;0.322585;-0.907083;-0.201424;0.180464
0.0763191;1.56885;0.282045;0.33076;0.941862;0.0486878;-0.0335084
0.213864;0.071758;0.013396;0.828835;0.199563;-0.145686;0.501979
-0.160211;0.0965246;0.104729;0.849582;-0.0155558;-0.193554;0.490414
0.0813611;0.882883;0.102798;-0.250326;0.109093;0.05563;0.960386
0.266448;1.55434;0.322389;0.353631;-0.893454;-0.201885;0.189548
0.0744458;1.56913;0.277457;0.327734;0.943024;0.0481818;-0.0312191
0.214076;0.0713915;0.0135487;0.82817;0.199455;-0.145155;0.503272
-0.159985;0.0959027;0.10536;0.847972;-0.0152206;-0.193549;0.493205
0.0827383;0.885305;0.101159;-0.249682;0.106703;0.0554136;0.960834
0.272004;1.56792;0.335268;0.383334;-0.879326;-0.201069;0.198525
0.0726352;1.56976;0.272871;0.32785;0.942905;0.0511906;-0.0286956
0.214832;0.0706342;0.0146325;0.825643;0.199598;-0.144166;0.507633
-0.159586;0.0949595;0.106277;0.84575;-0.0134782;-0.193672;0.497007
0.0837458;0.887359;0.0970214;-0.245148;0.103041;0.0541801;0.962471
0.276942;1.58184;0.347776;0.409489;-0.866826;-0.20102;0.201302
0.0715163;1.56974;0.268564;0.328912;0.942448;0.0542503;-0.025798
0.215461;0.0699055;0.0155315;0.823574;0.20106;-0.14406;0.510439
-0.159603;0.0941271;0.107125;0.84358;-0.0163803;-0.191589;0.501397
0.0849667;0.889499;0.09188;-0.239221;0.0975361;0.0525605;0.964623
0.2815;1.59567;0.360038;0.432394;-0.855509;-0.203274;0.19955
0.0716133;1.56898;0.263448;0.333811;0.940565;0.0579538;-0.0234348
0.215982;0.0693607;0.0165071;0.821688;0.200481;-0.142783;0.514051
-0.159661;0.0935599;0.108065;0.841231;-0.0190034;-0.190145;0.505781
0.0866078;0.891847;0.0872668;-0.234484;0.0905264;0.0512483;0.966538
0.28479;1.6098;0.373283;0.452123;-0.844987;-0.212291;0.191088
0.0711836;1.5682;0.25907;0.336898;0.939382;0.0603899;-0.0203651
0.216488;0.0688346;0.0175259;0.819746;0.199994;-0.141784;0.517606
-0.160108;0.0926985;0.109555;0.838547;-0.020755;-0.188699;0.510686
0.0887479;0.894445;0.082737;-0.229573;0.0823392;0.0493401;0.968546
0.28782;1.62295;0.387619;0.470908;-0.833458;-0.222078;0.185133
0.0720143;1.56685;0.254365;0.338943;0.938646;0.0620535;-0.0145182
0.21746;0.0682324;0.0186241;0.817498;0.200426;-0.140142;0.521428
-0.159912;0.0918292;0.110519;-0.835892;0.0225768;0.187009;-0.515559
0.0910823;0.897234;0.0798491;-0.226839;0.0727914;0.0469185;0.970074
0.291429;1.63496;0.404584;0.489075;-0.822136;-0.224097;0.186222
0.0721851;1.56569;0.249707;0.339149;0.938478;0.0644576;-0.00907096
0.218198;0.0675556;0.0196405;0.815264;0.199756;-0.137983;0.525741
-0.159713;0.0911422;0.11162;-0.833241;0.023704;0.185514;-0.520319
0.0930483;0.900246;0.0781639;-0.225725;0.0628792;0.0445037;0.971141
0.293823;1.64448;0.426014;0.501119;-0.815157;-0.212668;0.197917
0.0737292;1.56496;0.245868;0.337531;0.93863;0.0710035;-0.00226982
0.219004;0.0669353;0.0210457;0.812446;0.200026;-0.137203;0.530185
-0.159014;0.090273;0.112343;-0.830553;0.0258212;0.182411;-0.525586
0.0952413;0.903282;0.0765316;-0.224364;0.0505373;0.0412725;0.972319
0.297338;1.65179;0.449875;0.511261;-0.807929;-0.191658;0.221654
0.0750293;1.56409;0.2422;0.337109;0.938293;0.0771157;0.00421312
0.219921;0.0663221;0.0223658;0.809623;0.200955;-0.1363;0.534369
-0.158734;0.0894224;0.113588;-0.827543;0.0290216;0.179439;-0.531162
0.0976111;0.906013;0.0737129;-0.221299;0.0413038;0.039105;0.973546
0.302278;1.65828;0.477051;0.523142;-0.794597;-0.169275;0.257457
0.0757865;1.56267;0.238269;0.336826;0.937918;0.0821585;0.0103967
0.220762;0.0656063;0.0238004;0.806624;0.201339;-0.135269;0.539002
-0.158337;0.0885542;0.114664;-0.824583;0.0298917;0.177351;-0.536392
0.0994666;0.908725;0.0698206;-0.216576;0.0335946;0.036834;0.974992
