tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
rFoot 0.329916 0.170054 0.545381 -0.516407 0.830101 -0.00308092 0.210349 1.00529
head 0.436122 1.57724 0.438602 -0.0424415 -0.695577 -0.0478967 0.715595 1.00529
hip 0.255863 1.0724 0.435266 0.602812 0.339084 0.605825 0.393212 1.00529
lHand 0.485334 0.778632 0.192914 -0.103816 -0.636867 -0.403858 0.648476 1.00529
lForeArm 0.370025 0.967342 0.178916 0.0222148 0.160074 -0.55466 0.816232 1.00529
rHand 0.64265 0.860072 0.622344 -0.27465 -0.626651 0.12965 0.717682 1.00529
rForeArm 0.484632 0.974872 0.675812 0.707134 -0.677258 0.0886259 0.182833 1.00529
lFoot 0.3676 0.179387 0.192011 -0.0501941 -0.163489 0.0694873 0.982814 1.00529
rFoot 0.330079 0.169927 0.545037 -0.517064 0.829803 -0.00403386 0.209896 1.00529
head 0.438358 1.57711 0.436144 -0.0419494 -0.696303 -0.0485683 0.714873 1.00529
hip 0.257822 1.07205 0.43206 0.599434 0.339891 0.608317 0.393831 1.00529
lHand 0.482767 0.775777 0.190524 -0.108617 -0.637415 -0.408752 0.64407 1.00529
lForeArm 0.370309 0.966064 0.176424 0.0240463 0.159343 -0.562315 0.811069 1.00529
rHand 0.647756 0.863112 0.61953 -0.270977 -0.628437 0.133538 0.716803 1.00529
rForeArm 0.488924 0.976564 0.673026 0.711339 -0.67285 0.0893109 0.182465 1.00529
lFoot 0.364781 0.177736 0.189195 -0.0339518 -0.151324 0.0857113 0.984176 1.00529
rFoot 0.329973 0.17008 0.544678 -0.517911 0.829504 -0.00520627 0.208962 1.00529
head 0.440473 1.57683 0.433576 -0.0414364 -0.697068 -0.0495081 0.714092 1.00529
hip 0.26003 1.0715 0.428671 0.595637 0.342185 0.610954 0.393526 1.00529
lHand 0.48188 0.774965 0.186062 -0.113156 -0.638309 -0.413542 0.639328 1.00529
lForeArm 0.370749 0.96492 0.173793 0.0258786 0.158543 -0.569683 0.806012 1.00529
rHand 0.651161 0.865048 0.616874 -0.267488 -0.630304 0.134956 0.716208 1.00529
rForeArm 0.49172 0.977344 0.67033 0.71328 -0.671019 0.0904347 0.181071 1.00529
lFoot 0.36315 0.176404 0.18814 -0.0516554 -0.0846507 0.0989561 0.990138 1.00529
rFoot 0.329984 0.170153 0.544281 -0.518604 0.829281 -0.0064455 0.208089 1.00529
head 0.442554 1.57644 0.430938 -0.0406949 -0.697795 -0.0503631 0.713365 1.00529
hip 0.261839 1.07088 0.425273 0.591162 0.344887 0.613794 0.393494 1.00529
lHand 0.482299 0.775825 0.178146 -0.118059 -0.639139 -0.418197 0.634566 1.00529
lForeArm 0.371236 0.963852 0.171109 0.0279362 0.157733 -0.576389 0.801321 1.00529
rHand 0.654757 0.866876 0.614159 -0.264399 -0.631565 0.136431 0.715965 1.00529
rForeArm 0.494919 0.978304 0.667536 0.716031 -0.668272 0.0910022 0.180083 1.00529
lFoot 0.364036 0.175604 0.188935 -0.0650581 -0.0672548 0.104711 0.990091 1.00529
rFoot 0.329859 0.17029 0.543855 -0.519469 0.828799 -0.00832229 0.207786 1.00529
head 0.444573 1.57611 0.428177 -0.0401499 -0.698559 -0.0512084 0.712587 1.00529
hip 0.263694 1.07036 0.42211 0.586326 0.346673 0.616877 0.394338 1.00529
lHand 0.480396 0.773366 0.17596 -0.122766 -0.640278 -0.422119 0.629912 1.00529
lForeArm 0.371787 0.962736 0.168407 0.0300427 0.156871 -0.582837 0.796737 1.00529
rHand 0.65838 0.868748 0.611511 -0.261222 -0.632782 0.138098 0.715737 1.00529
rForeArm 0.497421 0.97878 0.664741 0.717568 -0.666929 0.0921571 0.17835 1.00529
lFoot 0.366099 0.175297 0.191163 -0.0633314 -0.0898142 0.105941 0.988281 1.00529
rFoot 0.329933 0.170182 0.543535 -0.520102 0.828342 -0.00988996 0.207957 1.00529
head 0.446522 1.57588 0.425491 -0.0399202 -0.699259 -0.0521365 0.711846 1.00529
hip 0.265519 1.06983 0.418989 0.581826 0.348175 0.619939 0.394877 1.00529
lHand 0.47867 0.770864 0.17367 -0.12734 -0.641535 -0.425399 0.625502 1.00529
lForeArm 0.372552 0.96158 0.165625 0.0327772 0.155283 -0.588584 0.792705 1.00529
rHand 0.66118 0.869641 0.608977 -0.258763 -0.634197 0.138354 0.715328 1.00529
rForeArm 0.499488 0.979119 0.66182 0.718877 -0.665842 0.0942743 0.176019 1.00529
lFoot 0.366345 0.174605 0.192391 -0.0588286 -0.123586 0.0983645 0.985693 1.00529
rFoot 0.329809 0.170216 0.54335 -0.521017 0.827755 -0.010376 0.207978 1.00529
head 0.448305 1.5758 0.422733 -0.0400936 -0.699942 -0.0532495 0.711082 1.00529
hip 0.267005 1.06976 0.416381 0.578412 0.34977 0.623092 0.393519 1.00529
lHand 0.47692 0.768487 0.171426 -0.131722 -0.642757 -0.428788 0.62101 1.00529
lForeArm 0.373316 0.960544 0.162703 0.0357268 0.153346 -0.594281 0.788694 1.00529
rHand 0.664034 0.870732 0.606347 -0.257411 -0.635489 0.140017 0.714345 1.00529
rForeArm 0.501258 0.979212 0.658996 0.719602 -0.665466 0.0956507 0.17372 1.00529
lFoot 0.364869 0.175118 0.192439 -0.059228 -0.119486 0.0991621 0.986094 1.00529
rFoot 0.330139 0.169946 0.543048 -0.522182 0.827185 -0.0102684 0.207332 1.00529
head 0.44999 1.57578 0.41994 -0.0404641 -0.700577 -0.0545981 0.710334 1.00529
hip 0.268734 1.06983 0.413887 0.57713 0.35206 0.62505 0.390241 1.00529
lHand 0.47574 0.767066 0.169073 -0.13381 -0.64481 -0.431144 0.616789 1.00529
lForeArm 0.374213 0.959667 0.159724 0.0385931 0.151376 -0.599697 0.784831 1.00529
rHand 0.665233 0.870247 0.604097 -0.259825 -0.636818 0.141224 0.712046 1.00529
rForeArm 0.502736 0.979059 0.656036 0.719834 -0.665512 0.0961973 0.172276 1.00529
lFoot 0.364217 0.174601 0.191106 -0.0584304 -0.101198 0.105509 0.987529 1.00529
rFoot 0.329994 0.170011 0.542854 -0.523171 0.826639 -0.0110896 0.206971 1.00529
head 0.451663 1.57577 0.41715 -0.0407904 -0.701231 -0.055944 0.709564 1.00529
hip 0.270691 1.07019 0.411794 0.5775 0.35358 0.625745 0.387193 1.00529
lHand 0.474217 0.765311 0.166917 -0.136128 -0.646516 -0.434078 0.612423 1.00529
lForeArm 0.375201 0.959065 0.156841 0.0416546 0.149452 -0.60464 0.781242 1.00529
rHand 0.667025 0.870497 0.601811 -0.26057 -0.638401 0.142231 0.710153 1.00529
rForeArm 0.504456 0.979055 0.652934 0.720188 -0.665368 0.0969317 0.170938 1.00529
lFoot 0.362878 0.174345 0.190981 -0.060877 -0.0941948 0.108677 0.98773 1.00529
rFoot 0.330383 0.169675 0.542323 -0.523998 0.826106 -0.0122302 0.206945 1.00529
head 0.453187 1.57578 0.414342 -0.0411715 -0.701819 -0.0571437 0.708865 1.00529
hip 0.272609 1.07083 0.409752 0.578444 0.352621 0.625809 0.386553 1.00529
lHand 0.473639 0.764495 0.164428 -0.136502 -0.648751 -0.436927 0.607934 1.00529
lForeArm 0.376294 0.958788 0.153903 0.0451761 0.147834 -0.608813 0.778107 1.00529
rHand 0.667763 0.869851 0.599654 -0.262905 -0.640173 0.142131 0.707714 1.00529
rForeArm 0.504993 0.978713 0.650025 0.718225 -0.667536 0.0968508 0.170785 1.00529
lFoot 0.36299 0.174457 0.190354 -0.0638342 -0.09956 0.109264 0.986952 1.00529
rFoot 0.330542 0.169565 0.542036 -0.524462 0.82567 -0.0132698 0.207444 1.00529
head 0.454666 1.57578 0.41152 -0.0415689 -0.702397 -0.0580502 0.708195 1.00529
hip 0.274652 1.07135 0.407904 0.579566 0.350893 0.625625 0.386742 1.00529
lHand 0.472333 0.763286 0.162278 -0.138105 -0.650418 -0.440233 0.603389 1.00529
lForeArm 0.377412 0.95844 0.150913 0.0490522 0.14595 -0.612852 0.775051 1.00529
rHand 0.668228 0.868648 0.597542 -0.26765 -0.64116 0.142129 0.705036 1.00529
rForeArm 0.5058 0.978543 0.647167 0.717196 -0.668646 0.0971497 0.170603 1.00529
lFoot 0.362511 0.174333 0.190257 -0.0643302 -0.102455 0.110413 0.986496 1.00529
rFoot 0.33075 0.16966 0.541675 -0.524542 0.825526 -0.014277 0.207747 1.00529
head 0.456043 1.57583 0.408731 -0.0418077 -0.703 -0.0584654 0.707549 1.00529
hip 0.276114 1.07218 0.406332 0.582174 0.347759 0.623604 0.388915 1.00529
lHand 0.472009 0.762446 0.159657 -0.139282 -0.652187 -0.44342 0.598858 1.00529
lForeArm 0.378656 0.958495 0.148008 0.0534385 0.143977 -0.61548 0.773045 1.00529
rHand 0.668003 0.867148 0.595337 -0.273242 -0.640926 0.141764 0.703176 1.00529
rForeArm 0.506041 0.978151 0.644384 0.715389 -0.670604 0.0960814 0.171104 1.00529
lFoot 0.362396 0.174112 0.188991 -0.0660787 -0.103689 0.111473 0.986132 1.00529
rFoot 0.330553 0.169942 0.541579 -0.524705 0.825647 -0.015391 0.206773 1.00529
head 0.45743 1.57584 0.40596 -0.0419092 -0.703615 -0.0585329 0.706926 1.00529
hip 0.278018 1.0729 0.40472 0.585206 0.344277 0.62064 0.392191 1.00529
lHand 0.471863 0.761685 0.156907 -0.139955 -0.653589 -0.446632 0.594772 1.00529
lForeArm 0.380072 0.958477 0.145221 0.0578486 0.142148 -0.616723 0.772075 1.00529
rHand 0.667411 0.865283 0.593172 -0.277309 -0.640595 0.13889 0.702459 1.00529
rForeArm 0.506074 0.977587 0.641522 0.712908 -0.673074 0.0959125 0.171854 1.00529
lFoot 0.361806 0.173528 0.188482 -0.0709435 -0.101943 0.113287 0.985769 1.00529
rFoot 0.330692 0.170092 0.541293 -0.524303 0.826257 -0.0169396 0.20523 1.00529
head 0.458742 1.57589 0.403235 -0.0419364 -0.704202 -0.0584695 0.706344 1.00529
hip 0.279187 1.07343 0.402929 0.587036 0.341899 0.61866 0.394656 1.00529
lHand 0.471847 0.760836 0.154217 -0.140406 -0.654899 -0.449844 0.590791 1.00529
lForeArm 0.381369 0.958309 0.142412 0.0615009 0.14038 -0.61937 0.769994 1.00529
rHand 0.66691 0.863575 0.590946 -0.280903 -0.64023 0.136511 0.701828 1.00529
rForeArm 0.506189 0.977102 0.638911 0.710695 -0.675368 0.0960229 0.171962 1.00529
lFoot 0.361709 0.173243 0.187565 -0.0755371 -0.101006 0.114801 0.985349 1.00529
rFoot 0.331011 0.170003 0.540833 -0.52427 0.826354 -0.0180272 0.20483 1.00529
head 0.460006 1.57596 0.400524 -0.0418962 -0.704838 -0.058165 0.705737 1.00529
hip 0.280722 1.07385 0.401057 0.588882 0.339313 0.616423 0.397627 1.00529
lHand 0.472804 0.76026 0.151444 -0.138733 -0.655528 -0.452268 0.588634 1.00529
lForeArm 0.382907 0.958037 0.139683 0.0651546 0.138408 -0.619591 0.769874 1.00529
rHand 0.665665 0.861212 0.588399 -0.285213 -0.638657 0.133483 0.702106 1.00529
rForeArm 0.505817 0.976244 0.636456 0.707633 -0.678364 0.0952112 0.17324 1.00529
lFoot 0.361304 0.172982 0.187534 -0.0775615 -0.101255 0.115626 0.98507 1.00529
rFoot 0.331115 0.170142 0.540396 -0.523963 0.826648 -0.0192782 0.204313 1.00529
head 0.461358 1.57614 0.397673 -0.0419576 -0.705484 -0.0579061 0.705109 1.00529
hip 0.281803 1.07393 0.399021 0.589543 0.338181 0.615761 0.398637 1.00529
lHand 0.473157 0.75947 0.148686 -0.138454 -0.656476 -0.454866 0.585633 1.00529
lForeArm 0.3844 0.957751 0.136935 0.0686181 0.136498 -0.620606 0.769095 1.00529
rHand 0.66415 0.858768 0.585803 -0.288842 -0.636764 0.130098 0.702977 1.00529
rForeArm 0.505061 0.975271 0.634137 0.704567 -0.681361 0.0939144 0.174678 1.00529
lFoot 0.360909 0.172815 0.187213 -0.0787079 -0.101937 0.117122 0.984732 1.00529
rFoot 0.331495 0.170095 0.539747 -0.523545 0.826996 -0.0212893 0.203775 1.00529
head 0.462525 1.57622 0.39514 -0.0419886 -0.706137 -0.0572974 0.704503 1.00529
hip 0.283139 1.0737 0.396742 0.589105 0.338107 0.616413 0.398339 1.00529
lHand 0.475128 0.759207 0.145693 -0.135251 -0.656786 -0.455087 0.585863 1.00529
lForeArm 0.385867 0.957293 0.134269 0.0716978 0.134667 -0.620524 0.769203 1.00529
rHand 0.662671 0.85636 0.583503 -0.29149 -0.635094 0.126341 0.704079 1.00529
rForeArm 0.504263 0.973829 0.631979 0.701207 -0.684584 0.0917595 0.176731 1.00529
lFoot 0.360617 0.172677 0.187036 -0.0794168 -0.102388 0.118824 0.984424 1.00529
rFoot 0.331565 0.170228 0.539343 -0.523085 0.82728 -0.0232133 0.203595 1.00529
head 0.463688 1.5763 0.39266 -0.0421291 -0.706839 -0.0566 0.703846 1.00529
hip 0.284324 1.07356 0.394545 0.588146 0.338671 0.617392 0.39776 1.00529
lHand 0.476647 0.758883 0.142891 -0.132918 -0.657415 -0.455508 0.585363 1.00529
lForeArm 0.387474 0.956814 0.131557 0.0741175 0.133242 -0.620368 0.769348 1.00529
rHand 0.660692 0.853312 0.580937 -0.293068 -0.633092 0.121904 0.706006 1.00529
rForeArm 0.503707 0.972485 0.629709 0.69787 -0.687654 0.0905542 0.17863 1.00529
lFoot 0.360358 0.17267 0.186734 -0.080919 -0.101725 0.120712 0.984141 1.00529
rFoot 0.331769 0.170204 0.53874 -0.522863 0.827515 -0.0251444 0.202979 1.00529
head 0.46485 1.57633 0.390255 -0.0422803 -0.707607 -0.0557962 0.70313 1.00529
hip 0.285301 1.07312 0.392291 0.585733 0.341231 0.619604 0.395689 1.00529
lHand 0.479074 0.758792 0.140087 -0.128965 -0.657866 -0.454159 0.586788 1.00529
lForeArm 0.388987 0.956429 0.129044 0.0760901 0.132251 -0.620323 0.769363 1.00529
rHand 0.658371 0.850165 0.578704 -0.296222 -0.63025 0.119176 0.707697 1.00529
rForeArm 0.502508 0.970816 0.628085 0.693739 -0.691507 0.0891566 0.180541 1.00529
lFoot 0.360078 0.172554 0.186762 -0.0811546 -0.1007 0.122374 0.984021 1.00529
rFoot 0.331829 0.170331 0.538295 -0.522702 0.827643 -0.0267991 0.202662 1.00529
head 0.46593 1.57631 0.387993 -0.0425734 -0.708411 -0.0548694 0.702375 1.00529
hip 0.286664 1.07269 0.390188 0.583655 0.344442 0.621363 0.39321 1.00529
lHand 0.481214 0.758875 0.137431 -0.125283 -0.65829 -0.453012 0.587995 1.00529
lForeArm 0.390348 0.95589 0.126698 0.0766615 0.132112 -0.619388 0.770083 1.00529
rHand 0.656056 0.847117 0.57648 -0.300374 -0.627051 0.116986 0.709152 1.00529
rForeArm 0.501616 0.96953 0.626045 0.689733 -0.695138 0.0878133 0.182593 1.00529
lFoot 0.359899 0.172307 0.186783 -0.0819866 -0.100234 0.123604 0.983846 1.00529
rFoot 0.332357 0.170162 0.537621 -0.522317 0.827839 -0.0283876 0.202636 1.00529
head 0.46698 1.57627 0.385772 -0.0429104 -0.709324 -0.0542601 0.70148 1.00529
hip 0.287881 1.07236 0.388314 0.582406 0.34684 0.622513 0.39113 1.00529
lHand 0.484506 0.759349 0.13484 -0.119965 -0.658046 -0.44962 0.591967 1.00529
lForeArm 0.391722 0.955505 0.124471 0.0761983 0.132695 -0.618339 0.770872 1.00529
rHand 0.65277 0.843382 0.574357 -0.306506 -0.622273 0.11467 0.711113 1.00529
rForeArm 0.500422 0.968012 0.624527 0.685406 -0.698821 0.0863829 0.185487 1.00529
lFoot 0.359814 0.172112 0.186728 -0.0829766 -0.0999743 0.1239 0.983752 1.00529
rFoot 0.332679 0.170123 0.537243 -0.521919 0.828068 -0.0300871 0.20248 1.00529
head 0.467977 1.57626 0.383647 -0.0433822 -0.710307 -0.0539147 0.700482 1.00529
hip 0.288825 1.07218 0.386602 0.581697 0.348752 0.62317 0.389435 1.00529
lHand 0.48708 0.759561 0.132964 -0.11551 -0.657239 -0.447178 0.595589 1.00529
lForeArm 0.393047 0.955297 0.122389 0.0743454 0.134119 -0.617026 0.771857 1.00529
rHand 0.649962 0.84001 0.572313 -0.311172 -0.61839 0.111269 0.713011 1.00529
rForeArm 0.499028 0.966562 0.622954 0.680404 -0.702928 0.0850531 0.188968 1.00529
lFoot 0.359805 0.171906 0.186596 -0.0840656 -0.0999363 0.123804 0.983676 1.00529
rFoot 0.332752 0.170238 0.536983 -0.521741 0.828265 -0.0314081 0.201936 1.00529
head 0.46891 1.57619 0.38162 -0.0440458 -0.711272 -0.0538894 0.699462 1.00529
hip 0.289853 1.0723 0.385127 0.581669 0.349697 0.623263 0.38848 1.00529
lHand 0.489937 0.760007 0.130441 -0.111899 -0.656441 -0.44487 0.598879 1.00529
lForeArm 0.394455 0.955122 0.120361 0.0728732 0.135448 -0.615739 0.772793 1.00529
rHand 0.646644 0.836262 0.57069 -0.31598 -0.613976 0.106682 0.715409 1.00529
rForeArm 0.497715 0.965057 0.621398 0.675389 -0.706914 0.0840072 0.192525 1.00529
lFoot 0.359829 0.171777 0.186495 -0.0849868 -0.0999414 0.123097 0.983685 1.00529
rFoot 0.333023 0.170245 0.536696 -0.521533 0.828452 -0.0325665 0.20152 1.00529
head 0.469796 1.57613 0.379653 -0.0447476 -0.712269 -0.0540305 0.698391 1.00529
hip 0.290797 1.07244 0.383921 0.582837 0.349976 0.622429 0.387814 1.00529
lHand 0.493094 0.761126 0.12755 -0.109092 -0.654736 -0.441703 0.603587 1.00529
lForeArm 0.395845 0.955043 0.118629 0.0689831 0.13838 -0.61362 0.774315 1.00529
rHand 0.643005 0.832329 0.569313 -0.321253 -0.609352 0.101815 0.717718 1.00529
rForeArm 0.496065 0.963582 0.620049 0.669647 -0.711173 0.0834195 0.197094 1.00529
lFoot 0.359827 0.171631 0.186268 -0.085972 -0.0995801 0.122596 0.983699 1.00529
rFoot 0.333144 0.170301 0.536577 -0.521492 0.828638 -0.0325791 0.200855 1.00529
head 0.470618 1.57602 0.377751 -0.0454838 -0.713317 -0.0543663 0.697248 1.00529
hip 0.291918 1.07274 0.383007 0.584852 0.349693 0.620731 0.387757 1.00529
lHand 0.496037 0.761766 0.125113 -0.106786 -0.653001 -0.438973 0.607856 1.00529
lForeArm 0.397277 0.95504 0.116822 0.0663898 0.14036 -0.61196 0.775498 1.00529
rHand 0.639488 0.828504 0.567913 -0.326966 -0.604995 0.0976609 0.7194 1.00529
rForeArm 0.49442 0.961969 0.618767 0.663522 -0.715757 0.0829141 0.201382 1.00529
lFoot 0.35996 0.171476 0.186037 -0.0872468 -0.0993484 0.121558 0.983739 1.00529
rFoot 0.333461 0.170329 0.536407 -0.521322 0.828848 -0.0332233 0.200328 1.00529
head 0.471395 1.57589 0.375971 -0.0461243 -0.714343 -0.0547367 0.696125 1.00529
hip 0.292974 1.07299 0.382144 0.587256 0.349085 0.618453 0.388312 1.00529
lHand 0.499059 0.762775 0.122727 -0.10575 -0.650272 -0.436121 0.612994 1.00529
lForeArm 0.398773 0.955135 0.115288 0.0630269 0.142888 -0.609804 0.777014 1.00529
rHand 0.635487 0.824379 0.566962 -0.333854 -0.600558 0.0936181 0.720491 1.00529
rForeArm 0.49265 0.960365 0.617562 0.657199 -0.720443 0.0822411 0.205638 1.00529
lFoot 0.360125 0.171265 0.185926 -0.0891339 -0.0995266 0.120127 0.983727 1.00529
rFoot 0.333587 0.17039 0.536289 -0.521106 0.829171 -0.033596 0.199488 1.00529
head 0.472154 1.57576 0.37427 -0.0465685 -0.71538 -0.0550455 0.695006 1.00529
hip 0.293627 1.07334 0.381336 0.589203 0.348841 0.616487 0.388707 1.00529
lHand 0.501852 0.763468 0.12055 -0.104419 -0.648226 -0.433535 0.617209 1.00529
lForeArm 0.40029 0.955068 0.113789 0.0597175 0.145087 -0.607624 0.778573 1.00529
rHand 0.631439 0.820252 0.566369 -0.341525 -0.596206 0.0901322 0.720954 1.00529
rForeArm 0.490921 0.958755 0.616366 0.650989 -0.724899 0.0818407 0.209849 1.00529
lFoot 0.360339 0.171226 0.185704 -0.0904698 -0.100438 0.11887 0.983665 1.00529
rFoot 0.334078 0.170304 0.536043 -0.520881 0.82947 -0.034128 0.198739 1.00529
head 0.472926 1.57567 0.372591 -0.0470047 -0.716422 -0.0554596 0.69387 1.00529
hip 0.293821 1.07377 0.380759 0.591269 0.348828 0.61424 0.389139 1.00529
lHand 0.504675 0.763904 0.118711 -0.104214 -0.645649 -0.430781 0.621855 1.00529
lForeArm 0.401811 0.955058 0.112437 0.0565872 0.147082 -0.605331 0.780217 1.00529
rHand 0.627136 0.816149 0.566035 -0.349418 -0.592429 0.0865504 0.720725 1.00529
rForeArm 0.488785 0.957061 0.615406 0.643645 -0.730203 0.0820894 0.213979 1.00529
lFoot 0.360398 0.171103 0.18557 -0.0915477 -0.101054 0.117951 0.983613 1.00529
rFoot 0.334085 0.170357 0.535911 -0.520582 0.829824 -0.0345429 0.197975 1.00529
head 0.473631 1.57555 0.371041 -0.047288 -0.717397 -0.0556337 0.692827 1.00529
hip 0.294532 1.07384 0.379997 0.592996 0.349238 0.612346 0.389129 1.00529
lHand 0.5076 0.764657 0.116829 -0.103001 -0.643669 -0.42791 0.626079 1.00529
lForeArm 0.40332 0.954948 0.110986 0.0535656 0.149002 -0.603065 0.781819 1.00529
rHand 0.622747 0.812102 0.565871 -0.35644 -0.588892 0.0825857 0.72065 1.00529
rForeArm 0.486841 0.955422 0.614341 0.636722 -0.735123 0.0820425 0.217826 1.00529
lFoot 0.360438 0.17103 0.185405 -0.0926614 -0.100846 0.11738 0.983598 1.00529
rFoot 0.334238 0.170402 0.53575 -0.520254 0.83018 -0.0350733 0.197248 1.00529
head 0.474263 1.57545 0.369608 -0.0474113 -0.718325 -0.0558397 0.691841 1.00529
hip 0.294906 1.07381 0.379193 0.593923 0.35023 0.61119 0.388641 1.00529
lHand 0.510515 0.765289 0.115319 -0.102538 -0.641968 -0.424896 0.629942 1.00529
lForeArm 0.404881 0.954831 0.109848 0.050731 0.150017 -0.601011 0.783395 1.00529
rHand 0.617856 0.807999 0.566215 -0.363963 -0.58657 0.0780909 0.719283 1.00529
rForeArm 0.484661 0.953694 0.613522 0.629283 -0.740522 0.0823964 0.221001 1.00529
lFoot 0.360494 0.170904 0.185252 -0.0938899 -0.100952 0.116703 0.983552 1.00529
rFoot 0.334176 0.170587 0.53562 -0.519957 0.830473 -0.0357656 0.196672 1.00529
head 0.474901 1.57534 0.368193 -0.0475833 -0.719163 -0.0559346 0.69095 1.00529
hip 0.295478 1.07365 0.378274 0.594062 0.351639 0.610773 0.38781 1.00529
lHand 0.513369 0.765892 0.11374 -0.101527 -0.640547 -0.421865 0.633579 1.00529
lForeArm 0.406493 0.954589 0.108672 0.0483479 0.151085 -0.598912 0.784946 1.00529
rHand 0.613111 0.803846 0.566303 -0.37083 -0.583749 0.0733927 0.718565 1.00529
rForeArm 0.482342 0.951853 0.612789 0.621668 -0.746225 0.0825572 0.223296 1.00529
lFoot 0.360385 0.170872 0.18516 -0.0947178 -0.10099 0.116634 0.983477 1.00529
rFoot 0.334254 0.170626 0.535475 -0.519714 0.830736 -0.0364441 0.196077 1.00529
head 0.4755 1.57525 0.366923 -0.0477498 -0.719862 -0.0557851 0.690222 1.00529
hip 0.296028 1.07329 0.377286 0.593525 0.353329 0.611229 0.386376 1.00529
lHand 0.516263 0.766332 0.11271 -0.100355 -0.639862 -0.418882 0.63643 1.00529
lForeArm 0.408112 0.9544 0.10762 0.0456484 0.152139 -0.59675 0.786549 1.00529
rHand 0.607984 0.799662 0.56668 -0.378067 -0.581357 0.06759 0.717301 1.00529
rForeArm 0.480014 0.950052 0.612067 0.614038 -0.751836 0.0830087 0.22541 1.00529
lFoot 0.360509 0.170795 0.185008 -0.0952515 -0.101052 0.116451 0.98344 1.00529
rFoot 0.334853 0.170324 0.535258 -0.519487 0.830895 -0.0372272 0.19586 1.00529
head 0.476084 1.57514 0.3657 -0.0479367 -0.720552 -0.0556796 0.689497 1.00529
hip 0.2966 1.07308 0.376399 0.593192 0.354847 0.611532 0.385014 1.00529
lHand 0.519032 0.766855 0.111924 -0.0988247 -0.639785 -0.416012 0.638625 1.00529
lForeArm 0.409642 0.954087 0.106821 0.043541 0.152022 -0.594957 0.788048 1.00529
rHand 0.602924 0.795515 0.567085 -0.384988 -0.578668 0.0615768 0.716335 1.00529
rForeArm 0.477516 0.948247 0.611544 0.606171 -0.757796 0.083608 0.226521 1.00529
lFoot 0.360452 0.170705 0.184936 -0.0960414 -0.101045 0.11628 0.983384 1.00529
rFoot 0.334934 0.170319 0.53519 -0.519396 0.831 -0.0377497 0.195557 1.00529
head 0.476635 1.575 0.364524 -0.0480393 -0.721148 -0.0555716 0.688876 1.00529
hip 0.297205 1.07285 0.375778 0.593075 0.356396 0.611647 0.383578 1.00529
lHand 0.521785 0.76729 0.111445 -0.0969471 -0.640215 -0.413282 0.640253 1.00529
lForeArm 0.411208 0.953825 0.106021 0.0416568 0.152427 -0.593064 0.789497 1.00529
rHand 0.597672 0.791369 0.567797 -0.391881 -0.576297 0.0543632 0.715092 1.00529
rForeArm 0.474887 0.946213 0.611333 0.598251 -0.763906 0.0841785 0.226843 1.00529
lFoot 0.360612 0.17056 0.184657 -0.0969373 -0.101495 0.115949 0.983289 1.00529
rFoot 0.335131 0.170325 0.535185 -0.519204 0.831119 -0.0382014 0.195472 1.00529
