tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
rHand 0.678077 1.38452 0.107715 0.305702 -0.665519 -0.213957 0.646415 0.99295
lFoot 0.0411522 0.151951 -0.140793 -0.0978345 -0.124487 0.0321493 0.986863 0.99295
rFoot 0.0409775 0.135025 0.148234 0.221706 -0.948686 -0.0974466 0.203335 0.99295
head 0.0802966 1.56552 -0.0167354 -0.0300428 -0.692903 -0.0637507 0.717578 0.99295
hip -0.00248122 1.06208 0.0631396 -0.0855529 0.836104 -0.0181561 0.541554 0.99295
lHand 0.641811 1.36298 -0.206709 -0.244215 -0.534091 0.292953 0.754509 0.99295
rHand 0.677925 1.3848 0.107689 0.326632 -0.656244 -0.238223 0.637107 0.99295
lFoot 0.0411255 0.151981 -0.140784 -0.0978348 -0.124621 0.032111 0.986847 0.99295
rFoot 0.0409635 0.134983 0.148201 0.221733 -0.948699 -0.0974184 0.203261 0.99295
head 0.0801095 1.56544 -0.0167483 -0.0299827 -0.692737 -0.0639175 0.717726 0.99295
hip -0.00256634 1.06212 0.0632066 -0.0857446 0.835914 -0.0183213 0.541812 0.99295
lHand 0.642227 1.36051 -0.205815 -0.264629 -0.527032 0.30565 0.747521 0.99295
rHand 0.677819 1.38508 0.107528 0.34655 -0.647222 -0.260704 0.626929 0.99295
lFoot 0.0411191 0.151997 -0.140822 -0.0977022 -0.124684 0.0321622 0.98685 0.99295
rFoot 0.0409079 0.134994 0.148195 0.221777 -0.948694 -0.0974335 0.203228 0.99295
head 0.0798962 1.56534 -0.0167167 -0.0300078 -0.692595 -0.0642145 0.717836 0.99295
hip -0.00277817 1.06223 0.0634962 -0.0854791 0.836271 -0.0185784 0.541293 0.99295
lHand 0.642265 1.35836 -0.204502 -0.282491 -0.5211 0.317259 0.740271 0.99295
rHand 0.677421 1.38516 0.107639 0.365827 -0.636963 -0.281991 0.617195 0.99295
lFoot 0.041103 0.151963 -0.140758 -0.0977279 -0.1244 0.0321562 0.986884 0.99295
rFoot 0.0408621 0.134984 0.148208 0.221762 -0.948697 -0.0974861 0.203207 0.99295
head 0.0797673 1.56524 -0.0168185 -0.0301461 -0.692501 -0.0645207 0.717893 0.99295
hip -0.00263751 1.06205 0.0634675 -0.0852834 0.8369 -0.018591 0.540352 0.99295
lHand 0.642552 1.35646 -0.203644 -0.298493 -0.516676 0.326543 0.73302 0.99295
rHand 0.67697 1.3853 0.107413 0.383441 -0.6265 -0.300779 0.608279 0.99295
lFoot 0.0411242 0.151948 -0.14077 -0.0977264 -0.124459 0.0321451 0.986877 0.99295
rFoot 0.0409478 0.134893 0.148175 0.221685 -0.948684 -0.0975479 0.203322 0.99295
head 0.0796204 1.56519 -0.0168062 -0.030343 -0.692433 -0.0647789 0.717927 0.99295
hip -0.0027324 1.06205 0.0636392 -0.0854801 0.837294 -0.0184326 0.539715 0.99295
lHand 0.642698 1.35454 -0.202672 -0.317045 -0.509599 0.338317 0.724799 0.99295
rHand 0.676711 1.38574 0.106949 0.398715 -0.617031 -0.317069 0.599805 0.99295
lFoot 0.0411296 0.151964 -0.140792 -0.0976295 -0.124597 0.0321314 0.98687 0.99295
rFoot 0.0409386 0.134902 0.1482 0.221673 -0.948694 -0.097625 0.20325 0.99295
head 0.0794175 1.5651 -0.016699 -0.0305506 -0.692433 -0.0650401 0.717895 0.99295
hip -0.00262725 1.0619 0.0636725 -0.0857149 0.837593 -0.0181588 0.539223 0.99295
lHand 0.642419 1.35221 -0.201432 -0.337929 -0.498898 0.354363 0.715075 0.99295
rHand 0.676325 1.38627 0.106533 0.411788 -0.608563 -0.330331 0.592421 0.99295
lFoot 0.0410968 0.151925 -0.14078 -0.0975563 -0.124485 0.0322247 0.986888 0.99295
rFoot 0.0409951 0.134893 0.148272 0.221711 -0.948673 -0.0975656 0.203333 0.99295
head 0.0794648 1.565 -0.0167611 -0.0306936 -0.692557 -0.0651873 0.717756 0.99295
hip -0.00272727 1.06192 0.0637764 -0.0859937 0.837818 -0.0178419 0.538839 0.99295
lHand 0.642547 1.35027 -0.200976 -0.359709 -0.485354 0.373899 0.703733 0.99295
rHand 0.67594 1.3867 0.106226 0.425984 -0.598637 -0.343439 0.584997 0.99295
lFoot 0.041157 0.151949 -0.140766 -0.0976229 -0.124254 0.0323371 0.986907 0.99295
rFoot 0.040967 0.13486 0.148249 0.221737 -0.948654 -0.0975647 0.203393 0.99295
head 0.079353 1.56492 -0.0166917 -0.0307094 -0.692688 -0.0655707 0.717594 0.99295
hip -0.00288939 1.06198 0.0637772 -0.08618 0.837794 -0.0177168 0.538851 0.99295
lHand 0.642378 1.34848 -0.200042 -0.378518 -0.474861 0.388973 0.692771 0.99295
rHand 0.675458 1.38749 0.105897 0.440055 -0.588215 -0.354706 0.578394 0.99295
lFoot 0.0411775 0.15197 -0.140748 -0.097564 -0.124292 0.0323431 0.986908 0.99295
rFoot 0.0409554 0.134859 0.148291 0.221633 -0.948673 -0.097723 0.203342 0.99295
head 0.0793411 1.56486 -0.0167172 -0.0307235 -0.692729 -0.0659744 0.717517 0.99295
hip -0.00307715 1.06209 0.0639374 -0.0862986 0.837496 -0.0181125 0.539282 0.99295
lHand 0.642251 1.34726 -0.199111 -0.39175 -0.466664 0.402938 0.682933 0.99295
rHand 0.675077 1.38827 0.105545 0.45444 -0.577259 -0.366345 0.571005 0.99295
lFoot 0.041205 0.152011 -0.140801 -0.0973933 -0.124379 0.0323885 0.986912 0.99295
rFoot 0.0409589 0.13491 0.148232 0.221636 -0.94868 -0.0976063 0.203363 0.99295
head 0.0791492 1.56479 -0.0167725 -0.0309325 -0.692869 -0.0663561 0.717338 0.99295
hip -0.0027467 1.06201 0.0637333 -0.0863082 0.837341 -0.0185046 0.539508 0.99295
lHand 0.642077 1.34668 -0.198518 -0.402004 -0.459942 0.414053 0.674838 0.99295
rHand 0.674423 1.38894 0.105398 0.4681 -0.566179 -0.375784 0.564899 0.99295
lFoot 0.0412372 0.151997 -0.140823 -0.097498 -0.124292 0.0324411 0.986911 0.99295
rFoot 0.0410035 0.134808 0.148189 0.221708 -0.94866 -0.0975495 0.203404 0.99295
head 0.0790764 1.56465 -0.0167491 -0.031184 -0.692948 -0.0666769 0.71722 0.99295
hip -0.00278604 1.06201 0.0638475 -0.0861238 0.837467 -0.0188266 0.539331 0.99295
lHand 0.642086 1.34586 -0.197336 -0.411515 -0.453729 0.424695 0.666648 0.99295
rHand 0.67411 1.38944 0.10492 0.47467 -0.561687 -0.379594 0.561342 0.99295
lFoot 0.0412515 0.152014 -0.140815 -0.0974169 -0.124146 0.0325255 0.986935 0.99295
rFoot 0.0409731 0.134803 0.148188 0.221703 -0.948701 -0.0976313 0.203182 0.99295
head 0.0788691 1.56445 -0.0166135 -0.0315942 -0.692977 -0.0668563 0.717158 0.99295
hip -0.00295389 1.06202 0.0639882 -0.0860092 0.837696 -0.0186298 0.539001 0.99295
lHand 0.641555 1.34516 -0.196406 -0.41778 -0.446345 0.436763 0.659905 0.99295
rHand 0.673705 1.3894 0.104786 0.481814 -0.556653 -0.385677 0.5561 0.99295
lFoot 0.0411689 0.151914 -0.140755 -0.0973369 -0.124214 0.0325635 0.986933 0.99295
rFoot 0.0409925 0.134813 0.148208 0.221694 -0.948686 -0.0976011 0.203276 0.99295
head 0.0788622 1.5644 -0.0165702 -0.0319471 -0.693035 -0.0671947 0.717054 0.99295
hip -0.00284076 1.0618 0.0639158 -0.0863078 0.837965 -0.0179686 0.538557 0.99295
lHand 0.641463 1.3448 -0.195583 -0.422345 -0.440326 0.446593 0.65444 0.99295
rHand 0.673594 1.3888 0.104357 0.486385 -0.553428 -0.391497 0.55125 0.99295
lFoot 0.041145 0.151946 -0.140711 -0.0972878 -0.124245 0.0326037 0.986932 0.99295
rFoot 0.0409808 0.134763 0.148184 0.221664 -0.948665 -0.0976121 0.203399 0.99295
head 0.0788302 1.56429 -0.0165523 -0.0321106 -0.693098 -0.0676889 0.716939 0.99295
hip -0.00299633 1.06181 0.063961 -0.0869344 0.837885 -0.0174543 0.538597 0.99295
lHand 0.641288 1.34442 -0.194711 -0.426381 -0.436561 0.453209 0.649781 0.99295
rHand 0.673449 1.38834 0.104194 0.490039 -0.551163 -0.397393 0.54604 0.99295
lFoot 0.0411482 0.151964 -0.140727 -0.0972927 -0.124191 0.0326044 0.986939 0.99295
rFoot 0.0409414 0.13475 0.148191 0.221687 -0.948676 -0.0977615 0.203252 0.99295
head 0.0788112 1.56418 -0.0165811 -0.0323085 -0.69329 -0.0681416 0.716702 0.99295
hip -0.00327337 1.0619 0.0640607 -0.0874306 0.837646 -0.0172864 0.538894 0.99295
lHand 0.641548 1.34414 -0.193886 -0.431877 -0.432418 0.459192 0.644701 0.99295
rHand 0.67314 1.38778 0.104101 0.495121 -0.547772 -0.404271 0.539783 0.99295
lFoot 0.041187 0.152 -0.140718 -0.0973396 -0.124137 0.0326453 0.986939 0.99295
rFoot 0.0410292 0.13483 0.14817 0.221742 -0.948689 -0.0977222 0.20315 0.99295
head 0.0788145 1.56407 -0.0166022 -0.0326061 -0.693422 -0.0686919 0.716508 0.99295
hip -0.0030117 1.06185 0.0638491 -0.0876455 0.837325 -0.0176124 0.539346 0.99295
lHand 0.641598 1.34347 -0.192717 -0.435378 -0.430533 0.46056 0.642629 0.99295
rHand 0.673529 1.38601 0.103929 0.497742 -0.546863 -0.409937 0.53399 0.99295
lFoot 0.0411955 0.152047 -0.140721 -0.0972353 -0.124277 0.0325356 0.986936 0.99295
rFoot 0.0409896 0.134817 0.148174 0.221804 -0.948635 -0.0976682 0.203363 0.99295
head 0.0787642 1.56388 -0.0165603 -0.0332519 -0.693472 -0.0691797 0.716383 0.99295
hip -0.00306165 1.06191 0.063923 -0.0872421 0.837393 -0.0180718 0.539292 0.99295
lHand 0.641631 1.3429 -0.191736 -0.437446 -0.42964 0.459433 0.642629 0.99295
rHand 0.673486 1.38521 0.103969 0.500735 -0.545376 -0.414624 0.529071 0.99295
lFoot 0.0412097 0.152057 -0.140723 -0.0972183 -0.124384 0.0323951 0.986928 0.99295
rFoot 0.0409634 0.13481 0.148228 0.221783 -0.94864 -0.0977832 0.203306 0.99295
head 0.078725 1.56371 -0.0164816 -0.0340531 -0.693495 -0.06971 0.716272 0.99295
hip -0.00299001 1.06179 0.0638888 -0.0867839 0.83771 -0.0181987 0.538868 0.99295
lHand 0.641458 1.34229 -0.19096 -0.438239 -0.428717 0.458368 0.643465 0.99295
rHand 0.673504 1.38438 0.104017 0.501809 -0.545943 -0.41756 0.525145 0.99295
lFoot 0.0412158 0.152065 -0.140715 -0.0972055 -0.124403 0.0322785 0.986931 0.99295
rFoot 0.04103 0.134847 0.148272 0.221836 -0.948663 -0.0977615 0.203151 0.99295
head 0.0787348 1.56359 -0.0164847 -0.0346015 -0.693576 -0.0701877 0.716121 0.99295
hip -0.00310898 1.06178 0.063976 -0.0867983 0.837871 -0.0181033 0.53862 0.99295
lHand 0.642026 1.34181 -0.19059 -0.439377 -0.42675 0.458572 0.643851 0.99295
rHand 0.67325 1.38326 0.103916 0.503159 -0.54606 -0.420168 0.52164 0.99295
lFoot 0.0412211 0.152095 -0.14068 -0.0972009 -0.124388 0.0323553 0.986931 0.99295
rFoot 0.0410129 0.134854 0.148267 0.221747 -0.948685 -0.0976624 0.203193 0.99295
head 0.0787054 1.56344 -0.0164567 -0.0350633 -0.693685 -0.0706073 0.715952 0.99295
hip -0.00327039 1.06177 0.0640084 -0.0872317 0.8379 -0.0175134 0.538523 0.99295
lHand 0.641896 1.34144 -0.190354 -0.441533 -0.423481 0.460925 0.642854 0.99295
rHand 0.673197 1.3825 0.10413 0.504373 -0.545175 -0.42319 0.518944 0.99295
lFoot 0.0412177 0.152097 -0.140664 -0.0971557 -0.124386 0.0322598 0.986939 0.99295
rFoot 0.0410166 0.134849 0.148363 0.221744 -0.948641 -0.0977392 0.203361 0.99295
head 0.0786829 1.56329 -0.016415 -0.0355235 -0.693805 -0.0708128 0.715792 0.99295
hip -0.00321007 1.06171 0.0639571 -0.0878115 0.837619 -0.0172102 0.538876 0.99295
lHand 0.641877 1.34088 -0.190436 -0.445683 -0.416918 0.46622 0.640457 0.99295
rHand 0.672935 1.38205 0.103739 0.506071 -0.544078 -0.425901 0.516217 0.99295
lFoot 0.0411863 0.152062 -0.140646 -0.0971838 -0.124383 0.0323189 0.986934 0.99295
rFoot 0.0410748 0.134909 0.148351 0.221824 -0.948647 -0.0977873 0.203224 0.99295
head 0.07871 1.5632 -0.0164318 -0.0360839 -0.693863 -0.0712063 0.715668 0.99295
hip -0.00332642 1.06173 0.0639253 -0.0879995 0.837101 -0.0173902 0.539644 0.99295
lHand 0.641682 1.34034 -0.190865 -0.450721 -0.409803 0.472905 0.63661 0.99295
rHand 0.672811 1.38171 0.10383 0.506163 -0.544162 -0.426984 0.515142 0.99295
lFoot 0.0412059 0.152045 -0.140653 -0.0972889 -0.124416 0.0323138 0.98692 0.99295
rFoot 0.0410826 0.134889 0.148336 0.221827 -0.948695 -0.0976766 0.203054 0.99295
head 0.078656 1.56306 -0.0163724 -0.0364885 -0.693943 -0.0714733 0.715544 0.99295
hip -0.00344372 1.06176 0.0639303 -0.0879933 0.836708 -0.01766 0.540245 0.99295
lHand 0.641556 1.34002 -0.191111 -0.453471 -0.405453 0.476501 0.634759 0.99295
rHand 0.672545 1.38135 0.104144 0.506402 -0.544405 -0.427171 0.514495 0.99295
lFoot 0.0412316 0.152049 -0.140659 -0.0972547 -0.124417 0.0322215 0.986926 0.99295
rFoot 0.041051 0.134891 0.148291 0.221872 -0.948683 -0.0975795 0.203107 0.99295
head 0.0784154 1.56289 -0.0162783 -0.036891 -0.694052 -0.0716488 0.7154 0.99295
hip -0.0034411 1.06169 0.0638471 -0.0879147 0.836539 -0.0177223 0.540518 0.99295
lHand 0.641446 1.33999 -0.19134 -0.452833 -0.404339 0.475672 0.636545 0.99295
rHand 0.672596 1.38136 0.104032 0.507008 -0.544172 -0.427888 0.513548 0.99295
lFoot 0.0411758 0.152036 -0.140725 -0.0972225 -0.124374 0.0321766 0.986936 0.99295
rFoot 0.0410014 0.134872 0.148299 0.221908 -0.948668 -0.0976463 0.203103 0.99295
head 0.0784488 1.5628 -0.0162915 -0.037233 -0.694261 -0.0718424 0.71516 0.99295
hip -0.00352454 1.06171 0.0638827 -0.0878556 0.836463 -0.0178252 0.540642 0.99295
lHand 0.64129 1.34011 -0.1916 -0.451063 -0.404097 0.474465 0.638851 0.99295
rHand 0.671623 1.38129 0.104244 0.507976 -0.543411 -0.428789 0.512645 0.99295
lFoot 0.0412273 0.151972 -0.140773 -0.0973286 -0.124497 0.0321061 0.986913 0.99295
rFoot 0.0410217 0.134801 0.148244 0.221973 -0.948712 -0.0975495 0.202872 0.99295
head 0.0783925 1.56273 -0.0161959 -0.0375099 -0.694412 -0.0719704 0.714986 0.99295
hip -0.00357533 1.0617 0.0639381 -0.0878106 0.836449 -0.0177487 0.540673 0.99295
lHand 0.641137 1.34024 -0.191811 -0.449179 -0.404195 0.473752 0.640643 0.99295
rHand 0.671652 1.38134 0.1043 0.508905 -0.541829 -0.430083 0.512314 0.99295
lFoot 0.0412432 0.151972 -0.140757 -0.0973334 -0.124497 0.0321012 0.986912 0.99295
rFoot 0.0410221 0.134802 0.148274 0.221959 -0.948704 -0.0975508 0.202924 0.99295
head 0.0782565 1.56264 -0.0161085 -0.0377909 -0.694518 -0.0720025 0.714865 0.99295
hip -0.00358105 1.06165 0.0639206 -0.0879452 0.836404 -0.0176365 0.540725 0.99295
lHand 0.641248 1.34047 -0.191907 -0.447568 -0.404684 0.472372 0.642479 0.99295
rHand 0.671116 1.38116 0.104255 0.5086 -0.541681 -0.429633 0.513151 0.99295
lFoot 0.0412254 0.151921 -0.140717 -0.0971973 -0.124374 0.0320597 0.986943 0.99295
rFoot 0.0410178 0.134801 0.148277 0.221931 -0.948682 -0.0975087 0.203077 0.99295
head 0.0782073 1.56266 -0.0160363 -0.0380201 -0.694614 -0.0721928 0.71474 0.99295
hip -0.003703 1.06166 0.063936 -0.0880642 0.836416 -0.017665 0.540685 0.99295
lHand 0.641124 1.34116 -0.191916 -0.443161 -0.408375 0.467476 0.646765 0.99295
rHand 0.670864 1.38115 0.104499 0.507159 -0.543 -0.427922 0.51461 0.99295
lFoot 0.0412073 0.151946 -0.140678 -0.097239 -0.124561 0.0320975 0.986914 0.99295
rFoot 0.0409687 0.134788 0.148302 0.221988 -0.948691 -0.0975807 0.202942 0.99295
head 0.0781461 1.56262 -0.0159763 -0.0381874 -0.694683 -0.0722593 0.714657 0.99295
hip -0.00383639 1.06167 0.0639555 -0.0881119 0.83621 -0.0177982 0.540992 0.99295
lHand 0.641086 1.34159 -0.192098 -0.439112 -0.411336 0.46314 0.650757 0.99295
rHand 0.670625 1.38107 0.10487 0.5052 -0.544876 -0.425575 0.516497 0.99295
lFoot 0.0412208 0.151945 -0.140668 -0.0971995 -0.124606 0.0319994 0.986915 0.99295
rFoot 0.0409276 0.134787 0.148281 0.221968 -0.948713 -0.0976295 0.202836 0.99295
head 0.077953 1.56253 -0.0158147 -0.0380657 -0.694728 -0.0722196 0.714625 0.99295
hip -0.00395179 1.06164 0.0638878 -0.0883242 0.835892 -0.0178214 0.541448 0.99295
lHand 0.641311 1.34199 -0.192124 -0.43685 -0.413029 0.459888 0.653507 0.99295
rHand 0.670373 1.38114 0.104787 0.504315 -0.545447 -0.425013 0.517222 0.99295
lFoot 0.0412678 0.151983 -0.140672 -0.0971896 -0.124517 0.0319111 0.98693 0.99295
rFoot 0.0409701 0.134798 0.148303 0.22206 -0.948662 -0.0976179 0.202982 0.99295
head 0.0779008 1.56258 -0.0157579 -0.0380318 -0.694851 -0.0724592 0.714483 0.99295
hip -0.00408721 1.06165 0.0639009 -0.0883695 0.83543 -0.0179248 0.542149 0.99295
lHand 0.640981 1.342 -0.192579 -0.442086 -0.409159 0.463297 0.650004 0.99295
rHand 0.670287 1.38092 0.105129 0.503899 -0.545387 -0.425631 0.517181 0.99295
lFoot 0.0412295 0.152018 -0.140637 -0.097309 -0.124641 0.0317957 0.986907 0.99295
rFoot 0.0408664 0.134842 0.148366 0.222077 -0.948668 -0.0975582 0.202964 0.99295
head 0.0778182 1.56258 -0.0156472 -0.0379263 -0.694882 -0.0727036 0.714433 0.99295
hip -0.00418198 1.06165 0.0639127 -0.0884272 0.835145 -0.0179715 0.542577 0.99295
lHand 0.640884 1.34182 -0.192807 -0.446327 -0.406161 0.465768 0.647213 0.99295
rHand 0.670194 1.38068 0.105867 0.504138 -0.54449 -0.427067 0.51671 0.99295
lFoot 0.0412428 0.15203 -0.140619 -0.0973103 -0.124791 0.0316951 0.986891 0.99295
rFoot 0.0408341 0.134864 0.148371 0.222106 -0.948697 -0.0975897 0.202778 0.99295
head 0.0776849 1.56258 -0.0155475 -0.0377161 -0.69493 -0.0729131 0.714377 0.99295
hip -0.00415361 1.06166 0.0638784 -0.0883961 0.83523 -0.0178832 0.542455 0.99295
lHand 0.641024 1.3418 -0.192945 -0.449702 -0.403753 0.466905 0.645563 0.99295
rHand 0.670042 1.38084 0.106102 0.504852 -0.544058 -0.427604 0.516024 0.99295
lFoot 0.0412446 0.152041 -0.140656 -0.0973393 -0.124741 0.031566 0.986898 0.99295
rFoot 0.0408846 0.134941 0.148365 0.222105 -0.948687 -0.0975698 0.202835 0.99295
head 0.0776707 1.56264 -0.0155044 -0.037472 -0.695001 -0.0731222 0.714298 0.99295
hip -0.004215 1.06173 0.0639156 -0.0883543 0.835545 -0.0180334 0.541972 0.99295
lHand 0.640699 1.34183 -0.193378 -0.450685 -0.401471 0.467437 0.645916 0.99295
rHand 0.670054 1.3807 0.106662 0.504947 -0.544566 -0.427121 0.515794 0.99295
lFoot 0.041288 0.151978 -0.140688 -0.0974012 -0.124843 0.0314953 0.986882 0.99295
rFoot 0.0409117 0.134859 0.148315 0.222038 -0.948684 -0.0974983 0.202957 0.99295
head 0.0775838 1.56265 -0.0153837 -0.0370456 -0.69509 -0.0732794 0.714218 0.99295
hip -0.00429368 1.06181 0.0639446 -0.0882428 0.835732 -0.0182282 0.541695 0.99295
lHand 0.64047 1.34207 -0.193655 -0.448914 -0.401372 0.466947 0.647563 0.99295
rHand 0.670062 1.38095 0.1075 0.504832 -0.546169 -0.424705 0.516207 0.99295
lFoot 0.0413144 0.152008 -0.140707 -0.0973439 -0.124918 0.0314319 0.98688 0.99295
rFoot 0.0408882 0.134863 0.148307 0.221996 -0.948693 -0.097586 0.202919 0.99295
head 0.0773786 1.56261 -0.0152415 -0.0366902 -0.695158 -0.0733191 0.714166 0.99295
hip -0.00438333 1.06185 0.0639536 -0.0880989 0.835706 -0.0185093 0.541749 0.99295
lHand 0.640271 1.34243 -0.193815 -0.445358 -0.402998 0.464888 0.650483 0.99295
rHand 0.669661 1.38106 0.108091 0.504708 -0.547728 -0.422328 0.516627 0.99295
lFoot 0.0413039 0.152017 -0.140706 -0.0972864 -0.124836 0.0314174 0.986896 0.99295
rFoot 0.040951 0.134926 0.14834 0.222039 -0.9487 -0.0975856 0.202841 0.99295
head 0.0773935 1.56259 -0.015258 -0.0365116 -0.69534 -0.0734331 0.713986 0.99295
hip -0.00419354 1.06176 0.0637641 -0.0879582 0.835576 -0.0187782 0.541963 0.99295
lHand 0.640241 1.34302 -0.194255 -0.439791 -0.407047 0.460688 0.654723 0.99295
rHand 0.669752 1.38086 0.108729 0.504521 -0.54909 -0.421314 0.516191 0.99295
lFoot 0.0413238 0.151995 -0.140717 -0.0973351 -0.124812 0.0314492 0.986894 0.99295
rFoot 0.0409631 0.134837 0.148281 0.222036 -0.948709 -0.0974565 0.202861 0.99295
head 0.0773091 1.56258 -0.0152204 -0.0364055 -0.69544 -0.0735393 0.713883 0.99295
hip -0.00427854 1.06175 0.0638036 -0.0880212 0.835377 -0.0188724 0.542255 0.99295
lHand 0.640178 1.34303 -0.194764 -0.440779 -0.406526 0.459993 0.654872 0.99295
rHand 0.669737 1.38065 0.109409 0.504936 -0.548991 -0.422151 0.515206 0.99295
lFoot 0.0413032 0.152 -0.140742 -0.0973094 -0.124828 0.031416 0.986895 0.99295
rFoot 0.040921 0.134812 0.148314 0.222099 -0.948685 -0.0975361 0.202868 0.99295
head 0.0770845 1.56251 -0.0150526 -0.0364414 -0.695568 -0.0735884 0.713752 0.99295
hip -0.00420642 1.06158 0.0637494 -0.0881095 0.835264 -0.0187466 0.542419 0.99295
lHand 0.640156 1.34255 -0.194448 -0.443626 -0.404915 0.460172 0.653821 0.99295
rHand 0.669658 1.38045 0.10965 0.504903 -0.548821 -0.423607 0.514223 0.99295
lFoot 0.0412526 0.151949 -0.140715 -0.0973343 -0.12471 0.0314499 0.986906 0.99295
rFoot 0.0409434 0.134821 0.148312 0.222037 -0.948718 -0.0974851 0.202806 0.99295
head 0.0770109 1.56256 -0.015008 -0.0364133 -0.69567 -0.073668 0.713645 0.99295
hip -0.00425315 1.06159 0.0638217 -0.0883043 0.835278 -0.0184181 0.542377 0.99295
lHand 0.639966 1.34251 -0.194405 -0.444791 -0.404537 0.459608 0.653659 0.99295
rHand 0.669709 1.38029 0.109844 0.5026 -0.551392 -0.421802 0.515211 0.99295
lFoot 0.0412309 0.151941 -0.140705 -0.0973973 -0.124755 0.0315097 0.986893 0.99295
rFoot 0.0409315 0.134772 0.148284 0.222048 -0.948677 -0.0974696 0.202996 0.99295
head 0.0769238 1.56255 -0.0149438 -0.0364085 -0.695795 -0.0735992 0.713532 0.99295
hip -0.00429142 1.06165 0.0638887 -0.0884114 0.835507 -0.0181778 0.542016 0.99295
lHand 0.639891 1.3426 -0.194377 -0.443433 -0.405861 0.457678 0.655114 0.99295
rHand 0.669627 1.38037 0.110164 0.500676 -0.553879 -0.418967 0.516728 0.99295
lFoot 0.0412271 0.151967 -0.140691 -0.0973548 -0.124736 0.0314927 0.9869 0.99295
rFoot 0.0409245 0.134764 0.148297 0.222 -0.948706 -0.0976434 0.202825 0.99295
head 0.0767899 1.5625 -0.0148038 -0.0362911 -0.695933 -0.0735097 0.713412 0.99295
hip -0.00417554 1.06166 0.0638505 -0.0881316 0.835679 -0.0184146 0.541788 0.99295
lHand 0.639854 1.34258 -0.194146 -0.440923 -0.407317 0.45619 0.65694 0.99295
rHand 0.66933 1.38057 0.110188 0.498982 -0.556101 -0.416018 0.51836 0.99295
lFoot 0.0412697 0.151967 -0.140599 -0.0973335 -0.124755 0.031531 0.986898 0.99295
rFoot 0.0410088 0.134799 0.148325 0.222016 -0.948694 -0.0974847 0.202942 0.99295
head 0.0767657 1.56255 -0.0147911 -0.0363879 -0.696027 -0.0734567 0.713321 0.99295
hip -0.004228 1.06172 0.0639064 -0.0879278 0.835752 -0.0186931 0.541699 0.99295
lHand 0.639758 1.34267 -0.194128 -0.439014 -0.409189 0.454518 0.658214 0.99295
rHand 0.669277 1.38049 0.110134 0.497575 -0.557058 -0.415198 0.519342 0.99295
lFoot 0.0412637 0.151963 -0.14057 -0.0974279 -0.124761 0.0315393 0.986888 0.99295
rFoot 0.0409784 0.134788 0.148316 0.221949 -0.948668 -0.0975203 0.203119 0.99295
head 0.0766728 1.56254 -0.0146754 -0.0364417 -0.696099 -0.0733442 0.713259 0.99295
hip -0.00429714 1.06175 0.0639542 -0.0874933 0.835802 -0.0191433 0.541677 0.99295
lHand 0.639664 1.34256 -0.193938 -0.437677 -0.410834 0.452747 0.659298 0.99295
rHand 0.669258 1.38054 0.110081 0.496788 -0.557005 -0.415565 0.519858 0.99295
lFoot 0.041262 0.151981 -0.140525 -0.0974113 -0.12471 0.0314915 0.986897 0.99295
rFoot 0.0409609 0.13479 0.148328 0.221958 -0.94868 -0.0976531 0.202989 0.99295
head 0.0764672 1.56251 -0.014665 -0.0364359 -0.696184 -0.0731734 0.713194 0.99295
hip -0.00409508 1.06168 0.0638304 -0.0874088 0.835754 -0.0192068 0.541762 0.99295
lHand 0.639572 1.34226 -0.193704 -0.437004 -0.412245 0.45058 0.660348 0.99295
rHand 0.668717 1.38046 0.10971 0.496281 -0.556064 -0.416661 0.520472 0.99295
lFoot 0.0411755 0.151925 -0.140551 -0.097308 -0.124647 0.0315138 0.986915 0.99295
rFoot 0.0409579 0.134789 0.148313 0.221926 -0.948682 -0.0975871 0.203046 0.99295
head 0.076475 1.56252 -0.0146776 -0.0364206 -0.696262 -0.0731452 0.713121 0.99295
