tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
head 0.2635 1.2374 0.0733895 -0.0366526 -0.689976 -0.0640319 0.720063 0.984607
hip -0.154561 0.870562 0.138474 0.23686 0.794624 -0.269482 0.489744 0.984607
lHand 0.194935 0.525283 -0.130643 -0.0354169 -0.660235 -0.34103 0.668232 0.984607
rHand 0.259009 0.54835 0.21653 -0.240867 -0.527989 0.181801 0.793826 0.984607
lFoot -0.432718 0.163186 -0.0754683 -0.162816 -0.100116 -0.543358 0.817454 0.984607
rFoot 0.027518 0.124702 0.150658 0.0781184 -0.950809 -0.187543 0.233851 0.984607
head 0.263438 1.25068 0.0746441 -0.0355657 -0.689547 -0.0635883 0.720567 0.984607
hip -0.151608 0.880212 0.139147 0.234418 0.794157 -0.268059 0.49245 0.984607
lHand 0.183581 0.526548 -0.133025 -0.0552604 -0.65947 -0.362872 0.656026 0.984607
rHand 0.252164 0.548697 0.222187 -0.259899 -0.526129 0.164495 0.792832 0.984607
lFoot -0.434197 0.164491 -0.0757271 -0.160554 -0.103217 -0.535966 0.82238 0.984607
rFoot 0.0271226 0.124904 0.150979 0.0806968 -0.950697 -0.186993 0.233872 0.984607
head 0.2633 1.26402 0.0759685 -0.0346771 -0.689169 -0.0633407 0.720994 0.984607
hip -0.148463 0.889784 0.139616 0.23159 0.79494 -0.263678 0.494884 0.984607
lHand 0.172373 0.528397 -0.135621 -0.070935 -0.657376 -0.382626 0.645308 0.984607
rHand 0.245167 0.549208 0.227158 -0.276845 -0.52546 0.146333 0.791098 0.984607
lFoot -0.435477 0.165897 -0.0760499 -0.158698 -0.10608 -0.528775 0.827018 0.984607
rFoot 0.026659 0.125107 0.151432 0.0833901 -0.950529 -0.186485 0.234018 0.984607
head 0.263077 1.27731 0.0772805 -0.0339507 -0.688834 -0.063135 0.721366 0.984607
hip -0.145194 0.899259 0.140073 0.229093 0.796461 -0.260214 0.495434 0.984607
lHand 0.161965 0.531384 -0.13873 -0.0772668 -0.653556 -0.399162 0.638408 0.984607
rHand 0.237481 0.55172 0.232824 -0.289131 -0.526122 0.133282 0.788565 0.984607
lFoot -0.436236 0.167392 -0.0765764 -0.157702 -0.109708 -0.521846 0.831127 0.984607
rFoot 0.0263008 0.125345 0.151878 0.0862294 -0.950547 -0.186051 0.233261 0.984607
head 0.262811 1.29052 0.0784889 -0.0337132 -0.688437 -0.0631239 0.721757 0.984607
hip -0.142032 0.908888 0.140591 0.227366 0.797779 -0.257861 0.495339 0.984607
lHand 0.151597 0.536577 -0.142149 -0.075152 -0.648046 -0.413736 0.634989 0.984607
rHand 0.229384 0.554197 0.238236 -0.300923 -0.526154 0.121501 0.786031 0.984607
lFoot -0.436738 0.168958 -0.0768925 -0.156515 -0.113351 -0.514787 0.835254 0.984607
rFoot 0.0262288 0.125533 0.152221 0.0889611 -0.950634 -0.185196 0.232558 0.984607
head 0.262464 1.30332 0.0796452 -0.0337452 -0.687922 -0.062999 0.722258 0.984607
hip -0.138822 0.918202 0.141047 0.224997 0.799276 -0.254408 0.495793 0.984607
lHand 0.142583 0.543876 -0.1469 -0.0692442 -0.642237 -0.428847 0.631527 0.984607
rHand 0.220943 0.558993 0.243522 -0.309613 -0.526634 0.11414 0.783434 0.984607
lFoot -0.436192 0.17083 -0.0774965 -0.154796 -0.115912 -0.508568 0.839024 0.984607
rFoot 0.0259129 0.125773 0.152428 0.0914497 -0.950258 -0.184112 0.233985 0.984607
head 0.262106 1.31601 0.0806742 -0.0338355 -0.687379 -0.0627891 0.722788 0.984607
hip -0.135595 0.927376 0.141444 0.222561 0.800588 -0.251112 0.496455 0.984607
lHand 0.131799 0.548957 -0.150059 -0.0680418 -0.637297 -0.444472 0.625833 0.984607
rHand 0.213109 0.562855 0.248291 -0.323693 -0.524308 0.104034 0.780705 0.984607
lFoot -0.434599 0.17296 -0.0783283 -0.154422 -0.117942 -0.503176 0.842056 0.984607
rFoot 0.0254738 0.126082 0.152646 0.0941191 -0.949653 -0.183284 0.236025 0.984607
head 0.261669 1.32829 0.0816748 -0.034129 -0.686758 -0.0624544 0.723394 0.984607
hip -0.132256 0.936165 0.141735 0.21977 0.80125 -0.248679 0.497853 0.984607
lHand 0.121536 0.556136 -0.153704 -0.064308 -0.632929 -0.460949 0.618701 0.984607
rHand 0.204311 0.566628 0.25319 -0.338842 -0.51965 0.0939773 0.778664 0.984607
lFoot -0.431593 0.175761 -0.0792216 -0.15784 -0.123609 -0.496234 0.844724 0.984607
rFoot 0.0245054 0.126396 0.152612 0.0978744 -0.949396 -0.181454 0.236944 0.984607
head 0.261164 1.34022 0.0825694 -0.0341509 -0.68609 -0.0622247 0.724046 0.984607
hip -0.129007 0.944527 0.141995 0.216953 0.801279 -0.247462 0.499645 0.984607
lHand 0.111369 0.562786 -0.157192 -0.0664014 -0.629319 -0.480546 0.607144 0.984607
rHand 0.195272 0.570298 0.258073 -0.354694 -0.513682 0.0818165 0.776936 0.984607
lFoot -0.427392 0.179399 -0.0800617 -0.159067 -0.129661 -0.488011 0.84837 0.984607
rFoot 0.0239493 0.126691 0.152778 0.10178 -0.949586 -0.179476 0.236042 0.984607
head 0.260576 1.35181 0.0833242 -0.0336036 -0.685511 -0.0622265 0.72462 0.984607
hip -0.125963 0.952756 0.142411 0.215087 0.801657 -0.246643 0.500252 0.984607
lHand 0.100146 0.568899 -0.160116 -0.0689588 -0.625076 -0.499328 0.595983 0.984607
rHand 0.186005 0.573845 0.262911 -0.37033 -0.507191 0.0683187 0.775207 0.984607
lFoot -0.423601 0.183373 -0.0809791 -0.158985 -0.133833 -0.480286 0.852137 0.984607
rFoot 0.0234889 0.126958 0.152974 0.104966 -0.949405 -0.177985 0.236501 0.984607
head 0.259853 1.36303 0.0839555 -0.0326421 -0.685001 -0.0629671 0.725082 0.984607
hip -0.12314 0.96079 0.143053 0.212831 0.802652 -0.244912 0.500471 0.984607
lHand 0.0890865 0.575581 -0.163128 -0.0740317 -0.621739 -0.518522 0.582319 0.984607
rHand 0.176352 0.577492 0.267312 -0.386384 -0.500013 0.0540704 0.773156 0.984607
lFoot -0.419185 0.189532 -0.0823423 -0.155265 -0.143318 -0.476084 0.853638 0.984607
rFoot 0.0230304 0.127202 0.15304 0.10809 -0.949046 -0.176122 0.237926 0.984607
head 0.259152 1.37375 0.0844698 -0.0315366 -0.684554 -0.0646429 0.725405 0.984607
hip -0.120301 0.968307 0.143765 0.209882 0.804145 -0.242153 0.500661 0.984607
lHand 0.0778909 0.581572 -0.165028 -0.080164 -0.61823 -0.535644 0.569605 0.984607
rHand 0.167011 0.580935 0.271808 -0.403229 -0.492465 0.0405148 0.770223 0.984607
lFoot -0.415703 0.196447 -0.0838554 -0.155494 -0.150354 -0.474101 0.853489 0.984607
rFoot 0.022568 0.127404 0.152932 0.111029 -0.948722 -0.173635 0.239688 0.984607
head 0.258303 1.38407 0.0849049 -0.0306973 -0.68415 -0.0668891 0.725618 0.984607
hip -0.117573 0.97548 0.144491 0.206329 0.806532 -0.238504 0.50005 0.984607
lHand 0.0670707 0.588326 -0.166978 -0.0885218 -0.616188 -0.550441 0.556318 0.984607
rHand 0.157334 0.584774 0.276537 -0.420262 -0.484264 0.0260186 0.766936 0.984607
lFoot -0.412564 0.20332 -0.0852069 -0.157941 -0.151627 -0.4731 0.85337 0.984607
rFoot 0.0222486 0.127643 0.15307 0.113779 -0.948662 -0.171338 0.240286 0.984607
head 0.257349 1.39413 0.0851264 -0.0302977 -0.683672 -0.0688824 0.725899 0.984607
hip -0.114791 0.982802 0.145434 0.202981 0.809085 -0.234399 0.499237 0.984607
lHand 0.0574877 0.595723 -0.168471 -0.0996817 -0.61535 -0.560041 0.545676 0.984607
rHand 0.147502 0.589037 0.280705 -0.435899 -0.476484 0.0117657 0.763424 0.984607
lFoot -0.409051 0.211118 -0.0864137 -0.160034 -0.136396 -0.472929 0.855642 0.984607
rFoot 0.0219086 0.127909 0.15321 0.116745 -0.948482 -0.169094 0.241164 0.984607
head 0.256377 1.40359 0.0852079 -0.030632 -0.683204 -0.0705962 0.726162 0.984607
hip -0.112384 0.989347 0.145967 0.199353 0.812592 -0.228956 0.497526 0.984607
lHand 0.0480603 0.603102 -0.170255 -0.108556 -0.612682 -0.570241 0.536341 0.984607
rHand 0.138207 0.593809 0.284824 -0.448432 -0.469837 -0.00128319 0.760369 0.984607
lFoot -0.404379 0.217314 -0.0875833 -0.159531 -0.128657 -0.469353 0.858897 0.984607
rFoot 0.0213675 0.128295 0.153313 0.120156 -0.94828 -0.167346 0.2415 0.984607
head 0.25531 1.41276 0.0852603 -0.0315816 -0.682842 -0.0715263 0.72637 0.984607
hip -0.110143 0.995745 0.146278 0.196092 0.815828 -0.224087 0.495739 0.984607
lHand 0.0394846 0.610606 -0.171547 -0.120062 -0.610833 -0.576008 0.529795 0.984607
rHand 0.129179 0.599111 0.289085 -0.458349 -0.464378 -0.0132256 0.75769 0.984607
lFoot -0.399111 0.223009 -0.0886766 -0.157211 -0.126161 -0.465722 0.861668 0.984607
rFoot 0.0207732 0.128565 0.153317 0.123938 -0.948081 -0.165639 0.241547 0.984607
head 0.254225 1.42158 0.0850785 -0.0330101 -0.682543 -0.0714335 0.726596 0.984607
hip -0.107992 1.00215 0.146534 0.193146 0.817608 -0.220826 0.495426 0.984607
lHand 0.0313952 0.618131 -0.172682 -0.132078 -0.608693 -0.580147 0.52486 0.984607
rHand 0.121249 0.605694 0.292517 -0.462229 -0.46117 -0.0190452 0.757168 0.984607
lFoot -0.392816 0.227449 -0.0891763 -0.153095 -0.129234 -0.461051 0.864461 0.984607
rFoot 0.0196494 0.128848 0.152819 0.128053 -0.948071 -0.163158 0.241129 0.984607
head 0.253244 1.43013 0.0847858 -0.0344303 -0.68233 -0.0712569 0.726748 0.984607
hip -0.105869 1.00769 0.146604 0.189543 0.816772 -0.220247 0.498446 0.984607
lHand 0.0234668 0.625412 -0.17378 -0.142863 -0.605864 -0.585721 0.519085 0.984607
rHand 0.11297 0.611659 0.295997 -0.469397 -0.456181 -0.0253477 0.755595 0.984607
lFoot -0.386166 0.23009 -0.0896373 -0.150503 -0.136268 -0.452071 0.868569 0.984607
rFoot 0.019082 0.129153 0.152683 0.131892 -0.947995 -0.161058 0.240772 0.984607
head 0.252172 1.43828 0.0843884 -0.0359063 -0.682393 -0.0709165 0.726651 0.984607
hip -0.103737 1.01324 0.146826 0.185855 0.816756 -0.218845 0.500474 0.984607
lHand 0.0158225 0.632846 -0.174826 -0.154488 -0.603104 -0.5898 0.51433 0.984607
rHand 0.105421 0.618302 0.299021 -0.476444 -0.450943 -0.0308555 0.754122 0.984607
lFoot -0.379398 0.232812 -0.0903869 -0.15482 -0.139933 -0.444579 0.871091 0.984607
rFoot 0.0186298 0.129417 0.152676 0.135922 -0.947574 -0.159381 0.2413 0.984607
head 0.250913 1.44619 0.0838535 -0.0371017 -0.682523 -0.070992 0.726461 0.984607
hip -0.101941 1.01898 0.147269 0.182468 0.817794 -0.216573 0.501014 0.984607
lHand 0.00979781 0.639934 -0.175319 -0.167548 -0.599803 -0.59218 0.511358 0.984607
rHand 0.098151 0.624594 0.302119 -0.482759 -0.445131 -0.0333105 0.753454 0.984607
lFoot -0.371274 0.235426 -0.0914854 -0.16313 -0.144332 -0.438991 0.87169 0.984607
rFoot 0.0185356 0.129633 0.152722 0.139522 -0.947102 -0.158031 0.241985 0.984607
head 0.249834 1.4538 0.0832629 -0.0382446 -0.682683 -0.0714216 0.726209 0.984607
hip -0.10004 1.02397 0.147584 0.179053 0.819723 -0.213675 0.500337 0.984607
lHand 0.00374818 0.647062 -0.176237 -0.179183 -0.59631 -0.597113 0.505731 0.984607
rHand 0.0913544 0.630753 0.304739 -0.489541 -0.439228 -0.0352636 0.752453 0.984607
lFoot -0.362947 0.237272 -0.092325 -0.151056 -0.135251 -0.431447 0.879058 0.984607
rFoot 0.0180454 0.129823 0.152477 0.142775 -0.946532 -0.156794 0.24312 0.984607
head 0.248647 1.46083 0.0825834 -0.0394182 -0.682953 -0.0722543 0.72581 0.984607
hip -0.0980783 1.02898 0.147854 0.175452 0.821718 -0.210594 0.499646 0.984607
lHand -0.00195217 0.653693 -0.176787 -0.190279 -0.593413 -0.600705 0.500807 0.984607
rHand 0.0843002 0.636919 0.307965 -0.496811 -0.433877 -0.039854 0.75056 0.984607
lFoot -0.354487 0.238301 -0.0932831 -0.14546 -0.127594 -0.422444 0.885495 0.984607
rFoot 0.017599 0.129939 0.152391 0.146369 -0.946013 -0.155402 0.243897 0.984607
head 0.247478 1.46771 0.0818348 -0.0405721 -0.683191 -0.0731366 0.725435 0.984607
hip -0.0964108 1.03333 0.148117 0.171547 0.824303 -0.207169 0.498174 0.984607
lHand -0.00772691 0.660423 -0.177328 -0.200641 -0.590817 -0.603845 0.496034 0.984607
rHand 0.077805 0.642897 0.310859 -0.503861 -0.429218 -0.0439088 0.74831 0.984607
lFoot -0.345297 0.238876 -0.0942307 -0.144381 -0.122674 -0.411813 0.891356 0.984607
rFoot 0.016995 0.130194 0.152144 0.149898 -0.945371 -0.153899 0.245191 0.984607
head 0.246326 1.4739 0.0809308 -0.0419455 -0.683269 -0.0743069 0.725164 0.984607
hip -0.0946486 1.0371 0.148336 0.167423 0.826435 -0.203815 0.497428 0.984607
lHand -0.0113854 0.666971 -0.177887 -0.208778 -0.59006 -0.605294 0.491793 0.984607
rHand 0.0716779 0.648487 0.313368 -0.510592 -0.425784 -0.0491535 0.745378 0.984607
lFoot -0.335582 0.238686 -0.0954006 -0.140046 -0.119243 -0.399563 0.898063 0.984607
rFoot 0.0164287 0.130473 0.151994 0.153719 -0.944832 -0.152283 0.245912 0.984607
head 0.245135 1.47995 0.0799484 -0.0436625 -0.683172 -0.075433 0.725037 0.984607
hip -0.0930004 1.04121 0.148669 0.163367 0.828131 -0.200337 0.497368 0.984607
lHand -0.0158492 0.673272 -0.178046 -0.216004 -0.589787 -0.605722 0.488462 0.984607
rHand 0.0657531 0.654243 0.315839 -0.516878 -0.423165 -0.0553599 0.742094 0.984607
lFoot -0.325834 0.238424 -0.0966069 -0.134958 -0.114826 -0.387706 0.904591 0.984607
rFoot 0.0159178 0.130677 0.151897 0.157719 -0.94444 -0.15057 0.245941 0.984607
head 0.243731 1.48556 0.0788229 -0.0456535 -0.682969 -0.0767313 0.72497 0.984607
hip -0.0912489 1.04455 0.148839 0.158584 0.829853 -0.195988 0.497778 0.984607
lHand -0.01798 0.678833 -0.178323 -0.218966 -0.591258 -0.599465 0.493061 0.984607
rHand 0.0597769 0.659794 0.318164 -0.522784 -0.421726 -0.0627625 0.738177 0.984607
lFoot -0.315121 0.236755 -0.0981814 -0.129796 -0.109822 -0.373953 0.91173 0.984607
rFoot 0.0151982 0.130751 0.151367 0.161266 -0.944457 -0.149002 0.244527 0.984607
head 0.242532 1.49105 0.0776863 -0.0477877 -0.682629 -0.0783044 0.724984 0.984607
hip -0.0894618 1.04799 0.148993 0.15373 0.831839 -0.191472 0.497744 0.984607
lHand -0.0214608 0.684582 -0.17865 -0.222318 -0.59072 -0.594862 0.497758 0.984607
rHand 0.0537112 0.665633 0.320817 -0.528193 -0.421069 -0.0706642 0.733975 0.984607
lFoot -0.303988 0.234384 -0.0997678 -0.125957 -0.106363 -0.35892 0.918694 0.984607
rFoot 0.014744 0.130779 0.151212 0.16432 -0.943824 -0.148563 0.245201 0.984607
head 0.241327 1.49616 0.0764908 -0.050021 -0.682195 -0.080065 0.72505 0.984607
hip -0.0876151 1.05075 0.149037 0.148499 0.835148 -0.1859 0.495901 0.984607
lHand -0.0146918 0.69686 -0.185867 -0.222202 -0.589025 -0.590098 0.50543 0.984607
rHand 0.0479745 0.670992 0.323744 -0.532458 -0.422144 -0.0797902 0.729326 0.984607
lFoot -0.292959 0.231972 -0.101314 -0.122035 -0.102992 -0.344077 0.925263 0.984607
rFoot 0.01422 0.131094 0.151244 0.169431 -0.943167 -0.148451 0.24432 0.984607
head 0.240046 1.50105 0.0752681 -0.0522657 -0.681762 -0.0819036 0.725093 0.984607
hip -0.0859729 1.05372 0.149251 0.144023 0.838296 -0.181531 0.493522 0.984607
lHand -0.0173939 0.701833 -0.186779 -0.220633 -0.586353 -0.587586 0.512107 0.984607
rHand 0.0433843 0.676402 0.326129 -0.534356 -0.428166 -0.0907672 0.723117 0.984607
lFoot -0.280215 0.22757 -0.103047 -0.118103 -0.100039 -0.325389 0.932827 0.984607
rFoot 0.0137738 0.131689 0.151892 0.175938 -0.942869 -0.14531 0.242751 0.984607
head 0.23868 1.50555 0.074069 -0.0548683 -0.681388 -0.0840159 0.725011 0.984607
hip -0.084024 1.0567 0.149322 0.13966 0.841422 -0.17747 0.490926 0.984607
lHand -0.0203018 0.70655 -0.188215 -0.219036 -0.582989 -0.586685 0.517637 0.984607
rHand 0.0386071 0.681745 0.32847 -0.536005 -0.43417 -0.101099 0.716919 0.984607
lFoot -0.267779 0.224108 -0.104658 -0.113851 -0.0974765 -0.307655 0.939619 0.984607
rFoot 0.0129412 0.132131 0.152333 0.181798 -0.943116 -0.142619 0.239045 0.984607
head 0.237206 1.50956 0.0727036 -0.0579952 -0.680926 -0.0863972 0.724922 0.984607
hip -0.0820891 1.05923 0.149343 0.136137 0.84497 -0.173717 0.48715 0.984607
lHand -0.0231078 0.711145 -0.189918 -0.218434 -0.579589 -0.587894 0.52033 0.984607
rHand 0.0338479 0.686369 0.331102 -0.537348 -0.439531 -0.10952 0.711389 0.984607
lFoot -0.254667 0.219542 -0.106535 -0.109058 -0.0956326 -0.287539 0.946722 0.984607
rFoot 0.0123644 0.132356 0.152782 0.186825 -0.943833 -0.139999 0.233829 0.984607
head 0.235595 1.5133 0.0711731 -0.0609814 -0.680417 -0.088537 0.724897 0.984607
hip -0.0804912 1.06177 0.149933 0.13271 0.848043 -0.169821 0.48412 0.984607
lHand -0.0269709 0.715401 -0.191846 -0.218109 -0.57643 -0.589625 0.522015 0.984607
rHand 0.0291406 0.691237 0.33322 -0.539397 -0.443584 -0.11691 0.706128 0.984607
lFoot -0.241136 0.21471 -0.108617 -0.104185 -0.0921831 -0.266699 0.953687 0.984607
rFoot 0.0115952 0.132403 0.152846 0.190039 -0.94443 -0.138115 0.229916 0.984607
head 0.234128 1.5166 0.0695971 -0.0640072 -0.679755 -0.0907192 0.724987 0.984607
hip -0.0783913 1.06339 0.149675 0.128752 0.850912 -0.165739 0.481562 0.984607
lHand -0.031077 0.718789 -0.193353 -0.217313 -0.572606 -0.594431 0.521103 0.984607
rHand 0.0248435 0.695655 0.334976 -0.541802 -0.446634 -0.122487 0.701402 0.984607
lFoot -0.226923 0.209509 -0.110609 -0.0996278 -0.0886009 -0.244778 0.960369 0.984607
rFoot 0.0110049 0.132628 0.152903 0.194104 -0.943699 -0.139745 0.228533 0.984607
head 0.232695 1.52 0.0679348 -0.0668468 -0.67918 -0.0926555 0.725025 0.984607
hip -0.0763667 1.06532 0.149427 0.124486 0.853812 -0.161679 0.478925 0.984607
lHand -0.0344197 0.722679 -0.195229 -0.217055 -0.568872 -0.598828 0.520266 0.984607
rHand 0.0205393 0.699817 0.336422 -0.545468 -0.447869 -0.127183 0.696923 0.984607
lFoot -0.212776 0.204808 -0.112487 -0.0952801 -0.085517 -0.223569 0.966243 0.984607
rFoot 0.0103629 0.133013 0.153033 0.199383 -0.942374 -0.138384 0.230277 0.984607
head 0.231191 1.52299 0.0662098 -0.0693188 -0.678486 -0.0938753 0.725286 0.984607
hip -0.0749942 1.06693 0.149259 0.120406 0.856759 -0.157982 0.475928 0.984607
lHand -0.0389302 0.724808 -0.19704 -0.217075 -0.56454 -0.604983 0.517849 0.984607
rHand 0.0164628 0.703611 0.338089 -0.549216 -0.448484 -0.131027 0.69286 0.984607
lFoot -0.197734 0.199695 -0.114237 -0.0917204 -0.0835062 -0.201088 0.971688 0.984607
rFoot 0.00993133 0.133167 0.152961 0.203523 -0.942691 -0.134265 0.227785 0.984607
head 0.22981 1.52576 0.0643212 -0.0716933 -0.677646 -0.0949031 0.725706 0.984607
hip -0.0731879 1.06817 0.148807 0.116498 0.859435 -0.15471 0.473144 0.984607
lHand -0.0432783 0.727569 -0.198093 -0.217519 -0.56025 -0.608383 0.518339 0.984607
rHand 0.012156 0.707448 0.339729 -0.552452 -0.449818 -0.135088 0.688631 0.984607
lFoot -0.182454 0.194785 -0.11607 -0.0885218 -0.083951 -0.178264 0.97639 0.984607
rFoot 0.00947869 0.133249 0.153093 0.206102 -0.941969 -0.134744 0.228167 0.984607
head 0.228342 1.52826 0.0624566 -0.073831 -0.676612 -0.0960274 0.726309 0.984607
hip -0.0714228 1.06919 0.148276 0.112206 0.861662 -0.151214 0.471256 0.984607
lHand -0.0473497 0.729794 -0.199215 -0.218011 -0.556299 -0.609944 0.520549 0.984607
rHand 0.00810349 0.710463 0.340797 -0.555188 -0.45147 -0.13795 0.68477 0.984607
lFoot -0.167247 0.190347 -0.117949 -0.0849673 -0.0841578 -0.156337 0.980437 0.984607
rFoot 0.00893974 0.133382 0.153114 0.20893 -0.940756 -0.135402 0.2302 0.984607
head 0.226849 1.53049 0.06051 -0.0759825 -0.675523 -0.0971855 0.726946 0.984607
hip -0.0703472 1.07047 0.148036 0.107858 0.863986 -0.147179 0.469289 0.984607
lHand -0.0512913 0.732232 -0.200462 -0.218419 -0.552539 -0.611181 0.522925 0.984607
rHand 0.00437486 0.71346 0.342024 -0.557879 -0.453319 -0.140573 0.680817 0.984607
lFoot -0.151456 0.186061 -0.119532 -0.0826602 -0.0873546 -0.135382 0.983467 0.984607
rFoot 0.00831974 0.133406 0.153182 0.21215 -0.940062 -0.134745 0.230476 0.984607
head 0.225303 1.53234 0.0585619 -0.0781983 -0.674357 -0.0985667 0.727607 0.984607
hip -0.0687175 1.07113 0.147208 0.103412 0.866413 -0.142811 0.467162 0.984607
lHand -0.0551537 0.734406 -0.201441 -0.21895 -0.548631 -0.612236 0.525578 0.984607
rHand 0.000644565 0.716289 0.343117 -0.560775 -0.454772 -0.143247 0.6769 0.984607
lFoot -0.136351 0.181965 -0.121374 -0.0804572 -0.0897839 -0.114563 0.986073 0.984607
rFoot 0.00810587 0.133277 0.153587 0.214533 -0.940038 -0.134137 0.228715 0.984607
head 0.22365 1.53388 0.0565014 -0.0805953 -0.67312 -0.0999966 0.728296 0.984607
hip -0.0675418 1.07179 0.146504 0.099079 0.868916 -0.13871 0.46468 0.984607
lHand -0.059127 0.736012 -0.202157 -0.220898 -0.545244 -0.612534 0.527934 0.984607
rHand -0.00317132 0.718583 0.34407 -0.56372 -0.455925 -0.146653 0.672938 0.984607
lFoot -0.121639 0.17855 -0.123215 -0.0778995 -0.092356 -0.0951243 0.988106 0.984607
rFoot 0.00781846 0.133225 0.153917 0.216 -0.939933 -0.134504 0.227547 0.984607
head 0.221916 1.53527 0.054376 -0.0833233 -0.671858 -0.101438 0.728954 0.984607
hip -0.0662606 1.07238 0.145552 0.0952334 0.871232 -0.135383 0.462121 0.984607
lHand -0.0631641 0.737241 -0.202609 -0.224721 -0.542198 -0.612713 0.529249 0.984607
rHand -0.00678921 0.720829 0.344901 -0.566103 -0.457608 -0.150702 0.668888 0.984607
lFoot -0.10767 0.175707 -0.125305 -0.0739111 -0.0902229 -0.0763831 0.990234 0.984607
rFoot 0.00767577 0.133205 0.154022 0.21828 -0.939865 -0.134376 0.22572 0.984607
head 0.220095 1.53635 0.0522764 -0.0860554 -0.670559 -0.103039 0.729608 0.984607
hip -0.0651634 1.07246 0.143941 0.0925811 0.87275 -0.134404 0.460078 0.984607
lHand -0.067623 0.73817 -0.202736 -0.230144 -0.53935 -0.613078 0.529406 0.984607
rHand -0.0106902 0.72338 0.345972 -0.568079 -0.459621 -0.154651 0.664919 0.984607
lFoot -0.0944128 0.173276 -0.127191 -0.0701424 -0.086613 -0.0584885 0.992047 0.984607
rFoot 0.007581 0.133107 0.154024 0.219465 -0.939283 -0.134232 0.227078 0.984607
head 0.218304 1.5373 0.0501665 -0.0885453 -0.669362 -0.104666 0.730178 0.984607
hip -0.0640552 1.07264 0.142288 0.0899101 0.873529 -0.132958 0.45955 0.984607
lHand -0.0721856 0.738469 -0.20268 -0.237338 -0.536706 -0.612514 0.529569 0.984607
rHand -0.0142283 0.724597 0.346445 -0.56963 -0.462475 -0.15785 0.660849 0.984607
lFoot -0.0814407 0.170942 -0.12906 -0.0675166 -0.0841332 -0.0409482 0.993321 0.984607
rFoot 0.00732696 0.133174 0.154024 0.220628 -0.93844 -0.134116 0.229493 0.984607
head 0.216578 1.53821 0.0478996 -0.090544 -0.668388 -0.105932 0.730642 0.984607
hip -0.0634437 1.07305 0.141034 0.0869631 0.874503 -0.130986 0.458829 0.984607
lHand -0.0764066 0.738839 -0.202621 -0.245395 -0.534063 -0.611516 0.529723 0.984607
rHand -0.0178943 0.726484 0.347232 -0.571934 -0.4647 -0.160444 0.656661 0.984607
