tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
lHand 0.308843 1.07865 -0.215768 0.405507 -0.650809 -0.138766 0.626703 1.00292
lForeArm 0.11574 1.10393 -0.2839 0.0896669 -0.00229674 -0.168285 0.981649 1.00292
rHand 0.285146 1.15997 0.0724168 0.117966 -0.599364 0.455801 0.647373 1.00292
rForeArm 0.128825 1.12077 0.171363 0.893846 -0.415769 -0.000440131 0.167855 1.00292
lLeg -0.00163412 0.166413 -0.213543 -0.112219 -0.0326305 0.115813 0.986372 1.00292
rLeg -0.0342631 0.191796 0.146982 -0.469926 0.818736 -0.171615 0.28176 1.00292
head 0.18129 1.58072 -0.0714287 -0.0496464 -0.670572 -0.011656 0.74009 1.00292
hip -0.0465114 1.07618 -0.0384849 0.610479 0.355646 0.604227 0.36843 1.00292
lHand 0.308134 1.07455 -0.220276 0.40629 -0.651079 -0.142699 0.625029 1.00292
lForeArm 0.115431 1.10175 -0.288329 0.092875 -0.00105009 -0.173706 0.980408 1.00292
rHand 0.285425 1.15628 0.0688859 0.11428 -0.600024 0.452511 0.649727 1.00292
rForeArm 0.128642 1.11881 0.167652 0.890897 -0.421998 -0.00153925 0.167978 1.00292
lLeg -0.00175524 0.166193 -0.213415 -0.113479 -0.0321666 0.11755 0.986037 1.00292
rLeg -0.0344794 0.192486 0.145966 -0.470549 0.817473 -0.174538 0.282591 1.00292
head 0.181987 1.58022 -0.0749912 -0.0509699 -0.671131 -0.0154967 0.739422 1.00292
hip -0.0465884 1.07638 -0.0417931 0.608469 0.354609 0.605083 0.371339 1.00292
lHand 0.307207 1.07051 -0.224402 0.408716 -0.649649 -0.146902 0.623961 1.00292
lForeArm 0.114638 1.09906 -0.291987 0.0964432 0.00029901 -0.17974 0.978975 1.00292
rHand 0.285177 1.15225 0.0655349 0.109975 -0.598579 0.452403 0.651874 1.00292
rForeArm 0.128362 1.1166 0.164823 0.88807 -0.427591 -0.00241687 0.168795 1.00292
lLeg -0.00176764 0.166054 -0.214013 -0.115776 -0.0347485 0.118594 0.985558 1.00292
rLeg -0.0347703 0.193367 0.145041 -0.471409 0.816716 -0.176607 0.282061 1.00292
head 0.182643 1.57977 -0.0784543 -0.0519682 -0.671756 -0.0194197 0.738692 1.00292
hip -0.0458903 1.07641 -0.0451119 0.607712 0.354127 0.604737 0.373596 1.00292
lHand 0.306533 1.06641 -0.228931 0.409467 -0.648657 -0.150021 0.623759 1.00292
lForeArm 0.114003 1.09607 -0.295379 0.0988351 0.00109863 -0.186178 0.977532 1.00292
rHand 0.285311 1.14813 0.0621425 0.10547 -0.597404 0.45107 0.654615 1.00292
rForeArm 0.128154 1.11457 0.161684 0.885244 -0.432736 -0.00268277 0.170517 1.00292
lLeg -0.00190663 0.165805 -0.21465 -0.118272 -0.0371357 0.119451 0.985071 1.00292
rLeg -0.0350015 0.194059 0.144185 -0.47267 0.816212 -0.177542 0.28082 1.00292
head 0.183235 1.57936 -0.0816911 -0.0524545 -0.672469 -0.0230257 0.737905 1.00292
hip -0.0458202 1.07678 -0.04759 0.607955 0.354052 0.603381 0.37546 1.00292
lHand 0.305578 1.06192 -0.233196 0.408882 -0.647048 -0.151625 0.625423 1.00292
lForeArm 0.113358 1.09305 -0.298774 0.0997099 0.00217683 -0.193014 0.976114 1.00292
rHand 0.285076 1.1433 0.0590532 0.100591 -0.594393 0.45147 0.65784 1.00292
rForeArm 0.127807 1.11188 0.159612 0.881623 -0.437595 -0.00136479 0.176775 1.00292
lLeg -0.00215387 0.165568 -0.215008 -0.120136 -0.0392759 0.11968 0.984734 1.00292
rLeg -0.0351968 0.195108 0.14331 -0.474317 0.816247 -0.17714 0.278183 1.00292
head 0.183807 1.57902 -0.0846916 -0.052475 -0.673272 -0.0266325 0.73705 1.00292
hip -0.0454061 1.07721 -0.0497479 0.608663 0.354195 0.601886 0.376574 1.00292
lHand 0.304688 1.05709 -0.237271 0.404751 -0.646899 -0.154424 0.627576 1.00292
lForeArm 0.113023 1.09028 -0.302218 0.0962966 0.00284191 -0.198863 0.975281 1.00292
rHand 0.284918 1.1382 0.0562489 0.095116 -0.591723 0.450451 0.661748 1.00292
rForeArm 0.127537 1.10946 0.157097 0.878189 -0.442934 -0.00102858 0.180533 1.00292
lLeg -0.0023787 0.165475 -0.215681 -0.121376 -0.0374974 0.120653 0.984533 1.00292
rLeg -0.0352876 0.196318 0.143106 -0.475596 0.816667 -0.176616 0.275083 1.00292
head 0.184314 1.57871 -0.0875573 -0.0523514 -0.674188 -0.0301877 0.736083 1.00292
hip -0.045449 1.07795 -0.0513884 0.609289 0.353201 0.600752 0.378303 1.00292
lHand 0.304187 1.05148 -0.241355 0.395632 -0.649057 -0.159148 0.629978 1.00292
lForeArm 0.112497 1.08728 -0.305374 0.0929568 0.00368442 -0.205242 0.97428 1.00292
rHand 0.285199 1.1325 0.0538118 0.0873649 -0.589351 0.448529 0.666225 1.00292
rForeArm 0.127361 1.10672 0.155234 0.87462 -0.448078 0.000211432 0.18511 1.00292
lLeg -0.00261521 0.165279 -0.216001 -0.12263 -0.0366058 0.121528 0.984303 1.00292
rLeg -0.0350177 0.197475 0.143306 -0.475858 0.818752 -0.175232 0.269256 1.00292
head 0.184858 1.5784 -0.0902021 -0.0519287 -0.675405 -0.0334947 0.734854 1.00292
hip -0.0452929 1.07852 -0.0529914 0.609504 0.351653 0.600048 0.380509 1.00292
lHand 0.303939 1.04511 -0.24524 0.383488 -0.651931 -0.164651 0.633098 1.00292
lForeArm 0.112039 1.08397 -0.308212 0.0866243 0.00501678 -0.213365 0.973112 1.00292
rHand 0.285836 1.12644 0.0515116 0.0777554 -0.587433 0.445679 0.671004 1.00292
rForeArm 0.126994 1.10417 0.153106 0.871171 -0.453651 0.00077204 0.187781 1.00292
lLeg -0.00260854 0.165332 -0.216433 -0.124041 -0.036268 0.121999 0.984081 1.00292
rLeg -0.0341384 0.197983 0.143654 -0.474099 0.828462 -0.164474 0.248656 1.00292
head 0.185456 1.57816 -0.0927296 -0.0519517 -0.676657 -0.0366456 0.733548 1.00292
hip -0.0453668 1.07913 -0.0550041 0.609218 0.350761 0.599557 0.382559 1.00292
lHand 0.303633 1.03875 -0.249085 0.371883 -0.654449 -0.169135 0.636234 1.00292
lForeArm 0.111617 1.08085 -0.311301 0.0827449 0.00589614 -0.22024 0.971912 1.00292
rHand 0.286377 1.12033 0.0494578 0.069265 -0.585963 0.442187 0.675515 1.00292
rForeArm 0.126759 1.10129 0.151601 0.867141 -0.460207 0.00314553 0.190436 1.00292
lLeg -0.00262237 0.165205 -0.216577 -0.125309 -0.0364467 0.122003 0.983913 1.00292
rLeg -0.0332115 0.198312 0.143081 -0.47541 0.836664 -0.147435 0.228564 1.00292
head 0.185957 1.57793 -0.0949397 -0.0522074 -0.678045 -0.0395781 0.732095 1.00292
hip -0.0453045 1.07974 -0.0564725 0.608911 0.35022 0.5989 0.384568 1.00292
lHand 0.303448 1.03125 -0.25248 0.355224 -0.65849 -0.171553 0.640919 1.00292
lForeArm 0.111667 1.07697 -0.313632 0.0751318 0.00616425 -0.2305 0.970148 1.00292
rHand 0.287256 1.11351 0.0480689 0.059946 -0.585143 0.437018 0.680463 1.00292
rForeArm 0.126789 1.09829 0.15044 0.862222 -0.467865 0.00659293 0.193992 1.00292
lLeg -0.00242162 0.165236 -0.216692 -0.126109 -0.0377237 0.121319 0.983847 1.00292
rLeg -0.0318949 0.198457 0.141599 -0.480702 0.839251 -0.129274 0.218795 1.00292
head 0.186394 1.5777 -0.0970182 -0.0525759 -0.679442 -0.0427162 0.730595 1.00292
hip -0.0453477 1.08014 -0.058068 0.608013 0.349959 0.598651 0.386607 1.00292
lHand 0.303033 1.02468 -0.256171 0.343523 -0.660814 -0.174421 0.644123 1.00292
lForeArm 0.111556 1.07301 -0.316361 0.0703752 0.00645474 -0.240699 0.968024 1.00292
rHand 0.288064 1.10617 0.0471513 0.05036 -0.584358 0.431013 0.685724 1.00292
rForeArm 0.126711 1.0952 0.149104 0.85719 -0.47556 0.0087933 0.19746 1.00292
lLeg -0.00231385 0.16527 -0.216702 -0.126414 -0.038663 0.12099 0.983812 1.00292
rLeg -0.0310388 0.19871 0.140814 -0.481317 0.84088 -0.124805 0.213725 1.00292
head 0.186749 1.5775 -0.0988178 -0.0533981 -0.680711 -0.0456643 0.729175 1.00292
hip -0.0452471 1.08048 -0.0594888 0.606722 0.350398 0.598778 0.38804 1.00292
lHand 0.302679 1.01706 -0.259382 0.330625 -0.662292 -0.17383 0.649492 1.00292
lForeArm 0.111674 1.06826 -0.3187 0.0640454 0.00728853 -0.252556 0.965433 1.00292
rHand 0.288783 1.09836 0.0466709 0.0395505 -0.583091 0.42428 0.691684 1.00292
rForeArm 0.126614 1.09172 0.148448 0.851483 -0.484214 0.0119753 0.200924 1.00292
lLeg -0.00222015 0.165211 -0.216663 -0.12703 -0.037697 0.12048 0.983833 1.00292
rLeg -0.0297008 0.198657 0.140183 -0.482301 0.842576 -0.12088 0.206976 1.00292
head 0.187079 1.57725 -0.100471 -0.0542033 -0.681979 -0.0483846 0.727754 1.00292
hip -0.0451338 1.0809 -0.0610626 0.605652 0.351329 0.598771 0.388879 1.00292
lHand 0.302112 1.01009 -0.262698 0.320666 -0.662915 -0.174248 0.653724 1.00292
lForeArm 0.111584 1.06313 -0.320842 0.0558835 0.00836783 -0.264363 0.962766 1.00292
rHand 0.289391 1.09076 0.04608 0.0287531 -0.581273 0.41988 0.696416 1.00292
rForeArm 0.126365 1.0879 0.147834 0.845487 -0.491757 0.0161516 0.207523 1.00292
lLeg -0.00196457 0.165208 -0.216803 -0.127628 -0.0385503 0.120193 0.983757 1.00292
rLeg -0.0280974 0.198106 0.139245 -0.484667 0.844312 -0.113811 0.1982 1.00292
head 0.187373 1.57705 -0.101938 -0.0552576 -0.683123 -0.050849 0.726432 1.00292
hip -0.0450566 1.08108 -0.0622764 0.604012 0.353392 0.599527 0.388396 1.00292
lHand 0.301171 1.0024 -0.265555 0.313331 -0.662336 -0.172968 0.658192 1.00292
lForeArm 0.111579 1.05772 -0.322862 0.0474522 0.010414 -0.277012 0.959638 1.00292
rHand 0.289587 1.08245 0.0462615 0.0161539 -0.5791 0.419736 0.698716 1.00292
rForeArm 0.12602 1.08397 0.147489 0.839622 -0.49922 0.0201016 0.213098 1.00292
lLeg -0.00202918 0.165164 -0.216909 -0.127715 -0.0383783 0.120417 0.983725 1.00292
rLeg -0.0265529 0.197435 0.138491 -0.487396 0.844942 -0.106336 0.1929 1.00292
head 0.187634 1.57679 -0.103186 -0.0561978 -0.684188 -0.0529072 0.72521 1.00292
hip -0.0443823 1.08105 -0.0637236 0.602335 0.355663 0.600634 0.387215 1.00292
lHand 0.299984 0.994589 -0.268261 0.306132 -0.663147 -0.176803 0.659742 1.00292
lForeArm 0.111424 1.05264 -0.324708 0.0369363 0.0130084 -0.288207 0.956767 1.00292
rHand 0.289442 1.07426 0.046839 0.00354214 -0.577149 0.420901 0.699807 1.00292
rForeArm 0.125728 1.08019 0.147089 0.833386 -0.507682 0.0234073 0.217205 1.00292
lLeg -0.00202584 0.165097 -0.217178 -0.128228 -0.0375614 0.120535 0.983676 1.00292
rLeg -0.0249016 0.196511 0.1378 -0.490919 0.844226 -0.101808 0.189513 1.00292
head 0.187794 1.57654 -0.104227 -0.0572379 -0.685198 -0.0547697 0.724036 1.00292
hip -0.0441566 1.08122 -0.0647428 0.601021 0.357941 0.601296 0.386128 1.00292
lHand 0.299027 0.986358 -0.270724 0.297582 -0.664846 -0.182801 0.660309 1.00292
lForeArm 0.111315 1.04775 -0.326421 0.0274235 0.0154278 -0.298571 0.953869 1.00292
rHand 0.289417 1.06595 0.047861 -0.00695319 -0.57626 0.418559 0.701915 1.00292
rForeArm 0.125421 1.07594 0.147316 0.826166 -0.517102 0.0275949 0.222022 1.00292
lLeg -0.00206685 0.165037 -0.217253 -0.128826 -0.0368258 0.121041 0.983563 1.00292
rLeg -0.0234225 0.195748 0.137201 -0.494191 0.843547 -0.0980223 0.185999 1.00292
head 0.188012 1.57624 -0.105113 -0.0580912 -0.686095 -0.0562972 0.723001 1.00292
hip -0.0434988 1.08133 -0.0651792 0.600141 0.360721 0.601691 0.384289 1.00292
lHand 0.297926 0.976922 -0.272555 0.28727 -0.667718 -0.191923 0.659389 1.00292
lForeArm 0.111608 1.04339 -0.328055 0.0228503 0.0184548 -0.309793 0.95035 1.00292
rHand 0.289633 1.05718 0.0493829 -0.0170283 -0.576406 0.413301 0.704733 1.00292
rForeArm 0.125173 1.07145 0.147748 0.818987 -0.526047 0.0309825 0.2271 1.00292
lLeg -0.00201702 0.16512 -0.217263 -0.129164 -0.0371501 0.121223 0.983484 1.00292
rLeg -0.0215759 0.194545 0.136726 -0.497764 0.842351 -0.0954126 0.183229 1.00292
head 0.188221 1.57592 -0.105933 -0.0588677 -0.687101 -0.0581009 0.721839 1.00292
hip -0.0422192 1.08113 -0.0662267 0.599831 0.362403 0.601497 0.383494 1.00292
lHand 0.296775 0.967342 -0.274786 0.276005 -0.670344 -0.199757 0.659209 1.00292
lForeArm 0.111617 1.03899 -0.329523 0.0228542 0.0205793 -0.322229 0.946162 1.00292
rHand 0.289874 1.04815 0.0507863 -0.028236 -0.576331 0.407385 0.707872 1.00292
rForeArm 0.125073 1.06655 0.148439 0.812043 -0.53596 0.0334655 0.228502 1.00292
lLeg -0.00194645 0.165165 -0.217246 -0.129306 -0.037071 0.121347 0.983453 1.00292
rLeg -0.0195158 0.193255 0.136196 -0.500732 0.841387 -0.0917133 0.181452 1.00292
head 0.188355 1.57553 -0.106556 -0.0593764 -0.688058 -0.0598439 0.720742 1.00292
hip -0.041652 1.08118 -0.0667119 0.599829 0.36369 0.60117 0.382792 1.00292
lHand 0.295524 0.957038 -0.276857 0.263781 -0.673441 -0.208931 0.658213 1.00292
lForeArm 0.111802 1.03449 -0.330692 0.0264417 0.0217874 -0.334229 0.941869 1.00292
rHand 0.290601 1.038 0.0530879 -0.0410773 -0.577984 0.395263 0.712752 1.00292
rForeArm 0.124965 1.06164 0.149377 0.805689 -0.546467 0.0355067 0.225784 1.00292
lLeg -0.00195241 0.165155 -0.217207 -0.129479 -0.0365643 0.121453 0.983437 1.00292
rLeg -0.0173597 0.191756 0.135579 -0.501632 0.840731 -0.0890819 0.183307 1.00292
head 0.188403 1.5751 -0.107088 -0.0597955 -0.689049 -0.0615217 0.719618 1.00292
hip -0.0408466 1.08105 -0.0670038 0.600554 0.364448 0.600254 0.382371 1.00292
lHand 0.293821 0.946196 -0.278721 0.250721 -0.677129 -0.219267 0.656169 1.00292
lForeArm 0.1123 1.02987 -0.33229 0.0285827 0.022669 -0.345809 0.937596 1.00292
rHand 0.290864 1.02854 0.0546942 -0.0530817 -0.578227 0.386312 0.716658 1.00292
rForeArm 0.124934 1.05681 0.150198 0.799239 -0.556611 0.0380433 0.223504 1.00292
lLeg -0.00196719 0.165118 -0.21721 -0.129804 -0.03654 0.121559 0.983381 1.00292
rLeg -0.0151079 0.190199 0.134802 -0.50192 0.840594 -0.0867489 0.184264 1.00292
head 0.188342 1.57457 -0.107372 -0.0603586 -0.689783 -0.0631838 0.718724 1.00292
hip -0.0400491 1.08091 -0.0670614 0.601427 0.365139 0.599249 0.381916 1.00292
lHand 0.291603 0.935084 -0.279946 0.236922 -0.682282 -0.233608 0.650989 1.00292
lForeArm 0.112839 1.02529 -0.333221 0.0359248 0.023804 -0.357621 0.932872 1.00292
rHand 0.291716 1.01745 0.057781 -0.0685464 -0.581077 0.367503 0.722906 1.00292
rForeArm 0.12496 1.05155 0.151903 0.793017 -0.567598 0.0393752 0.21773 1.00292
lLeg -0.00213766 0.165108 -0.217182 -0.129834 -0.0367105 0.121686 0.983355 1.00292
rLeg -0.0134113 0.188529 0.134212 -0.502274 0.839726 -0.0865668 0.187316 1.00292
head 0.188315 1.574 -0.107644 -0.0610208 -0.690464 -0.0646756 0.717881 1.00292
hip -0.0395005 1.08092 -0.0671259 0.602128 0.365834 0.598586 0.381187 1.00292
lHand 0.289849 0.924449 -0.281475 0.223874 -0.687043 -0.246815 0.645704 1.00292
lForeArm 0.113324 1.02072 -0.334702 0.040329 0.0252054 -0.369218 0.928125 1.00292
rHand 0.29235 1.00699 0.060437 -0.0817122 -0.58267 0.353261 0.727341 1.00292
rForeArm 0.124893 1.04659 0.153103 0.785952 -0.577737 0.041804 0.216223 1.00292
lLeg -0.00220561 0.165074 -0.217191 -0.1301 -0.0363583 0.121878 0.98331 1.00292
rLeg -0.0128305 0.187845 0.133158 -0.503034 0.839732 -0.0806417 0.187893 1.00292
head 0.188308 1.57347 -0.107687 -0.0615087 -0.69091 -0.0662451 0.717267 1.00292
hip -0.0386474 1.08075 -0.0669453 0.603345 0.366278 0.597885 0.379933 1.00292
lHand 0.286931 0.913449 -0.281846 0.212083 -0.69309 -0.260415 0.637833 1.00292
lForeArm 0.113272 1.01622 -0.335585 0.0473463 0.0265056 -0.38119 0.922903 1.00292
rHand 0.292557 0.996331 0.0637591 -0.0943569 -0.584715 0.339065 0.730918 1.00292
rForeArm 0.124799 1.0411 0.154616 0.777171 -0.588484 0.0443826 0.218454 1.00292
lLeg -0.00222969 0.165125 -0.217213 -0.130372 -0.0360792 0.121964 0.983273 1.00292
rLeg -0.0166662 0.190069 0.130197 -0.497905 0.843006 -0.0658585 0.192599 1.00292
head 0.188253 1.57311 -0.107674 -0.0622933 -0.691167 -0.0679737 0.71679 1.00292
hip -0.0376811 1.08056 -0.0670917 0.604463 0.367228 0.59717 0.378359 1.00292
lHand 0.283995 0.903116 -0.282653 0.202699 -0.697059 -0.271134 0.632067 1.00292
lForeArm 0.113276 1.01145 -0.336484 0.0527765 0.0272129 -0.392534 0.917819 1.00292
rHand 0.292637 0.986153 0.0670235 -0.105647 -0.585747 0.330013 0.732687 1.00292
rForeArm 0.124858 1.03556 0.155906 0.76829 -0.598241 0.0470695 0.222762 1.00292
lLeg -0.00197935 0.165073 -0.217182 -0.130253 -0.0364388 0.122076 0.983262 1.00292
rLeg -0.0191281 0.19026 0.130257 -0.496944 0.837829 -0.114095 0.19512 1.00292
head 0.18814 1.57283 -0.107463 -0.0628176 -0.691311 -0.0695558 0.716453 1.00292
hip -0.0368779 1.0806 -0.0668237 0.606179 0.368276 0.5961 0.376278 1.00292
lHand 0.280553 0.893282 -0.283146 0.19708 -0.700376 -0.280607 0.626014 1.00292
lForeArm 0.112983 1.00689 -0.337023 0.0577912 0.028553 -0.404409 0.912304 1.00292
rHand 0.29171 0.976806 0.0707128 -0.11563 -0.585971 0.333196 0.729553 1.00292
rForeArm 0.125001 1.02969 0.157444 0.758686 -0.608103 0.0491803 0.228447 1.00292
lLeg -0.00200415 0.165089 -0.217132 -0.130186 -0.0364457 0.122201 0.983255 1.00292
rLeg -0.0206263 0.189946 0.131119 -0.500742 0.828639 -0.13151 0.212887 1.00292
head 0.188052 1.57261 -0.107175 -0.0631682 -0.691453 -0.0708045 0.716163 1.00292
hip -0.0356498 1.08056 -0.0668352 0.607938 0.369099 0.594686 0.374868 1.00292
lHand 0.278821 0.884339 -0.285044 0.192727 -0.703247 -0.290479 0.619614 1.00292
lForeArm 0.112616 1.00174 -0.337065 0.0630583 0.0294167 -0.417638 0.905945 1.00292
rHand 0.290937 0.967448 0.0741104 -0.1277 -0.584979 0.335394 0.727326 1.00292
rForeArm 0.125156 1.02386 0.15906 0.749289 -0.618829 0.0500787 0.230455 1.00292
lLeg -0.00183606 0.165054 -0.217129 -0.130208 -0.0359428 0.122093 0.983284 1.00292
rLeg -0.0200388 0.189142 0.132308 -0.509666 0.826123 -0.106708 0.215348 1.00292
head 0.187909 1.5724 -0.106819 -0.0632064 -0.691621 -0.0721594 0.715862 1.00292
hip -0.0344372 1.08045 -0.0670235 0.60907 0.369592 0.593539 0.374362 1.00292
lHand 0.275092 0.874539 -0.285503 0.187155 -0.706472 -0.301882 0.612158 1.00292
lForeArm 0.107257 0.992986 -0.332746 0.0682846 0.0303862 -0.429674 0.899886 1.00292
rHand 0.290224 0.957852 0.0773673 -0.140956 -0.584067 0.332965 0.726726 1.00292
rForeArm 0.125183 1.01832 0.16069 0.741028 -0.62836 0.052145 0.230917 1.00292
lLeg -0.00180769 0.165054 -0.217145 -0.129923 -0.0358536 0.122111 0.983323 1.00292
rLeg -0.0195796 0.188439 0.132915 -0.513848 0.825498 -0.0859659 0.217077 1.00292
head 0.18781 1.57229 -0.106345 -0.0628761 -0.691672 -0.0732568 0.71573 1.00292
hip -0.0335708 1.08066 -0.0670922 0.609683 0.369598 0.592628 0.374801 1.00292
lHand 0.270723 0.864833 -0.285527 0.180929 -0.710735 -0.317966 0.600848 1.00292
lForeArm 0.106602 0.988023 -0.331586 0.0715713 0.0329214 -0.440555 0.894262 1.00292
rHand 0.289637 0.947894 0.0808539 -0.156658 -0.582405 0.327558 0.727302 1.00292
rForeArm 0.125376 1.01358 0.162593 0.733252 -0.637747 0.0547097 0.229405 1.00292
lLeg -0.00172973 0.165081 -0.217049 -0.129868 -0.0356263 0.12184 0.983372 1.00292
rLeg -0.018625 0.187878 0.133085 -0.511918 0.831106 -0.0764064 0.203382 1.00292
head 0.187696 1.5722 -0.105861 -0.0624071 -0.691773 -0.0742954 0.715567 1.00292
hip -0.032285 1.08072 -0.0673599 0.609445 0.369159 0.592304 0.376129 1.00292
lHand 0.266096 0.855075 -0.285542 0.171676 -0.715159 -0.332823 0.590173 1.00292
lForeArm 0.107653 0.984839 -0.332232 0.0757799 0.034662 -0.451175 0.888537 1.00292
rHand 0.289252 0.937521 0.0843773 -0.172046 -0.581545 0.316241 0.729518 1.00292
rForeArm 0.125577 1.00882 0.16426 0.724072 -0.647575 0.0577235 0.230292 1.00292
lLeg -0.00171566 0.165208 -0.216959 -0.129589 -0.0364749 0.121638 0.983402 1.00292
rLeg -0.0184639 0.187148 0.13296 -0.512769 0.829555 -0.0850563 0.204139 1.00292
head 0.187557 1.57215 -0.105235 -0.0615203 -0.69179 -0.075027 0.71555 1.00292
hip -0.0313194 1.0809 -0.0674008 0.609181 0.368196 0.592038 0.377916 1.00292
lHand 0.261559 0.84543 -0.285797 0.157343 -0.720516 -0.34761 0.579023 1.00292
lForeArm 0.107173 0.981677 -0.33206 0.0833173 0.0356529 -0.462216 0.882125 1.00292
rHand 0.288478 0.926947 0.0881212 -0.187311 -0.581179 0.301881 0.732129 1.00292
rForeArm 0.126155 1.00481 0.16589 0.71274 -0.658569 0.0619728 0.233343 1.00292
lLeg -0.00168014 0.165273 -0.216769 -0.128859 -0.036352 0.121324 0.983542 1.00292
rLeg -0.015898 0.184693 0.131523 -0.512592 0.82667 -0.0938614 0.212266 1.00292
head 0.187472 1.57215 -0.104628 -0.0605701 -0.691853 -0.0759514 0.715473 1.00292
hip -0.030055 1.08083 -0.0675151 0.609413 0.367226 0.591679 0.379048 1.00292
lHand 0.256996 0.836162 -0.286315 0.143168 -0.724938 -0.360393 0.569285 1.00292
lForeArm 0.107521 0.978541 -0.332104 0.0912524 0.0363056 -0.47342 0.875345 1.00292
rHand 0.287543 0.916035 0.0919025 -0.202754 -0.580599 0.289073 0.733643 1.00292
rForeArm 0.126595 0.99997 0.167499 0.702346 -0.668537 0.0645882 0.235788 1.00292
lLeg -0.00167418 0.165305 -0.216661 -0.128421 -0.0361248 0.121224 0.98362 1.00292
rLeg -0.0164444 0.184111 0.131863 -0.514181 0.826061 -0.0879966 0.213301 1.00292
head 0.187368 1.57217 -0.103878 -0.0595572 -0.691986 -0.076834 0.715336 1.00292
hip -0.0291035 1.08101 -0.0674093 0.609526 0.365582 0.591354 0.380957 1.00292
lHand 0.251214 0.827748 -0.285993 0.1262 -0.728957 -0.372235 0.560479 1.00292
lForeArm 0.106813 0.97605 -0.331655 0.101224 0.0352602 -0.485344 0.867728 1.00292
rHand 0.286212 0.904628 0.0958443 -0.220985 -0.579099 0.273605 0.735493 1.00292
rForeArm 0.127553 0.99554 0.169033 0.689597 -0.679949 0.0673776 0.239969 1.00292
lLeg -0.00156474 0.165385 -0.216443 -0.127867 -0.0363397 0.120809 0.983735 1.00292
rLeg -0.016485 0.183804 0.131971 -0.516882 0.825729 -0.0803489 0.211066 1.00292
head 0.187261 1.57216 -0.103122 -0.0586868 -0.692143 -0.0777326 0.715158 1.00292
hip -0.0278885 1.08102 -0.0672385 0.609505 0.36378 0.591103 0.383098 1.00292
lHand 0.246354 0.819498 -0.28681 0.113066 -0.73171 -0.383918 0.551746 1.00292
lForeArm 0.106885 0.97327 -0.33139 0.10939 0.0346886 -0.497057 0.860096 1.00292
rHand 0.284772 0.892831 0.0997198 -0.240647 -0.576213 0.25887 0.736922 1.00292
rForeArm 0.128378 0.990635 0.170638 0.678133 -0.690398 0.0699938 0.24205 1.00292
lLeg -0.00151658 0.165506 -0.216359 -0.127415 -0.0367397 0.120502 0.983817 1.00292
rLeg -0.0170505 0.183551 0.131534 -0.5184 0.82473 -0.0793214 0.211635 1.00292
head 0.187057 1.57206 -0.102339 -0.0579663 -0.69237 -0.0785606 0.714907 1.00292
hip -0.0269568 1.08114 -0.0669329 0.609341 0.362146 0.591131 0.384861 1.00292
lHand 0.240426 0.812055 -0.286758 0.101468 -0.733476 -0.394346 0.544251 1.00292
lForeArm 0.106226 0.970263 -0.330982 0.116701 0.0344822 -0.508595 0.852363 1.00292
rHand 0.282552 0.881159 0.103525 -0.261879 -0.571754 0.244237 0.738149 1.00292
rForeArm 0.12913 0.986123 0.172255 0.665957 -0.701052 0.0725176 0.244474 1.00292
lLeg -0.00143719 0.165596 -0.216135 -0.126586 -0.0369506 0.120168 0.983956 1.00292
rLeg -0.0174067 0.183339 0.131292 -0.519982 0.823161 -0.0805541 0.213394 1.00292
head 0.186899 1.57195 -0.101501 -0.0572695 -0.692606 -0.0791585 0.714668 1.00292
hip -0.025553 1.08076 -0.0665473 0.609408 0.36045 0.591458 0.385842 1.00292
lHand 0.234987 0.805067 -0.287424 0.091727 -0.734376 -0.40403 0.537623 1.00292
lForeArm 0.105751 0.967434 -0.330485 0.122213 0.0341771 -0.520923 0.844118 1.00292
rHand 0.280094 0.869705 0.107784 -0.281709 -0.566742 0.229774 0.739356 1.00292
rForeArm 0.129565 0.981521 0.173864 0.652802 -0.711648 0.0753003 0.248471 1.00292
lLeg -0.00138879 0.165677 -0.215966 -0.125969 -0.037168 0.119749 0.984079 1.00292
rLeg -0.0181925 0.183017 0.131027 -0.522004 0.820597 -0.0829254 0.217381 1.00292
head 0.18671 1.57183 -0.100648 -0.0565938 -0.692868 -0.0794654 0.714434 1.00292
hip -0.0238101 1.08035 -0.0666604 0.609837 0.359313 0.59129 0.386482 1.00292
lHand 0.229728 0.798881 -0.2883 0.0820146 -0.734751 -0.412935 0.531882 1.00292
lForeArm 0.104826 0.964605 -0.329892 0.127281 0.0344751 -0.533024 0.835761 1.00292
rHand 0.277372 0.859144 0.111629 -0.298825 -0.562088 0.217879 0.73979 1.00292
rForeArm 0.129794 0.976996 0.175355 0.638454 -0.721134 0.0782199 0.25734 1.00292
lLeg -0.00130868 0.165704 -0.215792 -0.125382 -0.0374531 0.119372 0.984188 1.00292
rLeg -0.0186911 0.182764 0.130864 -0.523492 0.818722 -0.0829407 0.220842 1.00292
head 0.186478 1.57172 -0.0997441 -0.0558427 -0.693004 -0.0794738 0.714361 1.00292
hip -0.0230668 1.08029 -0.0658245 0.610417 0.358835 0.591141 0.38624 1.00292
lHand 0.223754 0.792876 -0.288417 0.0717025 -0.734329 -0.4219 0.526896 1.00292
lForeArm 0.10363 0.962157 -0.329211 0.129046 0.0358602 -0.544563 0.827957 1.00292
rHand 0.274257 0.849598 0.115456 -0.313443 -0.557147 0.211469 0.739338 1.00292
