tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
hip -0.0419424 1.16007 -0.0211527 0.446392 0.526483 0.469501 0.550562 1
lHand 0.0207305 1.40874 -0.772879 0.180787 -0.0863847 -0.583365 0.787108 1
lForeArm -0.0148571 1.40634 -0.424538 -0.670896 -0.40551 -0.619463 0.0415458 1
rHand 0.0016973 1.40894 0.77953 -0.604449 -0.787436 0.112998 0.0426253 1
rForeArm -0.0419874 1.42064 0.432099 -0.601895 0.198948 -0.599947 0.488064 1
lFoot -0.0216367 0.240049 -0.14522 -0.0447737 -0.0443762 -0.737036 0.672907 1
rFoot -0.0243609 0.230965 0.139908 0.808685 0.582279 0.0835415 0.000366211 1
lKnee 0.0693398 0.575798 -0.0920503 0.208469 -0.704633 -0.396677 0.550163 1
rKnee 0.0793593 0.592054 0.0908782 -0.384126 -0.615636 0.244164 0.643291 1
head 0.135195 1.6547 -0.0118713 -0.0882866 -0.683564 -0.0270043 0.724028 1
hip -0.0419302 1.16005 -0.0211558 0.446157 0.526144 0.469663 0.550939 1
lHand 0.0205226 1.40868 -0.772764 0.180288 -0.086276 -0.584164 0.786641 1
lForeArm -0.0149336 1.4064 -0.424353 -0.671134 -0.405527 -0.619194 0.0415357 1
rHand 0.00160789 1.40894 0.779513 -0.60489 -0.787041 0.113308 0.0428383 1
rForeArm -0.0419757 1.4207 0.431941 -0.601339 0.19951 -0.600328 0.488051 1
lFoot -0.0215375 0.240055 -0.1452 -0.0447231 -0.0442905 -0.737033 0.67292 1
rFoot -0.0243027 0.230865 0.140049 0.80866 0.582307 0.083588 0.000322968 1
lKnee 0.0692062 0.575703 -0.0919234 0.20849 -0.7046 -0.396704 0.55018 1
rKnee 0.0793777 0.592085 0.0909194 -0.384042 -0.615722 0.244262 0.643222 1
head 0.135217 1.65472 -0.0118397 -0.088184 -0.683637 -0.0269971 0.723972 1
hip -0.0419726 1.16005 -0.0210469 0.446348 0.525915 0.46961 0.551047 1
lHand 0.0204034 1.40857 -0.772748 0.179673 -0.0866357 -0.584117 0.786778 1
lForeArm -0.0149665 1.40646 -0.424245 -0.671704 -0.405398 -0.618693 0.041046 1
rHand 0.00152349 1.40895 0.779532 -0.605178 -0.786768 0.11374 0.0426436 1
rForeArm -0.0420947 1.42079 0.432008 -0.600863 0.199851 -0.60072 0.488016 1
lFoot -0.0215983 0.240003 -0.145182 -0.0447877 -0.0443586 -0.737061 0.67288 1
rFoot -0.0242283 0.230925 0.140039 0.808683 0.582266 0.0836579 0.000345267 1
lKnee 0.0690448 0.575531 -0.091783 0.20852 -0.704553 -0.396693 0.550236 1
rKnee 0.0793605 0.592024 0.0909663 -0.383995 -0.615738 0.244238 0.643244 1
head 0.135197 1.65477 -0.0117979 -0.0879819 -0.683667 -0.026749 0.723978 1
hip -0.0420206 1.16001 -0.0209889 0.44666 0.526013 0.469481 0.550811 1
lHand 0.0202658 1.40844 -0.772782 0.179701 -0.0870653 -0.583618 0.787094 1
lForeArm -0.0150166 1.40651 -0.424276 -0.672112 -0.405153 -0.618444 0.0405564 1
rHand 0.00125337 1.40894 0.77962 -0.605442 -0.786614 0.113729 0.0417752 1
rForeArm -0.0420918 1.42089 0.432124 -0.600337 0.200467 -0.600895 0.488194 1
lFoot -0.0216005 0.240027 -0.145204 -0.0446193 -0.0443156 -0.737066 0.672888 1
rFoot -0.0243809 0.23084 0.140066 0.808627 0.58236 0.0835418 0.000345267 1
lKnee 0.0690687 0.575523 -0.0917624 0.208601 -0.704498 -0.396682 0.550282 1
rKnee 0.0793712 0.592012 0.090991 -0.384024 -0.615661 0.244198 0.643315 1
head 0.135241 1.65483 -0.0117525 -0.0877414 -0.683654 -0.0264513 0.72403 1
hip -0.0419359 1.15999 -0.0209954 0.446748 0.526268 0.46947 0.550505 1
lHand 0.020268 1.40847 -0.772848 0.179818 -0.0870273 -0.583845 0.786903 1
lForeArm -0.0150661 1.40655 -0.424348 -0.672226 -0.404748 -0.618614 0.0400912 1
rHand 0.000938654 1.40889 0.779682 -0.605081 -0.787031 0.113028 0.0410216 1
rForeArm -0.0421805 1.42094 0.432257 -0.600295 0.200457 -0.600823 0.48834 1
lFoot -0.0216072 0.23997 -0.145227 -0.0446617 -0.0443075 -0.737082 0.672869 1
rFoot -0.0243154 0.230788 0.14006 0.808642 0.582339 0.0835427 0.00029901 1
lKnee 0.0690689 0.575516 -0.0917462 0.20856 -0.704525 -0.396719 0.550238 1
rKnee 0.0793321 0.592054 0.0909339 -0.38402 -0.61563 0.24416 0.643362 1
head 0.135205 1.65492 -0.0116744 -0.0876513 -0.683659 -0.0261394 0.724047 1
hip -0.0419552 1.15997 -0.0209715 0.446625 0.526803 0.469428 0.550129 1
lHand 0.0202692 1.40837 -0.772938 0.179569 -0.0868318 -0.584161 0.786747 1
lForeArm -0.0150976 1.40649 -0.424426 -0.672051 -0.404184 -0.619198 0.0397151 1
rHand 0.000664949 1.4088 0.779756 -0.604625 -0.787513 0.112196 0.040793 1
rForeArm -0.0421751 1.42088 0.432377 -0.600671 0.199956 -0.60073 0.488195 1
lFoot -0.0216107 0.23998 -0.145227 -0.0446305 -0.0442801 -0.737103 0.672849 1
rFoot -0.0242789 0.230858 0.140019 0.808637 0.582326 0.0836861 0.000345267 1
lKnee 0.069881 0.576079 -0.0921474 0.208473 -0.70449 -0.396759 0.550287 1
rKnee 0.0793245 0.592075 0.0909572 -0.384039 -0.615611 0.244199 0.643353 1
head 0.135226 1.65495 -0.0116369 -0.0874113 -0.683668 -0.0259811 0.724074 1
hip -0.0422423 1.16009 -0.0207449 0.446421 0.527045 0.469471 0.550026 1
lHand 0.0203359 1.40834 -0.772973 0.17939 -0.0865849 -0.584235 0.78676 1
lForeArm -0.0151203 1.40636 -0.424428 -0.67179 -0.404252 -0.619439 0.0396674 1
rHand 0.000457048 1.40852 0.779745 -0.604276 -0.787916 0.111051 0.0413128 1
rForeArm -0.0421574 1.42077 0.432344 -0.600969 0.199287 -0.600691 0.488151 1
lFoot -0.0216625 0.239973 -0.145188 -0.0446217 -0.0442664 -0.737123 0.672829 1
rFoot -0.0242796 0.230866 0.14003 0.808635 0.582335 0.0836381 0.000366211 1
lKnee 0.0698886 0.576077 -0.0921769 0.208494 -0.704443 -0.396725 0.550363 1
rKnee 0.0793424 0.592094 0.0909867 -0.383953 -0.615622 0.244267 0.643368 1
head 0.135203 1.65496 -0.0116212 -0.0873347 -0.683635 -0.0260794 0.72411 1
hip -0.0423019 1.16014 -0.0207132 0.446168 0.526787 0.469595 0.550373 1
lHand 0.0203905 1.40829 -0.77299 0.179393 -0.0865781 -0.584213 0.786777 1
lForeArm -0.015075 1.40626 -0.424407 -0.671792 -0.404371 -0.61934 0.0399611 1
rHand 0.000362396 1.40832 0.779704 -0.604783 -0.787579 0.11051 0.0417673 1
rForeArm -0.0422454 1.4207 0.432321 -0.601079 0.198971 -0.600649 0.488196 1
lFoot -0.0216808 0.23998 -0.145201 -0.0446522 -0.0442998 -0.737097 0.672853 1
rFoot -0.0243051 0.23083 0.140042 0.808617 0.582352 0.0836956 0.000211432 1
lKnee 0.0698996 0.576082 -0.0921774 0.20851 -0.704387 -0.39668 0.550461 1
rKnee 0.0793562 0.59211 0.0910106 -0.383881 -0.615657 0.244311 0.643361 1
head 0.135216 1.65494 -0.0116128 -0.0871815 -0.683535 -0.0262106 0.724219 1
hip -0.042326 1.16013 -0.0207167 0.446042 0.526575 0.46973 0.550563 1
lHand 0.0205975 1.40824 -0.772865 0.180115 -0.0873142 -0.584086 0.786625 1
lForeArm -0.0150762 1.40618 -0.424321 -0.67174 -0.404537 -0.619277 0.0401401 1
rHand 0.000436783 1.40808 0.779619 -0.606218 -0.786392 0.110842 0.0424334 1
rForeArm -0.0424111 1.42069 0.432272 -0.600604 0.199352 -0.600916 0.488297 1
lFoot -0.0216916 0.23995 -0.145229 -0.0446547 -0.0442792 -0.737092 0.67286 1
rFoot -0.024291 0.230802 0.140004 0.808644 0.582329 0.0835965 0.00029901 1
lKnee 0.0698183 0.576082 -0.0922439 0.208599 -0.704302 -0.396642 0.550563 1
rKnee 0.0793083 0.592107 0.0908506 -0.383762 -0.615653 0.244375 0.643412 1
head 0.135178 1.65499 -0.0116346 -0.0870527 -0.68352 -0.0263467 0.724243 1
hip -0.0423269 1.16022 -0.0205421 0.446117 0.526225 0.469774 0.550799 1
lHand 0.0207839 1.40821 -0.772769 0.180529 -0.0879759 -0.584161 0.7864 1
lForeArm -0.0150871 1.40616 -0.424271 -0.671704 -0.404752 -0.619172 0.0401877 1
rHand 0.00052309 1.40803 0.779631 -0.606741 -0.78583 0.111834 0.0427812 1
rForeArm -0.0425477 1.42079 0.43238 -0.599732 0.200167 -0.601328 0.488527 1
lFoot -0.0216982 0.239969 -0.145249 -0.0445704 -0.0442336 -0.737102 0.672857 1
rFoot -0.0242882 0.230807 0.139994 0.808652 0.582331 0.0835015 0.00012207 1
lKnee 0.0697761 0.576082 -0.0922494 0.208566 -0.704426 -0.39675 0.550341 1
rKnee 0.0792871 0.592133 0.0909483 -0.383848 -0.615654 0.244294 0.64339 1
head 0.135203 1.655 -0.0116265 -0.0868854 -0.683469 -0.0262533 0.724315 1
hip -0.0423491 1.16019 -0.0204885 0.446311 0.526061 0.469742 0.550825 1
lHand 0.0209389 1.40799 -0.772814 0.180517 -0.0883988 -0.584639 0.786001 1
lForeArm -0.0151079 1.40611 -0.424239 -0.671901 -0.404553 -0.619111 0.0398356 1
rHand 0.000431061 1.40789 0.779707 -0.606318 -0.786173 0.11179 0.0425798 1
rForeArm -0.0426235 1.42081 0.432551 -0.599347 0.200892 -0.601627 0.488335 1
lFoot -0.0216765 0.240103 -0.145259 -0.0445923 -0.0442203 -0.737073 0.672888 1
rFoot -0.0243447 0.230812 0.13996 0.808641 0.582334 0.0835886 0.00012207 1
lKnee 0.0696535 0.576104 -0.0923026 0.208457 -0.70454 -0.396778 0.550215 1
rKnee 0.0792544 0.592147 0.0909562 -0.383805 -0.615664 0.244238 0.643428 1
head 0.135252 1.65503 -0.0116541 -0.0868802 -0.683456 -0.0261668 0.72433 1
hip -0.042527 1.16024 -0.0203192 0.446514 0.526228 0.4696 0.550623 1
lHand 0.0209732 1.40788 -0.772893 0.180278 -0.0884841 -0.584934 0.785826 1
lForeArm -0.0150998 1.40609 -0.424263 -0.671892 -0.404265 -0.619335 0.0394438 1
rHand 0.000403643 1.40772 0.779742 -0.605694 -0.786723 0.111368 0.0424111 1
rForeArm -0.0426753 1.4208 0.432675 -0.599473 0.201285 -0.601678 0.487955 1
lFoot -0.0216861 0.240115 -0.14526 -0.044639 -0.0442291 -0.737052 0.672908 1
rFoot -0.0243556 0.230817 0.139943 0.808602 0.582384 0.0836202 0.000244141 1
lKnee 0.0696757 0.576058 -0.0922716 0.208594 -0.704468 -0.396688 0.550319 1
rKnee 0.0791602 0.592102 0.090857 -0.383765 -0.615496 0.244318 0.643582 1
head 0.135235 1.65501 -0.0116687 -0.0869504 -0.683357 -0.0260484 0.72442 1
hip -0.0425696 1.16021 -0.0202687 0.446712 0.526832 0.469452 0.55001 1
lHand 0.0209055 1.40769 -0.772816 0.179728 -0.0885332 -0.58493 0.785949 1
lForeArm -0.0150571 1.40607 -0.424225 -0.672028 -0.403623 -0.619654 0.0386695 1
rHand 0.000295877 1.40751 0.779787 -0.605142 -0.787257 0.110665 0.0422243 1
rForeArm -0.0426986 1.42064 0.432789 -0.600063 0.201148 -0.601239 0.487827 1
lFoot -0.0215719 0.24008 -0.145309 -0.0446248 -0.0442019 -0.736993 0.672975 1
rFoot -0.0242944 0.230807 0.139941 0.808617 0.582364 0.0836111 0.00029901 1
lKnee 0.0696404 0.576066 -0.092291 0.208683 -0.704299 -0.396697 0.550497 1
rKnee 0.0791197 0.592108 0.0908785 -0.383827 -0.615496 0.244221 0.643582 1
head 0.135246 1.65501 -0.0116479 -0.0870454 -0.68329 -0.0259832 0.724474 1
hip -0.0427372 1.16026 -0.0201669 0.44648 0.527346 0.469644 0.549542 1
lHand 0.0208547 1.40744 -0.772799 0.178929 -0.0886498 -0.58496 0.786096 1
lForeArm -0.0150585 1.40598 -0.424154 -0.672088 -0.403463 -0.619706 0.0384565 1
rHand 0.000249386 1.40724 0.7798 -0.605292 -0.787218 0.110193 0.042028 1
rForeArm -0.0427856 1.42035 0.432699 -0.600376 0.200419 -0.600717 0.488385 1
lFoot -0.0215743 0.240084 -0.145304 -0.0445911 -0.0442393 -0.736948 0.673024 1
rFoot -0.0242944 0.230817 0.139962 0.808662 0.582318 0.0834926 0.000211432 1
lKnee 0.0696867 0.576303 -0.0920701 0.208607 -0.704192 -0.396918 0.550503 1
rKnee 0.0791149 0.592116 0.0909306 -0.383923 -0.615591 0.244259 0.643419 1
head 0.135221 1.65494 -0.0116806 -0.0873343 -0.683256 -0.0258946 0.724475 1
hip -0.0427237 1.16027 -0.0201589 0.446246 0.52739 0.469885 0.549484 1
lHand 0.0208433 1.40716 -0.77274 0.178311 -0.0888618 -0.585164 0.786061 1
lForeArm -0.0151086 1.40583 -0.423992 -0.671926 -0.403543 -0.619825 0.0385464 1
rHand 0.000292778 1.40702 0.779763 -0.60564 -0.786908 0.110322 0.0424964 1
rForeArm -0.0428877 1.4201 0.432631 -0.600229 0.199717 -0.600612 0.488982 1
lFoot -0.0215802 0.24011 -0.145293 -0.0446123 -0.0443403 -0.736959 0.673005 1
rFoot -0.0243125 0.230853 0.139989 0.808621 0.582356 0.0836297 0 1
lKnee 0.0696626 0.576337 -0.0920433 0.208574 -0.704217 -0.396951 0.550459 1
rKnee 0.0790744 0.592141 0.09095 -0.383944 -0.615676 0.24426 0.643325 1
head 0.13525 1.65493 -0.0116682 -0.0876322 -0.683098 -0.0258002 0.724591 1
hip -0.0426083 1.16019 -0.0203425 0.44616 0.527118 0.469913 0.549791 1
lHand 0.0208282 1.40677 -0.772657 0.177908 -0.0891091 -0.585557 0.785831 1
lForeArm -0.0150495 1.40577 -0.423872 -0.671741 -0.403905 -0.619793 0.0384894 1
rHand 0.000396252 1.40678 0.779636 -0.605111 -0.787191 0.110873 0.0433391 1
rForeArm -0.0429902 1.4199 0.432587 -0.600009 0.199404 -0.600508 0.489507 1
lFoot -0.021575 0.240011 -0.145318 -0.0445428 -0.0442602 -0.736996 0.672974 1
rFoot -0.024384 0.230756 0.139937 0.808587 0.582391 0.0837155 0 1
lKnee 0.0696578 0.576247 -0.0921928 0.208765 -0.704289 -0.396753 0.550438 1
rKnee 0.0790837 0.592116 0.0909655 -0.383791 -0.615687 0.244291 0.643394 1
head 0.13525 1.65493 -0.0116798 -0.0877831 -0.682938 -0.0255975 0.724731 1
hip -0.0426137 1.1602 -0.020339 0.446347 0.526556 0.469739 0.550326 1
lHand 0.020864 1.40636 -0.77257 0.17779 -0.0893137 -0.58546 0.785907 1
lForeArm -0.0149555 1.40573 -0.42373 -0.671636 -0.404824 -0.619298 0.0386413 1
rHand 0.000328064 1.40651 0.779679 -0.605188 -0.787046 0.111344 0.0436921 1
rForeArm -0.0431349 1.4198 0.432646 -0.599906 0.199204 -0.600504 0.489721 1
lFoot -0.0215635 0.240008 -0.145323 -0.0446076 -0.0442102 -0.736932 0.673043 1
rFoot -0.024389 0.23075 0.139945 0.808572 0.582421 0.0836477 0 1
lKnee 0.0696495 0.576259 -0.092191 0.208804 -0.704403 -0.396706 0.550311 1
rKnee 0.0790322 0.592132 0.0909781 -0.38369 -0.615701 0.244401 0.643399 1
head 0.135293 1.65496 -0.0116814 -0.0876683 -0.682818 -0.0255414 0.72486 1
hip -0.042511 1.16017 -0.0204711 0.446626 0.526343 0.469476 0.550528 1
lHand 0.0207989 1.40592 -0.772551 0.177526 -0.0894726 -0.584285 0.786823 1
lForeArm -0.0148885 1.40577 -0.423737 -0.671784 -0.405784 -0.618486 0.0389994 1
rHand 9.91821e-05 1.40624 0.779715 -0.605481 -0.786819 0.111404 0.0435634 1
rForeArm -0.0431254 1.41974 0.432696 -0.59939 0.200077 -0.600678 0.489783 1
lFoot -0.0216408 0.240036 -0.145349 -0.0445588 -0.0443018 -0.736989 0.672977 1
rFoot -0.0244343 0.230756 0.139948 -0.80858 -0.582407 -0.0836738 0.00012207 1
lKnee 0.0694401 0.576142 -0.0922048 0.208673 -0.704417 -0.396764 0.550301 1
rKnee 0.0789058 0.592197 0.0909716 -0.383606 -0.615589 0.244429 0.643545 1
head 0.13536 1.65496 -0.0116374 -0.0875004 -0.68273 -0.0255815 0.724961 1
hip -0.0425284 1.16013 -0.0204151 0.446735 0.526315 0.469409 0.550523 1
lHand 0.0207789 1.40565 -0.772535 0.176616 -0.0896219 -0.583555 0.787552 1
lForeArm -0.0148325 1.40573 -0.423726 -0.671823 -0.405672 -0.618521 0.0389276 1
rHand -5.05447e-05 1.40602 0.779805 -0.605616 -0.786779 0.110994 0.0434452 1
rForeArm -0.0432107 1.41969 0.432832 -0.599094 0.200897 -0.600872 0.48957 1
lFoot -0.0216413 0.240031 -0.145373 -0.0445267 -0.0442447 -0.736939 0.673039 1
rFoot -0.0244114 0.230783 0.139952 0.808574 0.582422 0.0836231 0 1
lKnee 0.0694225 0.576169 -0.0922205 0.208677 -0.704361 -0.39684 0.550316 1
rKnee 0.0788369 0.592227 0.0909655 -0.383593 -0.615627 0.244408 0.643526 1
head 0.135475 1.65495 -0.0116491 -0.0872494 -0.682724 -0.0257191 0.724993 1
hip -0.042613 1.16009 -0.020376 0.446499 0.526728 0.469695 0.550075 1
lHand 0.0206478 1.4053 -0.772511 0.175278 -0.0899505 -0.583077 0.788167 1
lForeArm -0.0148253 1.40564 -0.423711 -0.671601 -0.405366 -0.618971 0.0387889 1
rHand -0.000233889 1.40552 0.779838 -0.605684 -0.786874 0.110124 0.0429986 1
rForeArm -0.042732 1.41945 0.43266 -0.598828 0.2016 -0.601084 0.489347 1
lFoot -0.0215406 0.239974 -0.145307 -0.0445185 -0.0442124 -0.736927 0.673054 1
rFoot -0.024404 0.230744 0.140052 -0.808498 -0.582516 -0.0837004 0 1
lKnee 0.0694337 0.576154 -0.0922167 0.208745 -0.704341 -0.39675 0.550381 1
rKnee 0.0788896 0.592176 0.0910509 -0.383639 -0.615687 0.244388 0.643448 1
head 0.135462 1.65495 -0.0115501 -0.0871944 -0.682764 -0.025916 0.724954 1
hip -0.042628 1.16003 -0.0203701 0.446097 0.527111 0.47003 0.549749 1
lHand 0.0205731 1.40487 -0.77252 0.173725 -0.0905513 -0.583413 0.788193 1
lForeArm -0.0147972 1.40549 -0.423628 -0.671527 -0.405235 -0.619142 0.0387188 1
rHand -0.000413179 1.40503 0.779883 -0.605903 -0.786913 0.108799 0.042566 1
rForeArm -0.0427625 1.41936 0.432713 -0.598575 0.201924 -0.601136 0.489459 1
lFoot -0.0215521 0.239961 -0.145327 -0.0445398 -0.0442959 -0.736945 0.673028 1
rFoot -0.0244074 0.230733 0.140063 -0.808475 -0.582553 -0.0836646 0.00012207 1
lKnee 0.0694115 0.576168 -0.0922359 0.208811 -0.704257 -0.396694 0.550503 1
rKnee 0.0788798 0.592195 0.0911065 -0.383605 -0.615654 0.244402 0.643495 1
head 0.135492 1.65491 -0.0114743 -0.0873585 -0.682748 -0.0259974 0.724947 1
hip -0.0426288 1.16 -0.0203404 0.445958 0.527451 0.470127 0.549451 1
lHand 0.0206895 1.40441 -0.772542 0.172625 -0.0911365 -0.585138 0.787089 1
lForeArm -0.0147672 1.4053 -0.423544 -0.671388 -0.405435 -0.619159 0.0387554 1
rHand -0.00059104 1.40457 0.779887 -0.605772 -0.787153 0.107736 0.0426998 1
rForeArm -0.0423241 1.41901 0.432393 -0.598369 0.201473 -0.601128 0.489907 1
lFoot -0.0215566 0.239958 -0.145221 -0.0444939 -0.0442656 -0.736908 0.673073 1
rFoot -0.0243695 0.230733 0.140146 0.808451 0.582588 0.0836594 0.000172633 1
lKnee 0.0694861 0.576202 -0.0921092 0.208783 -0.704132 -0.396861 0.550554 1
rKnee 0.0788248 0.592203 0.0911303 -0.383635 -0.61562 0.244459 0.643487 1
head 0.135479 1.65485 -0.011436 -0.0876368 -0.682749 -0.0261449 0.724907 1
hip -0.042604 1.16001 -0.0203986 0.44604 0.527612 0.470038 0.549307 1
lHand 0.0206971 1.40425 -0.772212 0.172471 -0.091136 -0.585704 0.786701 1
lForeArm -0.0148129 1.40511 -0.423406 -0.671154 -0.405763 -0.619182 0.039012 1
rHand -0.000600815 1.4041 0.779866 -0.605567 -0.787347 0.107203 0.0433712 1
rForeArm -0.0424271 1.41882 0.432439 -0.598327 0.201036 -0.601043 0.490241 1
lFoot -0.021616 0.240034 -0.145219 -0.0445374 -0.0442918 -0.736866 0.673114 1
rFoot -0.0243721 0.230731 0.140153 0.808476 0.582546 0.0837089 0 1
lKnee 0.0694823 0.576215 -0.0921094 0.208763 -0.704127 -0.396938 0.550511 1
rKnee 0.0787845 0.592161 0.0911039 -0.383669 -0.61561 0.244544 0.643444 1
head 0.135464 1.65479 -0.0114082 -0.0879393 -0.682643 -0.0261219 0.724971 1
hip -0.0425601 1.15999 -0.0205235 0.446241 0.527287 0.469879 0.549592 1
lHand 0.020968 1.40434 -0.772018 0.174426 -0.0910326 -0.585838 0.786182 1
lForeArm -0.0148802 1.40496 -0.423218 -0.67147 -0.405677 -0.618913 0.0387522 1
rHand -0.000525475 1.4037 0.779848 -0.605759 -0.787116 0.107252 0.0447291 1
rForeArm -0.0424945 1.41865 0.432452 -0.598192 0.200981 -0.601107 0.49035 1
lFoot -0.0216138 0.240039 -0.145221 -0.044554 -0.0443263 -0.736876 0.6731 1
rFoot -0.0243101 0.230683 0.140082 -0.808479 -0.582548 -0.0836566 0 1
lKnee 0.0694427 0.576152 -0.0921507 0.208663 -0.704122 -0.396932 0.550561 1
rKnee 0.0787396 0.592193 0.0911283 -0.383685 -0.615639 0.244533 0.643411 1
head 0.135484 1.65481 -0.0113401 -0.088194 -0.68248 -0.0259504 0.7251 1
hip -0.042572 1.16 -0.0205505 0.446348 0.526899 0.469772 0.549968 1
lHand 0.0211601 1.40426 -0.771908 0.175411 -0.0912754 -0.585988 0.785823 1
lForeArm -0.0149055 1.40487 -0.423094 -0.671802 -0.405492 -0.618734 0.0377722 1
rHand -0.000517607 1.40334 0.779918 -0.606713 -0.786324 0.10743 0.0453119 1
rForeArm -0.0425277 1.4185 0.432459 -0.597737 0.201471 -0.60133 0.490431 1
lFoot -0.0216029 0.240013 -0.145274 -0.0444803 -0.044293 -0.736847 0.67314 1
rFoot -0.024375 0.230681 0.140092 0.808512 0.582512 0.0835935 0 1
lKnee 0.0694058 0.576084 -0.0922389 0.208753 -0.704259 -0.396718 0.550505 1
rKnee 0.0787477 0.592186 0.0910456 -0.383763 -0.615666 0.24448 0.643359 1
head 0.135509 1.65486 -0.0112741 -0.0883635 -0.682345 -0.0257179 0.725214 1
hip -0.0425813 1.16002 -0.0205534 0.446408 0.526485 0.469699 0.550378 1
lHand 0.0213842 1.40413 -0.771866 0.17629 -0.0914274 -0.586295 0.785379 1
lForeArm -0.0149474 1.40479 -0.423047 -0.671996 -0.405368 -0.618661 0.0368255 1
rHand -0.000591755 1.40311 0.780064 -0.607691 -0.785596 0.107407 0.0448779 1
rForeArm -0.0425875 1.41838 0.432598 -0.597427 0.202136 -0.601477 0.490355 1
lFoot -0.0215995 0.240026 -0.145263 -0.0444772 -0.0442972 -0.736828 0.67316 1
rFoot -0.0243795 0.230668 0.140099 0.808503 0.582525 0.0835888 0.00012207 1
lKnee 0.0693946 0.57609 -0.0922341 0.208725 -0.704452 -0.396701 0.550281 1
rKnee 0.0787153 0.592233 0.0910623 -0.383714 -0.615654 0.244509 0.643389 1
head 0.135551 1.6549 -0.0112133 -0.0882349 -0.682211 -0.0254349 0.725366 1
hip -0.0426779 1.16002 -0.0205703 0.446452 0.526426 0.469661 0.550431 1
lHand 0.0215058 1.40389 -0.771822 0.176271 -0.0912393 -0.586561 0.785207 1
lForeArm -0.0147991 1.40473 -0.423215 -0.672294 -0.404606 -0.618903 0.0357057 1
rHand -0.000743866 1.40287 0.780106 -0.60756 -0.78575 0.107391 0.0439868 1
rForeArm -0.0426459 1.41826 0.43282 -0.597319 0.202878 -0.601406 0.490267 1
lFoot -0.0216203 0.240127 -0.145235 -0.0445158 -0.0443554 -0.736771 0.673216 1
rFoot -0.0244627 0.230672 0.140019 0.808427 0.582637 0.0835457 0 1
lKnee 0.0693579 0.576127 -0.0922151 0.208693 -0.704568 -0.396637 0.550191 1
rKnee 0.0786943 0.59222 0.0910333 -0.383658 -0.615653 0.244624 0.643379 1
head 0.135569 1.65492 -0.0111206 -0.088048 -0.682141 -0.0252002 0.725463 1
hip -0.042769 1.15999 -0.020566 0.446543 0.526564 0.469728 0.550168 1
lHand 0.0216365 1.40363 -0.771746 0.176202 -0.0913005 -0.586573 0.785207 1
lForeArm -0.0147297 1.40473 -0.423188 -0.672261 -0.40443 -0.619097 0.0349221 1
rHand -0.00088191 1.40261 0.780163 -0.607287 -0.786015 0.107232 0.0434119 1
rForeArm -0.042594 1.41814 0.432906 -0.597371 0.203142 -0.601134 0.490427 1
lFoot -0.0216255 0.240139 -0.145216 -0.0444296 -0.0443275 -0.736776 0.673218 1
rFoot -0.0245173 0.23079 0.13995 -0.808407 -0.582659 -0.0835842 0 1
lKnee 0.0693462 0.57614 -0.0922186 0.208781 -0.704471 -0.396596 0.550311 1
rKnee 0.0786676 0.592245 0.0910411 -0.38361 -0.615757 0.244614 0.643313 1
head 0.135608 1.655 -0.0110424 -0.0876192 -0.682136 -0.0252151 0.725518 1
hip -0.0428553 1.15991 -0.0206027 0.446397 0.52693 0.469861 0.549822 1
lHand 0.0217459 1.40332 -0.771721 0.175357 -0.0915072 -0.585838 0.78592 1
lForeArm -0.0144305 1.40477 -0.423121 -0.672149 -0.404919 -0.618887 0.0351501 1
rHand -0.000741959 1.40233 0.780138 -0.607058 -0.786231 0.107084 0.0430647 1
rForeArm -0.0420685 1.4179 0.432596 -0.597122 0.202469 -0.600818 0.491395 1
lFoot -0.0215924 0.240195 -0.145229 -0.0444165 -0.0443498 -0.736828 0.67316 1
rFoot -0.0245044 0.230731 0.139983 -0.808405 -0.582665 -0.0835655 0.00012207 1
lKnee 0.0693619 0.576147 -0.0921745 0.208836 -0.70444 -0.396515 0.550389 1
rKnee 0.0787382 0.59218 0.0910398 -0.383714 -0.615703 0.244526 0.643335 1
head 0.135612 1.65503 -0.0110118 -0.0871902 -0.682153 -0.0253005 0.725552 1
hip -0.0428307 1.15981 -0.0206913 0.446152 0.527122 0.470078 0.549651 1
lHand 0.0219421 1.40284 -0.771737 0.174053 -0.0919924 -0.585115 0.786692 1
lForeArm -0.0141654 1.40473 -0.423143 -0.671931 -0.405716 -0.618569 0.0357041 1
rHand -0.000659943 1.40183 0.780126 -0.6073 -0.786112 0.10647 0.0433363 1
rForeArm -0.0417912 1.4177 0.432501 -0.596863 0.202217 -0.600659 0.492007 1
lFoot -0.021574 0.240212 -0.145227 -0.0444249 -0.0443755 -0.736824 0.673162 1
