tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
head 0.115225 1.65431 0.0103669 -0.0807769 -0.705205 -0.0366217 0.703434 1
hip -0.0571625 1.17732 0.00971961 0.456638 0.544548 0.473338 0.52048 1
lHand -0.0200553 1.39405 -0.7649 0.163819 -0.0861114 -0.669297 0.719576 1
lForeArm -0.0598507 1.39952 -0.410391 0.68469 0.381412 0.620776 0.0190236 1
rHand 0.0208566 1.40425 0.798107 -0.662559 -0.727989 0.155608 0.0826652 1
rForeArm -0.0469522 1.4159 0.450238 -0.619874 0.232514 -0.613728 0.430153 1
lFoot -0.0361111 0.23804 -0.130203 -0.0448578 -0.0387903 -0.738824 0.671284 1
rFoot -0.0322459 0.228812 0.13841 -0.809268 -0.581563 -0.0800057 0.0216344 1
lKnee 0.0555472 0.602902 -0.072726 -0.0737778 -0.717298 -0.0636268 0.689922 1
rKnee 0.0768733 0.606559 0.0942345 -0.358971 -0.595728 0.261634 0.669175 1
head 0.11528 1.65433 0.0102212 -0.0805795 -0.705216 -0.0367295 0.70344 1
hip -0.0572124 1.1773 0.00970364 0.457081 0.54459 0.472897 0.520449 1
lHand -0.0200381 1.394 -0.765028 0.163527 -0.0861529 -0.668628 0.720259 1
lForeArm -0.0599415 1.3995 -0.410389 0.684438 0.381375 0.621084 0.0187762 1
rHand 0.0209174 1.40409 0.797981 -0.662566 -0.727879 0.156042 0.0827671 1
rForeArm -0.0468831 1.41589 0.45011 -0.619693 0.232896 -0.613696 0.430252 1
lFoot -0.0360887 0.237944 -0.13028 -0.0448847 -0.0389037 -0.738812 0.671289 1
rFoot -0.0322258 0.228821 0.138386 -0.809292 -0.581532 -0.0799977 0.0216247 1
lKnee 0.0553474 0.60281 -0.0726931 -0.0737447 -0.717217 -0.0635734 0.690015 1
rKnee 0.0769165 0.606488 0.0940609 -0.358886 -0.595694 0.261705 0.669224 1
head 0.115224 1.65429 0.00997591 -0.0808254 -0.705089 -0.0368075 0.703535 1
hip -0.0570655 1.17728 0.00953984 0.45761 0.545123 0.472272 0.519993 1
lHand -0.0198703 1.39379 -0.765091 0.162934 -0.0872727 -0.669129 0.719793 1
lForeArm -0.0600202 1.39932 -0.410364 0.684002 0.381713 0.621375 0.0181622 1
rHand 0.0211411 1.40379 0.797611 -0.66226 -0.728027 0.155989 0.0840022 1
rForeArm -0.0469441 1.41593 0.45 -0.619568 0.233197 -0.613813 0.430102 1
lFoot -0.0360446 0.237893 -0.13037 -0.0450011 -0.0390362 -0.738865 0.671215 1
rFoot -0.032218 0.228823 0.138417 -0.809315 -0.58152 -0.0798827 0.0215138 1
lKnee 0.0551734 0.602708 -0.0727282 -0.0740848 -0.717023 -0.0637935 0.690159 1
rKnee 0.0768261 0.606464 0.0938382 -0.358981 -0.595546 0.261805 0.669265 1
head 0.115172 1.65426 0.00988162 -0.08114 -0.705005 -0.0368059 0.703583 1
hip -0.0573163 1.17742 0.00974751 0.457444 0.545245 0.47252 0.519786 1
lHand -0.0197911 1.39372 -0.765093 0.163192 -0.087761 -0.669569 0.719266 1
lForeArm -0.0602188 1.39936 -0.41014 0.684381 0.381766 0.620914 0.0184964 1
rHand 0.0212104 1.40359 0.797687 -0.662133 -0.728236 0.155241 0.0845728 1
rForeArm -0.046715 1.41572 0.449781 -0.619671 0.233255 -0.613713 0.430066 1
lFoot -0.0360169 0.237858 -0.130372 -0.0450549 -0.0390692 -0.738832 0.671246 1
rFoot -0.0321107 0.228858 0.138437 -0.809336 -0.581506 -0.0797905 0.021449 1
lKnee 0.0552022 0.602747 -0.0728458 -0.0742305 -0.71705 -0.0638471 0.690111 1
rKnee 0.0768585 0.60643 0.0937943 -0.359141 -0.595546 0.261746 0.669203 1
head 0.11522 1.65419 0.00974154 -0.0813704 -0.704897 -0.0368875 0.703661 1
hip -0.0570798 1.17735 0.00947762 0.45719 0.545064 0.472762 0.519979 1
lHand -0.0197146 1.3937 -0.76516 0.16425 -0.0879611 -0.670007 0.718592 1
lForeArm -0.0603428 1.39942 -0.410125 0.684643 0.381748 0.620627 0.018824 1
rHand 0.021224 1.40355 0.797623 -0.66213 -0.72833 0.154948 0.0843244 1
rForeArm -0.0466583 1.41558 0.449677 -0.619833 0.233145 -0.613579 0.430083 1
lFoot -0.0360303 0.237909 -0.130268 -0.0450501 -0.0390543 -0.738814 0.671266 1
rFoot -0.0321333 0.228901 0.138459 -0.809323 -0.581526 -0.07981 0.0213365 1
lKnee 0.0549302 0.602604 -0.0727167 -0.0741276 -0.716977 -0.0636734 0.690213 1
rKnee 0.0768049 0.606481 0.0937846 -0.359272 -0.595525 0.261812 0.669125 1
head 0.115139 1.65418 0.00969958 -0.0815699 -0.704763 -0.0368165 0.703776 1
hip -0.0573864 1.17754 0.00970793 0.45711 0.544811 0.472951 0.520144 1
lHand -0.0197103 1.3937 -0.765177 0.164937 -0.0878029 -0.670148 0.718323 1
lForeArm -0.0604115 1.39946 -0.410336 0.68466 0.381511 0.620738 0.0193765 1
rHand 0.0213473 1.40349 0.797615 -0.662319 -0.728193 0.155016 0.0838944 1
rForeArm -0.0463839 1.41526 0.449363 -0.620049 0.23273 -0.613166 0.430585 1
lFoot -0.0360618 0.237969 -0.130276 -0.0451132 -0.0390083 -0.738781 0.671301 1
rFoot -0.0320451 0.228868 0.138497 -0.809326 -0.581528 -0.0797714 0.0212693 1
lKnee 0.0549679 0.602592 -0.0727037 -0.074026 -0.716769 -0.0635258 0.690454 1
rKnee 0.0769362 0.606472 0.0938547 -0.359152 -0.595531 0.261897 0.66915 1
head 0.115123 1.65413 0.00959802 -0.0816534 -0.70473 -0.0367636 0.703802 1
hip -0.0574262 1.17752 0.009655 0.457221 0.544598 0.472923 0.520294 1
lHand -0.019711 1.39383 -0.765208 0.165353 -0.0872542 -0.66993 0.718498 1
lForeArm -0.0603101 1.39937 -0.410688 0.684331 0.380945 0.621438 0.0196848 1
rHand 0.0213923 1.40353 0.797583 -0.662096 -0.728357 0.155543 0.0832514 1
rForeArm -0.0467103 1.41551 0.449625 -0.620083 0.232611 -0.612958 0.430897 1
lFoot -0.0360563 0.237969 -0.130298 -0.0452613 -0.0390779 -0.73878 0.671288 1
rFoot -0.0320346 0.228879 0.138499 -0.809308 -0.58156 -0.0797242 0.0212795 1
lKnee 0.0549026 0.602539 -0.0727301 -0.0740595 -0.716749 -0.0634085 0.690482 1
rKnee 0.0769205 0.606444 0.0938145 -0.359104 -0.595543 0.262005 0.669123 1
head 0.115086 1.6541 0.0094806 -0.0816792 -0.704694 -0.0366933 0.703838 1
hip -0.0574751 1.1775 0.0096103 0.457615 0.544895 0.472467 0.520051 1
lHand -0.0198102 1.39387 -0.765244 0.164993 -0.0870102 -0.669363 0.719139 1
lForeArm -0.0604157 1.39938 -0.410634 0.684212 0.380788 0.621664 0.0196844 1
rHand 0.0215845 1.40342 0.797375 -0.661332 -0.728953 0.155856 0.0835306 1
rForeArm -0.0466909 1.4155 0.449538 -0.620225 0.232487 -0.612793 0.430993 1
lFoot -0.0360439 0.237896 -0.130263 -0.045148 -0.0392467 -0.73876 0.671308 1
rFoot -0.032053 0.228886 0.138418 -0.809316 -0.58156 -0.0796723 0.0211619 1
lKnee 0.0547419 0.602369 -0.0726986 -0.0743012 -0.716751 -0.0633904 0.690455 1
rKnee 0.0769131 0.606432 0.0937183 -0.359157 -0.595506 0.262017 0.669123 1
head 0.115028 1.65411 0.00937891 -0.081672 -0.704645 -0.0367348 0.703886 1
hip -0.0574446 1.17745 0.0094769 0.457759 0.545156 0.472225 0.51987 1
lHand -0.0199084 1.39384 -0.765324 0.164538 -0.0869648 -0.668983 0.719601 1
lForeArm -0.060416 1.39939 -0.410589 0.684294 0.381108 0.621386 0.0194437 1
rHand 0.0216494 1.40326 0.797271 -0.660977 -0.729256 0.15549 0.0843684 1
rForeArm -0.0468059 1.41562 0.449533 -0.620287 0.232563 -0.612797 0.430857 1
lFoot -0.0360684 0.237865 -0.130271 -0.0453192 -0.0392826 -0.738792 0.67126 1
rFoot -0.0321209 0.228886 0.138366 -0.809323 -0.581562 -0.0795752 0.0212006 1
lKnee 0.0546863 0.602285 -0.0727053 -0.0744473 -0.716875 -0.0634592 0.690305 1
rKnee 0.0769949 0.606467 0.0936456 -0.359275 -0.595372 0.262044 0.669168 1
head 0.115029 1.65413 0.00925565 -0.0816517 -0.704586 -0.0367756 0.703945 1
hip -0.0575085 1.17742 0.00937057 0.457491 0.545241 0.472432 0.519828 1
lHand -0.0201044 1.39386 -0.765447 0.16437 -0.0867643 -0.668913 0.719729 1
lForeArm -0.0604284 1.39947 -0.410495 0.684714 0.381888 0.620461 0.018855 1
rHand 0.0218184 1.40303 0.797131 -0.661118 -0.72907 0.155241 0.0853241 1
rForeArm -0.046757 1.41564 0.449384 -0.620057 0.23287 -0.613122 0.430561 1
lFoot -0.0361574 0.238002 -0.130239 -0.0453517 -0.0393665 -0.738767 0.67128 1
rFoot -0.0321314 0.228911 0.138351 -0.809334 -0.581565 -0.079481 0.0210638 1
lKnee 0.0547006 0.602315 -0.072853 -0.0746325 -0.716921 -0.0636263 0.690222 1
rKnee 0.0770154 0.606464 0.0935328 -0.359261 -0.595414 0.262011 0.669151 1
head 0.115015 1.65413 0.00921702 -0.0815677 -0.704557 -0.0367998 0.703983 1
hip -0.0574188 1.1774 0.00921965 0.457036 0.545165 0.472827 0.51995 1
lHand -0.0202365 1.39388 -0.765509 0.164235 -0.0865938 -0.668801 0.719884 1
lForeArm -0.0603175 1.39935 -0.410796 0.684817 0.382032 0.620267 0.018595 1
rHand 0.0219066 1.40299 0.796975 -0.661227 -0.728961 0.155141 0.085593 1
rForeArm -0.0468485 1.41552 0.449388 -0.620036 0.233005 -0.613117 0.430525 1
lFoot -0.036109 0.23802 -0.130251 -0.0453412 -0.0394644 -0.738794 0.671245 1
rFoot -0.0321035 0.228916 0.13836 -0.809344 -0.581565 -0.0793836 0.0210305 1
lKnee 0.0546463 0.602263 -0.072865 -0.074659 -0.717034 -0.0635217 0.690111 1
rKnee 0.077029 0.606476 0.093456 -0.359316 -0.595491 0.262028 0.669047 1
head 0.114983 1.65413 0.00913644 -0.0814692 -0.704515 -0.036714 0.704041 1
hip -0.0574677 1.1774 0.00914621 0.456457 0.544873 0.473498 0.520154 1
lHand -0.020381 1.39385 -0.76564 0.163516 -0.0864374 -0.668838 0.720032 1
lForeArm -0.0604496 1.39939 -0.410927 0.684562 0.381643 0.620786 0.018666 1
rHand 0.0219035 1.40303 0.796964 -0.661365 -0.728844 0.155371 0.0851046 1
rForeArm -0.0467901 1.41544 0.449347 -0.620134 0.232959 -0.612959 0.430633 1
lFoot -0.0359731 0.237877 -0.130309 -0.0453977 -0.0394838 -0.738822 0.67121 1
rFoot -0.0320411 0.228889 0.138365 -0.809345 -0.581567 -0.0794075 0.020853 1
lKnee 0.0548911 0.602367 -0.0729444 -0.0746747 -0.71713 -0.0633755 0.690023 1
rKnee 0.077065 0.606471 0.093437 -0.359315 -0.595638 0.262042 0.668911 1
head 0.114936 1.65416 0.00909281 -0.0815088 -0.704555 -0.036612 0.704002 1
hip -0.0573452 1.17741 0.00905132 0.45648 0.544895 0.473498 0.52011 1
lHand -0.0205486 1.39379 -0.765789 0.163018 -0.0863373 -0.668956 0.720048 1
lForeArm -0.0605166 1.39934 -0.41108 0.68434 0.381342 0.621216 0.0186442 1
rHand 0.0220525 1.40297 0.796782 -0.661648 -0.728682 0.155446 0.0841553 1
rForeArm -0.0464485 1.41511 0.449037 -0.620303 0.232852 -0.612812 0.430658 1
lFoot -0.0359054 0.237855 -0.130291 -0.0454616 -0.0395647 -0.738803 0.671221 1
rFoot -0.0320625 0.228904 0.138336 -0.809409 -0.581495 -0.0792815 0.0208755 1
lKnee 0.0550687 0.602475 -0.0730735 -0.0747277 -0.717139 -0.0633683 0.690009 1
rKnee 0.0770936 0.606474 0.0933743 -0.359447 -0.595657 0.262027 0.66883 1
head 0.114901 1.65413 0.00902665 -0.0815466 -0.704611 -0.0364367 0.70395 1
hip -0.0571704 1.17731 0.00884891 0.456776 0.545262 0.473199 0.519738 1
lHand -0.0206046 1.39373 -0.765856 0.162467 -0.0863123 -0.669406 0.719757 1
lForeArm -0.0606487 1.39937 -0.411072 0.684148 0.381051 0.621606 0.0186532 1
rHand 0.0220265 1.40288 0.796763 -0.661535 -0.728859 0.155309 0.0837537 1
rForeArm -0.0464578 1.41502 0.448939 -0.620456 0.232877 -0.612615 0.430703 1
lFoot -0.0358832 0.237841 -0.130305 -0.0455851 -0.039535 -0.738837 0.671177 1
rFoot -0.0320764 0.22893 0.13834 -0.809432 -0.581477 -0.079222 0.0206959 1
lKnee 0.0551116 0.602489 -0.0731091 -0.0749823 -0.717096 -0.0634468 0.690019 1
rKnee 0.0771546 0.606459 0.0933335 -0.359627 -0.595562 0.261956 0.668844 1
head 0.114858 1.6541 0.00898123 -0.0815595 -0.704625 -0.0364307 0.703935 1
hip -0.0572059 1.17729 0.00878668 0.456814 0.545564 0.473043 0.51953 1
lHand -0.0205355 1.39378 -0.765884 0.162915 -0.0862944 -0.669614 0.719465 1
lForeArm -0.0604939 1.39932 -0.411221 0.684208 0.3813 0.621388 0.0186382 1
rHand 0.0220699 1.40275 0.796589 -0.661361 -0.728957 0.155342 0.0842155 1
rForeArm -0.0463891 1.41496 0.448664 -0.620349 0.233041 -0.612726 0.430611 1
lFoot -0.0358849 0.237825 -0.130315 -0.0455095 -0.0397335 -0.738861 0.671144 1
rFoot -0.0320954 0.228947 0.138343 -0.809504 -0.58139 -0.0791325 0.0206804 1
lKnee 0.0553885 0.602625 -0.0732889 -0.0751138 -0.717137 -0.0635498 0.689953 1
rKnee 0.0772595 0.606362 0.0931735 -0.35965 -0.595579 0.261969 0.668812 1
head 0.114775 1.6541 0.00890911 -0.0815092 -0.704623 -0.036397 0.703945 1
hip -0.0574036 1.17739 0.0088979 0.456658 0.545677 0.473147 0.519453 1
lHand -0.0204017 1.39385 -0.765869 0.164235 -0.0865496 -0.669518 0.719223 1
lForeArm -0.0605011 1.39935 -0.411201 0.684647 0.381635 0.620696 0.0187198 1
rHand 0.02211 1.40262 0.796325 -0.661184 -0.729034 0.155433 0.0847702 1
rForeArm -0.0461161 1.41472 0.448204 -0.620271 0.233085 -0.612796 0.4306 1
lFoot -0.0358677 0.237809 -0.130321 -0.0455911 -0.0398282 -0.738853 0.671142 1
rFoot -0.032095 0.228943 0.138331 -0.809474 -0.581435 -0.0791254 0.0206104 1
lKnee 0.0553818 0.602563 -0.0733213 -0.0752156 -0.71715 -0.0635202 0.68993 1
rKnee 0.0772662 0.606358 0.0930924 -0.359672 -0.595572 0.261988 0.668799 1
head 0.114735 1.6541 0.00883698 -0.0814804 -0.704593 -0.0364922 0.703973 1
hip -0.0574241 1.17738 0.00882745 0.45631 0.545606 0.473578 0.519441 1
lHand -0.0203424 1.39391 -0.765986 0.165191 -0.0868795 -0.669502 0.71898 1
lForeArm -0.0606427 1.39943 -0.411189 0.685127 0.381516 0.620229 0.0190508 1
rHand 0.0222094 1.40246 0.796183 -0.661019 -0.729041 0.155693 0.0855163 1
rForeArm -0.0461078 1.41465 0.448066 -0.620157 0.233223 -0.612902 0.43054 1
lFoot -0.0359397 0.237787 -0.130369 -0.0457215 -0.039615 -0.738825 0.671176 1
rFoot -0.0320358 0.228937 0.138248 -0.809452 -0.581468 -0.0791078 0.0205883 1
lKnee 0.0552642 0.602425 -0.0733833 -0.0752462 -0.717089 -0.0635068 0.689992 1
rKnee 0.0772738 0.606349 0.0931067 -0.359745 -0.595545 0.262071 0.668751 1
head 0.114676 1.65415 0.0087961 -0.0812983 -0.70457 -0.0365241 0.704015 1
hip -0.0573003 1.17731 0.00862408 0.455998 0.54558 0.473913 0.519436 1
lHand -0.0203362 1.3939 -0.766091 0.165443 -0.0871992 -0.66947 0.718912 1
lForeArm -0.0608938 1.3994 -0.411326 0.685179 0.380758 0.620622 0.0195524 1
rHand 0.0222867 1.40237 0.796055 -0.661056 -0.728989 0.155698 0.0856643 1
rForeArm -0.0459304 1.41443 0.447787 -0.620287 0.233238 -0.612711 0.430615 1
lFoot -0.0359206 0.237779 -0.130395 -0.0457681 -0.0397595 -0.738858 0.671129 1
rFoot -0.0320768 0.228928 0.138238 -0.809465 -0.58146 -0.0790362 0.0205898 1
lKnee 0.0552433 0.602372 -0.0734215 -0.0753091 -0.717051 -0.0633961 0.690035 1
rKnee 0.0772915 0.606345 0.0930419 -0.359845 -0.595575 0.261997 0.6687 1
head 0.114659 1.65417 0.00872803 -0.08117 -0.704621 -0.0365079 0.70398 1
hip -0.0573177 1.17732 0.00857139 0.455884 0.54561 0.474079 0.519355 1
lHand -0.0203476 1.39379 -0.766213 0.164776 -0.0875529 -0.669662 0.718844 1
lForeArm -0.061064 1.39937 -0.411475 0.684894 0.379923 0.621429 0.0201307 1
rHand 0.0222397 1.40213 0.795944 -0.660971 -0.729108 0.155553 0.0855704 1
rForeArm -0.0459342 1.41421 0.447737 -0.620429 0.233198 -0.612602 0.430587 1
lFoot -0.035959 0.237842 -0.130379 -0.0457798 -0.0398256 -0.738837 0.671147 1
rFoot -0.032069 0.228954 0.138249 -0.809453 -0.581481 -0.0790171 0.0205354 1
lKnee 0.0551062 0.602267 -0.0733453 -0.0751652 -0.716869 -0.0631829 0.690259 1
rKnee 0.0772762 0.606379 0.0930389 -0.359932 -0.595543 0.262043 0.668664 1
head 0.114587 1.6542 0.00863314 -0.0810585 -0.704693 -0.0364127 0.703926 1
hip -0.0571611 1.17724 0.008358 0.455909 0.545766 0.473956 0.519279 1
lHand -0.0204568 1.39364 -0.766442 0.164087 -0.0873751 -0.670194 0.718527 1
lForeArm -0.0607572 1.39912 -0.412074 0.684541 0.379939 0.621806 0.0201871 1
rHand 0.0222101 1.40186 0.795812 -0.661105 -0.729039 0.155261 0.0856588 1
rForeArm -0.0458901 1.41419 0.447729 -0.620496 0.233157 -0.612478 0.43069 1
lFoot -0.0359333 0.237818 -0.130373 -0.0457964 -0.0399166 -0.738884 0.671088 1
rFoot -0.0320632 0.228974 0.138208 -0.809479 -0.581457 -0.0789448 0.0204678 1
lKnee 0.0550954 0.602228 -0.0733712 -0.0750859 -0.716867 -0.0630607 0.69028 1
rKnee 0.0773268 0.606412 0.0929755 -0.359865 -0.595424 0.262179 0.668752 1
head 0.114594 1.65423 0.00853896 -0.0809031 -0.704772 -0.0363503 0.703867 1
hip -0.0572159 1.17724 0.00828028 0.456044 0.545819 0.473877 0.519178 1
lHand -0.0205302 1.39347 -0.766516 0.164036 -0.0871554 -0.670697 0.718096 1
lForeArm -0.0607803 1.39909 -0.411995 0.684591 0.38011 0.621648 0.0201322 1
rHand 0.0221279 1.40152 0.795702 -0.661514 -0.728731 0.15489 0.0857911 1
rForeArm -0.0458367 1.41403 0.447547 -0.620234 0.233344 -0.612419 0.43105 1
lFoot -0.0359249 0.237799 -0.130305 -0.0457892 -0.0400048 -0.738917 0.671047 1
rFoot -0.0320475 0.228944 0.138193 -0.809543 -0.581374 -0.0789043 0.0204594 1
lKnee 0.0554063 0.602495 -0.0735152 -0.0752733 -0.717097 -0.0631703 0.690011 1
rKnee 0.0773482 0.606395 0.0929034 -0.359822 -0.595395 0.262281 0.668761 1
head 0.114532 1.65425 0.00839877 -0.0808001 -0.7048 -0.0362405 0.703857 1
hip -0.0571148 1.17716 0.00808108 0.4558 0.54591 0.474034 0.519153 1
lHand -0.0205531 1.39341 -0.766672 0.164506 -0.0871521 -0.670265 0.718392 1
lForeArm -0.0605135 1.39886 -0.412348 0.684882 0.380768 0.620934 0.0198515 1
rHand 0.0219636 1.4012 0.795555 -0.661254 -0.728963 0.154856 0.0858892 1
rForeArm -0.0457592 1.41371 0.447228 -0.619986 0.233475 -0.612488 0.431237 1
lFoot -0.0359478 0.237774 -0.130469 -0.0459111 -0.0400446 -0.738942 0.67101 1
rFoot -0.0320117 0.229011 0.138146 -0.809554 -0.581363 -0.078865 0.0204976 1
lKnee 0.0555539 0.602628 -0.0737617 -0.0754782 -0.717118 -0.0632506 0.68996 1
rKnee 0.0773363 0.606501 0.0928252 -0.359912 -0.595399 0.262211 0.668737 1
head 0.11445 1.65427 0.00835848 -0.0807051 -0.704805 -0.0362138 0.703864 1
hip -0.0574524 1.17729 0.00823474 0.455352 0.545901 0.474514 0.519118 1
lHand -0.0205932 1.39333 -0.76671 0.164893 -0.0870484 -0.669567 0.718967 1
lForeArm -0.0605507 1.39881 -0.412306 0.685013 0.381276 0.620485 0.0196252 1
rHand 0.0219364 1.40086 0.795464 -0.660616 -0.72956 0.154821 0.08578 1
rForeArm -0.0457287 1.41349 0.447088 -0.619886 0.233373 -0.612312 0.431686 1
lFoot -0.0359502 0.237752 -0.130499 -0.0459734 -0.040166 -0.738955 0.670983 1
rFoot -0.032043 0.229018 0.138092 -0.809534 -0.581404 -0.0787893 0.0203879 1
lKnee 0.055553 0.602585 -0.0738101 -0.0756814 -0.717107 -0.0632767 0.689946 1
rKnee 0.0773144 0.606441 0.0927774 -0.360078 -0.595397 0.262235 0.66864 1
head 0.114424 1.65425 0.00828266 -0.080752 -0.704743 -0.0361124 0.703926 1
hip -0.0575032 1.17727 0.00813365 0.454869 0.546095 0.474951 0.518937 1
lHand -0.0207295 1.39328 -0.766793 0.164911 -0.0866238 -0.668913 0.719622 1
lForeArm -0.0608358 1.39876 -0.412181 0.684785 0.381759 0.620452 0.0192128 1
rHand 0.0218449 1.40045 0.795375 -0.659986 -0.730206 0.154496 0.085724 1
rForeArm -0.0455906 1.41302 0.446867 -0.620078 0.233054 -0.612049 0.431956 1
lFoot -0.0360112 0.23781 -0.130554 -0.0460205 -0.0402258 -0.738927 0.671007 1
rFoot -0.0320656 0.229019 0.138086 -0.809571 -0.581346 -0.0788702 0.0202839 1
lKnee 0.0552433 0.602372 -0.0738049 -0.0755976 -0.717164 -0.0630868 0.689913 1
rKnee 0.0772898 0.606413 0.0926491 -0.360202 -0.595498 0.262194 0.668499 1
head 0.114447 1.65427 0.00821662 -0.0807793 -0.704721 -0.0360654 0.703947 1
hip -0.0575862 1.17729 0.00809407 0.454596 0.546106 0.475274 0.518869 1
lHand -0.0207419 1.39313 -0.766952 0.164409 -0.086412 -0.668847 0.719824 1
lForeArm -0.0609288 1.39868 -0.412217 0.684633 0.381878 0.620548 0.0191761 1
rHand 0.0218282 1.39997 0.795321 -0.659948 -0.730339 0.154008 0.085762 1
rForeArm -0.0453701 1.41265 0.446624 -0.620088 0.233088 -0.61191 0.432119 1
lFoot -0.0360136 0.237807 -0.130577 -0.0460875 -0.0403067 -0.738967 0.670954 1
rFoot -0.0320864 0.229023 0.138086 -0.809549 -0.581382 -0.0788362 0.0202471 1
lKnee 0.0552123 0.602328 -0.0738479 -0.0756053 -0.717248 -0.0629781 0.689835 1
rKnee 0.077374 0.606457 0.0926154 -0.360275 -0.595643 0.26223 0.668316 1
head 0.11438 1.65424 0.00817251 -0.0806601 -0.704662 -0.0360416 0.704022 1
hip -0.057611 1.1773 0.00799763 0.454359 0.546159 0.475599 0.518723 1
lHand -0.0209479 1.39294 -0.766967 0.163205 -0.0865595 -0.668984 0.719952 1
lForeArm -0.0608945 1.39845 -0.412432 0.684622 0.381495 0.620784 0.0195314 1
rHand 0.0217745 1.39928 0.795244 -0.660679 -0.729859 0.153016 0.0859933 1
rForeArm -0.0453475 1.41227 0.446483 -0.620071 0.23359 -0.611775 0.432065 1
lFoot -0.0359755 0.237792 -0.130414 -0.0460401 -0.0404836 -0.738995 0.670916 1
rFoot -0.0320816 0.228996 0.138237 -0.809506 -0.58145 -0.0787705 0.0202696 1
lKnee 0.0553024 0.60238 -0.0738236 -0.0756295 -0.717367 -0.0630041 0.689707 1
rKnee 0.077436 0.60643 0.0926549 -0.360406 -0.595767 0.262142 0.66817 1
head 0.11438 1.65425 0.00810981 -0.0805556 -0.704666 -0.0361758 0.704022 1
hip -0.0574081 1.17723 0.00781012 0.454216 0.546123 0.475761 0.518737 1
lHand -0.0210168 1.39253 -0.767053 0.162365 -0.0870194 -0.669223 0.719866 1
lForeArm -0.0608795 1.39817 -0.412531 0.684732 0.381111 0.620891 0.0197667 1
rHand 0.0217049 1.39854 0.795222 -0.66092 -0.729728 0.152508 0.086158 1
rForeArm -0.0452719 1.41185 0.446414 -0.620025 0.23404 -0.611627 0.432096 1
lFoot -0.0359857 0.237772 -0.130428 -0.0460414 -0.0405624 -0.738948 0.670962 1
rFoot -0.0320604 0.229031 0.138209 -0.809494 -0.581475 -0.0787392 0.0201582 1
lKnee 0.055268 0.602342 -0.0738554 -0.0757343 -0.717532 -0.0630297 0.689522 1
rKnee 0.077405 0.606432 0.0926117 -0.360517 -0.595768 0.262164 0.6681 1
head 0.114427 1.65429 0.00802803 -0.0802447 -0.704607 -0.0361627 0.704118 1
hip -0.0574195 1.17722 0.00773668 0.454364 0.545977 0.475685 0.518831 1
lHand -0.0209141 1.39208 -0.767056 0.162792 -0.0870489 -0.66942 0.719581 1
lForeArm -0.0609431 1.39797 -0.412454 0.684415 0.381663 0.62091 0.0195328 1
rHand 0.0217831 1.39768 0.795001 -0.660365 -0.730152 0.152776 0.0863476 1
rForeArm -0.0451965 1.41149 0.446183 -0.619744 0.234325 -0.611224 0.432914 1
lFoot -0.0359111 0.237735 -0.130548 -0.0461196 -0.0405488 -0.738966 0.670938 1
rFoot -0.0320473 0.229001 0.138169 -0.809463 -0.581528 -0.0786865 0.0200719 1
lKnee 0.0550647 0.60214 -0.0737958 -0.0757837 -0.717623 -0.0629977 0.689424 1
rKnee 0.0773826 0.606406 0.0925395 -0.360566 -0.595698 0.262261 0.668098 1
head 0.114436 1.65434 0.00800061 -0.0799747 -0.704572 -0.0361061 0.704187 1
hip -0.0577166 1.17732 0.00785506 0.45455 0.54597 0.475562 0.518789 1
lHand -0.0208015 1.39183 -0.767021 0.163747 -0.0869985 -0.669449 0.719344 1
lForeArm -0.0608511 1.39786 -0.412427 0.684344 0.38257 0.620427 0.0195724 1
rHand 0.0219517 1.39705 0.794709 -0.659054 -0.731156 0.153252 0.0870158 1
rForeArm -0.0452471 1.41114 0.446129 -0.619195 0.234226 -0.611323 0.433613 1
lFoot -0.0359702 0.237816 -0.130569 -0.0462484 -0.0405966 -0.738948 0.670947 1
rFoot -0.0321369 0.228962 0.138166 -0.809446 -0.58156 -0.0786574 0.0199397 1
lKnee 0.0552323 0.60218 -0.07391 -0.0757939 -0.717742 -0.0628384 0.689314 1
rKnee 0.0774062 0.606417 0.0924506 -0.360635 -0.595761 0.262315 0.667984 1
head 0.114414 1.65439 0.00793862 -0.0796874 -0.704612 -0.0360513 0.704182 1
hip -0.0577674 1.17729 0.0077467 0.454538 0.546048 0.47555 0.518728 1
lHand -0.0206723 1.39152 -0.767052 0.165183 -0.087057 -0.6689 0.719519 1
lForeArm -0.060832 1.39775 -0.412385 0.684596 0.383737 0.619437 0.0192581 1
rHand 0.0220299 1.39627 0.794459 -0.658059 -0.731973 0.153098 0.0879494 1
rForeArm -0.0452075 1.41072 0.445937 -0.619043 0.23416 -0.611008 0.434309 1
