tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
rFoot 0.0346912 0.136088 0.111928 0.141928 -0.947528 -0.107551 0.265482 0.992742
head -0.239295 1.28716 0.0165148 0.0601555 -0.699358 0.0437195 0.710893 0.992742
hip -0.299451 0.77042 0.122015 -0.00540979 0.942777 -0.0716996 0.32558 0.992742
lHand 0.160974 1.47234 -0.101278 0.47944 -0.49753 0.196229 0.695769 0.992742
rHand 0.213475 1.49787 0.0911639 0.133125 -0.638016 0.560818 0.510585 0.992742
lFoot -0.942479 0.13314 0.0318724 0.05015 0.377599 -0.294624 0.876413 0.992742
rFoot 0.034761 0.136204 0.111688 0.14164 -0.947536 -0.107198 0.26575 0.992742
head -0.241043 1.28725 0.0163709 0.0604854 -0.699793 0.0446314 0.71038 0.992742
hip -0.29961 0.770469 0.121288 -0.00683267 0.942667 -0.0708867 0.326048 0.992742
lHand 0.150749 1.4841 -0.0992373 0.49023 -0.49134 0.201118 0.691239 0.992742
rHand 0.202471 1.51029 0.0915654 0.141787 -0.636724 0.565273 0.504921 0.992742
lFoot -0.942542 0.133151 0.0318724 0.0492862 0.377157 -0.294934 0.876548 0.992742
rFoot 0.0348914 0.136143 0.111616 0.14143 -0.947414 -0.106696 0.266496 0.992742
head -0.242724 1.28745 0.0162896 0.0606582 -0.70027 0.045761 0.709823 0.992742
hip -0.299984 0.770667 0.120781 -0.00872013 0.942557 -0.0695309 0.326614 0.992742
lHand 0.140135 1.49571 -0.0972571 0.49985 -0.485647 0.20607 0.6869 0.992742
rHand 0.191842 1.52269 0.0923367 0.150173 -0.635463 0.569841 0.498914 0.992742
lFoot -0.942637 0.133043 0.0317678 0.0491023 0.377523 -0.295021 0.876372 0.992742
rFoot 0.0346862 0.136233 0.111675 0.142101 -0.947379 -0.105405 0.266778 0.992742
head -0.244396 1.28768 0.0161984 0.0608109 -0.70071 0.0472144 0.70928 0.992742
hip -0.300496 0.770885 0.120211 -0.010542 0.942537 -0.0676355 0.327015 0.992742
lHand 0.129615 1.50689 -0.0953224 0.508174 -0.480939 0.212178 0.68223 0.992742
rHand 0.180925 1.53427 0.0932652 0.159997 -0.633951 0.573919 0.493076 0.992742
lFoot -0.942627 0.132994 0.0316346 0.0484966 0.377288 -0.294966 0.876526 0.992742
rFoot 0.0346694 0.13635 0.111643 0.142191 -0.947616 -0.104717 0.266159 0.992742
head -0.246038 1.28788 0.016139 0.0614119 -0.701115 0.0485883 0.708735 0.992742
hip -0.301132 0.771251 0.119754 -0.012779 0.942064 -0.0660392 0.32862 0.992742
lHand 0.119333 1.51754 -0.0939367 0.514777 -0.477794 0.218699 0.677413 0.992742
rHand 0.16988 1.54536 0.0942848 0.168593 -0.633528 0.577662 0.486338 0.992742
lFoot -0.942889 0.133347 0.0317183 0.0477843 0.376816 -0.29559 0.876557 0.992742
rFoot 0.0347136 0.136301 0.111509 0.142239 -0.947647 -0.10414 0.266249 0.992742
head -0.247671 1.28814 0.0160203 0.0622835 -0.701468 0.049812 0.708225 0.992742
hip -0.301603 0.771501 0.119076 -0.0146972 0.941474 -0.0648739 0.330456 0.992742
lHand 0.109043 1.5275 -0.0928187 0.519982 -0.475263 0.225688 0.67291 0.992742
rHand 0.15933 1.556 0.0958126 0.175576 -0.634486 0.580618 0.479044 0.992742
lFoot -0.942848 0.133297 0.0316958 0.0475009 0.376552 -0.295973 0.876557 0.992742
rFoot 0.0346307 0.136351 0.111435 0.142208 -0.947548 -0.103355 0.266921 0.992742
head -0.249138 1.28851 0.0157205 0.0635039 -0.701882 0.0510153 0.70762 0.992742
hip -0.30228 0.771994 0.118646 -0.016372 0.94098 -0.0643189 0.331892 0.992742
lHand 0.0988456 1.53682 -0.0919026 0.524398 -0.472611 0.231682 0.669305 0.992742
rHand 0.149142 1.56645 0.0969951 0.180441 -0.636783 0.582756 0.471533 0.992742
lFoot -0.942798 0.133293 0.0316333 0.0473118 0.376556 -0.295828 0.876615 0.992742
rFoot 0.0345604 0.136497 0.111285 0.14202 -0.94773 -0.102183 0.266826 0.992742
head -0.250799 1.28877 0.0155184 0.0645656 -0.702171 0.0523979 0.707136 0.992742
hip -0.302349 0.772108 0.117713 -0.0178469 0.940751 -0.064197 0.332486 0.992742
lHand 0.0893201 1.54575 -0.0916858 0.528335 -0.468955 0.236113 0.667229 0.992742
rHand 0.13866 1.5765 0.0978971 0.185317 -0.638904 0.584423 0.464659 0.992742
lFoot -0.942918 0.133391 0.0315251 0.0466264 0.376654 -0.296375 0.876424 0.992742
rFoot 0.0347744 0.136378 0.111149 0.141845 -0.94795 -0.101159 0.266528 0.992742
head -0.252429 1.28906 0.0153099 0.0651432 -0.702392 0.0536846 0.706767 0.992742
hip -0.302686 0.772319 0.117078 -0.0190555 0.940746 -0.063914 0.33249 0.992742
lHand 0.079657 1.55449 -0.0913396 0.531848 -0.464184 0.238967 0.666758 0.992742
rHand 0.128488 1.58578 0.0996141 0.189509 -0.64229 0.583967 0.458838 0.992742
lFoot -0.942876 0.133339 0.0314665 0.0460351 0.376662 -0.296656 0.876357 0.992742
rFoot 0.0346732 0.13638 0.110939 0.141364 -0.948028 -0.100517 0.266749 0.992742
head -0.253944 1.28941 0.0150506 0.0656948 -0.702608 0.0550849 0.706394 0.992742
hip -0.303318 0.772705 0.116766 -0.0207362 0.940911 -0.0629979 0.332096 0.992742
lHand 0.0698661 1.56328 -0.0909462 0.535115 -0.459955 0.242343 0.665855 0.992742
rHand 0.118235 1.59525 0.100765 0.195299 -0.644763 0.583545 0.453448 0.992742
lFoot -0.942894 0.133204 0.0314854 0.0457111 0.376649 -0.297235 0.876183 0.992742
rFoot 0.0347127 0.136482 0.110694 0.140801 -0.948151 -0.0996242 0.266945 0.992742
head -0.255537 1.28966 0.0147204 0.0663558 -0.702709 0.0568366 0.706093 0.992742
hip -0.303538 0.772756 0.116027 -0.0228431 0.941043 -0.0610353 0.33195 0.992742
lHand 0.060194 1.57136 -0.0916747 0.53626 -0.456839 0.2468 0.665442 0.992742
rHand 0.107966 1.60329 0.101881 0.20362 -0.64683 0.581281 0.449735 0.992742
lFoot -0.94292 0.133135 0.0312469 0.0453295 0.376723 -0.297708 0.876011 0.992742
rFoot 0.0346326 0.136493 0.110445 0.140333 -0.948368 -0.0983669 0.266888 0.992742
head -0.257091 1.28994 0.014526 0.0672681 -0.702787 0.0582753 0.705811 0.992742
hip -0.303976 0.772929 0.115348 -0.0248814 0.940892 -0.0590317 0.332593 0.992742
lHand 0.0503838 1.57903 -0.0918993 0.537357 -0.453505 0.253453 0.664336 0.992742
rHand 0.0974221 1.61172 0.10346 0.211748 -0.647559 0.581186 0.445031 0.992742
lFoot -0.942737 0.133266 0.0313468 0.0449096 0.376942 -0.29835 0.87572 0.992742
rFoot 0.034748 0.136387 0.110456 0.139941 -0.948567 -0.0973816 0.266746 0.992742
head -0.258639 1.29021 0.0142378 0.0685588 -0.70281 0.059422 0.705569 0.992742
hip -0.304397 0.773293 0.115058 -0.0268868 0.940422 -0.0574464 0.334042 0.992742
lHand 0.0405016 1.58679 -0.092224 0.539586 -0.448977 0.260609 0.662834 0.992742
rHand 0.0874094 1.61926 0.103837 0.220301 -0.64568 0.582821 0.441457 0.992742
lFoot -0.942649 0.133208 0.0313083 0.0445327 0.377085 -0.298885 0.875495 0.992742
rFoot 0.0348247 0.136632 0.110203 0.139705 -0.948768 -0.0964059 0.266511 0.992742
head -0.260446 1.29043 0.0140076 0.0697691 -0.702728 0.0602689 0.70546 0.992742
hip -0.304497 0.773351 0.114118 -0.0283303 0.939951 -0.0566803 0.335376 0.992742
lHand 0.0307527 1.59375 -0.0931618 0.542573 -0.442038 0.268471 0.661922 0.992742
rHand 0.0772097 1.62711 0.104306 0.227239 -0.644801 0.584311 0.437234 0.992742
lFoot -0.942695 0.133206 0.0311757 0.0435982 0.376698 -0.299181 0.875608 0.992742
rFoot 0.0348945 0.13661 0.109921 0.140034 -0.948487 -0.0956936 0.267591 0.992742
head -0.262205 1.29065 0.0137173 0.0708584 -0.702527 0.0617533 0.705423 0.992742
hip -0.304906 0.773525 0.113372 -0.0295783 0.939689 -0.0569874 0.335949 0.992742
lHand 0.0211847 1.6002 -0.0936928 0.547728 -0.432416 0.273677 0.6619 0.992742
rHand 0.0674827 1.63409 0.104682 0.233095 -0.643482 0.586833 0.432695 0.992742
lFoot -0.942873 0.133117 0.0309945 0.0429172 0.376115 -0.299633 0.875737 0.992742
rFoot 0.0348009 0.136642 0.10965 0.139783 -0.948362 -0.094984 0.268417 0.992742
head -0.263891 1.29095 0.0134606 0.0716215 -0.702412 0.0635519 0.705301 0.992742
hip -0.305356 0.773694 0.112657 -0.0314771 0.939773 -0.0562573 0.335666 0.992742
lHand 0.0120513 1.60687 -0.094583 0.553479 -0.423145 0.27679 0.661813 0.992742
rHand 0.0581256 1.64073 0.104917 0.237141 -0.643255 0.589753 0.426823 0.992742
lFoot -0.942843 0.133132 0.0308713 0.0429563 0.376378 -0.300208 0.875425 0.992742
rFoot 0.034981 0.136797 0.109205 0.139199 -0.948767 -0.0942398 0.26755 0.992742
head -0.26552 1.29108 0.0131097 0.0726997 -0.702278 0.0655056 0.705144 0.992742
hip -0.305686 0.773869 0.112013 -0.0332659 0.939668 -0.0552656 0.335951 0.992742
lHand 0.00235593 1.61315 -0.0947607 0.557816 -0.415749 0.281407 0.660911 0.992742
rHand 0.0482244 1.6473 0.105032 0.24082 -0.643687 0.59227 0.420582 0.992742
lFoot -0.942832 0.133046 0.0308442 0.0429077 0.376573 -0.300829 0.87513 0.992742
rFoot 0.0350869 0.136674 0.108758 0.138729 -0.948888 -0.0932618 0.267709 0.992742
head -0.267311 1.29138 0.0128543 0.0738658 -0.702108 0.0673877 0.705016 0.992742
hip -0.305796 0.774034 0.111371 -0.0352155 0.939751 -0.0534533 0.335815 0.992742
lHand -0.00716686 1.61883 -0.0951661 0.559831 -0.410931 0.288915 0.658979 0.992742
rHand 0.0391284 1.65303 0.105416 0.242425 -0.644974 0.595123 0.413603 0.992742
lFoot -0.942953 0.133013 0.0307013 0.0429124 0.377184 -0.30128 0.874712 0.992742
rFoot 0.0350752 0.136707 0.108597 0.137623 -0.948531 -0.0927647 0.269709 0.992742
head -0.26902 1.29178 0.0124623 0.0757995 -0.70172 0.0689866 0.705042 0.992742
hip -0.306044 0.774343 0.110917 -0.0364592 0.939862 -0.0521565 0.335575 0.992742
lHand -0.0164672 1.62455 -0.0958648 0.561227 -0.406653 0.297547 0.6566 0.992742
rHand 0.0306729 1.65874 0.105309 0.244377 -0.646234 0.597207 0.407438 0.992742
lFoot -0.942819 0.133055 0.0305678 0.0428222 0.37792 -0.301394 0.87436 0.992742
rFoot 0.0351942 0.136921 0.108355 0.137481 -0.948637 -0.0917102 0.269772 0.992742
head -0.27058 1.29197 0.0121112 0.0782588 -0.701033 0.0706173 0.705296 0.992742
hip -0.30598 0.77456 0.110155 -0.0378256 0.939853 -0.0514332 0.33556 0.992742
lHand -0.0253075 1.62942 -0.0965103 0.561317 -0.403683 0.30759 0.653722 0.992742
rHand 0.0222149 1.66352 0.105135 0.247466 -0.646698 0.598609 0.402752 0.992742
lFoot -0.942813 0.133003 0.0305429 0.0422053 0.377672 -0.301631 0.874415 0.992742
rFoot 0.0352072 0.136857 0.10815 0.137603 -0.949258 -0.0906072 0.267891 0.992742
head -0.272419 1.29237 0.0117675 0.0808285 -0.700297 0.072652 0.70553 0.992742
hip -0.306062 0.774833 0.109504 -0.0393332 0.939799 -0.0507754 0.335638 0.992742
lHand -0.0338994 1.63393 -0.0969937 0.562553 -0.398867 0.31496 0.652104 0.992742
rHand 0.0136088 1.66844 0.105361 0.251377 -0.646711 0.599654 0.398735 0.992742
lFoot -0.942983 0.132983 0.0303892 0.0416977 0.376908 -0.302026 0.874633 0.992742
rFoot 0.0351853 0.136889 0.107917 0.1373 -0.949533 -0.0899107 0.267306 0.992742
head -0.274163 1.29289 0.0114174 0.0840266 -0.699376 0.0749452 0.70583 0.992742
hip -0.306235 0.775182 0.109052 -0.0406292 0.939874 -0.0504591 0.33532 0.992742
lHand -0.0419405 1.63836 -0.0973886 0.565219 -0.392523 0.31814 0.652105 0.992742
rHand 0.00546145 1.67323 0.105316 0.25524 -0.646765 0.600534 0.394851 0.992742
lFoot -0.942852 0.133169 0.0303049 0.0420376 0.377475 -0.302056 0.874361 0.992742
rFoot 0.0353086 0.136949 0.10738 0.136381 -0.949524 -0.0894976 0.267945 0.992742
head -0.276052 1.29334 0.0111525 0.0869775 -0.698577 0.077417 0.705997 0.992742
hip -0.30625 0.775258 0.108455 -0.0418178 0.940143 -0.0497526 0.334524 0.992742
lHand -0.0493517 1.64253 -0.0973856 0.567982 -0.387171 0.319352 0.652311 0.992742
rHand -0.00296998 1.67796 0.105276 0.258939 -0.646709 0.601643 0.390825 0.992742
lFoot -0.942958 0.133193 0.0302672 0.0420558 0.378179 -0.302152 0.874023 0.992742
rFoot 0.0354505 0.13693 0.107109 0.135438 -0.949411 -0.0890789 0.26896 0.992742
head -0.277942 1.29387 0.0108618 0.0898821 -0.697653 0.0801149 0.706246 0.992742
hip -0.30649 0.775437 0.107982 -0.0431948 0.940221 -0.0486519 0.334294 0.992742
lHand -0.0575267 1.64687 -0.097301 0.569777 -0.383226 0.322971 0.651292 0.992742
rHand -0.0110993 1.68219 0.105433 0.262858 -0.645998 0.602863 0.38749 0.992742
lFoot -0.943015 0.133141 0.0301734 0.0416843 0.378155 -0.302271 0.87401 0.992742
rFoot 0.0353899 0.136978 0.107043 0.134659 -0.949393 -0.0883314 0.269661 0.992742
head -0.279885 1.29445 0.0105886 0.0929776 -0.696683 0.0830874 0.706459 0.992742
hip -0.306626 0.775649 0.107625 -0.0447132 0.940203 -0.0473833 0.334326 0.992742
lHand -0.0654579 1.65012 -0.097095 0.56992 -0.382288 0.328276 0.649063 0.992742
rHand -0.0193775 1.68611 0.105219 0.267189 -0.644834 0.604556 0.383812 0.992742
lFoot -0.942991 0.133125 0.030053 0.0412764 0.377908 -0.302221 0.874153 0.992742
rFoot 0.0353479 0.137117 0.107031 0.135045 -0.949784 -0.0870792 0.268495 0.992742
head -0.281822 1.29507 0.0102934 0.0965112 -0.695748 0.0862095 0.706533 0.992742
hip -0.306773 0.775914 0.107038 -0.046093 0.940087 -0.0464697 0.334592 0.992742
lHand -0.0725121 1.65342 -0.0969681 0.56932 -0.382462 0.335381 0.645846 0.992742
rHand -0.0274477 1.68994 0.1052 0.272361 -0.643661 0.605887 0.380028 0.992742
lFoot -0.943038 0.133116 0.0300916 0.0407733 0.377945 -0.302425 0.874091 0.992742
rFoot 0.0353891 0.137064 0.106914 0.135126 -0.950092 -0.0860769 0.267686 0.992742
head -0.283713 1.29585 0.0100164 0.100753 -0.694643 0.0896802 0.706596 0.992742
hip -0.306972 0.776237 0.106499 -0.047012 0.940104 -0.0461857 0.334457 0.992742
lHand -0.0798649 1.65685 -0.0969621 0.56952 -0.381158 0.342034 0.642946 0.992742
rHand -0.0353729 1.69382 0.105382 0.278163 -0.642311 0.60701 0.376299 0.992742
lFoot -0.943139 0.133051 0.0299857 0.0407067 0.378037 -0.302773 0.873933 0.992742
rFoot 0.0352895 0.137126 0.106858 0.135314 -0.950219 -0.0855688 0.267306 0.992742
head -0.285473 1.29681 0.00965214 0.10511 -0.693667 0.0935017 0.706425 0.992742
hip -0.307325 0.776627 0.106278 -0.0480321 0.940306 -0.0461881 0.333744 0.992742
lHand -0.0867019 1.65982 -0.096868 0.570318 -0.38069 0.347422 0.639617 0.992742
rHand -0.0430984 1.69741 0.105069 0.285736 -0.640304 0.607708 0.372904 0.992742
lFoot -0.943059 0.133109 0.0298196 0.0407983 0.3784 -0.303112 0.873654 0.992742
rFoot 0.0353525 0.137347 0.106593 0.135207 -0.950191 -0.0847334 0.267723 0.992742
head -0.287326 1.29772 0.00954449 0.109789 -0.692789 0.0982145 0.705934 0.992742
hip -0.307567 0.776913 0.10585 -0.0489137 0.940532 -0.0464517 0.332939 0.992742
lHand -0.092842 1.66262 -0.0963943 0.572619 -0.380075 0.350293 0.636353 0.992742
rHand -0.0503711 1.70016 0.105196 0.292557 -0.638498 0.608606 0.369228 0.992742
lFoot -0.943 0.132986 0.0297575 0.0405237 0.37852 -0.30339 0.873519 0.992742
rFoot 0.0355501 0.137052 0.106193 0.134991 -0.950287 -0.0841249 0.267684 0.992742
head -0.289194 1.2988 0.00926602 0.114731 -0.691564 0.103522 0.705592 0.992742
hip -0.307864 0.777197 0.10541 -0.0503744 0.940289 -0.0458746 0.33349 0.992742
lHand -0.0991991 1.66517 -0.095803 0.576021 -0.37912 0.352391 0.632684 0.992742
rHand -0.0576499 1.70323 0.105456 0.297686 -0.63724 0.609905 0.365136 0.992742
lFoot -0.943094 0.132943 0.0296063 0.0403113 0.378862 -0.303738 0.873259 0.992742
rFoot 0.0355418 0.13706 0.106064 0.134661 -0.950468 -0.0838614 0.267289 0.992742
head -0.291021 1.29999 0.00895262 0.119999 -0.6903 0.108894 0.705144 0.992742
hip -0.307918 0.777427 0.104902 -0.0520011 0.939692 -0.0450243 0.335033 0.992742
lHand -0.105507 1.66732 -0.0951909 0.579508 -0.378094 0.35472 0.6288 0.992742
rHand -0.0646467 1.70611 0.105514 0.30226 -0.63622 0.611277 0.360837 0.992742
lFoot -0.943144 0.132815 0.0296186 0.0401106 0.379091 -0.30401 0.873074 0.992742
rFoot 0.0356262 0.137184 0.105786 0.134432 -0.950594 -0.0832634 0.267146 0.992742
head -0.293162 1.30136 0.00873041 0.126147 -0.688753 0.114816 0.704644 0.992742
hip -0.307931 0.777616 0.104405 -0.0529488 0.939843 -0.044326 0.334554 0.992742
lHand -0.111154 1.6693 -0.0949199 0.581838 -0.37731 0.358797 0.624793 0.992742
rHand -0.0715532 1.70872 0.10565 0.306981 -0.634916 0.612258 0.357469 0.992742
lFoot -0.943443 0.133196 0.0297554 0.0402716 0.37938 -0.304462 0.872784 0.992742
rFoot 0.035659 0.137369 0.105575 0.134409 -0.95062 -0.0828755 0.267183 0.992742
head -0.295035 1.30272 0.00843716 0.132347 -0.687211 0.121079 0.703964 0.992742
hip -0.308014 0.777897 0.104041 -0.0537162 0.940532 -0.0441505 0.332514 0.992742
lHand -0.117855 1.67176 -0.0943925 0.583586 -0.37564 0.363646 0.621356 0.992742
rHand -0.077686 1.71105 0.106074 0.31222 -0.633533 0.612525 0.35492 0.992742
lFoot -0.94356 0.133261 0.0296913 0.0408073 0.379761 -0.304988 0.87241 0.992742
rFoot 0.0357755 0.137419 0.105233 0.133764 -0.950591 -0.0827332 0.267655 0.992742
head -0.296832 1.30422 0.00803173 0.13886 -0.685743 0.127909 0.702932 0.992742
hip -0.308084 0.778156 0.1037 -0.0544859 0.940892 -0.0440447 0.331382 0.992742
lHand -0.123228 1.67351 -0.0946397 0.585213 -0.372839 0.367467 0.619261 0.992742
rHand -0.0834936 1.71325 0.106268 0.317241 -0.632103 0.612555 0.35296 0.992742
lFoot -0.94369 0.133408 0.0295451 0.041324 0.380657 -0.305342 0.871871 0.992742
rFoot 0.0359486 0.137519 0.104838 0.132998 -0.95036 -0.0827132 0.26886 0.992742
head -0.298949 1.30563 0.00777209 0.145522 -0.684164 0.134398 0.701912 0.992742
hip -0.30799 0.778355 0.103269 -0.0555146 0.941048 -0.0439041 0.330787 0.992742
lHand -0.128782 1.67548 -0.0946193 0.587114 -0.369605 0.370641 0.617507 0.992742
rHand -0.0890038 1.71518 0.106283 0.322301 -0.630311 0.612278 0.352058 0.992742
lFoot -0.943916 0.133652 0.0296044 0.0412933 0.381052 -0.305604 0.871608 0.992742
rFoot 0.0360079 0.137606 0.104657 0.132199 -0.950197 -0.0826217 0.269855 0.992742
head -0.30084 1.30705 0.0075165 0.152215 -0.68232 0.141188 0.700953 0.992742
hip -0.307996 0.77865 0.103071 -0.0565296 0.941091 -0.0434409 0.330552 0.992742
lHand -0.13339 1.67706 -0.0946724 0.589001 -0.365649 0.37214 0.617164 0.992742
rHand -0.0941139 1.71712 0.106986 0.32669 -0.628642 0.612029 0.351431 0.992742
lFoot -0.943933 0.133683 0.0295113 0.0412724 0.381389 -0.305574 0.871472 0.992742
rFoot 0.0360496 0.137772 0.104649 0.132228 -0.950381 -0.0818633 0.269425 0.992742
head -0.302839 1.30839 0.0070467 0.158835 -0.680262 0.148081 0.700062 0.992742
hip -0.308002 0.778844 0.10294 -0.0573109 0.9413 -0.0425985 0.329932 0.992742
lHand -0.137911 1.67874 -0.094983 0.590564 -0.363884 0.374258 0.61543 0.992742
rHand -0.0988798 1.71897 0.107082 0.329604 -0.627308 0.612391 0.350462 0.992742
lFoot -0.943777 0.133646 0.0293175 0.0403872 0.381126 -0.305504 0.871653 0.992742
rFoot 0.0360965 0.138007 0.104635 0.132171 -0.950294 -0.0806761 0.270116 0.992742
head -0.304817 1.30961 0.00674438 0.164773 -0.678383 0.154332 0.699162 0.992742
hip -0.308185 0.779145 0.102773 -0.05838 0.941587 -0.041717 0.329037 0.992742
lHand -0.142356 1.68057 -0.095037 0.591157 -0.363504 0.37691 0.613463 0.992742
rHand -0.104093 1.72077 0.107093 0.332393 -0.626099 0.612815 0.349247 0.992742
lFoot -0.943858 0.133782 0.0293453 0.0394234 0.380213 -0.305332 0.872156 0.992742
rFoot 0.0362194 0.138089 0.104716 0.13268 -0.950314 -0.0801184 0.269965 0.992742
head -0.306868 1.31079 0.00646782 0.170779 -0.676498 0.160676 0.698118 0.992742
hip -0.30829 0.779468 0.102493 -0.0589702 0.941536 -0.0413613 0.329121 0.992742
lHand -0.146971 1.68229 -0.0950837 0.591326 -0.363163 0.38033 0.611389 0.992742
rHand -0.108358 1.72222 0.107445 0.334405 -0.62534 0.613022 0.348321 0.992742
lFoot -0.943814 0.133748 0.0293434 0.039226 0.380021 -0.305241 0.872281 0.992742
rFoot 0.0362746 0.138205 0.104884 0.132643 -0.950307 -0.0793586 0.27023 0.992742
head -0.308675 1.31202 0.00614297 0.176622 -0.674561 0.166854 0.697088 0.992742
hip -0.308279 0.779748 0.102094 -0.0597251 0.941516 -0.0413346 0.329047 0.992742
lHand -0.150974 1.68387 -0.0954512 0.590219 -0.363575 0.384613 0.60953 0.992742
rHand -0.112292 1.72395 0.107381 0.336996 -0.624505 0.612931 0.347481 0.992742
lFoot -0.943483 0.133717 0.0292134 0.038958 0.381204 -0.304342 0.87209 0.992742
rFoot 0.0363047 0.138314 0.104967 0.132851 -0.950109 -0.0784774 0.271081 0.992742
head -0.310671 1.31312 0.0058955 0.18226 -0.672846 0.172767 0.695853 0.992742
hip -0.308436 0.780115 0.101837 -0.0600176 0.941758 -0.0416474 0.32826 0.992742
lHand -0.154608 1.68547 -0.0956171 0.589482 -0.363163 0.388508 0.608017 0.992742
rHand -0.1165 1.72541 0.107581 0.340644 -0.623364 0.612602 0.346552 0.992742
lFoot -0.943454 0.133671 0.0292379 0.0381059 0.380442 -0.3037 0.872685 0.992742
rFoot 0.0364546 0.138106 0.104537 0.133519 -0.949758 -0.079773 0.271603 0.992742
head -0.312692 1.31431 0.00568163 0.187941 -0.670955 0.179176 0.694546 0.992742
hip -0.308673 0.780446 0.101585 -0.0601701 0.941997 -0.0416952 0.32754 0.992742
lHand -0.158166 1.6868 -0.0960137 0.588872 -0.361521 0.391748 0.607507 0.992742
rHand -0.120316 1.72669 0.108257 0.347204 -0.621439 0.611395 0.345628 0.992742
lFoot -0.943385 0.133589 0.0292839 0.0376887 0.380378 -0.303174 0.872914 0.992742
rFoot 0.0365365 0.138138 0.104504 0.133089 -0.949097 -0.0797662 0.274117 0.992742
head -0.314682 1.31548 0.00537038 0.193893 -0.66893 0.18556 0.693185 0.992742
hip -0.308943 0.780808 0.101438 -0.0606945 0.942037 -0.0413368 0.327373 0.992742
lHand -0.16148 1.68802 -0.0962416 0.589544 -0.358548 0.39341 0.607544 0.992742
rHand -0.124198 1.72802 0.108386 0.3527 -0.619845 0.610746 0.344071 0.992742
lFoot -0.943507 0.13356 0.0292454 0.0374215 0.3809 -0.302681 0.872868 0.992742
rFoot 0.0361888 0.138066 0.104433 0.133548 -0.948126 -0.0795608 0.277293 0.992742
head -0.316655 1.31626 0.00499725 0.199463 -0.666991 0.191703 0.6918 0.992742
hip -0.309122 0.780988 0.101078 -0.0614773 0.941736 -0.0406688 0.328178 0.992742
lHand -0.164043 1.68933 -0.0965648 0.590893 -0.355013 0.3936 0.608186 0.992742
rHand -0.127885 1.72912 0.108619 0.35703 -0.618722 0.610193 0.342603 0.992742
lFoot -0.943526 0.133455 0.0292479 0.0370748 0.380961 -0.30226 0.873002 0.992742
rFoot 0.0363704 0.137959 0.104185 0.135716 -0.948705 -0.0815652 0.273656 0.992742
head -0.318628 1.31721 0.0048511 0.20472 -0.665206 0.19704 0.690482 0.992742
hip -0.309378 0.781307 0.100854 -0.0620439 0.941471 -0.0405391 0.328844 0.992742
lHand -0.1668 1.69057 -0.0965819 0.591877 -0.351914 0.39474 0.608292 0.992742
rHand -0.131097 1.73022 0.109146 0.360131 -0.618196 0.610057 0.340542 0.992742
lFoot -0.943572 0.13349 0.0291851 0.0368209 0.379955 -0.302252 0.873454 0.992742
rFoot 0.0361701 0.137981 0.104533 0.136373 -0.947803 -0.0814116 0.276486 0.992742
head -0.320539 1.31813 0.00444281 0.209803 -0.66363 0.202426 0.688914 0.992742
hip -0.309652 0.781607 0.100655 -0.0624127 0.941475 -0.0405929 0.328757 0.992742
lHand -0.169513 1.69168 -0.096787 0.591782 -0.350473 0.39751 0.607411 0.992742
rHand -0.133913 1.73134 0.109114 0.362277 -0.617979 0.610393 0.33805 0.992742
lFoot -0.943669 0.133514 0.0291991 0.0369801 0.380128 -0.302254 0.873371 0.992742
rFoot 0.0360507 0.138131 0.104654 0.137157 -0.947683 -0.0810631 0.27661 0.992742
head -0.322534 1.31881 0.00437033 0.214573 -0.6623 0.207585 0.687187 0.992742
hip -0.309978 0.781817 0.10056 -0.0627007 0.941481 -0.0405821 0.328687 0.992742
lHand -0.172121 1.69307 -0.0971648 0.591266 -0.349724 0.400648 0.606283 0.992742
rHand -0.137445 1.73234 0.109023 0.363713 -0.617926 0.611074 0.335363 0.992742
lFoot -0.943772 0.133538 0.0292128 0.0373635 0.380982 -0.30205 0.873054 0.992742
rFoot 0.0361112 0.138062 0.104823 0.13711 -0.949004 -0.0802128 0.272321 0.992742
head -0.324429 1.31948 0.00423002 0.219197 -0.660977 0.212811 0.685401 0.992742
hip -0.31028 0.781931 0.100481 -0.0633557 0.941188 -0.0398348 0.329491 0.992742
lHand -0.174885 1.69411 -0.0972281 0.590989 -0.348563 0.403029 0.605644 0.992742
rHand -0.140351 1.73324 0.109178 0.365335 -0.617683 0.611789 0.332735 0.992742
lFoot -0.943839 0.133544 0.0291799 0.0372558 0.380822 -0.30225 0.873059 0.992742
rFoot 0.036099 0.138074 0.104773 0.137132 -0.94912 -0.0799993 0.271966 0.992742
head -0.3262 1.32019 0.00399959 0.223816 -0.659619 0.21767 0.683687 0.992742
hip -0.310657 0.782155 0.100491 -0.0641085 0.941 -0.0389825 0.329984 0.992742
lHand -0.177199 1.69476 -0.0971494 0.590751 -0.347556 0.404591 0.605412 0.992742
rHand -0.143175 1.73384 0.108967 0.366805 -0.617164 0.612866 0.330088 0.992742
lFoot -0.943786 0.13356 0.0290935 0.037192 0.380815 -0.301893 0.873188 0.992742
rFoot 0.0361211 0.138147 0.10459 0.136711 -0.948533 -0.0801549 0.274174 0.992742
head -0.328087 1.32077 0.00371742 0.228338 -0.658031 0.222798 0.682069 0.992742
hip -0.310609 0.782241 0.10015 -0.0647125 0.941075 -0.0381465 0.329751 0.992742
