tag time posX posY posZ rotX rotY rotZ rotW
head 3550.71 -0.0102386 -0.131691 0.991238 0.720657 0.013164 0.0697209 0.013164
hip 3550.71 0.0230186 -0.157249 0.987291 0.543873 -0.0106841 0.048794 -0.0106841
lHand 3550.71 0.458391 -0.311958 0.832202 0.379387 0.341645 -0.766647 0.341645
rHand 3550.71 -0.273013 -0.52598 0.805487 0.63432 -0.283842 0.502437 -0.283842
lFoot 3550.71 0.628613 -0.723768 0.284617 -0.98415 -0.0286595 -0.0763938 -0.0286595
rFoot 3550.71 -0.256176 -0.956134 0.142062 -0.925598 0.180752 0.0807282 0.180752
head 3550.72 -0.0114513 -0.131704 0.991223 0.720943 0.0141327 0.0704748 0.0141327
hip 3550.72 0.021195 -0.155496 0.987609 0.544259 -0.0106743 0.0496663 -0.0106743
lHand 3550.72 0.457786 -0.309902 0.833302 0.379497 0.342656 -0.767283 0.342656
rHand 3550.72 -0.273368 -0.526456 0.805055 0.634618 -0.282427 0.502597 -0.282427
lFoot 3550.72 0.62902 -0.723074 0.285478 -0.983992 -0.0293056 -0.0773337 -0.0293056
rFoot 3550.72 -0.256627 -0.956056 0.141771 -0.925752 0.180911 0.0807509 0.180911
head 3550.73 -0.0126408 -0.131731 0.991205 0.721338 0.0152365 0.0712321 0.0152365
hip 3550.73 0.0194829 -0.154024 0.987875 0.544857 -0.0105751 0.0508038 -0.0105751
lHand 3550.73 0.457097 -0.307921 0.834414 0.379888 0.343749 -0.767596 0.343749
rHand 3550.73 -0.273678 -0.526995 0.804597 0.63488 -0.280906 0.502713 -0.280906
lFoot 3550.73 0.629342 -0.722535 0.28613 -0.983916 -0.029566 -0.0783771 -0.029566
rFoot 3550.73 -0.257337 -0.95596 0.141128 -0.926059 0.179342 0.0817542 0.179342
head 3550.75 -0.0138675 -0.131869 0.99117 0.72169 0.0164046 0.072113 0.0164046
hip 3550.75 0.0175059 -0.151902 0.98824 0.546003 -0.0103758 0.0521969 -0.0103758
lHand 3550.75 0.456492 -0.305815 0.835519 0.380051 0.344858 -0.768043 0.344858
rHand 3550.75 -0.274069 -0.527473 0.804151 0.634974 -0.279645 0.502902 -0.279645
lFoot 3550.75 0.629545 -0.722044 0.286924 -0.983944 -0.0300682 -0.078808 -0.0300682
rFoot 3550.75 -0.257053 -0.956171 0.140218 -0.926348 0.178337 0.081661 0.178337
head 3550.76 -0.0150946 -0.132045 0.991129 0.721968 0.017538 0.0732207 0.017538
hip 3550.76 0.0155008 -0.149798 0.988595 0.547196 -0.0101341 0.0540099 -0.0101341
lHand 3550.76 0.455929 -0.303582 0.83664 0.380232 0.345917 -0.768555 0.345917
rHand 3550.76 -0.274526 -0.527851 0.803747 0.634937 -0.278766 0.503212 -0.278766
lFoot 3550.76 0.630174 -0.721124 0.287856 -0.983857 -0.030682 -0.079765 -0.030682
rFoot 3550.76 -0.255939 -0.956575 0.139497 -0.926697 0.17773 0.0815762 0.17773
head 3550.77 -0.0163546 -0.132232 0.991084 0.722315 0.0186244 0.0743632 0.0186244
hip 3550.77 0.0135382 -0.147754 0.988931 0.548837 -0.00989447 0.0558488 -0.00989447
lHand 3550.77 0.455131 -0.30147 0.837837 0.380885 0.346924 -0.768738 0.346924
rHand 3550.77 -0.275127 -0.528156 0.803341 0.634753 -0.278348 0.503532 -0.278348
lFoot 3550.77 0.630163 -0.720694 0.288956 -0.983835 -0.0327203 -0.0804125 -0.0327203
rFoot 3550.77 -0.255641 -0.956857 0.138101 -0.92701 0.177748 0.0831059 0.177748
head 3550.78 -0.0175915 -0.132525 0.991024 0.722626 0.0196913 0.0755246 0.0196913
hip 3550.78 0.0113327 -0.145139 0.989346 0.550914 -0.0094848 0.0581336 -0.0094848
lHand 3550.78 0.454445 -0.299164 0.839035 0.381081 0.347968 -0.769231 0.347968
rHand 3550.78 -0.275559 -0.528522 0.802952 0.634726 -0.277983 0.503403 -0.277983
lFoot 3550.78 0.630547 -0.719832 0.290264 -0.983732 -0.034602 -0.0814502 -0.034602
rFoot 3550.78 -0.254494 -0.957378 0.136605 -0.927672 0.178204 0.0831007 0.178204
head 3550.79 -0.0189105 -0.132848 0.990956 0.722741 0.0209758 0.0766853 0.0209758
hip 3550.79 0.00863247 -0.141516 0.989898 0.554632 -0.00850652 0.0624831 -0.00850652
lHand 3550.79 0.453659 -0.296668 0.840346 0.381257 0.348977 -0.769972 0.348977
rHand 3550.79 -0.276015 -0.528795 0.802616 0.634557 -0.278175 0.503035 -0.278175
lFoot 3550.79 0.630972 -0.718953 0.291515 -0.983684 -0.0361963 -0.082389 -0.0361963
rFoot 3550.79 -0.253249 -0.957868 0.135478 -0.928603 0.176399 0.0826458 0.176399
head 3550.8 -0.0201925 -0.133243 0.990878 0.722704 0.0223438 0.0777128 0.0223438
hip 3550.8 0.00607156 -0.138651 0.990323 0.557371 -0.00761025 0.0662208 -0.00761025
lHand 3550.8 0.452928 -0.293879 0.841719 0.381613 0.349863 -0.770886 0.349863
rHand 3550.8 -0.276661 -0.529083 0.802203 0.634292 -0.278162 0.50278 -0.278162
lFoot 3550.8 0.63092 -0.718485 0.292778 -0.983726 -0.0386289 -0.0825699 -0.0386289
rFoot 3550.8 -0.253598 -0.957939 0.134318 -0.929413 0.175743 0.0832426 0.175743
head 3550.81 -0.0215128 -0.133789 0.990776 0.722596 0.0237952 0.078879 0.0237952
hip 3550.81 0.00315893 -0.135179 0.990816 0.560702 -0.00655215 0.0700564 -0.00655215
lHand 3550.81 0.452113 -0.290785 0.843231 0.381156 0.350987 -0.772363 0.350987
rHand 3550.81 -0.277281 -0.529274 0.801863 0.633837 -0.278439 0.502555 -0.278439
lFoot 3550.81 0.631229 -0.71722 0.295204 -0.983698 -0.0415992 -0.0828238 -0.0415992
rFoot 3550.81 -0.254337 -0.957986 0.132576 -0.93039 0.174698 0.0837204 0.174698
head 3550.82 -0.0227572 -0.134369 0.99067 0.722538 0.025285 0.0799405 0.025285
hip 3550.82 -0.000102786 -0.131154 0.991362 0.565197 -0.00491425 0.0743201 -0.00491425
lHand 3550.82 0.451497 -0.287753 0.8446 0.381058 0.351993 -0.773646 0.351993
rHand 3550.82 -0.277421 -0.529721 0.80152 0.63373 -0.278369 0.501745 -0.278369
lFoot 3550.82 0.631782 -0.715789 0.297484 -0.983671 -0.0444325 -0.0831543 -0.0444325
rFoot 3550.82 -0.252828 -0.958492 0.1318 -0.931579 0.17052 0.0821255 0.17052
head 3550.84 -0.0240055 -0.134947 0.990562 0.722474 0.0267113 0.0810315 0.0267113
hip 3550.84 -0.00315393 -0.127898 0.991782 0.569105 -0.00333688 0.0791989 -0.00333688
lHand 3550.84 0.450804 -0.284505 0.846069 0.381377 0.353192 -0.774622 0.353192
rHand 3550.84 -0.277671 -0.530312 0.801042 0.633636 -0.277653 0.50092 -0.277653
lFoot 3550.84 0.631961 -0.714406 0.300417 -0.983657 -0.0479051 -0.0835222 -0.0479051
rFoot 3550.84 -0.250359 -0.959221 0.131207 -0.93257 0.166594 0.0795415 0.166594
head 3550.85 -0.0252392 -0.135642 0.990436 0.72248 0.0281856 0.0821894 0.0281856
hip 3550.85 -0.00670587 -0.123647 0.992304 0.573671 -0.00116963 0.0868243 -0.00116963
lHand 3550.85 0.45012 -0.28111 0.847567 0.38185 0.354978 -0.775406 0.354978
rHand 3550.85 -0.277966 -0.530967 0.800505 0.633322 -0.276617 0.50046 -0.276617
lFoot 3550.85 0.632741 -0.712434 0.303441 -0.983705 -0.0493358 -0.0848367 -0.0493358
rFoot 3550.85 -0.248699 -0.959788 0.130217 -0.933276 0.16379 0.0783614 0.16379
head 3550.86 -0.0264539 -0.136325 0.990311 0.722375 0.0297157 0.0833497 0.0297157
hip 3550.86 -0.0107201 -0.119292 0.992801 0.577618 0.00123435 0.0947352 0.00123435
lHand 3550.86 0.449374 -0.277704 0.849084 0.382465 0.356565 -0.776069 0.356565
rHand 3550.86 -0.27818 -0.531727 0.799926 0.632918 -0.275337 0.500162 -0.275337
lFoot 3550.86 0.6332 -0.710754 0.306408 -0.983675 -0.0513576 -0.0862128 -0.0513576
rFoot 3550.86 -0.248093 -0.960065 0.129326 -0.93406 0.160219 0.0781639 0.160219
head 3550.87 -0.0276529 -0.13709 0.990173 0.722225 0.0312965 0.0847864 0.0312965
hip 3550.87 -0.0145331 -0.116 0.993143 0.581041 0.0038442 0.102796 0.0038442
lHand 3550.87 0.448356 -0.274216 0.850754 0.383636 0.358559 -0.7762 0.358559
rHand 3550.87 -0.278577 -0.532498 0.799275 0.632585 -0.274083 0.499872 -0.274083
lFoot 3550.87 0.635128 -0.707673 0.309534 -0.983673 -0.0526518 -0.088633 -0.0526518
rFoot 3550.87 -0.246793 -0.960494 0.128624 -0.934753 0.155777 0.0773506 0.155777
head 3550.88 -0.0288077 -0.137881 0.99003 0.722152 0.0326882 0.0865196 0.0326882
hip 3550.88 -0.0183916 -0.11251 0.99348 0.583972 0.00643547 0.110628 0.00643547
lHand 3550.88 0.447349 -0.270597 0.852441 0.384396 0.36069 -0.776425 0.36069
rHand 3550.88 -0.278985 -0.533201 0.798664 0.631896 -0.272852 0.500191 -0.272852
lFoot 3550.88 0.639796 -0.701938 0.312959 -0.983622 -0.0505789 -0.0919369 -0.0505789
rFoot 3550.88 -0.244206 -0.961134 0.128779 -0.935213 0.147157 0.0756995 0.147157
head 3550.89 -0.0299872 -0.138681 0.989883 0.721942 0.0340618 0.0884514 0.0340618
hip 3550.89 -0.0225586 -0.109929 0.993683 0.58461 0.00911599 0.118714 0.00911599
lHand 3550.89 0.446229 -0.266932 0.854182 0.384802 0.362698 -0.776979 0.362698
rHand 3550.89 -0.279598 -0.533861 0.798008 0.630792 -0.27215 0.500998 -0.27215
lFoot 3550.89 0.643524 -0.697566 0.315085 -0.983979 -0.0494691 -0.0930007 -0.0494691
rFoot 3550.89 -0.244203 -0.961075 0.129228 -0.934942 0.141712 0.0757407 0.141712
head 3550.9 -0.0310682 -0.139512 0.989733 0.72188 0.0354349 0.0904026 0.0354349
hip 3550.9 -0.0261227 -0.107725 0.993837 0.585412 0.0113536 0.125594 0.0113536
lHand 3550.9 0.445114 -0.262678 0.85608 0.384649 0.364671 -0.778019 0.364671
rHand 3550.9 -0.280049 -0.534654 0.797319 0.630021 -0.271519 0.501164 -0.271519
lFoot 3550.9 0.647284 -0.693259 0.316883 -0.984313 -0.0516129 -0.0935879 -0.0516129
rFoot 3550.9 -0.245605 -0.960754 0.12896 -0.934791 0.139361 0.0767695 0.139361
head 3550.91 -0.0321004 -0.140238 0.989597 0.722232 0.0366947 0.092251 0.0366947
hip 3550.91 -0.0295615 -0.105382 0.993992 0.585995 0.0136842 0.131229 0.0136842
lHand 3550.91 0.443934 -0.258692 0.857905 0.384587 0.366413 -0.778915 0.366413
rHand 3550.91 -0.280365 -0.5353 0.796775 0.629596 -0.270963 0.500914 -0.270963
lFoot 3550.91 0.652437 -0.687538 0.318774 -0.984553 -0.0571211 -0.0933682 -0.0571211
rFoot 3550.91 -0.246366 -0.960653 0.128254 -0.934587 0.145067 0.0765973 0.145067
head 3550.92 -0.033082 -0.140878 0.989474 0.722763 0.0377007 0.0943205 0.0377007
hip 3550.92 -0.0327194 -0.102962 0.994147 0.58687 0.0156357 0.135086 0.0156357
lHand 3550.92 0.442826 -0.254759 0.859653 0.3841 0.367889 -0.779818 0.367889
rHand 3550.92 -0.280359 -0.536065 0.796262 0.629632 -0.270468 0.499987 -0.270468
lFoot 3550.92 0.657519 -0.682006 0.320214 -0.984791 -0.0623511 -0.0929909 -0.0623511
rFoot 3550.92 -0.246246 -0.960672 0.12834 -0.934191 0.154405 0.074736 0.154405
head 3550.93 -0.0339864 -0.141407 0.989368 0.723337 0.0385731 0.0963637 0.0385731
hip 3550.93 -0.0354329 -0.100998 0.994255 0.587842 0.0171429 0.138713 0.0171429
lHand 3550.93 0.442013 -0.250859 0.861217 0.383132 0.369063 -0.780691 0.369063
rHand 3550.93 -0.280199 -0.536954 0.795719 0.630311 -0.269398 0.498174 -0.269398
lFoot 3550.93 0.664338 -0.674457 0.322122 -0.984849 -0.0701307 -0.0919776 -0.0701307
rFoot 3550.93 -0.248499 -0.960141 0.127976 -0.934263 0.155983 0.0756817 0.155983
head 3550.95 -0.0348776 -0.141901 0.989266 0.724085 0.0393758 0.0984492 0.0393758
hip 3550.95 -0.0370953 -0.0989975 0.994396 0.588694 0.017799 0.139757 0.017799
lHand 3550.95 0.441174 -0.247172 0.862712 0.382074 0.370179 -0.781552 0.370179
rHand 3550.95 -0.27973 -0.538004 0.795175 0.631364 -0.268071 0.495637 -0.268071
lFoot 3550.95 0.672627 -0.664567 0.325458 -0.98526 -0.0696634 -0.0905811 -0.0696634
rFoot 3550.95 -0.249119 -0.959947 0.128223 -0.934266 0.151693 0.07567 0.151693
head 3550.96 -0.0357568 -0.142306 0.989177 0.724935 0.0400756 0.100601 0.0400756
hip 3550.96 -0.0391982 -0.0967782 0.994534 0.589631 0.0188316 0.142068 0.0188316
lHand 3550.96 0.440538 -0.243604 0.864051 0.380614 0.370982 -0.782273 0.370982
rHand 3550.96 -0.279486 -0.53902 0.794572 0.632259 -0.266673 0.493296 -0.266673
lFoot 3550.96 0.691776 -0.638824 0.336674 -0.984771 -0.0652569 -0.0911622 -0.0652569
rFoot 3550.96 -0.247482 -0.9603 0.128747 -0.934566 0.14875 0.0729412 0.14875
head 3550.97 -0.0366069 -0.142643 0.989097 0.725765 0.0408937 0.102686 0.0408937
hip 3550.97 -0.0407244 -0.0952372 0.994621 0.590484 0.019625 0.142832 0.019625
lHand 3550.97 0.439779 -0.240187 0.865393 0.379534 0.371956 -0.78264 0.371956
rHand 3550.97 -0.278779 -0.540184 0.79403 0.633788 -0.264951 0.49031 -0.264951
lFoot 3550.97 0.717732 -0.597465 0.357627 -0.981841 -0.0786347 -0.0958927 -0.0786347
rFoot 3550.97 -0.245974 -0.960654 0.128998 -0.934659 0.147368 0.0706136 0.147368
head 3550.98 -0.0375113 -0.142922 0.989023 0.72665 0.0420258 0.104705 0.0420258
hip 3550.98 -0.0422938 -0.0935283 0.994718 0.591643 0.0206565 0.143354 0.0206565
lHand 3550.98 0.439181 -0.236626 0.866676 0.378441 0.372882 -0.783114 0.372882
rHand 3550.98 -0.278235 -0.541186 0.793538 0.634863 -0.263711 0.488196 -0.263711
lFoot 3550.98 0.741308 -0.551586 0.382381 -0.97741 -0.109113 -0.0962425 -0.109113
rFoot 3550.98 -0.24617 -0.960564 0.129297 -0.934345 0.147545 0.0701141 0.147545
head 3550.99 -0.0383942 -0.143146 0.988957 0.727353 0.0431545 0.106849 0.0431545
hip 3550.99 -0.0439882 -0.0917578 0.994809 0.593062 0.0219265 0.144458 0.0219265
lHand 3550.99 0.438485 -0.232713 0.868087 0.37737 0.373732 -0.784068 0.373732
rHand 3550.99 -0.278064 -0.542041 0.793015 0.635405 -0.262778 0.48694 -0.262778
lFoot 3550.99 0.762383 -0.50328 0.406794 -0.973008 -0.13373 -0.0939888 -0.13373
rFoot 3550.99 -0.249795 -0.959685 0.128872 -0.934082 0.151685 0.0729953 0.151685
head 3551 -0.0392318 -0.1433 0.988901 0.727991 0.0443857 0.10896 0.0443857
hip 3551 -0.04578 -0.0905762 0.994837 0.594384 0.0233963 0.14581 0.0233963
lHand 3551 0.437898 -0.228552 0.869488 0.376677 0.374588 -0.784912 0.374588
rHand 3551 -0.277911 -0.542731 0.792596 0.635618 -0.262308 0.486648 -0.262308
lFoot 3551 0.786434 -0.439746 0.433756 -0.968582 -0.150284 -0.0936784 -0.150284
rFoot 3551 -0.252981 -0.959008 0.127685 -0.934047 0.157883 0.0751609 0.157883
head 3551.01 -0.0401245 -0.143341 0.98886 0.728961 0.0456044 0.111269 0.0456044
hip 3551.01 -0.0477904 -0.0888839 0.994895 0.596457 0.025168 0.147735 0.025168
lHand 3551.01 0.437265 -0.224433 0.870879 0.376239 0.376023 -0.785287 0.376023
rHand 3551.01 -0.277889 -0.543346 0.792182 0.635476 -0.262373 0.486993 -0.262373
lFoot 3551.01 0.80845 -0.37145 0.456544 -0.965406 -0.158885 -0.0950457 -0.158885
rFoot 3551.01 -0.254789 -0.958787 0.125737 -0.933848 0.168049 0.076474 0.168049
head 3551.02 -0.0409303 -0.143346 0.988826 0.729782 0.0467619 0.113539 0.0467619
hip 3551.02 -0.0500014 -0.0866292 0.994985 0.599696 0.0273731 0.150174 0.0273731
lHand 3551.02 0.436807 -0.220217 0.872184 0.375731 0.377515 -0.785646 0.377515
rHand 3551.02 -0.277746 -0.544082 0.791727 0.635402 -0.262189 0.487181 -0.262189
lFoot 3551.02 0.828918 -0.283707 0.482083 -0.962937 -0.157737 -0.0969365 -0.157737
rFoot 3551.02 -0.255509 -0.958771 0.124389 -0.93436 0.170492 0.0768537 0.170492
head 3551.03 -0.0416314 -0.143354 0.988796 0.730194 0.0478194 0.115763 0.0478194
hip 3551.03 -0.0519135 -0.0846128 0.995061 0.602674 0.0290458 0.152078 0.0290458
lHand 3551.03 0.436437 -0.21593 0.87344 0.375022 0.379042 -0.786045 0.379042
rHand 3551.03 -0.27766 -0.544714 0.791323 0.635448 -0.262188 0.487923 -0.262188
lFoot 3551.03 0.841481 -0.196067 0.503455 -0.959516 -0.163198 -0.099805 -0.163198
rFoot 3551.03 -0.253301 -0.959338 0.124537 -0.935438 0.161508 0.0754568 0.161508
head 3551.05 -0.0423667 -0.143436 0.988752 0.730041 0.0489855 0.117971 0.0489855
hip 3551.05 -0.0536472 -0.0825835 0.995139 0.605236 0.0300918 0.15306 0.0300918
lHand 3551.05 0.436208 -0.211124 0.874728 0.37325 0.380989 -0.786912 0.380989
rHand 3551.05 -0.277346 -0.545327 0.791011 0.635748 -0.26218 0.488515 -0.26218
lFoot 3551.05 0.845821 -0.0924257 0.525399 -0.955772 -0.165911 -0.106273 -0.165911
rFoot 3551.05 -0.25035 -0.960121 0.124473 -0.937003 0.153008 0.0732725 0.153008
head 3551.06 -0.0430674 -0.143591 0.9887 0.729438 0.0503938 0.119917 0.0503938
hip 3551.06 -0.0553258 -0.0810279 0.995175 0.606231 0.0313936 0.154471 0.0313936
lHand 3551.06 0.435706 -0.206415 0.876101 0.371686 0.382785 -0.787801 0.382785
rHand 3551.06 -0.277009 -0.546082 0.790608 0.635952 -0.261847 0.489063 -0.261847
lFoot 3551.06 0.839771 0.0047694 0.54292 -0.950557 -0.17604 -0.111186 -0.17604
rFoot 3551.06 -0.248667 -0.960611 0.124064 -0.938471 0.147768 0.0724581 0.147768
head 3551.07 -0.0437339 -0.1438 0.98864 0.728382 0.0520088 0.121961 0.0520088
hip 3551.07 -0.0569055 -0.080187 0.995154 0.606246 0.0329707 0.156673 0.0329707
lHand 3551.07 0.435526 -0.201149 0.877415 0.369964 0.385548 -0.788308 0.385548
rHand 3551.07 -0.276582 -0.546999 0.790123 0.63598 -0.260884 0.490019 -0.260884
lFoot 3551.07 0.8246 0.100885 0.556648 -0.94494 -0.187206 -0.114156 -0.187206
rFoot 3551.07 -0.247852 -0.960838 0.123936 -0.939343 0.142101 0.0726087 0.142101
head 3551.08 -0.044503 -0.143953 0.988583 0.727414 0.0536261 0.12426 0.0536261
hip 3551.08 -0.0584334 -0.07877 0.995179 0.606719 0.0347386 0.159062 0.0347386
lHand 3551.08 0.435043 -0.196021 0.878814 0.368516 0.388322 -0.788681 0.388322
rHand 3551.08 -0.276125 -0.547941 0.78963 0.635789 -0.259375 0.491457 -0.259375
lFoot 3551.08 0.801443 0.195651 0.565163 -0.940219 -0.197648 -0.113862 -0.197648
rFoot 3551.08 -0.248281 -0.960794 0.123418 -0.940084 0.137216 0.0731633 0.137216
head 3551.09 -0.0452082 -0.144099 0.98853 0.726515 0.0551169 0.126881 0.0551169
hip 3551.09 -0.0600306 -0.0773255 0.995197 0.607572 0.0368422 0.16096 0.0368422
lHand 3551.09 0.434664 -0.190818 0.880145 0.366923 0.391115 -0.789233 0.391115
rHand 3551.09 -0.275422 -0.549057 0.7891 0.635389 -0.25781 0.492988 -0.25781
lFoot 3551.09 0.77332 0.279619 0.569025 -0.935151 -0.20739 -0.115186 -0.20739
rFoot 3551.09 -0.250059 -0.96035 0.123285 -0.941013 0.131429 0.0735658 0.131429
head 3551.1 -0.045984 -0.144258 0.988471 0.725696 0.056966 0.129583 0.056966
hip 3551.1 -0.0616402 -0.075879 0.99521 0.608626 0.0392945 0.162963 0.0392945
lHand 3551.1 0.434367 -0.185006 0.881532 0.365018 0.394801 -0.789638 0.394801
rHand 3551.1 -0.274947 -0.550477 0.788276 0.634505 -0.255187 0.495469 -0.255187
lFoot 3551.1 0.740766 0.355877 0.569752 -0.929308 -0.217634 -0.118173 -0.217634
rFoot 3551.1 -0.251232 -0.959968 0.123871 -0.941323 0.131031 0.0739266 0.131031
head 3551.11 -0.0468681 -0.144278 0.988427 0.725117 0.0590136 0.132386 0.0590136
hip 3551.11 -0.0632896 -0.0742042 0.995233 0.609941 0.0417487 0.164808 0.0417487
lHand 3551.11 0.43397 -0.179524 0.88286 0.363191 0.398061 -0.790056 0.398061
rHand 3551.11 -0.274261 -0.55191 0.787513 0.633752 -0.25239 0.497901 -0.25239
lFoot 3551.11 0.701032 0.426712 0.571376 -0.921589 -0.232114 -0.122741 -0.232114
rFoot 3551.11 -0.255762 -0.95879 0.123721 -0.942285 0.138901 0.0743441 0.138901
head 3551.12 -0.0477984 -0.144316 0.988377 0.724576 0.0612915 0.135688 0.0612915
hip 3551.12 -0.0645468 -0.0719791 0.995315 0.612702 0.0433879 0.164669 0.0433879
lHand 3551.12 0.433823 -0.173872 0.884062 0.361501 0.40117 -0.790522 0.40117
rHand 3551.12 -0.273321 -0.553411 0.786786 0.633109 -0.249906 0.500007 -0.249906
lFoot 3551.12 0.660874 0.488636 0.569631 -0.91406 -0.247148 -0.125006 -0.247148
rFoot 3551.12 -0.260524 -0.957468 0.124023 -0.943739 0.134766 0.075741 0.134766
head 3551.14 -0.048695 -0.144412 0.988319 0.723684 0.0634488 0.139334 0.0634488
hip 3551.14 -0.0654291 -0.0696149 0.995426 0.616262 0.0443324 0.164839 0.0443324
lHand 3551.14 0.433749 -0.168202 0.885195 0.360084 0.404093 -0.790995 0.404093
rHand 3551.14 -0.272374 -0.555196 0.785856 0.632107 -0.247595 0.502414 -0.247595
lFoot 3551.14 0.62051 0.541823 0.566918 -0.905744 -0.263072 -0.127332 -0.263072
rFoot 3551.14 -0.264882 -0.956278 0.123973 -0.943759 0.140664 0.0780078 0.140664
head 3551.15 -0.0496223 -0.144478 0.988263 0.722729 0.0654535 0.143286 0.0654535
hip 3551.15 -0.0662252 -0.0670923 0.995546 0.619534 0.0446927 0.165155 0.0446927
lHand 3551.15 0.43382 -0.162442 0.886235 0.358467 0.406828 -0.791838 0.406828
rHand 3551.15 -0.271316 -0.557009 0.784939 0.631516 -0.245926 0.504154 -0.245926
lFoot 3551.15 0.578119 0.588846 0.564835 -0.895669 -0.282334 -0.130415 -0.282334
rFoot 3551.15 -0.270939 -0.954802 0.12225 -0.94388 0.15805 0.0833144 0.15805
head 3551.16 -0.0505201 -0.14466 0.988191 0.721216 0.0675086 0.147083 0.0675086
hip 3551.16 -0.0669763 -0.0645769 0.995663 0.622353 0.0451712 0.166622 0.0451712
lHand 3551.16 0.433886 -0.156545 0.887264 0.356577 0.409316 -0.792975 0.409316
rHand 3551.16 -0.270025 -0.55887 0.78406 0.631118 -0.244431 0.505379 -0.244431
lFoot 3551.16 0.541005 0.628099 0.559289 -0.88657 -0.297901 -0.133126 -0.297901
rFoot 3551.16 -0.275479 -0.953712 0.120602 -0.946045 0.159088 0.0876487 0.159088
head 3551.17 -0.0513012 -0.144838 0.988125 0.719354 0.0695675 0.150505 0.0695675
hip 3551.17 -0.0676854 -0.0625234 0.995746 0.624498 0.0459298 0.168716 0.0459298
lHand 3551.17 0.434301 -0.150431 0.888118 0.354576 0.411579 -0.79446 0.411579
rHand 3551.17 -0.26835 -0.561223 0.782954 0.631461 -0.242722 0.505301 -0.242722
lFoot 3551.17 0.506069 0.661026 0.55402 -0.876856 -0.314112 -0.135819 -0.314112
rFoot 3551.17 -0.271562 -0.954813 0.120772 -0.948608 0.141948 0.0858192 0.141948
head 3551.18 -0.0521532 -0.144996 0.988057 0.717915 0.0718628 0.153769 0.0718628
hip 3551.18 -0.0684995 -0.0603585 0.995824 0.626311 0.0467843 0.170805 0.0467843
lHand 3551.18 0.435005 -0.144407 0.888773 0.352994 0.414216 -0.79539 0.414216
rHand 3551.18 -0.266379 -0.56387 0.781724 0.632345 -0.240143 0.504841 -0.240143
lFoot 3551.18 0.474643 0.688936 0.547796 -0.86686 -0.329874 -0.138935 -0.329874
rFoot 3551.18 -0.26844 -0.955785 0.120062 -0.950243 0.133366 0.0843945 0.133366
head 3551.19 -0.0529866 -0.145218 0.98798 0.716363 0.0742637 0.157138 0.0742637
hip 3551.19 -0.0699304 -0.0577231 0.99588 0.629001 0.0492357 0.172828 0.0492357
lHand 3551.19 0.435992 -0.138138 0.889286 0.351423 0.416672 -0.796568 0.416672
rHand 3551.19 -0.264288 -0.566576 0.780476 0.632978 -0.237239 0.504961 -0.237239
lFoot 3551.19 0.446237 0.712983 0.540858 -0.856734 -0.345202 -0.142054 -0.345202
rFoot 3551.19 -0.261809 -0.957729 0.119213 -0.951956 0.124841 0.0794485 0.124841
head 3551.2 -0.0537793 -0.145451 0.987903 0.71478 0.0767005 0.160679 0.0767005
hip 3551.2 -0.0714519 -0.0551624 0.995918 0.632059 0.0519544 0.174529 0.0519544
lHand 3551.2 0.436868 -0.131282 0.889894 0.349405 0.418471 -0.798586 0.418471
rHand 3551.2 -0.262049 -0.5697 0.778956 0.633991 -0.233032 0.505343 -0.233032
lFoot 3551.2 0.424971 0.731069 0.533796 -0.848427 -0.356916 -0.146201 -0.356916
rFoot 3551.2 -0.258598 -0.958582 0.119364 -0.953202 0.116715 0.0765541 0.116715
head 3551.21 -0.0546123 -0.145723 0.987817 0.713006 0.0791798 0.164417 0.0791798
hip 3551.21 -0.0728238 -0.0521482 0.99598 0.634606 0.0546985 0.175029 0.0546985
lHand 3551.21 0.43817 -0.123957 0.890304 0.347585 0.420085 -0.800878 0.420085
rHand 3551.21 -0.259969 -0.572755 0.777411 0.634608 -0.228459 0.506991 -0.228459
lFoot 3551.21 0.404316 0.747352 0.527251 -0.83906 -0.368811 -0.151089 -0.368811
rFoot 3551.21 -0.263922 -0.957146 0.119236 -0.953434 0.120179 0.082499 0.120179
head 3551.22 -0.0553874 -0.145974 0.987737 0.711335 0.081602 0.168223 0.081602
hip 3551.22 -0.0735866 -0.0492405 0.996072 0.636814 0.0559471 0.174403 0.0559471
lHand 3551.22 0.439497 -0.117032 0.890587 0.347491 0.423193 -0.801116 0.423193
rHand 3551.22 -0.257963 -0.575949 0.775718 0.634494 -0.22424 0.509559 -0.22424
lFoot 3551.22 0.387678 0.759878 0.521815 -0.830283 -0.377769 -0.156765 -0.377769
rFoot 3551.22 -0.270214 -0.95559 0.117611 -0.954784 0.128395 0.0889245 0.128395
head 3551.24 -0.0561907 -0.146246 0.987651 0.70963 0.0840756 0.17233 0.0840756
hip 3551.24 -0.0742634 -0.0465526 0.996151 0.639003 0.0568281 0.174172 0.0568281
lHand 3551.24 0.440904 -0.110248 0.890757 0.348548 0.42758 -0.799736 0.42758
rHand 3551.24 -0.256089 -0.579245 0.773882 0.633734 -0.220556 0.512608 -0.220556
lFoot 3551.24 0.372404 0.771299 0.516151 -0.822688 -0.383992 -0.16105 -0.383992
rFoot 3551.24 -0.270906 -0.955435 0.117275 -0.95688 0.126624 0.089411 0.126624
head 3551.25 -0.057002 -0.14645 0.987574 0.707834 0.0865067 0.176778 0.0865067
