rawPosX, rawPosY, rawPosZ, rawRotX, rawRotY, rawRotZ, rawRotW
0.127483,1.05879,0.809904,-0.467905,0.215803,-0.540203,0.665338
0.125225,1.05403,0.818776,-0.458295,0.210824,-0.548314,0.666986
0.121923,1.04955,0.829002,-0.456247,0.206162,-0.551638,0.667107
0.119037,1.04498,0.838847,-0.455571,0.201579,-0.553844,0.667142
0.116238,1.04047,0.848521,-0.457401,0.195919,-0.555739,0.665999
0.113914,1.03581,0.857874,-0.455866,0.187595,-0.561711,0.664436
0.111729,1.03137,0.867232,-0.450011,0.17538,-0.56978,0.664892
0.109274,1.02728,0.876658,-0.445688,0.16183,-0.574327,0.667324
0.106275,1.02345,0.88651,-0.446485,0.148713,-0.576214,0.668216
0.103067,1.01981,0.89625,-0.449991,0.139428,-0.576405,0.667702
0.0994143,1.01654,0.905883,-0.455544,0.133172,-0.574902,0.666508
0.0954818,1.01446,0.915054,-0.463797,0.132798,-0.572002,0.663378
0.0922043,1.01223,0.924145,-0.464808,0.129085,-0.572543,0.662937
0.0889781,1.00999,0.933137,-0.465043,0.123838,-0.573788,0.662697
0.0862842,1.00839,0.942075,-0.464782,0.12018,-0.576856,0.660887
0.0832136,1.00635,0.950819,-0.467559,0.115099,-0.577751,0.659048
0.0798826,1.00438,0.958963,-0.473172,0.110464,-0.576279,0.657122
0.076146,1.00289,0.965062,-0.483881,0.10886,-0.571016,0.654179
0.0730745,1.00141,0.972107,-0.491754,0.10593,-0.566501,0.652712
0.0703261,1.00084,0.977541,-0.499507,0.103739,-0.560439,0.65241
0.06817,1.00089,0.982668,-0.503971,0.100756,-0.556305,0.652983
0.0665039,1.00083,0.987627,-0.505147,0.0959541,-0.553394,0.655267
0.0647392,1.00069,0.992209,-0.50702,0.0915415,-0.550875,0.656572
0.0633005,1.00092,0.995947,-0.508476,0.0883588,-0.55004,0.656583
0.0620596,1.00111,0.999468,-0.50975,0.0873683,-0.551139,0.654804
0.0607164,1.00122,1.00275,-0.51121,0.0863546,-0.551842,0.653206
0.0597159,1.00133,1.00448,-0.511412,0.0871854,-0.553808,0.65127
0.0584273,1.00129,1.00689,-0.511511,0.0873076,-0.555072,0.650099
0.0578287,1.00108,1.00819,-0.509382,0.0899971,-0.559001,0.648035
0.0572114,1.00058,1.00929,-0.507628,0.0888564,-0.561488,0.647418
0.0566878,0.999976,1.01073,-0.508374,0.0865399,-0.561076,0.647503
0.0561205,0.998582,1.01125,-0.512138,0.0818806,-0.559642,0.646383
0.0552683,0.996013,1.01132,-0.516708,0.0781741,-0.560295,0.642628
0.0540352,0.993038,1.01181,-0.520967,0.0734031,-0.560081,0.639933
0.0527843,0.989323,1.01246,-0.525777,0.0703743,-0.56222,0.634441
0.0514266,0.98291,1.0129,-0.533017,0.0678127,-0.571442,0.620281
0.0498747,0.977506,1.01372,-0.534046,0.0652267,-0.583099,0.608717
0.0484325,0.971806,1.01529,-0.546583,0.0568341,-0.57622,0.604969
0.0468605,0.967046,1.0169,-0.557282,0.0487186,-0.572557,0.599368
0.0450978,0.962653,1.01902,-0.569605,0.0399952,-0.567641,0.593072
0.0434533,0.958365,1.02076,-0.580573,0.0343332,-0.56354,0.586667
0.041744,0.954673,1.02277,-0.587474,0.0337387,-0.56528,0.578096
0.0400493,0.950452,1.02434,-0.591704,0.0331138,-0.56923,0.569883
0.0384279,0.946252,1.02591,-0.59431,0.0337179,-0.57382,0.562486
0.0365729,0.941854,1.02758,-0.598802,0.0322597,-0.57539,0.556166
0.0346086,0.937311,1.02917,-0.605578,0.0305793,-0.575405,0.548862
0.0326364,0.932619,1.03069,-0.614602,0.0297557,-0.57309,0.541246
0.0308492,0.927824,1.03205,-0.622243,0.0278416,-0.571929,0.533793
0.0292125,0.922987,1.03315,-0.627903,0.0260147,-0.5725,0.526597
0.027698,0.918238,1.0342,-0.632594,0.0243715,-0.573304,0.520147
0.0262351,0.913603,1.03518,-0.636494,0.0233591,-0.575866,0.51255
0.0248431,0.908943,1.03595,-0.639346,0.024743,-0.581,0.503055
0.0235032,0.90424,1.03658,-0.641355,0.0263043,-0.586829,0.493561
0.0221778,0.89921,1.03673,-0.639922,0.0288392,-0.596218,0.483934
0.0205252,0.893413,1.03685,-0.637539,0.0309161,-0.606176,0.474489
0.0188211,0.887704,1.03714,-0.638024,0.0304264,-0.612477,0.465695
0.0163616,0.88066,1.03774,-0.638054,0.0309716,-0.619477,0.456263
0.0141703,0.87386,1.03849,-0.639365,0.0326136,-0.626933,0.443965
0.0123708,0.866511,1.03931,-0.644526,0.0334243,-0.631149,0.430256
0.011427,0.859026,1.0406,-0.64973,0.0310864,-0.632831,0.420013
0.0104837,0.85147,1.04177,-0.653548,0.0255215,-0.634835,0.411349
0.010902,0.84341,1.04086,-0.66089,0.014077,-0.630751,0.406423
0.00926971,0.835769,1.04082,-0.666678,0.0088856,-0.629025,0.399736
0.0073992,0.82821,1.04011,-0.670302,0.00964433,-0.631464,0.389686
0.00590038,0.820787,1.03934,-0.671194,0.0137585,-0.638617,0.376134
0.004143,0.81358,1.03626,-0.665218,0.0247306,-0.652533,0.362041
0.00298142,0.806101,1.03386,-0.656711,0.0304954,-0.665672,0.353104
0.0022366,0.79849,1.03181,-0.649239,0.0346351,-0.6775,0.343922
0.00176716,0.790686,1.02981,-0.642138,0.0364159,-0.687873,0.336398
0.00128758,0.782679,1.02779,-0.641659,0.0347248,-0.691975,0.328995
0.000962019,0.774421,1.0262,-0.6463,0.0317113,-0.691325,0.321497
0.000307083,0.766216,1.0235,-0.652128,0.028865,-0.689673,0.313445
-3.57628e-07,0.758156,1.0209,-0.654715,0.0273894,-0.690454,0.306383
-0.000308275,0.750106,1.01756,-0.65575,0.027017,-0.691781,0.301167
-0.00129676,0.742256,1.01339,-0.65401,0.0275505,-0.695987,0.295152
-0.00233483,0.734838,1.00849,-0.648004,0.0315528,-0.704436,0.287861
-0.00325322,0.727643,1.00335,-0.640919,0.0397936,-0.7144,0.277977
-0.00442517,0.720535,0.997772,-0.633945,0.0493129,-0.724009,0.267384
-0.0052799,0.712974,0.992563,-0.627272,0.0564578,-0.733025,0.256938
-0.00607061,0.704847,0.987679,-0.624391,0.0609145,-0.737718,0.249392
-0.00699043,0.69678,0.983009,-0.621483,0.0629025,-0.742377,0.242235
-0.00916421,0.68895,0.977236,-0.622753,0.0591857,-0.743251,0.237178
-0.0103517,0.680739,0.972971,-0.624001,0.0595483,-0.744131,0.230968
-0.0106997,0.672007,0.969987,-0.630508,0.0579496,-0.740652,0.224803
-0.0115552,0.663901,0.966081,-0.636342,0.0569185,-0.737436,0.219129
-0.0126791,0.656736,0.961846,-0.643221,0.0551307,-0.732849,0.214848
-0.0137694,0.649451,0.957661,-0.645775,0.055358,-0.73212,0.20955
-0.0148726,0.64269,0.953127,-0.645982,0.0574917,-0.733686,0.20275
-0.0159204,0.636348,0.948476,-0.645782,0.0603692,-0.735622,0.1954
-0.0169942,0.63032,0.944038,-0.645998,0.062195,-0.736505,0.190732
-0.0180827,0.624276,0.939696,-0.646654,0.063135,-0.736933,0.186499
-0.0191114,0.618931,0.935372,-0.647065,0.0642184,-0.737492,0.182454
-0.0201638,0.613632,0.931085,-0.647009,0.0664627,-0.738473,0.177822
-0.0212229,0.609259,0.926673,-0.64351,0.0709064,-0.74247,0.172065
-0.0221617,0.604839,0.922083,-0.638061,0.0750184,-0.748064,0.166284
-0.0231518,0.600348,0.917664,-0.632254,0.0784953,-0.753847,0.160648
-0.0238106,0.596147,0.913619,-0.624133,0.0806574,-0.761641,0.154452
-0.0243951,0.592094,0.909947,-0.617019,0.0817212,-0.768479,0.148489
-0.0249714,0.587972,0.906458,-0.611861,0.082299,-0.773559,0.143034
-0.0253999,0.584147,0.904277,-0.610801,0.0799873,-0.775434,0.138655
-0.0260442,0.580185,0.901751,-0.609461,0.0790191,-0.777458,0.133686
-0.0266006,0.576639,0.899856,-0.6105,0.0775604,-0.777608,0.128839
-0.0271282,0.573019,0.897878,-0.610796,0.0775479,-0.778106,0.124358
-0.027957,0.569805,0.896553,-0.611373,0.0784836,-0.778401,0.118974
-0.0284562,0.566754,0.895555,-0.613716,0.0782708,-0.77736,0.113743
-0.0287595,0.56368,0.894244,-0.615114,0.0778357,-0.776915,0.109447
-0.0292113,0.560808,0.892853,-0.615581,0.0770772,-0.777187,0.10536
-0.0295361,0.558576,0.891595,-0.614441,0.0763111,-0.778784,0.100671
-0.0296881,0.556822,0.890382,-0.611598,0.076668,-0.781828,0.0938922
-0.0300072,0.555174,0.889228,-0.609136,0.0768508,-0.784533,0.0869226
-0.0300933,0.554989,0.888635,-0.607088,0.0773903,-0.786829,0.0797194
-0.0301638,0.55423,0.888044,-0.60623,0.0778801,-0.788057,0.0733907
-0.0300665,0.554602,0.887666,-0.605613,0.0790428,-0.789016,0.0666345
-0.0296321,0.555518,0.887417,-0.603712,0.0815464,-0.790752,0.0599464
-0.0290232,0.556016,0.887127,-0.600641,0.0841195,-0.79333,0.0527356
-0.0285096,0.55738,0.887014,-0.593923,0.0857098,-0.798733,0.0439838
-0.0299876,0.559099,0.88727,-0.58513,0.0855723,-0.805631,0.0354952
-0.0326461,0.561227,0.888719,-0.584301,0.0857489,-0.806458,0.0294231
-0.0341563,0.564177,0.890458,-0.593131,0.0857969,-0.80014,0.0246967
-0.0346391,0.567129,0.891984,-0.59839,0.0883297,-0.796132,0.0173718
-0.0331864,0.570637,0.893019,-0.602642,0.0930324,-0.792489,0.0113735
-0.0319607,0.574345,0.893091,-0.598497,0.0956585,-0.795323,0.0105808
-0.0306278,0.578263,0.892364,-0.582675,0.0946817,-0.807105,0.0103393
-0.029421,0.582657,0.891115,-0.561555,0.0931979,-0.822137,0.00777809
-0.0280546,0.587063,0.890591,-0.543535,0.0947185,-0.834016,0.00403202
-0.0256243,0.592464,0.8907,-0.525832,0.0991611,-0.844788,0
-0.023051,0.597836,0.891403,0.513527,-0.103416,0.851813,0.00320536
-0.0204854,0.603323,0.892415,0.504636,-0.106066,0.856771,0.006036
-0.017872,0.60902,0.893764,0.495845,-0.106735,0.861793,0.00768365
-0.0154158,0.614657,0.894911,0.484658,-0.10644,0.868141,0.0104097
-0.0125321,0.621268,0.896492,0.469425,-0.106601,0.876381,0.0152319
-0.00961161,0.627687,0.897782,0.454215,-0.108896,0.883984,0.0200667
-0.00642574,0.634411,0.899204,0.437764,-0.112039,0.891712,0.0256859
-0.00255883,0.641719,0.901267,0.418992,-0.116898,0.899813,0.0334236
0.000987291,0.648382,0.903255,0.401788,-0.118992,0.907097,0.0397887
0.00484169,0.655264,0.905851,0.38339,-0.11825,0.914763,0.0473039
0.00874114,0.662163,0.908753,0.366611,-0.116939,0.92148,0.0528769
0.0144602,0.668164,0.913894,0.350863,-0.115699,0.927377,0.0589937
0.01877,0.675126,0.917109,0.334683,-0.115636,0.93293,0.0652492
0.0235507,0.682468,0.920771,0.318719,-0.116563,0.937934,0.0714891
0.0286596,0.689701,0.924776,0.302579,-0.118205,0.942535,0.0781126
0.0339696,0.696849,0.928567,0.286828,-0.119951,0.946704,0.0842187
0.0396897,0.703687,0.932548,0.271668,-0.120854,0.950615,0.0890103
0.045635,0.710219,0.937199,0.257399,-0.119654,0.954419,0.0922664
0.0516058,0.71662,0.941581,0.244143,-0.117766,0.957827,0.095352
0.0581124,0.72257,0.946274,0.232899,-0.11451,0.960891,0.0966145
0.064849,0.728367,0.95126,0.222487,-0.1112,0.963666,0.0973696
0.0720394,0.73395,0.956294,0.21221,-0.10844,0.966215,0.0981607
0.07944,0.739309,0.961378,0.201854,-0.105833,0.968645,0.0989005
0.086917,0.74465,0.966663,0.191159,-0.103203,0.971014,0.0996921
0.0951612,0.749492,0.972223,0.1805,-0.0998819,0.973376,0.0999138
0.103295,0.754302,0.97781,0.169236,-0.0960098,0.975738,0.100383
0.112662,0.758336,0.983847,0.156199,-0.0898223,0.978547,0.0999019
0.121538,0.762733,0.989494,0.142644,-0.0852168,0.980978,0.100368
0.131111,0.76673,0.995233,0.126566,-0.0819067,0.983264,0.102291
0.141074,0.770563,1.00126,0.109482,-0.0810023,0.98513,0.104747
0.151555,0.773984,1.00738,0.092037,-0.0809392,0.98669,0.10687
0.161967,0.77738,1.01348,0.0749708,-0.0797255,0.988082,0.108249
0.173122,0.779945,1.0201,0.0571684,-0.0783239,0.989315,0.108874
0.184808,0.782044,1.02677,0.0398767,-0.0752383,0.990383,0.10904
0.196239,0.784379,1.03341,0.0229236,-0.0716033,0.991166,0.109256
0.208536,0.78583,1.04067,0.0068653,-0.0680336,0.991637,0.109459
0.220367,0.787853,1.04756,-0.00893284,-0.0653302,0.991729,0.110117
0.232818,0.78944,1.05476,-0.0241193,-0.0639304,0.991449,0.11118
0.245534,0.790921,1.06236,-0.0387146,-0.0635501,0.990925,0.111936
0.258342,0.792212,1.07008,-0.0528318,-0.063198,0.990286,0.112017
0.271111,0.793389,1.07763,-0.0669733,-0.0621407,0.989455,0.11239
0.284777,0.794043,1.08572,-0.080028,-0.0616866,0.988612,0.111523
0.298154,0.794963,1.09353,-0.0938556,-0.0614616,0.987541,0.110345
0.312162,0.795675,1.10146,-0.107655,-0.0619694,0.986308,0.108475
0.326391,0.796525,1.10967,-0.121656,-0.0621501,0.98484,0.106902
0.340361,0.79765,1.11764,-0.135627,-0.0624612,0.983133,0.105607
0.354933,0.798965,1.12582,-0.1492,-0.0650172,0.981136,0.104326
0.369565,0.800418,1.1344,-0.160991,-0.0706869,0.979079,0.102417
0.38429,0.801662,1.14318,-0.170696,-0.0765447,0.977305,0.0993944
0.398775,0.802594,1.15225,-0.178801,-0.0801867,0.976014,0.0948524
0.413471,0.802938,1.1613,-0.18487,-0.0821962,0.975278,0.0888762
0.427933,0.802692,1.17048,-0.190337,-0.0817385,0.974857,0.0821214
0.442534,0.802444,1.17944,-0.196467,-0.0802818,0.974317,0.0752426
0.457312,0.801552,1.18835,-0.201739,-0.0756117,0.974208,0.06711
0.471655,0.80071,1.19762,-0.208679,-0.0714911,0.973548,0.059553
0.486479,0.799798,1.20678,-0.217179,-0.0656223,0.972594,0.0508686
0.501428,0.799185,1.2159,-0.22799,-0.0608031,0.970824,0.0427164
0.516184,0.798817,1.22546,-0.241718,-0.0570607,0.96803,0.0351467
0.53077,0.798372,1.23472,-0.255812,-0.0537388,0.964829,0.0278732
0.545416,0.799222,1.24478,-0.275663,-0.0514888,0.959652,0.0206822
0.559831,0.799986,1.25456,-0.292647,-0.0498902,0.954832,0.012847
0.574141,0.801733,1.26493,-0.31205,-0.0507027,0.948704,0.00388138
0.587692,0.803714,1.27585,0.330928,0.0525814,-0.942172,0.00580316
0.600839,0.806097,1.28637,0.347867,0.0542062,-0.935821,0.0169875
0.613633,0.808066,1.29672,0.363038,0.0553311,-0.929686,0.0287446
0.625323,0.810805,1.30744,0.37515,0.0568026,-0.924282,0.0416877
0.636496,0.813577,1.31774,0.38467,0.0573371,-0.919647,0.0546852
0.647031,0.816491,1.32791,0.3921,0.0565902,-0.915676,0.067772
0.656925,0.819199,1.33742,0.398198,0.054762,-0.912138,0.0802737
0.666734,0.821747,1.34711,0.405336,0.0529822,-0.907973,0.0920901
0.675352,0.824334,1.35625,0.410496,0.0503023,-0.904598,0.103268
0.683442,0.82681,1.36525,0.415965,0.0479101,-0.901014,0.113368
0.690868,0.829005,1.37399,0.422244,0.0455164,-0.89705,0.122226
0.697782,0.831019,1.38231,0.429266,0.0430699,-0.89278,0.129687
0.704141,0.832968,1.39051,0.437061,0.0407461,-0.888235,0.135482
0.710423,0.834782,1.3987,0.445183,0.0386718,-0.883332,0.141569
0.715589,0.836295,1.40623,0.45423,0.0373214,-0.878142,0.145423
0.720207,0.837537,1.41368,0.463523,0.0366457,-0.872858,0.148059
0.724175,0.838458,1.42059,0.473079,0.0358016,-0.867456,0.149782
0.727806,0.838939,1.42708,0.483056,0.0348057,-0.861923,0.150113
0.731496,0.839468,1.43367,0.492893,0.0335913,-0.85634,0.150365
0.734071,0.839457,1.43923,0.503306,0.0325305,-0.850759,0.147764
0.736851,0.839442,1.44485,0.513113,0.0315675,-0.845322,0.145428
0.738551,0.838871,1.44969,0.522315,0.0312988,-0.840446,0.140918
0.740134,0.83843,1.45442,0.530967,0.0309805,-0.83572,0.136699
0.740252,0.836737,1.45765,0.537583,0.030737,-0.832708,0.129058
0.740875,0.835416,1.46104,0.543585,0.029241,-0.829964,0.121736
0.740989,0.834091,1.46399,0.548806,0.026726,-0.827762,0.113617
0.741408,0.832834,1.46707,0.553714,0.024238,-0.825557,0.106151
0.741244,0.831345,1.46923,0.556345,0.0213003,-0.824899,0.0978209
0.740651,0.830052,1.47113,0.557331,0.018505,-0.825216,0.0897618
0.740225,0.828942,1.47283,0.556803,0.0159824,-0.826384,0.0824923
0.739792,0.827976,1.4743,0.55533,0.0138376,-0.828052,0.0758063
0.739152,0.827114,1.47597,0.554532,0.011814,-0.829195,0.0692085
0.738561,0.826375,1.47727,0.552356,0.0104838,-0.831085,0.0639519
0.737959,0.825916,1.47851,0.550292,0.00928658,-0.832863,0.0585787
0.737524,0.825393,1.4798,0.54862,0.00817415,-0.834302,0.0537561
0.737268,0.824841,1.48091,0.547125,0.00700815,-0.835582,0.0490698
0.737028,0.824501,1.48211,0.545636,0.00611327,-0.836845,0.0439701
0.737054,0.824381,1.48318,0.544242,0.00554648,-0.837951,0.0400988
0.737215,0.82434,1.48418,0.542843,0.00574704,-0.838996,0.0370671
0.73757,0.824431,1.48519,0.541578,0.00630703,-0.839912,0.0346586
0.737702,0.824533,1.48616,0.540513,0.00663517,-0.840705,0.0318932
0.738238,0.824621,1.48706,0.539976,0.00709847,-0.841113,0.0300634
0.738793,0.824832,1.48794,0.53949,0.00731302,-0.841488,0.0281956
0.739461,0.82497,1.48878,0.539537,0.00770978,-0.841494,0.0269858
0.740136,0.825039,1.48958,0.539465,0.00831827,-0.841575,0.0257011
0.740996,0.825318,1.49032,0.539037,0.009301,-0.841855,0.0251603
0.742008,0.825597,1.49105,0.538634,0.0102855,-0.842101,0.025165
0.743097,0.825886,1.49171,0.538416,0.0113964,-0.842215,0.0255565
0.744173,0.826276,1.49232,0.537943,0.0127474,-0.842488,0.0258757
0.745211,0.8266,1.49301,0.537437,0.0140598,-0.842785,0.0260225
0.746423,0.826954,1.49364,0.536687,0.0153481,-0.843221,0.0266255
0.747565,0.827391,1.49421,0.535778,0.0163013,-0.843763,0.0272055
0.748604,0.827723,1.49489,0.534964,0.0171416,-0.844233,0.0281252
0.749789,0.82807,1.49546,0.534084,0.017713,-0.844741,0.0292153
0.750935,0.828424,1.49593,0.533001,0.0182396,-0.845377,0.0302601
0.752203,0.828786,1.49637,0.532054,0.0181956,-0.845927,0.0315448
0.753289,0.829026,1.49676,0.531046,0.0182022,-0.846504,0.0330092
0.754292,0.829403,1.4969,0.530052,0.0183581,-0.847064,0.0344913
0.75527,0.829665,1.49718,0.52901,0.018885,-0.847649,0.0358197
0.756131,0.829719,1.49741,0.527952,0.0195194,-0.848238,0.0371262
0.756751,0.829883,1.49776,0.52684,0.020027,-0.848884,0.0378825
0.757428,0.829901,1.49804,0.52612,0.0205323,-0.849299,0.0383033
0.758086,0.829891,1.49829,0.525351,0.0210715,-0.849749,0.0385984
0.758585,0.829909,1.49856,0.524468,0.0217369,-0.850263,0.0388917
0.759138,0.829926,1.49883,0.523606,0.0224815,-0.850754,0.0393396
0.759486,0.829829,1.49911,0.522527,0.0230724,-0.85138,0.0398158
0.759682,0.829865,1.49931,0.521326,0.023796,-0.852074,0.0402905
0.759838,0.829837,1.49962,0.52013,0.0242912,-0.85277,0.0407217
0.760042,0.829784,1.4999,0.518998,0.0246667,-0.853428,0.0411464
0.760005,0.829867,1.50021,0.517846,0.0245536,-0.854124,0.04129
0.759862,0.829923,1.50064,0.516975,0.0242882,-0.854664,0.041183
0.759835,0.829933,1.50104,0.516044,0.0242748,-0.855218,0.0413709
0.759561,0.830141,1.50139,0.515386,0.0245433,-0.855602,0.0414769
0.759368,0.830274,1.50183,0.514673,0.0246722,-0.856024,0.0415393
0.759027,0.830288,1.50235,0.514093,0.0245957,-0.856374,0.0415562
0.758597,0.830433,1.50279,0.513727,0.0241105,-0.856621,0.041284
0.75824,0.830484,1.50332,0.513742,0.0232697,-0.85665,0.0409742
0.757979,0.830611,1.50389,0.513854,0.0224815,-0.856623,0.040559
0.757573,0.830714,1.50445,0.514125,0.0219425,-0.856495,0.0401281
0.757245,0.830742,1.50501,0.514444,0.0213933,-0.856333,0.0397968
0.756843,0.83057,1.50557,0.514847,0.0208497,-0.856118,0.0394925
0.756469,0.830507,1.50615,0.515427,0.0201701,-0.855816,0.0388268
0.756147,0.83042,1.50676,0.516019,0.0195665,-0.855503,0.0381496
0.755858,0.830361,1.50737,0.516446,0.0188793,-0.855286,0.037591
0.755357,0.830336,1.50791,0.516875,0.018365,-0.855058,0.0371296
0.75492,0.830196,1.50858,0.517173,0.0178878,-0.854903,0.0367843
0.754464,0.829955,1.50935,0.517387,0.0172405,-0.854795,0.0365969
0.753993,0.829955,1.50987,0.517294,0.016326,-0.854873,0.036506
0.753577,0.829905,1.51052,0.517117,0.0156412,-0.854989,0.0365875
0.753228,0.829854,1.51111,0.516944,0.0151343,-0.855095,0.0367719
0.752719,0.829961,1.51157,0.516537,0.0147091,-0.855333,0.0371263
0.752444,0.829946,1.51215,0.516295,0.014208,-0.855479,0.0373238
0.751994,0.829567,1.51261,0.516077,0.0136986,-0.855616,0.0373876
0.751606,0.829514,1.51307,0.516224,0.0130635,-0.855543,0.0372633
0.751373,0.829432,1.51357,0.516474,0.0124341,-0.855405,0.0371829
0.75126,0.829578,1.51414,0.516697,0.0118801,-0.855279,0.0371588
0.750981,0.829585,1.51458,0.516695,0.0118159,-0.855273,0.0373416
0.750847,0.829607,1.51499,0.51676,0.0117597,-0.855225,0.037567
0.750679,0.829547,1.51548,0.516558,0.011779,-0.855341,0.037684
0.750415,0.829511,1.51576,0.516468,0.0114558,-0.8554,0.0376806
0.750314,0.829416,1.51608,0.516455,0.0110364,-0.855422,0.0374929
0.750184,0.82916,1.51627,0.516298,0.0107571,-0.855521,0.0374647
0.749991,0.829097,1.51649,0.516235,0.0105684,-0.855564,0.0374098
0.749947,0.829024,1.51669,0.516195,0.0104393,-0.855595,0.0372877
0.749869,0.828886,1.51697,0.516009,0.0105811,-0.855706,0.0372809
0.749685,0.828882,1.51706,0.515806,0.0105976,-0.855823,0.0374065
0.749648,0.828806,1.51721,0.515631,0.0106152,-0.855924,0.037498
0.749718,0.828733,1.51733,0.515383,0.010675,-0.856071,0.0375398
0.749568,0.828752,1.51733,0.515234,0.0107727,-0.856159,0.0375497
0.749578,0.828697,1.51742,0.515161,0.010893,-0.856203,0.0375145
0.749576,0.828508,1.51744,0.514669,0.0112391,-0.856491,0.0375939
0.749492,0.828532,1.5174,0.514317,0.0115938,-0.856699,0.0375623
0.749473,0.828492,1.51746,0.514015,0.0118813,-0.856873,0.0376176
0.749516,0.828403,1.51749,0.51355,0.0121204,-0.857149,0.0376174
0.749452,0.828458,1.51743,0.512894,0.0123771,-0.857531,0.0377838
0.749455,0.828327,1.51739,0.512426,0.0126347,-0.857801,0.0379028
0.749541,0.828311,1.5174,0.511654,0.0129204,-0.858253,0.0380031
0.749466,0.828349,1.51732,0.51101,0.0130721,-0.858633,0.0380387
0.749412,0.828224,1.51734,0.510565,0.013236,-0.858899,0.0379627
0.749483,0.828197,1.51738,0.51003,0.0134438,-0.859212,0.0379909
0.749485,0.828168,1.51739,0.509707,0.0136339,-0.859401,0.0379738
0.749559,0.828143,1.51746,0.509369,0.0138161,-0.859599,0.0379845
0.749654,0.828107,1.51755,0.509,0.013872,-0.859821,0.037869
0.749666,0.828118,1.51759,0.508888,0.0139433,-0.859896,0.0376454
0.749659,0.82797,1.51767,0.508731,0.0139625,-0.859993,0.0375511
0.749778,0.827965,1.51781,0.508538,0.0140102,-0.860104,0.0376019
0.749734,0.827998,1.51789,0.508429,0.0142004,-0.860169,0.0375273
0.74976,0.827899,1.51805,0.508312,0.0141862,-0.860238,0.0375359
0.749899,0.827823,1.51826,0.50826,0.0139155,-0.860278,0.0374113
0.749925,0.827788,1.51839,0.508404,0.0135432,-0.860212,0.0371188
0.749873,0.827655,1.51875,0.508479,0.0133666,-0.860178,0.036946
0.75008,0.827619,1.51888,0.508657,0.013121,-0.860079,0.0368754
0.750219,0.827605,1.51909,0.508825,0.0131813,-0.859974,0.0369807
0.750376,0.827413,1.51921,0.508962,0.0131901,-0.859887,0.0371071
0.750554,0.827384,1.51959,0.509066,0.013216,-0.859816,0.0373353
0.750665,0.82737,1.5198,0.509259,0.0130721,-0.859692,0.0375978
0.751026,0.827559,1.52014,0.509515,0.0127906,-0.859547,0.0375526
0.75125,0.827549,1.52047,0.509525,0.0124143,-0.859546,0.0375658
0.751421,0.827548,1.5207,0.509579,0.0123906,-0.859513,0.0375929
0.75166,0.82757,1.52096,0.509689,0.0122879,-0.859443,0.0377438
0.751912
