tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
hip 0.0944684 1.14674 -0.502776 0.312602 0.334089 0.567097 0.684884 1
lHand 0.442598 0.851544 -0.647132 0.00856582 -0.739621 -0.385678 0.551488 1
lForeArm 0.22831 1.13109 -0.684042 0.141112 0.237594 0.684146 0.674968 1
rHand 0.142555 0.835212 -0.191478 -0.27623 -0.864223 -0.188089 0.376082 1
rForeArm -0.0222414 1.12343 -0.309509 -0.355543 0.661384 -0.284388 0.596057 1
lFoot 0.194435 0.232784 -0.578796 0.178233 -0.247072 -0.744495 0.594067 1
rFoot 0.125821 0.278712 -0.352237 0.838411 0.46295 0.271452 0.0951738 1
lKnee 0.288097 0.617819 -0.476775 0.264675 -0.86336 -0.16426 0.396957 1
rKnee 0.312124 0.659041 -0.271724 -0.299625 -0.831267 0.298282 0.360898 1
head 0.259528 1.62723 -0.388517 -0.0654929 -0.890571 -0.136238 0.428991 1
hip 0.0986018 1.14656 -0.501989 0.308397 0.329437 0.568491 0.687881 1
lHand 0.450497 0.852792 -0.641899 0.0135091 -0.743714 -0.3825 0.548088 1
lForeArm 0.235414 1.13104 -0.681935 0.135339 0.23325 0.686879 0.674889 1
rHand 0.143133 0.835672 -0.189689 -0.274929 -0.867037 -0.188965 0.370072 1
rForeArm -0.0203938 1.12355 -0.310192 -0.354379 0.656463 -0.28631 0.601248 1
lFoot 0.195892 0.233883 -0.579067 0.17785 -0.246901 -0.745381 0.593141 1
rFoot 0.142365 0.274378 -0.34495 0.823327 0.480233 0.282033 0.109393 1
lKnee 0.288031 0.616402 -0.474729 0.264485 -0.867371 -0.164362 0.388202 1
rKnee 0.314284 0.661528 -0.266198 -0.296597 -0.835357 0.301631 0.351037 1
head 0.262551 1.62718 -0.385552 -0.0649876 -0.893205 -0.136914 0.423339 1
hip 0.103301 1.14612 -0.501819 0.304694 0.325229 0.569797 0.690448 1
lHand 0.458396 0.854052 -0.636536 0.0185733 -0.747566 -0.379591 0.544712 1
lForeArm 0.24225 1.13114 -0.679336 0.130098 0.227613 0.689349 0.675325 1
rHand 0.143691 0.836086 -0.188025 -0.273604 -0.869547 -0.190711 0.364224 1
rForeArm -0.0187402 1.12386 -0.310461 -0.353127 0.651186 -0.288665 0.606573 1
lFoot 0.196153 0.233872 -0.578786 0.178638 -0.246897 -0.746188 0.59189 1
rFoot 0.158675 0.270052 -0.336777 0.807403 0.496593 0.293825 0.123134 1
lKnee 0.288229 0.615502 -0.473024 0.263676 -0.870711 -0.16599 0.380505 1
rKnee 0.315633 0.663446 -0.260744 -0.293552 -0.839397 0.304661 0.341206 1
head 0.265613 1.6271 -0.382491 -0.0643491 -0.895774 -0.137338 0.417836 1
hip 0.107289 1.14619 -0.500607 0.30086 0.321119 0.571242 0.692855 1
lHand 0.465489 0.854803 -0.631096 0.0231297 -0.751549 -0.377796 0.540286 1
lForeArm 0.248627 1.13072 -0.676727 0.124966 0.222797 0.69166 0.675538 1
rHand 0.14423 0.836393 -0.186308 -0.272272 -0.871918 -0.192591 0.358519 1
rForeArm -0.0170531 1.12409 -0.310614 -0.351726 0.646384 -0.291148 0.611318 1
lFoot 0.196853 0.234411 -0.578622 0.180771 -0.247609 -0.746786 0.590188 1
rFoot 0.174898 0.266098 -0.328822 0.791208 0.513371 0.304004 0.134246 1
lKnee 0.287894 0.614126 -0.471468 0.262667 -0.87321 -0.168422 0.374358 1
rKnee 0.314945 0.665673 -0.255696 -0.289595 -0.844891 0.306103 0.329538 1
head 0.268545 1.62694 -0.379357 -0.0636108 -0.898371 -0.137787 0.412186 1
hip 0.112033 1.1458 -0.499828 0.298061 0.31751 0.572438 0.694739 1
lHand 0.472157 0.855227 -0.625411 0.0275459 -0.755202 -0.376615 0.535791 1
lForeArm 0.25536 1.13076 -0.673765 0.120386 0.217755 0.693454 0.676174 1
rHand 0.144447 0.836678 -0.184243 -0.270935 -0.874168 -0.195152 0.35262 1
rForeArm -0.0151227 1.12422 -0.310917 -0.35024 0.641885 -0.293375 0.61583 1
lFoot 0.197678 0.235202 -0.578461 0.182616 -0.248468 -0.746989 0.589001 1
rFoot 0.190617 0.262272 -0.31914 0.775149 0.529304 0.312939 0.145088 1
lKnee 0.287519 0.612787 -0.469782 0.261547 -0.875189 -0.169426 0.370045 1
rKnee 0.31593 0.667523 -0.251063 -0.287302 -0.851543 0.305017 0.315114 1
head 0.271364 1.62672 -0.376113 -0.0628654 -0.900748 -0.138352 0.406891 1
hip 0.116053 1.14583 -0.498465 0.29506 0.31384 0.573434 0.696862 1
lHand 0.478531 0.855493 -0.619862 0.0314015 -0.758571 -0.376477 0.530894 1
lForeArm 0.262119 1.13067 -0.670793 0.115896 0.213089 0.695109 0.676745 1
rHand 0.144612 0.836713 -0.182357 -0.269311 -0.876534 -0.19727 0.346762 1
rForeArm -0.0133541 1.12427 -0.31071 -0.348584 0.63784 -0.295567 0.61991 1
lFoot 0.197808 0.235243 -0.578187 0.183244 -0.24767 -0.747792 0.588123 1
rFoot 0.206033 0.258819 -0.309316 0.759148 0.544739 0.320286 0.156109 1
lKnee 0.287672 0.611863 -0.468132 0.260503 -0.877638 -0.169509 0.364907 1
rKnee 0.316583 0.669125 -0.246383 -0.284768 -0.857416 0.304488 0.301714 1
head 0.27408 1.62653 -0.37276 -0.0623684 -0.902986 -0.139073 0.401727 1
hip 0.120189 1.14557 -0.497081 0.293938 0.31159 0.573895 0.697966 1
lHand 0.484974 0.855651 -0.614166 0.0352172 -0.761701 -0.376181 0.526364 1
lForeArm 0.268506 1.1306 -0.667476 0.112147 0.208952 0.69631 0.677432 1
rHand 0.144967 0.836719 -0.180635 -0.26763 -0.878903 -0.198961 0.341054 1
rForeArm -0.0114055 1.12426 -0.310473 -0.346699 0.634439 -0.297695 0.62343 1
lFoot 0.197871 0.235155 -0.577929 0.183014 -0.246776 -0.748761 0.587336 1
rFoot 0.221541 0.255866 -0.299688 0.742477 0.559711 0.327964 0.167008 1
lKnee 0.287393 0.610319 -0.466151 0.25974 -0.880462 -0.169908 0.358403 1
rKnee 0.317261 0.670233 -0.241822 -0.282378 -0.86252 0.304026 0.289638 1
head 0.276729 1.62637 -0.369257 -0.0620381 -0.905114 -0.13965 0.39676 1
hip 0.124435 1.14522 -0.495588 0.292296 0.308766 0.574501 0.69941 1
lHand 0.490392 0.855153 -0.608483 0.0369182 -0.76414 -0.377834 0.521506 1
lForeArm 0.274671 1.13031 -0.663735 0.108558 0.20584 0.697241 0.678012 1
rHand 0.145092 0.836563 -0.178586 -0.266549 -0.880976 -0.200045 0.335879 1
rForeArm -0.00950718 1.12412 -0.310078 -0.344645 0.631494 -0.299496 0.626687 1
lFoot 0.198247 0.235231 -0.57764 0.184735 -0.24785 -0.749471 0.585437 1
rFoot 0.235351 0.253563 -0.288615 0.725903 0.574025 0.334846 0.177311 1
lKnee 0.287677 0.609282 -0.464456 0.257827 -0.883298 -0.172543 0.35148 1
rKnee 0.316563 0.669725 -0.238388 -0.281904 -0.866183 0.301783 0.281398 1
head 0.279464 1.62619 -0.365713 -0.0615675 -0.90723 -0.140107 0.391808 1
hip 0.128362 1.14504 -0.493683 0.289302 0.304753 0.575837 0.701315 1
lHand 0.496093 0.854869 -0.602666 0.0392435 -0.766819 -0.378032 0.517242 1
lForeArm 0.280899 1.13011 -0.66024 0.104567 0.202679 0.698537 0.678257 1
rHand 0.14542 0.836279 -0.176681 -0.266052 -0.882582 -0.201241 0.331311 1
rForeArm -0.00752735 1.12395 -0.309478 -0.342398 0.628825 -0.301408 0.629679 1
lFoot 0.1991 0.235777 -0.577455 0.187444 -0.248981 -0.749817 0.583651 1
rFoot 0.249496 0.251763 -0.278185 0.708342 0.587936 0.34271 0.187434 1
lKnee 0.287445 0.607764 -0.462722 0.256265 -0.885698 -0.174831 0.345401 1
rKnee 0.317154 0.670468 -0.234096 -0.280149 -0.870278 0.301008 0.271159 1
head 0.282075 1.626 -0.362079 -0.0610247 -0.90927 -0.140429 0.387019 1
hip 0.133207 1.14436 -0.492961 0.286095 0.30077 0.577134 0.703281 1
lHand 0.501335 0.854403 -0.596897 0.0403683 -0.769041 -0.378927 0.513187 1
lForeArm 0.286845 1.12978 -0.656339 0.101152 0.200363 0.699303 0.678674 1
rHand 0.145606 0.835856 -0.174789 -0.265919 -0.883857 -0.20242 0.327275 1
rForeArm -0.00588322 1.1239 -0.308606 -0.340417 0.625851 -0.30321 0.632843 1
lFoot 0.199206 0.235929 -0.577239 0.188328 -0.249237 -0.750245 0.582705 1
rFoot 0.263086 0.249616 -0.267889 0.690165 0.600818 0.351349 0.198101 1
lKnee 0.295912 0.613975 -0.46551 0.253315 -0.886968 -0.18022 0.341525 1
rKnee 0.31669 0.670046 -0.230713 -0.279548 -0.872788 0.300319 0.264392 1
head 0.28477 1.62578 -0.358317 -0.060234 -0.91128 -0.140561 0.382338 1
hip 0.137496 1.14383 -0.491278 0.283127 0.297561 0.578593 0.704646 1
lHand 0.506231 0.853752 -0.591108 0.0414512 -0.771189 -0.379168 0.509687 1
lForeArm 0.29262 1.12935 -0.652388 0.0982077 0.197884 0.699737 0.679386 1
rHand 0.145858 0.835477 -0.172805 -0.266201 -0.884968 -0.203455 0.32338 1
rForeArm -0.00388145 1.12369 -0.307937 -0.338445 0.622703 -0.305151 0.636064 1
lFoot 0.199178 0.235991 -0.577024 0.188526 -0.248437 -0.750854 0.582199 1
rFoot 0.275815 0.248815 -0.25762 0.671668 0.611727 0.360945 0.210643 1
lKnee 0.296962 0.613803 -0.464726 0.251295 -0.88826 -0.182941 0.338197 1
rKnee 0.316738 0.669751 -0.226874 -0.278512 -0.875507 0.300337 0.256352 1
head 0.287349 1.62551 -0.354425 -0.0592714 -0.913288 -0.140471 0.377704 1
hip 0.141456 1.14351 -0.489016 0.280289 0.294843 0.579973 0.705788 1
lHand 0.511128 0.853265 -0.585214 0.0421961 -0.77329 -0.379106 0.506479 1
lForeArm 0.29839 1.12908 -0.64835 0.0953396 0.195262 0.700199 0.680077 1
rHand 0.146037 0.834676 -0.170633 -0.266996 -0.885756 -0.204732 0.319741 1
rForeArm -0.00197196 1.12339 -0.306869 -0.336274 0.619473 -0.307158 0.639396 1
lFoot 0.19936 0.236147 -0.576914 0.187693 -0.2464 -0.751743 0.582187 1
rFoot 0.287501 0.247811 -0.24668 0.653457 0.620462 0.371157 0.224196 1
lKnee 0.297548 0.61314 -0.463729 0.250049 -0.890051 -0.185043 0.333234 1
rKnee 0.317043 0.668933 -0.223504 -0.277663 -0.877628 0.300045 0.250289 1
head 0.289957 1.62515 -0.350421 -0.0582839 -0.915179 -0.140299 0.373318 1
hip 0.145427 1.14304 -0.486374 0.277973 0.292973 0.581331 0.706365 1
lHand 0.515947 0.852744 -0.579323 0.0430857 -0.775411 -0.379026 0.50321 1
lForeArm 0.303806 1.12876 -0.643964 0.0929748 0.192677 0.700263 0.681075 1
rHand 0.1461 0.8339 -0.168303 -0.266793 -0.886933 -0.206848 0.315254 1
rForeArm -0.00029707 1.12317 -0.305385 -0.334015 0.616348 -0.309327 0.642546 1
lFoot 0.19958 0.236294 -0.576822 0.188675 -0.247461 -0.751954 0.581145 1
rFoot 0.299371 0.247306 -0.236129 0.634858 0.62977 0.380126 0.236325 1
lKnee 0.298704 0.612718 -0.462663 0.248804 -0.891337 -0.187975 0.32906 1
rKnee 0.317559 0.667936 -0.220336 -0.277339 -0.879753 0.29821 0.245333 1
head 0.292523 1.62477 -0.346309 -0.0572801 -0.917066 -0.140193 0.368855 1
hip 0.149385 1.14251 -0.483552 0.276102 0.290728 0.58257 0.707005 1
lHand 0.520118 0.851935 -0.573062 0.0439348 -0.777423 -0.378955 0.500076 1
lForeArm 0.309146 1.12836 -0.639414 0.0906324 0.189921 0.70026 0.682167 1
rHand 0.146263 0.833076 -0.165902 -0.266036 -0.88846 -0.209289 0.309937 1
rForeArm 0.00176668 1.12273 -0.304058 -0.331511 0.613468 -0.311472 0.645557 1
lFoot 0.199804 0.236472 -0.576714 0.189612 -0.248676 -0.751987 0.580279 1
rFoot 0.308532 0.247238 -0.224898 0.618136 0.637667 0.387415 0.247382 1
lKnee 0.299538 0.611727 -0.461854 0.247243 -0.891327 -0.192267 0.32778 1
rKnee 0.318048 0.666691 -0.217378 -0.277251 -0.882094 0.295763 0.23993 1
head 0.295004 1.62426 -0.341994 -0.0561383 -0.918816 -0.140184 0.364657 1
hip 0.153959 1.14146 -0.481488 0.274567 0.287805 0.583681 0.707883 1
lHand 0.524363 0.851274 -0.566976 0.0450667 -0.779543 -0.379333 0.496375 1
lForeArm 0.314504 1.12794 -0.634982 0.0879894 0.18693 0.700335 0.683262 1
rHand 0.14613 0.832238 -0.163263 -0.264549 -0.890358 -0.212396 0.303585 1
rForeArm 0.00356674 1.12233 -0.302326 -0.329143 0.610504 -0.313482 0.648597 1
lFoot 0.199874 0.236587 -0.576547 0.190158 -0.247715 -0.752411 0.579961 1
rFoot 0.318393 0.2472 -0.214138 0.60114 0.645128 0.39426 0.25884 1
lKnee 0.300339 0.610865 -0.460912 0.245442 -0.891077 -0.197197 0.326885 1
rKnee 0.318917 0.665632 -0.214365 -0.276955 -0.885247 0.292513 0.232529 1
head 0.297486 1.62367 -0.337722 -0.0551898 -0.920545 -0.140154 0.360428 1
hip 0.158108 1.14062 -0.478842 0.272804 0.284385 0.584817 0.709008 1
lHand 0.528971 0.850539 -0.560821 0.0464792 -0.781667 -0.379821 0.492517 1
lForeArm 0.319615 1.12733 -0.630228 0.0850971 0.183564 0.700416 0.684456 1
rHand 0.146023 0.831249 -0.160422 -0.262959 -0.892213 -0.215507 0.297262 1
rForeArm 0.00565505 1.12171 -0.300758 -0.326882 0.607203 -0.315519 0.651844 1
lFoot 0.199757 0.236503 -0.576383 0.188992 -0.246103 -0.753611 0.579471 1
rFoot 0.326148 0.247216 -0.202961 0.586676 0.651379 0.399118 0.268739 1
lKnee 0.301299 0.609791 -0.459808 0.243971 -0.891752 -0.201092 0.323757 1
rKnee 0.319529 0.664986 -0.210995 -0.276246 -0.887909 0.290653 0.225449 1
head 0.299896 1.62311 -0.333302 -0.0543431 -0.9222 -0.140117 0.356315 1
hip 0.162033 1.13996 -0.475796 0.270971 0.281503 0.58601 0.709875 1
lHand 0.532972 0.849534 -0.554456 0.0478883 -0.783862 -0.38064 0.488243 1
lForeArm 0.324593 1.12662 -0.625411 0.0820106 0.180213 0.700407 0.685731 1
rHand 0.145875 0.830203 -0.157627 -0.262012 -0.893816 -0.217848 0.291521 1
rForeArm 0.00753784 1.12124 -0.298946 -0.324437 0.603755 -0.317451 0.655321 1
lFoot 0.199988 0.236704 -0.576288 0.188367 -0.244911 -0.754631 0.578851 1
rFoot 0.334225 0.247227 -0.192101 0.572288 0.657654 0.403174 0.278261 1
lKnee 0.30256 0.608953 -0.45821 0.242554 -0.892543 -0.203868 0.320894 1
rKnee 0.320916 0.663921 -0.208268 -0.277298 -0.8913 0.287831 0.214113 1
head 0.302353 1.62251 -0.328707 -0.0535797 -0.923824 -0.139761 0.352344 1
hip 0.165887 1.13899 -0.472242 0.270065 0.279027 0.587234 0.710187 1
lHand 0.53687 0.848236 -0.547957 0.0495139 -0.78611 -0.381606 0.48369 1
lForeArm 0.329456 1.12585 -0.62038 0.078887 0.176737 0.700536 0.68687 1
rHand 0.145979 0.829124 -0.154657 -0.261817 -0.89507 -0.219491 0.286574 1
rForeArm 0.00969839 1.1205 -0.297129 -0.321734 0.600104 -0.319367 0.659065 1
lFoot 0.199945 0.236705 -0.575925 0.189147 -0.244421 -0.755564 0.577585 1
rFoot 0.340599 0.247649 -0.181749 0.560987 0.662346 0.405881 0.286098 1
lKnee 0.304401 0.608527 -0.456425 0.240659 -0.893198 -0.206666 0.3187 1
rKnee 0.321404 0.663062 -0.205659 -0.279044 -0.892904 0.287805 0.204999 1
head 0.304775 1.62186 -0.324034 -0.0526886 -0.925409 -0.139231 0.348506 1
hip 0.169787 1.13831 -0.469015 0.268759 0.276512 0.588291 0.710791 1
lHand 0.54024 0.846995 -0.541149 0.050737 -0.788405 -0.382276 0.47928 1
lForeArm 0.334211 1.12499 -0.615188 0.0759838 0.173332 0.700506 0.688094 1
rHand 0.146084 0.827947 -0.151691 -0.262045 -0.896139 -0.220671 0.282085 1
rForeArm 0.0114174 1.12007 -0.294789 -0.319052 0.596456 -0.321189 0.662784 1
lFoot 0.200307 0.236923 -0.575656 0.190283 -0.24433 -0.7568 0.575629 1
rFoot 0.346083 0.247851 -0.172052 0.550675 0.665852 0.409948 0.292131 1
lKnee 0.306087 0.607611 -0.454118 0.239277 -0.893727 -0.209529 0.31638 1
rKnee 0.321222 0.660987 -0.201893 -0.281874 -0.892292 0.29125 0.198834 1
head 0.307166 1.62118 -0.319231 -0.0518654 -0.926913 -0.138694 0.344827 1
hip 0.173564 1.1373 -0.465172 0.268783 0.275611 0.589015 0.710531 1
lHand 0.543692 0.845789 -0.534467 0.0514409 -0.79079 -0.382469 0.475103 1
lForeArm 0.338801 1.12405 -0.60995 0.0734473 0.170403 0.700464 0.689143 1
rHand 0.146287 0.826781 -0.148725 -0.261902 -0.897188 -0.222306 0.277562 1
rForeArm 0.013613 1.11918 -0.292594 -0.316397 0.593001 -0.32289 0.666322 1
lFoot 0.200541 0.236809 -0.575058 0.191594 -0.242602 -0.758508 0.573674 1
rFoot 0.35086 0.248007 -0.163203 0.540333 0.668158 0.415998 0.297575 1
lKnee 0.307692 0.606877 -0.451877 0.237212 -0.894836 -0.212938 0.3125 1
rKnee 0.322163 0.660014 -0.198107 -0.283756 -0.891936 0.294726 0.192534 1
head 0.309485 1.62047 -0.314301 -0.0508302 -0.928432 -0.137969 0.341166 1
hip 0.17831 1.13611 -0.462265 0.268044 0.274969 0.589779 0.710426 1
lHand 0.54692 0.844405 -0.527553 0.052035 -0.793072 -0.382557 0.471146 1
lForeArm 0.343306 1.12317 -0.604701 0.0708573 0.167439 0.700497 0.690107 1
rHand 0.146589 0.825444 -0.145628 -0.261697 -0.898118 -0.224149 0.273234 1
rForeArm 0.0157194 1.11836 -0.289685 -0.313895 0.590064 -0.324302 0.66942 1
lFoot 0.200954 0.236926 -0.574559 0.19348 -0.242294 -0.760113 0.571041 1
rFoot 0.354865 0.248129 -0.155404 0.532067 0.669164 0.421183 0.302867 1
lKnee 0.309339 0.605978 -0.449566 0.235729 -0.895398 -0.215924 0.309953 1
rKnee 0.322512 0.658783 -0.193082 -0.284287 -0.891021 0.300237 0.187406 1
head 0.311841 1.61981 -0.309268 -0.0496016 -0.929926 -0.137186 0.337577 1
hip 0.182345 1.13496 -0.458342 0.266662 0.276264 0.590711 0.709669 1
lHand 0.55038 0.84331 -0.520746 0.0527023 -0.795255 -0.382846 0.467141 1
lForeArm 0.347598 1.1221 -0.599223 0.068504 0.165268 0.700325 0.691041 1
rHand 0.146905 0.824092 -0.142542 -0.261349 -0.898992 -0.226245 0.26893 1
rForeArm 0.0174522 1.11773 -0.286827 -0.311328 0.587249 -0.32585 0.672336 1
lFoot 0.201334 0.236999 -0.574068 0.196554 -0.243408 -0.761384 0.567815 1
rFoot 0.358857 0.247971 -0.147421 0.522366 0.669845 0.426683 0.310457 1
lKnee 0.310906 0.604674 -0.447025 0.234514 -0.895309 -0.217494 0.310035 1
rKnee 0.323983 0.658496 -0.187973 -0.284279 -0.890769 0.304241 0.182079 1
head 0.314139 1.61917 -0.304089 -0.0483209 -0.931428 -0.136303 0.333958 1
hip 0.187329 1.13322 -0.455556 0.263618 0.277118 0.591973 0.709422 1
lHand 0.553548 0.841831 -0.513551 0.0532558 -0.797228 -0.383279 0.463345 1
lForeArm 0.351933 1.12105 -0.593731 0.0661118 0.163191 0.700204 0.691891 1
rHand 0.147315 0.82258 -0.139345 -0.260531 -0.899835 -0.228695 0.264799 1
rForeArm 0.0197654 1.11676 -0.283947 -0.308751 0.584987 -0.327354 0.674761 1
lFoot 0.201697 0.237025 -0.57351 0.198377 -0.242352 -0.763364 0.564967 1
rFoot 0.361416 0.247457 -0.140644 0.515799 0.666905 0.433733 0.317906 1
lKnee 0.312793 0.60326 -0.443928 0.233548 -0.895886 -0.218651 0.308279 1
rKnee 0.325404 0.657529 -0.182439 -0.284884 -0.890671 0.305895 0.178813 1
head 0.316421 1.61848 -0.298688 -0.046925 -0.932906 -0.135261 0.330436 1
hip 0.191516 1.13206 -0.451622 0.260886 0.276306 0.593345 0.709602 1
lHand 0.556623 0.840515 -0.506415 0.0535559 -0.79896 -0.383726 0.459944 1
lForeArm 0.356084 1.11987 -0.587819 0.0639199 0.161993 0.699766 0.69282 1
rHand 0.147836 0.821007 -0.136032 -0.260098 -0.900518 -0.230969 0.2609 1
rForeArm 0.0214095 1.11625 -0.279969 -0.305986 0.583016 -0.328708 0.677064 1
lFoot 0.201877 0.237052 -0.572743 0.200049 -0.240949 -0.765375 0.56225 1
rFoot 0.362388 0.247624 -0.133511 0.512691 0.664897 0.437411 0.322074 1
lKnee 0.314589 0.601994 -0.4405 0.231603 -0.897375 -0.221265 0.303514 1
rKnee 0.326174 0.655921 -0.177216 -0.286173 -0.890439 0.307564 0.175008 1
head 0.318756 1.61783 -0.293307 -0.0454246 -0.934411 -0.134194 0.326809 1
hip 0.196045 1.13007 -0.44816 0.257614 0.273682 0.59524 0.710227 1
lHand 0.559691 0.839177 -0.499187 0.054031 -0.800632 -0.384 0.456742 1
lForeArm 0.36008 1.11883 -0.581905 0.0618724 0.161091 0.69927 0.693717 1
rHand 0.148451 0.819349 -0.132626 -0.259653 -0.901056 -0.233409 0.257291 1
rForeArm 0.0237398 1.11529 -0.276908 -0.303443 0.581071 -0.33024 0.679132 1
lFoot 0.201966 0.237096 -0.571995 0.202045 -0.239879 -0.767046 0.55971 1
rFoot 0.364239 0.246577 -0.12741 0.509998 0.664042 0.439618 0.325094 1
lKnee 0.316142 0.600648 -0.436908 0.229285 -0.898337 -0.22598 0.298918 1
rKnee 0.327951 0.655529 -0.171916 -0.288916 -0.89029 0.307629 0.171104 1
head 0.321012 1.61716 -0.28767 -0.0439015 -0.935914 -0.132967 0.323198 1
hip 0.200835 1.12889 -0.444184 0.254241 0.270652 0.597069 0.711068 1
lHand 0.562768 0.837924 -0.491783 0.0541349 -0.801959 -0.383988 0.454407 1
lForeArm 0.363887 1.11773 -0.575675 0.0601796 0.1604 0.698475 0.694826 1
rHand 0.149111 0.817629 -0.129117 -0.259489 -0.901471 -0.235833 0.253768 1
rForeArm 0.0255899 1.11464 -0.272717 -0.300871 0.579587 -0.331484 0.680936 1
lFoot 0.202384 0.237596 -0.571244 0.204565 -0.238735 -0.768912 0.556716 1
rFoot 0.36354 0.244619 -0.123125 0.509844 0.660256 0.443383 0.327923 1
lKnee 0.3176 0.599559 -0.433455 0.226828 -0.898846 -0.231268 0.295195 1
rKnee 0.330199 0.655006 -0.16648 -0.292844 -0.88922 0.308932 0.167606 1
head 0.323323 1.61651 -0.282043 -0.0424715 -0.937374 -0.131752 0.319636 1
hip 0.20524 1.12763 -0.439664 0.250935 0.267603 0.59887 0.711882 1
lHand 0.565814 0.836586 -0.484608 0.0544015 -0.803528 -0.384106 0.451493 1
lForeArm 0.367895 1.11674 -0.56949 0.0584291 0.15918 0.697856 0.695877 1
rHand 0.149749 0.815934 -0.125613 -0.259509 -0.901828 -0.238141 0.250302 1
rForeArm 0.0280867 1.11354 -0.26907 -0.298397 0.578186 -0.332632 0.682654 1
lFoot 0.202323 0.237596 -0.570511 0.206792 -0.237621 -0.770362 0.55436 1
rFoot 0.364243 0.242928 -0.118654 0.506638 0.655865 0.449945 0.33273 1
lKnee 0.319168 0.59851 -0.430228 0.22463 -0.900028 -0.234852 0.290407 1
rKnee 0.332613 0.654837 -0.160891 -0.296146 -0.887909 0.311178 0.164568 1
head 0.325514 1.61582 -0.276288 -0.0410931 -0.938788 -0.130608 0.316118 1
hip 0.212622 1.12482 -0.438496 0.247744 0.265744 0.600321 0.712473 1
lHand 0.568619 0.83538 -0.477201 0.0540111 -0.804926 -0.38376 0.449338 1
lForeArm 0.371736 1.11574 -0.563063 0.0570168 0.158252 0.697024 0.697039 1
rHand 0.150512 0.814108 -0.121881 -0.259929 -0.901964 -0.240298 0.247293 1
rForeArm 0.0305824 1.11245 -0.265487 -0.295888 0.576603 -0.333939 0.684445 1
lFoot 0.202883 0.238014 -0.570282 0.206665 -0.234412 -0.77294 0.552181 1
rFoot 0.364066 0.240787 -0.115934 0.505322 0.648651 0.458498 0.337168 1
lKnee 0.321161 0.597518 -0.426962 0.223248 -0.902341 -0.236108 0.283186 1
rKnee 0.334465 0.654017 -0.15508 -0.299127 -0.886719 0.313347 0.161452 1
head 0.32771 1.61515 -0.27041 -0.0398877 -0.94012 -0.129357 0.31281 1
hip 0.217866 1.12316 -0.434369 0.244691 0.264001 0.601695 0.713017 1
lHand 0.571214 0.833997 -0.469769 0.0535556 -0.806279 -0.383336 0.447325 1
lForeArm 0.375489 1.11462 -0.556459 0.055931 0.157307 0.696004 0.698358 1
rHand 0.151376 0.812369 -0.118017 -0.259859 -0.902203 -0.242558 0.244274 1
rForeArm 0.0318999 1.11198 -0.260457 -0.293593 0.574857 -0.335135 0.686314 1
lFoot 0.203233 0.238169 -0.56974 0.20806 -0.232823 -0.774772 0.549756 1
rFoot 0.36441 0.238264 -0.112704 0.503769 0.641998 0.465737 0.342264 1
lKnee 0.323467 0.596372 -0.423227 0.222321 -0.902649 -0.238913 0.280568 1
rKnee 0.336173 0.652673 -0.148339 -0.301361 -0.888259 0.30941 0.156341 1
head 0.329771 1.61445 -0.264323 -0.0387625 -0.941449 -0.127856 0.309554 1
hip 0.222438 1.1219 -0.42953 0.241514 0.261561 0.603096 0.713815 1
lHand 0.573751 0.832485 -0.46206 0.053459 -0.807452 -0.383624 0.444967 1
lForeArm 0.379183 1.11369 -0.549728 0.0547742 0.156103 0.694968 0.699751 1
rHand 0.15227 0.810766 -0.11376 -0.25887 -0.902912 -0.244717 0.240518 1
rForeArm 0.0345411 1.1108 -0.256461 -0.291354 0.572465 -0.33666 0.688517 1
lFoot 0.203748 0.238684 -0.569034 0.210082 -0.230282 -0.776854 0.547114 1
rFoot 0.362906 0.235332 -0.112829 0.507329 0.632226 0.473082 0.34511 1
lKnee 0.325597 0.595137 -0.419608 0.220732 -0.901125 -0.245244 0.28126 1
rKnee 0.337868 0.65134 -0.142037 -0.302192 -0.891183 0.303616 0.149296 1
head 0.331918 1.61377 -0.258065 -0.0377655 -0.942758 -0.126254 0.306333 1
hip 0.227217 1.12051 -0.424182 0.238214 0.258225 0.604467 0.714978 1
lHand 0.576197 0.830953 -0.454215 0.0537236 -0.808749 -0.384423 0.44188 1
