tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
rHand 0.0747218 1.37186 0.755574 -0.751041 -0.617956 0.139757 0.185837 1
rForeArm 0.0562594 1.45359 0.418435 0.612481 0.390698 -0.641723 0.245794 1
lFoot 0.0165226 0.215719 -0.147803 -0.118769 -0.0338122 0.756665 0.642035 1
rFoot 0.021081 0.226688 0.142796 0.205281 -0.957807 -0.106459 0.17068 1
lKnee 0.0924258 0.583971 -0.0999187 0.405748 -0.540413 -0.557982 0.481641 1
rKnee 0.0910773 0.596215 0.0890331 -0.0976698 -0.639052 -0.0217925 0.762626 1
head 0.153639 1.63333 -0.0181364 -0.0719108 -0.704094 -0.0523748 0.704513 1
hip -0.0298429 1.14031 -0.0083499 0.554885 0.417787 0.599496 0.397696 1
lHand -0.000879765 1.31069 -0.771019 0.137667 -0.155086 -0.713504 0.669259 1
lForeArm -0.00270176 1.41947 -0.463024 0.0721461 -0.593706 0.790283 0.133273 1
rHand 0.074945 1.36351 0.754542 -0.750985 -0.617488 0.13438 0.1915 1
rForeArm 0.0562105 1.44989 0.418481 0.613032 0.394106 -0.640589 0.241906 1
lFoot 0.0164878 0.21572 -0.147793 -0.118635 -0.0338368 0.756712 0.642002 1
rFoot 0.0211167 0.226665 0.142754 0.205372 -0.957785 -0.106541 0.170643 1
lKnee 0.0923274 0.583872 -0.0998825 0.405617 -0.540487 -0.558077 0.481559 1
rKnee 0.091012 0.596197 0.0890687 -0.0977279 -0.639008 -0.0217409 0.762657 1
head 0.153636 1.6334 -0.0180359 -0.0717017 -0.704238 -0.0521494 0.704406 1
hip -0.0301714 1.14036 -0.00818527 0.554304 0.418301 0.599873 0.397395 1
lHand 0.000319958 1.30337 -0.769408 0.134635 -0.160847 -0.712793 0.669274 1
lForeArm -0.00186253 1.41519 -0.462799 0.0677206 -0.589705 0.79332 0.135299 1
rHand 0.0753043 1.35517 0.753401 -0.750503 -0.617221 0.129271 0.197667 1
rForeArm 0.0562389 1.44552 0.418529 0.614081 0.397692 -0.639259 0.236843 1
lFoot 0.0165145 0.215525 -0.148103 -0.11869 -0.0335402 0.756743 0.641972 1
rFoot 0.0210943 0.226653 0.142729 0.205284 -0.95782 -0.10651 0.170574 1
lKnee 0.0922089 0.58385 -0.0998092 0.405454 -0.540355 -0.558209 0.481691 1
rKnee 0.0909004 0.596178 0.0891926 -0.0975295 -0.638983 -0.0216676 0.762705 1
head 0.153612 1.63343 -0.0178807 -0.0714177 -0.704331 -0.0519469 0.704357 1
hip -0.0304041 1.14031 -0.00816488 0.553775 0.418685 0.600349 0.397011 1
lHand 0.00161529 1.29533 -0.767554 0.129539 -0.167146 -0.710804 0.67085 1
lForeArm -0.000939846 1.41093 -0.462597 0.0636037 -0.58578 0.796317 0.136732 1
rHand 0.0756943 1.34574 0.752099 -0.750702 -0.615897 0.124446 0.204038 1
rForeArm 0.0563047 1.44086 0.418686 0.615107 0.402162 -0.637297 0.231864 1
lFoot 0.0165234 0.215655 -0.147909 -0.118488 -0.03375 0.75674 0.642002 1
rFoot 0.0210822 0.226635 0.142695 0.205441 -0.95777 -0.106546 0.17064 1
lKnee 0.0924163 0.584021 -0.0999186 0.405512 -0.540266 -0.55812 0.481844 1
rKnee 0.0906978 0.596107 0.0893158 -0.0973153 -0.638955 -0.0214491 0.762763 1
head 0.153597 1.63353 -0.0177176 -0.0711487 -0.704479 -0.051839 0.704244 1
hip -0.0305979 1.14026 -0.00814104 0.553523 0.41898 0.600546 0.396752 1
lHand 0.00299072 1.28692 -0.765544 0.123963 -0.171342 -0.709073 0.672674 1
lForeArm -0.000302315 1.4058 -0.462035 0.0584899 -0.581022 0.799998 0.137824 1
rHand 0.0764184 1.33714 0.750734 -0.749526 -0.616479 0.121045 0.208596 1
rForeArm 0.0562618 1.43611 0.418603 0.615751 0.406118 -0.63572 0.227549 1
lFoot 0.0165148 0.215658 -0.147871 -0.118364 -0.0338285 0.756759 0.641998 1
rFoot 0.0210578 0.226767 0.142896 0.205505 -0.957786 -0.106525 0.170488 1
lKnee 0.0924041 0.584101 -0.0998819 0.405716 -0.540047 -0.557983 0.482078 1
rKnee 0.090611 0.596129 0.0894059 -0.0969399 -0.639154 -0.0212758 0.762648 1
head 0.153581 1.63361 -0.0175716 -0.0708369 -0.704521 -0.0517034 0.704243 1
hip -0.030761 1.14027 -0.00816035 0.55334 0.41891 0.600656 0.396915 1
lHand 0.00458455 1.27847 -0.763479 0.12064 -0.172781 -0.706188 0.675937 1
lForeArm 0.000160456 1.40085 -0.461202 0.0518325 -0.575624 0.804183 0.138778 1
rHand 0.0773594 1.32823 0.748868 -0.746548 -0.619344 0.119682 0.211553 1
rForeArm 0.0560207 1.43073 0.418485 0.616629 0.41033 -0.633805 0.222909 1
lFoot 0.0165968 0.215793 -0.14769 -0.118353 -0.0337564 0.75674 0.642026 1
rFoot 0.0211797 0.226768 0.142984 0.205478 -0.957739 -0.106441 0.170837 1
lKnee 0.0924222 0.584212 -0.0998406 0.405995 -0.539887 -0.557761 0.482279 1
rKnee 0.0903335 0.595994 0.0895369 -0.0965941 -0.639411 -0.021071 0.762482 1
head 0.153543 1.63363 -0.017411 -0.0703587 -0.704588 -0.051631 0.704229 1
hip -0.0310359 1.14025 -0.00810552 0.553113 0.418502 0.600798 0.397447 1
lHand 0.00655413 1.27025 -0.761018 0.120233 -0.174457 -0.699554 0.682447 1
lForeArm 0.000629425 1.39547 -0.460052 0.0487366 -0.571531 0.807389 0.1382 1
rHand 0.0787408 1.31899 0.746858 -0.740552 -0.625923 0.119664 0.213269 1
rForeArm 0.0556417 1.42492 0.418018 0.617654 0.416102 -0.630781 0.217893 1
lFoot 0.0166101 0.215805 -0.147649 -0.118244 -0.0338872 0.756775 0.641998 1
rFoot 0.0211499 0.22676 0.142968 0.205555 -0.957732 -0.10639 0.170813 1
lKnee 0.0924339 0.584234 -0.0997623 0.406379 -0.539955 -0.557477 0.482207 1
rKnee 0.0902407 0.595968 0.0896344 -0.096483 -0.639753 -0.0208858 0.762214 1
head 0.15354 1.6337 -0.0172637 -0.0699287 -0.704683 -0.0515343 0.704185 1
hip -0.0311999 1.14026 -0.0080924 0.552953 0.418017 0.60106 0.397783 1
lHand 0.00877833 1.26221 -0.758557 0.119459 -0.177306 -0.691415 0.690099 1
lForeArm 0.000950336 1.39029 -0.458923 0.0459263 -0.56723 0.81067 0.137681 1
rHand 0.0802743 1.30993 0.744897 -0.733626 -0.633421 0.119522 0.21514 1
rForeArm 0.0552149 1.41924 0.417326 0.618276 0.423119 -0.627227 0.212819 1
lFoot 0.0166812 0.21567 -0.147943 -0.118287 -0.0339098 0.756696 0.642083 1
rFoot 0.0210974 0.226776 0.142897 0.205548 -0.957751 -0.106482 0.170659 1
lKnee 0.0926321 0.584318 -0.0997674 0.40666 -0.539958 -0.557347 0.482117 1
rKnee 0.0902214 0.596073 0.089754 -0.0964837 -0.639859 -0.0208458 0.762127 1
head 0.153507 1.63381 -0.0171025 -0.0695105 -0.704832 -0.0513711 0.704089 1
hip -0.0313535 1.14028 -0.00806081 0.55304 0.417509 0.601137 0.398079 1
lHand 0.0111017 1.25369 -0.755575 0.119188 -0.179338 -0.67872 0.702119 1
lForeArm 0.00111866 1.38453 -0.457437 0.0450087 -0.56179 0.814766 0.136097 1
rHand 0.0821435 1.29968 0.742523 -0.725189 -0.642483 0.119201 0.217041 1
rForeArm 0.0547903 1.41348 0.416446 0.617359 0.431594 -0.623502 0.209381 1
lFoot 0.0166631 0.215642 -0.147946 -0.118279 -0.0338967 0.756677 0.642107 1
rFoot 0.0210972 0.226808 0.142933 0.205703 -0.957763 -0.106357 0.170485 1
lKnee 0.0926785 0.584345 -0.0997372 0.406757 -0.539884 -0.557398 0.48206 1
rKnee 0.0912278 0.596924 0.0891373 -0.0965791 -0.640006 -0.020899 0.761989 1
head 0.153531 1.63391 -0.0169079 -0.0689677 -0.705014 -0.0511111 0.703979 1
hip -0.0315566 1.1403 -0.00796962 0.553622 0.417203 0.600689 0.398268 1
lHand 0.0132232 1.24483 -0.752849 0.117068 -0.180538 -0.66822 0.712168 1
lForeArm 0.00152683 1.3783 -0.456238 0.0464241 -0.556459 0.818775 0.133437 1
rHand 0.0843101 1.2881 0.73968 -0.718027 -0.649349 0.115823 0.222189 1
rForeArm 0.0541761 1.40769 0.415561 0.615218 0.440191 -0.620797 0.205792 1
lFoot 0.016669 0.215569 -0.148075 -0.118443 -0.0337969 0.756692 0.642064 1
rFoot 0.0210869 0.226864 0.142897 0.205756 -0.957758 -0.106377 0.170434 1
lKnee 0.0929334 0.584553 -0.0998905 0.406879 -0.539739 -0.557382 0.482136 1
rKnee 0.0911498 0.596945 0.0891538 -0.0964992 -0.640272 -0.0208846 0.761777 1
head 0.153522 1.63398 -0.0166953 -0.068655 -0.70516 -0.0506619 0.703896 1
hip -0.0317512 1.14014 -0.0081203 0.554038 0.417306 0.600091 0.398482 1
lHand 0.015274 1.23503 -0.749574 0.11372 -0.181128 -0.661828 0.718501 1
lForeArm 0.00191402 1.37142 -0.454875 0.045939 -0.550926 0.82306 0.130159 1
rHand 0.0863965 1.27627 0.736698 -0.713134 -0.653061 0.110938 0.229441 1
rForeArm 0.0534382 1.40161 0.414936 0.61244 0.449292 -0.618175 0.202269 1
lFoot 0.0165815 0.215595 -0.148141 -0.118524 -0.0337014 0.756741 0.641997 1
rFoot 0.0210595 0.226931 0.142956 0.205886 -0.957748 -0.106327 0.170364 1
lKnee 0.0930591 0.584685 -0.0999666 0.407087 -0.539456 -0.557318 0.482352 1
rKnee 0.0910993 0.597052 0.0892231 -0.0963566 -0.64065 -0.0205787 0.761485 1
head 0.153474 1.634 -0.0163736 -0.0687008 -0.70511 -0.0503096 0.703967 1
hip -0.0320034 1.14013 -0.00815594 0.553903 0.417002 0.600112 0.398956 1
lHand 0.0176733 1.22438 -0.745484 0.110108 -0.180519 -0.657208 0.723441 1
lForeArm 0.00210857 1.36449 -0.453219 0.0415716 -0.542942 0.829102 0.12679 1
rHand 0.0889268 1.26203 0.732144 -0.708778 -0.6531 0.102393 0.246191 1
rForeArm 0.0527177 1.39525 0.414044 0.609619 0.458186 -0.615151 0.200048 1
lFoot 0.0165498 0.215579 -0.148134 -0.118432 -0.0337464 0.756745 0.642006 1
rFoot 0.0210423 0.22698 0.142917 0.206012 -0.957773 -0.106313 0.170083 1
lKnee 0.0931339 0.584714 -0.0999863 0.407086 -0.539179 -0.557235 0.482759 1
rKnee 0.0910344 0.59713 0.0893162 -0.0958836 -0.641087 -0.0202488 0.761186 1
head 0.153368 1.63386 -0.0160877 -0.0688127 -0.704961 -0.0502403 0.70411 1
hip -0.0321131 1.13996 -0.00845349 0.552891 0.416479 0.600762 0.399927 1
lHand 0.0199785 1.21427 -0.741631 0.107281 -0.18067 -0.651309 0.729141 1
lForeArm 0.002316 1.35813 -0.45166 0.0364414 -0.533916 0.835616 0.1239 1
rHand 0.091496 1.24874 0.727008 -0.705031 -0.652744 0.0973256 0.259585 1
rForeArm 0.0519295 1.38822 0.41317 0.60707 0.468025 -0.61078 0.198409 1
lFoot 0.0165834 0.215516 -0.148218 -0.118468 -0.0336834 0.756692 0.642065 1
rFoot 0.0210381 0.226963 0.142915 0.206091 -0.957771 -0.10625 0.170035 1
lKnee 0.0932658 0.584845 -0.0999614 0.407114 -0.538879 -0.557261 0.48304 1
rKnee 0.0908608 0.597234 0.0893799 -0.0955608 -0.641443 -0.0200504 0.760931 1
head 0.153144 1.63361 -0.0157425 -0.0691281 -0.704723 -0.0507867 0.704278 1
hip -0.0322862 1.13988 -0.00865841 0.551029 0.415375 0.602493 0.40104 1
lHand 0.0227032 1.20302 -0.736621 0.105356 -0.185797 -0.642174 0.736201 1
lForeArm 0.00260782 1.35136 -0.449434 0.0374377 -0.525906 0.841377 0.118767 1
rHand 0.0941505 1.2361 0.7222 -0.700636 -0.653983 0.0939401 0.269427 1
rForeArm 0.0512295 1.38071 0.411724 0.605435 0.478254 -0.605528 0.195082 1
lFoot 0.0165794 0.215504 -0.14822 -0.118509 -0.0336398 0.756615 0.642151 1
rFoot 0.0210218 0.226975 0.142911 0.206283 -0.957716 -0.106306 0.17008 1
lKnee 0.0933447 0.584846 -0.0999217 0.407202 -0.538976 -0.557142 0.482994 1
rKnee 0.090786 0.597282 0.0894895 -0.0952518 -0.641914 -0.019997 0.760575 1
head 0.153034 1.63346 -0.0154393 -0.069348 -0.704587 -0.0513139 0.704354 1
hip -0.0324471 1.13983 -0.00872445 0.549992 0.414555 0.603483 0.401822 1
lHand 0.0258732 1.19157 -0.731185 0.101813 -0.196149 -0.629708 0.744733 1
lForeArm 0.00306773 1.34435 -0.44701 0.04051 -0.519441 0.845842 0.114418 1
rHand 0.0972903 1.22344 0.716601 -0.692848 -0.660242 0.0941326 0.274193 1
rForeArm 0.050652 1.37298 0.409629 0.603967 0.488311 -0.600452 0.19035 1
lFoot 0.0166414 0.215464 -0.148297 -0.118292 -0.033646 0.756508 0.642317 1
rFoot 0.0210576 0.226887 0.142866 0.206449 -0.957717 -0.106408 0.169807 1
lKnee 0.0934646 0.584889 -0.0998821 0.407481 -0.538953 -0.556964 0.48299 1
rKnee 0.0906453 0.597252 0.0896792 -0.0950661 -0.642304 -0.0199177 0.760271 1
head 0.152947 1.63345 -0.015113 -0.0693921 -0.704673 -0.0517793 0.70423 1
hip -0.0325098 1.13982 -0.0087254 0.549662 0.413661 0.603911 0.402551 1
lHand 0.0287375 1.17908 -0.72508 0.0952584 -0.206961 -0.61988 0.750894 1
lForeArm 0.00364375 1.33734 -0.444257 0.0439038 -0.512335 0.850397 0.111404 1
rHand 0.100088 1.21091 0.711985 -0.686026 -0.665799 0.0935371 0.278085 1
rForeArm 0.0503659 1.36573 0.407784 0.60221 0.49858 -0.595414 0.185048 1
lFoot 0.0166616 0.215651 -0.147974 -0.117802 -0.033437 0.756608 0.6423 1
rFoot 0.0209782 0.226899 0.142835 0.206716 -0.95766 -0.106414 0.169801 1
lKnee 0.0936444 0.584959 -0.0998514 0.407831 -0.538818 -0.556845 0.482982 1
rKnee 0.0904336 0.597231 0.0897968 -0.0949605 -0.642751 -0.019945 0.759905 1
head 0.152979 1.63361 -0.0148257 -0.0688385 -0.705022 -0.0519951 0.703919 1
hip -0.0327053 1.13991 -0.0084796 0.550842 0.412727 0.60305 0.403187 1
lHand 0.0312796 1.16603 -0.718971 0.0864628 -0.215496 -0.614258 0.75417 1
lForeArm 0.00429583 1.32987 -0.44155 0.0460061 -0.505364 0.854855 0.108233 1
rHand 0.103183 1.19739 0.706752 -0.680096 -0.671062 0.0928661 0.280216 1
rForeArm 0.0505667 1.35823 0.405429 0.601043 0.508775 -0.589948 0.178483 1
lFoot 0.0166929 0.215666 -0.147958 -0.117893 -0.0334063 0.756443 0.642479 1
rFoot 0.0209556 0.226901 0.142857 0.206934 -0.957664 -0.106297 0.169586 1
lKnee 0.0937467 0.58506 -0.0997777 0.408041 -0.538515 -0.55666 0.483356 1
rKnee 0.0902581 0.597268 0.089906 -0.0947176 -0.642979 -0.019913 0.759744 1
head 0.152999 1.63371 -0.0144607 -0.0682288 -0.705284 -0.0520407 0.703712 1
hip -0.0329418 1.14007 -0.00821066 0.553618 0.411871 0.600735 0.403717 1
lHand 0.0339961 1.15303 -0.712557 0.0782147 -0.222128 -0.609678 0.756858 1
lForeArm 0.00493526 1.32223 -0.438751 0.0458174 -0.497663 0.859835 0.104484 1
rHand 0.106087 1.18355 0.701249 -0.673099 -0.675894 0.0894709 0.28653 1
rForeArm 0.0508296 1.35079 0.403179 0.601523 0.515522 -0.586858 0.167349 1
lFoot 0.0166626 0.215656 -0.147966 -0.118063 -0.0336651 0.75639 0.642497 1
rFoot 0.0210085 0.226867 0.142902 0.207081 -0.957657 -0.106303 0.169443 1
lKnee 0.0935221 0.584921 -0.0995188 0.40819 -0.538339 -0.556442 0.483678 1
rKnee 0.0900333 0.597312 0.089921 -0.0942734 -0.642935 -0.0195895 0.759844 1
head 0.15289 1.63367 -0.0140483 -0.0679577 -0.705389 -0.0519903 0.703637 1
hip -0.0332508 1.14016 -0.00803971 0.555788 0.410969 0.59884 0.404468 1
lHand 0.0369318 1.1394 -0.705082 0.0698997 -0.225776 -0.607147 0.758625 1
lForeArm 0.00528717 1.31424 -0.435504 0.0353416 -0.484495 0.868205 0.101174 1
rHand 0.109405 1.16875 0.694166 -0.661262 -0.682015 0.0818272 0.301484 1
rForeArm 0.0510659 1.34265 0.400853 0.600694 0.519785 -0.586505 0.158125 1
lFoot 0.01667 0.215649 -0.147871 -0.117868 -0.0338811 0.756227 0.642713 1
rFoot 0.0210042 0.226866 0.142941 0.207294 -0.95759 -0.106495 0.169438 1
lKnee 0.0937011 0.585005 -0.0993464 0.408751 -0.538596 -0.555637 0.483843 1
rKnee 0.0898385 0.597399 0.0900447 -0.0939628 -0.642773 -0.0191909 0.76003 1
head 0.152704 1.63348 -0.013607 -0.0681699 -0.705217 -0.0519906 0.703789 1
hip -0.0337813 1.14024 -0.0078578 0.556702 0.4097 0.598099 0.405593 1
lHand 0.0398345 1.12633 -0.697468 0.0644329 -0.230746 -0.602201 0.76155 1
lForeArm 0.00581264 1.30678 -0.432237 0.0321983 -0.473996 0.874493 0.0977397 1
rHand 0.112764 1.15363 0.685903 -0.650887 -0.68505 0.072093 0.319147 1
rForeArm 0.0512164 1.33457 0.398708 0.600103 0.525492 -0.584081 0.150278 1
lFoot 0.016696 0.215751 -0.147626 -0.117547 -0.0337372 0.756089 0.642941 1
rFoot 0.0209856 0.226858 0.142971 0.207419 -0.957544 -0.106548 0.169512 1
lKnee 0.0937903 0.585026 -0.0991952 0.409364 -0.538863 -0.554974 0.483788 1
rKnee 0.0897002 0.597471 0.090127 -0.0937421 -0.642694 -0.0189612 0.76013 1
head 0.152498 1.63329 -0.0131254 -0.0686979 -0.70487 -0.0523647 0.704058 1
hip -0.0342579 1.14026 -0.00767994 0.555023 0.408533 0.59948 0.40703 1
lHand 0.0428195 1.11324 -0.689092 0.0600674 -0.242141 -0.591976 0.76637 1
lForeArm 0.00654364 1.29933 -0.4287 0.0327667 -0.464678 0.879791 0.0947023 1
rHand 0.11584 1.13871 0.677349 -0.644882 -0.68439 0.0644752 0.334037 1
rForeArm 0.0514452 1.32619 0.395775 0.600835 0.530734 -0.581126 0.14004 1
lFoot 0.0166912 0.215777 -0.147591 -0.117635 -0.0339013 0.756 0.643022 1
rFoot 0.0209646 0.226841 0.142998 0.207567 -0.957521 -0.106641 0.169401 1
lKnee 0.0939708 0.585014 -0.0990865 0.409976 -0.539295 -0.554443 0.483398 1
rKnee 0.0895603 0.597487 0.090205 -0.0935316 -0.642476 -0.0190908 0.760336 1
head 0.15232 1.63326 -0.0126271 -0.0691128 -0.70467 -0.0525562 0.704203 1
hip -0.0345874 1.14015 -0.0077337 0.553014 0.407749 0.60116 0.408071 1
lHand 0.0459731 1.10036 -0.680915 0.0543843 -0.254194 -0.581997 0.770524 1
lForeArm 0.00754261 1.2917 -0.424544 0.0349501 -0.454822 0.884933 0.0938556 1
rHand 0.118912 1.12451 0.668341 -0.640529 -0.683812 0.0606951 0.344152 1
rForeArm 0.0511286 1.31766 0.392486 0.599782 0.536969 -0.5788 0.130061 1
lFoot 0.0167294 0.215618 -0.147949 -0.117924 -0.0337846 0.755895 0.643099 1
rFoot 0.0209496 0.22684 0.143014 0.207712 -0.957495 -0.106678 0.169347 1
lKnee 0.0941589 0.585022 -0.0990245 0.410409 -0.539562 -0.554122 0.483101 1
rKnee 0.0893807 0.59745 0.0902479 -0.093407 -0.642348 -0.0190797 0.760461 1
head 0.152181 1.63334 -0.0121869 -0.0688852 -0.70475 -0.0526248 0.70414 1
hip -0.0351441 1.14013 -0.00750721 0.549516 0.408281 0.604215 0.407753 1
lHand 0.0482345 1.08652 -0.670613 0.0473546 -0.269019 -0.577394 0.769417 1
lForeArm 0.0086813 1.28407 -0.420511 0.0345927 -0.44456 0.890062 0.0946512 1
rHand 0.121857 1.11068 0.660156 -0.634709 -0.685572 0.0586864 0.3517 1
rForeArm 0.051306 1.30934 0.388743 0.597202 0.546505 -0.574404 0.121418 1
lFoot 0.0167809 0.215662 -0.148011 -0.1178 -0.0336102 0.755803 0.643238 1
rFoot 0.0209424 0.226846 0.143029 0.207841 -0.957481 -0.10672 0.169243 1
lKnee 0.0938921 0.584784 -0.0988753 0.410699 -0.539136 -0.554274 0.483155 1
rKnee 0.0892448 0.597511 0.0903528 -0.0930917 -0.642392 -0.0190122 0.760464 1
head 0.152142 1.63354 -0.0116988 -0.0681118 -0.70504 -0.0527469 0.703915 1
hip -0.0355577 1.14009 -0.00730348 0.548075 0.409249 0.605615 0.406644 1
lHand 0.0507991 1.07267 -0.661316 0.0392623 -0.279609 -0.575591 0.767445 1
lForeArm 0.0100722 1.27632 -0.416278 0.0294157 -0.435228 0.894678 0.0962419 1
rHand 0.125306 1.09764 0.651072 -0.630133 -0.689465 0.061099 0.351906 1
rForeArm 0.0509932 1.30148 0.384605 0.595463 0.55802 -0.567078 0.111628 1
lFoot 0.0166891 0.215681 -0.148164 -0.117854 -0.0334933 0.755899 0.643121 1
rFoot 0.0209606 0.22684 0.143044 0.207863 -0.957459 -0.106621 0.169403 1
lKnee 0.0940385 0.584875 -0.0989496 0.410493 -0.538117 -0.5548 0.483862 1
rKnee 0.0891395 0.597583 0.0904756 -0.0924995 -0.642872 -0.0184041 0.760145 1
head 0.151977 1.63372 -0.0111527 -0.0674589 -0.705308 -0.0528446 0.703703 1
hip -0.0358977 1.1401 -0.00705957 0.548069 0.40989 0.605757 0.405795 1
lHand 0.0533147 1.05877 -0.650833 0.0290722 -0.288011 -0.576101 0.764403 1
lForeArm 0.011219 1.26838 -0.411715 0.0217388 -0.42543 0.899518 0.0969702 1
rHand 0.128438 1.0841 0.642525 -0.62226 -0.693116 0.0592117 0.358994 1
rForeArm 0.0508544 1.29356 0.381092 0.594581 0.566969 -0.561248 0.100099 1
lFoot 0.0166771 0.215807 -0.148197 -0.117686 -0.0335407 0.755869 0.643185 1
rFoot 0.0209544 0.226835 0.143066 0.207889 -0.957472 -0.106741 0.169223 1
lKnee 0.093914 0.584867 -0.0988877 0.410645 -0.537504 -0.554856 0.484349 1
rKnee 0.0890141 0.59769 0.0906366 -0.0919264 -0.643367 -0.0179674 0.759806 1
head 0.15185 1.6338 -0.01055 -0.0669004 -0.70538 -0.0529286 0.703677 1
hip -0.036366 1.14013 -0.00672078 0.54938 0.411111 0.604512 0.404642 1
lHand 0.0558233 1.04565 -0.640519 0.0186736 -0.292374 -0.572318 0.765912 1
lForeArm 0.012316 1.26104 -0.406471 0.00218366 -0.412602 0.905594 0.0982545 1
rHand 0.132149 1.07046 0.632281 -0.612139 -0.696219 0.054681 0.37091 1
rForeArm 0.05035 1.28586 0.376876 0.592759 0.572628 -0.558795 0.092095 1
lFoot 0.0166719 0.215808 -0.148192 -0.117556 -0.0336232 0.755779 0.64331 1
rFoot 0.0209546 0.226846 0.143106 0.208062 -0.957461 -0.106717 0.169085 1
lKnee 0.0939987 0.584938 -0.0988332 0.410657 -0.536828 -0.554955 0.484975 1
rKnee 0.0887952 0.597862 0.0908405 -0.0913114 -0.643833 -0.0173971 0.759499 1
head 0.151571 1.63373 -0.00996578 -0.066564 -0.705274 -0.0527932 0.703826 1
hip -0.0368834 1.14025 -0.0064702 0.549777 0.411554 0.603976 0.404451 1
lHand 0.0583391 1.03302 -0.6302 0.00920316 -0.298088 -0.565524 0.768922 1
lForeArm 0.0133352 1.25412 -0.401097 -0.010611 -0.403062 0.909669 0.0996527 1
rHand 0.135532 1.0564 0.621666 -0.604383 -0.695802 0.0492736 0.384907 1
rForeArm 0.0504861 1.27809 0.373287 0.591667 0.577402 -0.556647 0.0817328 1
lFoot 0.016742 0.215756 -0.148237 -0.11773 -0.0338014 0.755661 0.643408 1
rFoot 0.020689 0.226638 0.143147 0.208282 -0.957395 -0.106603 0.16926 1
lKnee 0.0940912 0.584992 -0.0987715 0.410708 -0.536284 -0.555052 0.485424 1
rKnee 0.0886581 0.597968 0.0910864 -0.0908072 -0.644477 -0.0170866 0.75902 1
head 0.151323 1.63367 -0.00932479 -0.0666428 -0.705082 -0.0529334 0.704 1
hip -0.0372167 1.14022 -0.00632834 0.549164 0.411263 0.604498 0.404801 1
lHand 0.0608954 1.02079 -0.619262 0.00077204 -0.307643 -0.55294 0.774346 1
lForeArm 0.0144639 1.24709 -0.396015 -0.0194065 -0.393952 0.913352 0.101065 1
rHand 0.138578 1.04266 0.609297 -0.597405 -0.691617 0.0423239 0.40371 1
rForeArm 0.0508168 1.27053 0.368836 0.591726 0.579522 -0.556571 0.0651351 1
lFoot 0.0167198 0.21578 -0.148149 -0.117483 -0.0341206 0.755577 0.643535 1
rFoot 0.0205045 0.226725 0.143212 0.208643 -0.957281 -0.106905 0.169267 1
lKnee 0.0937743 0.584712 -0.0982862 0.410749 -0.536185 -0.555043 0.485507 1
rKnee 0.0885987 0.597939 0.0914716 -0.0902336 -0.645589 -0.0169658 0.758146 1
head 0.151041 1.63382 -0.00857186 -0.0659878 -0.704871 -0.0530657 0.704263 1
hip -0.0372438 1.14014 -0.00641429 0.547039 0.410407 0.606238 0.405943 1
lHand 0.0635033 1.00955 -0.607677 -0.00725677 -0.320788 -0.538671 0.779023 1
lForeArm 0.0156789 1.24041 -0.390453 -0.0263621 -0.384867 0.916651 0.104562 1
rHand 0.141521 1.0293 0.597145 -0.592347 -0.685618 0.0367784 0.421546 1
rForeArm 0.0506787 1.2633 0.36398 0.590713 0.581524 -0.557188 0.049289 1
lFoot 0.0166864 0.215811 -0.148076 -0.117042 -0.0343052 0.755663 0.643504 1
rFoot 0.0204959 0.226687 0.14329 0.209015 -0.957241 -0.107128 0.168894 1
lKnee 0.0935519 0.584541 -0.0979164 0.411082 -0.536049 -0.55498 0.485448 1
rKnee 0.0884366 0.597939 0.0917879 -0.0896293 -0.646284 -0.0167883 0.757629 1
head 0.150885 1.63405 -0.00786996 -0.065052 -0.704897 -0.0530178 0.704328 1
hip -0.0374405 1.14012 -0.0062443 0.545168 0.409577 0.60776 0.407021 1
lHand 0.0658774 0.997572 -0.596218 -0.015645 -0.33373 -0.529305 0.779882 1
lForeArm 0.0168896 1.23385 -0.385407 -0.0348568 -0.375491 0.919867 0.107871 1
rHand 0.144351 1.01641 0.585278 -0.586089 -0.68178 0.0327685 0.43658 1
