tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
rHand -0.0219378 0.740283 0.118894 -0.0247395 -0.713096 -0.0323922 0.699881 1
rForeArm -0.349054 0.838715 0.20449 -0.612554 0.685699 0.116158 0.375635 1
lFoot -0.00984097 0.237112 -0.13892 -0.028401 -0.0912776 -0.77806 0.620874 1
rFoot -0.0228591 0.23006 0.157957 -0.843067 -0.535184 -0.0527971 0.00539324 1
lKnee 0.115586 0.609586 -0.10529 0.491664 -0.603704 0.0210238 0.62719 1
rKnee 0.0596268 0.63555 0.138182 0.0510047 -0.853205 0.428859 0.292438 1
head -0.157696 1.37483 0.00754118 -0.0647305 -0.703841 -0.0313545 0.706707 1
hip -0.397465 0.876073 -0.0399804 0.469645 0.482536 0.452262 0.584852 1
lHand -0.0127478 0.735165 -0.158961 -0.116803 -0.679585 0.0195293 0.723975 1
lForeArm -0.341305 0.866214 -0.216951 0.0257007 0.395454 0.73923 0.544513 1
rHand -0.0219948 0.740332 0.118803 -0.0246215 -0.71311 -0.032299 0.699875 1
rForeArm -0.349112 0.838722 0.204384 -0.612531 0.685586 0.116129 0.375888 1
lFoot -0.00954413 0.237386 -0.139154 -0.0284096 -0.0912214 -0.77807 0.620869 1
rFoot -0.022893 0.230069 0.157917 -0.843074 -0.535181 -0.0527096 0.00539462 1
lKnee 0.115582 0.60958 -0.105301 0.491671 -0.60369 0.021054 0.627196 1
rKnee 0.059628 0.635511 0.138196 0.0509547 -0.853249 0.428786 0.292424 1
head -0.157746 1.37483 0.00753808 -0.0646996 -0.703785 -0.0312929 0.706768 1
hip -0.397365 0.875898 -0.0401441 0.469493 0.482431 0.452377 0.584972 1
lHand -0.0127001 0.735171 -0.158979 -0.116893 -0.679505 0.0196586 0.724032 1
lForeArm -0.34134 0.866182 -0.216887 0.0258904 0.395597 0.739258 0.544362 1
rHand -0.0220461 0.740311 0.118831 -0.0245989 -0.713074 -0.0323233 0.699911 1
rForeArm -0.34905 0.838752 0.204383 -0.61264 0.685495 0.116096 0.375885 1
lFoot -0.00954652 0.237384 -0.139158 -0.0284133 -0.0912034 -0.778082 0.620857 1
rFoot -0.0228274 0.230083 0.157925 -0.843086 -0.535151 -0.0528243 0.00543041 1
lKnee 0.115597 0.609609 -0.105224 0.491616 -0.603671 0.0210938 0.627257 1
rKnee 0.0596447 0.635472 0.138198 0.0509862 -0.85322 0.428847 0.292414 1
head -0.15774 1.37486 0.00750446 -0.0647909 -0.703749 -0.0311263 0.706803 1
hip -0.397417 0.87592 -0.0400605 0.469382 0.482499 0.452482 0.584924 1
lHand -0.012713 0.735156 -0.158977 -0.116873 -0.679507 0.0197025 0.724033 1
lForeArm -0.341381 0.866152 -0.216836 0.0260242 0.395856 0.739231 0.544204 1
rHand -0.0220563 0.740284 0.118807 -0.0247469 -0.713039 -0.0322365 0.699946 1
rForeArm -0.349008 0.838628 0.204411 -0.612702 0.685511 0.11607 0.375763 1
lFoot -0.00993586 0.237127 -0.138893 -0.0284041 -0.0912257 -0.778048 0.620897 1
rFoot -0.0228193 0.230077 0.157908 -0.843077 -0.535169 -0.0527801 0.00540153 1
lKnee 0.115609 0.609615 -0.10523 0.491662 -0.603647 0.0210996 0.627243 1
rKnee 0.058814 0.635898 0.138571 0.0513069 -0.853229 0.428926 0.292217 1
head -0.157774 1.37488 0.0074898 -0.0646904 -0.703718 -0.0309385 0.706851 1
hip -0.397278 0.875694 -0.0402215 0.469142 0.482693 0.45264 0.584833 1
lHand -0.0126286 0.735227 -0.159002 -0.116714 -0.67954 0.0195903 0.72403 1
lForeArm -0.3414 0.866132 -0.216763 0.0260376 0.396051 0.739164 0.544153 1
rHand -0.0220175 0.740306 0.118775 -0.0247908 -0.713021 -0.0320132 0.699972 1
rForeArm -0.348966 0.838635 0.204293 -0.612768 0.685474 0.116069 0.375724 1
lFoot -0.00962591 0.237214 -0.13899 -0.0284083 -0.0912135 -0.778106 0.620825 1
rFoot -0.022846 0.230054 0.157887 -0.843052 -0.535217 -0.0527053 0.00532372 1
lKnee 0.115625 0.609557 -0.105213 0.491684 -0.603669 0.0211144 0.627204 1
rKnee 0.0589364 0.635962 0.138494 0.0512197 -0.85323 0.428908 0.292254 1
head -0.157769 1.37492 0.00746393 -0.0645897 -0.703708 -0.0308002 0.706877 1
hip -0.397178 0.875539 -0.0403678 0.468886 0.483404 0.452819 0.584314 1
lHand -0.0126574 0.735223 -0.158969 -0.116468 -0.679595 0.0194326 0.724022 1
lForeArm -0.341391 0.866155 -0.216709 0.0261085 0.39623 0.739128 0.544068 1
rHand -0.0220318 0.740284 0.118744 -0.0248493 -0.712973 -0.0319318 0.700023 1
rForeArm -0.348977 0.838602 0.204252 -0.612768 0.685455 0.116158 0.375731 1
lFoot -0.00962734 0.237196 -0.139003 -0.0284012 -0.0912222 -0.778102 0.620829 1
rFoot -0.0227914 0.230099 0.157853 -0.843104 -0.535138 -0.0526668 0.00534885 1
lKnee 0.115631 0.60955 -0.105221 0.491663 -0.603686 0.021152 0.627203 1
rKnee 0.0589747 0.635931 0.138445 0.0512674 -0.853269 0.428836 0.292237 1
head -0.157797 1.37497 0.00744462 -0.064504 -0.703748 -0.0307454 0.706847 1
hip -0.397238 0.875525 -0.0403125 0.468524 0.483849 0.453131 0.583992 1
lHand -0.0126467 0.735255 -0.158969 -0.116285 -0.679596 0.0193856 0.724052 1
lForeArm -0.341485 0.86622 -0.216696 0.0261319 0.396263 0.739124 0.544048 1
rHand -0.0220289 0.740311 0.118723 -0.0248544 -0.712956 -0.0318157 0.700045 1
rForeArm -0.348986 0.838561 0.204206 -0.612718 0.685411 0.116199 0.37588 1
lFoot -0.00976682 0.237015 -0.138922 -0.0283724 -0.0912518 -0.778116 0.620808 1
rFoot -0.0227818 0.230082 0.157806 -0.843109 -0.535133 -0.0526396 0.0053377 1
lKnee 0.11564 0.609608 -0.105253 0.491662 -0.603644 0.0211662 0.627244 1
rKnee 0.0589712 0.635907 0.138436 0.0512752 -0.853258 0.428832 0.292275 1
head -0.157883 1.37499 0.00743067 -0.0642867 -0.703763 -0.0306107 0.706857 1
hip -0.39724 0.875516 -0.0405724 0.468016 0.484383 0.453528 0.583649 1
lHand -0.0126493 0.735244 -0.158947 -0.11613 -0.679653 0.0192873 0.724026 1
lForeArm -0.341508 0.866204 -0.216676 0.0261945 0.396349 0.739078 0.544045 1
rHand -0.0220015 0.740313 0.11869 -0.0248529 -0.712923 -0.0318963 0.700076 1
rForeArm -0.349025 0.838558 0.204146 -0.612719 0.685317 0.116123 0.376074 1
lFoot -0.00976348 0.237003 -0.138929 -0.0284712 -0.0912804 -0.778117 0.620798 1
rFoot -0.0228019 0.230071 0.157789 -0.843092 -0.535161 -0.0526413 0.00531392 1
lKnee 0.115638 0.60962 -0.105299 0.491688 -0.603635 0.0211767 0.627231 1
rKnee 0.0589523 0.635861 0.138422 0.0512822 -0.853265 0.428851 0.292226 1
head -0.157903 1.37503 0.00740647 -0.0642457 -0.703798 -0.0305145 0.706831 1
hip -0.397331 0.875525 -0.0405188 0.46759 0.484712 0.453894 0.583434 1
lHand -0.0126469 0.735261 -0.158965 -0.116063 -0.679688 0.0193608 0.724002 1
lForeArm -0.341558 0.866189 -0.216615 0.0261156 0.396369 0.739109 0.543992 1
rHand -0.0220284 0.740333 0.118716 -0.0247253 -0.712916 -0.0319515 0.700084 1
rForeArm -0.349051 0.838522 0.20412 -0.612675 0.685264 0.116168 0.376228 1
lFoot -0.0101643 0.236751 -0.138738 -0.0283876 -0.0912377 -0.778093 0.620839 1
rFoot -0.0227878 0.230073 0.157783 -0.843108 -0.535136 -0.0526382 0.00526744 1
lKnee 0.115651 0.609608 -0.105309 0.491641 -0.60361 0.0211206 0.627294 1
rKnee 0.0589414 0.635817 0.138337 0.0513263 -0.853194 0.428878 0.292386 1
head -0.157927 1.37507 0.00744176 -0.0641295 -0.703783 -0.0304532 0.706859 1
hip -0.397371 0.875481 -0.0405804 0.467302 0.485107 0.454092 0.583181 1
lHand -0.0126591 0.735226 -0.158986 -0.11609 -0.67964 0.0193736 0.724042 1
lForeArm -0.341583 0.866166 -0.216604 0.0260602 0.396398 0.739019 0.544096 1
rHand -0.0219483 0.740394 0.118702 -0.0246647 -0.712943 -0.0320493 0.700055 1
rForeArm -0.349083 0.838475 0.204098 -0.612743 0.685213 0.116135 0.37622 1
lFoot -0.0101852 0.23674 -0.138738 -0.0283466 -0.0912341 -0.778067 0.620874 1
rFoot -0.0228124 0.230041 0.157777 -0.843112 -0.535141 -0.0525268 0.00521485 1
lKnee 0.115667 0.609624 -0.10532 0.491671 -0.603665 0.0211392 0.627217 1
rKnee 0.0589108 0.635789 0.138315 0.0512448 -0.853167 0.428906 0.292438 1
head -0.157969 1.37507 0.00743556 -0.0640339 -0.703834 -0.0304513 0.706817 1
hip -0.397436 0.87549 -0.0405324 0.467088 0.485412 0.454262 0.582967 1
lHand -0.0126553 0.735209 -0.159025 -0.116273 -0.679529 0.0196344 0.72411 1
lForeArm -0.341607 0.866169 -0.216565 0.0259955 0.396468 0.739043 0.544016 1
rHand -0.0219672 0.740393 0.118677 -0.0246526 -0.712964 -0.0321334 0.70003 1
rForeArm -0.349215 0.838554 0.204137 -0.612846 0.685162 0.116174 0.376134 1
lFoot -0.00983071 0.236991 -0.138842 -0.0283931 -0.0912656 -0.77809 0.620838 1
rFoot -0.0227995 0.230031 0.157779 -0.843117 -0.535135 -0.0525027 0.00522484 1
lKnee 0.115636 0.6096 -0.105325 0.491681 -0.603599 0.0210493 0.627276 1
rKnee 0.0588994 0.635753 0.138307 0.0513169 -0.853197 0.428873 0.292385 1
head -0.158 1.37508 0.00741386 -0.0639692 -0.703904 -0.0303623 0.706757 1
hip -0.397767 0.875702 -0.0402341 0.466993 0.485687 0.454331 0.58276 1
lHand -0.0125749 0.735273 -0.159057 -0.116412 -0.679529 0.0197701 0.724084 1
lForeArm -0.341655 0.866083 -0.216555 0.026001 0.396503 0.739036 0.543999 1
rHand -0.0219846 0.740405 0.11867 -0.0245824 -0.712939 -0.0320726 0.700061 1
rForeArm -0.349231 0.838515 0.204119 -0.61289 0.685212 0.116098 0.375994 1
lFoot -0.00983167 0.236982 -0.13883 -0.0284141 -0.0912822 -0.778119 0.620799 1
rFoot -0.022759 0.230019 0.157806 -0.843091 -0.535168 -0.0525895 0.00518907 1
lKnee 0.115626 0.609603 -0.105361 0.491691 -0.603626 0.0210238 0.627243 1
rKnee 0.0588808 0.635722 0.138294 0.0513234 -0.853193 0.428873 0.292397 1
head -0.157999 1.37509 0.00743067 -0.063999 -0.70393 -0.030217 0.706735 1
hip -0.397833 0.875721 -0.0401891 0.466951 0.485907 0.454387 0.582566 1
lHand -0.0125754 0.735253 -0.159086 -0.116561 -0.679447 0.01988 0.724134 1
lForeArm -0.341663 0.866078 -0.216566 0.0259904 0.396437 0.739078 0.543991 1
rHand -0.0220048 0.740433 0.118668 -0.0246417 -0.712955 -0.0318738 0.700051 1
rForeArm -0.349279 0.838509 0.204102 -0.612969 0.685235 0.116133 0.375812 1
lFoot -0.00996423 0.236945 -0.138704 -0.0283758 -0.0911601 -0.778087 0.620858 1
rFoot -0.0227261 0.23002 0.157815 -0.84312 -0.535131 -0.0525044 0.0052077 1
lKnee 0.115623 0.609591 -0.105368 0.491672 -0.603571 0.0210612 0.62731 1
rKnee 0.0588622 0.63569 0.138281 0.0513299 -0.853188 0.428873 0.29241 1
head -0.158022 1.37508 0.0074172 -0.0639024 -0.703956 -0.0301278 0.706721 1
hip -0.397219 0.875137 -0.040807 0.466785 0.485963 0.454338 0.582691 1
lHand -0.0125751 0.735263 -0.159134 -0.116603 -0.679399 0.0200139 0.724169 1
lForeArm -0.341669 0.866033 -0.216632 0.025962 0.396454 0.739083 0.543973 1
rHand -0.0220704 0.740413 0.118651 -0.0246958 -0.712925 -0.0318104 0.700083 1
rForeArm -0.349299 0.8385 0.20408 -0.61295 0.685273 0.116151 0.375768 1
lFoot -0.00996971 0.236936 -0.138688 -0.0283784 -0.0912417 -0.77809 0.620843 1
rFoot -0.0227141 0.23001 0.15782 -0.843105 -0.535153 -0.0525189 0.00521056 1
lKnee 0.115663 0.60958 -0.10536 0.491578 -0.603681 0.0210587 0.627277 1
rKnee 0.0588217 0.635645 0.138286 0.051326 -0.853198 0.428842 0.292424 1
head -0.158082 1.37508 0.00740504 -0.0639956 -0.703958 -0.0302212 0.706707 1
hip -0.396699 0.874672 -0.0414371 0.466579 0.485858 0.454384 0.582908 1
lHand -0.0125775 0.735243 -0.15915 -0.116714 -0.679417 0.0200699 0.724133 1
lForeArm -0.34162 0.866006 -0.216681 0.0259169 0.396519 0.739105 0.543898 1
rHand -0.0220633 0.740404 0.118722 -0.0247107 -0.71294 -0.0316885 0.700073 1
rForeArm -0.349348 0.838508 0.204054 -0.612955 0.685231 0.116082 0.375859 1
lFoot -0.00977564 0.237079 -0.138783 -0.028376 -0.0911962 -0.778088 0.620851 1
rFoot -0.0227656 0.230015 0.157819 -0.843091 -0.535171 -0.0525682 0.00519194 1
lKnee 0.115736 0.609634 -0.105378 0.491596 -0.603672 0.021017 0.627274 1
rKnee 0.0587988 0.635611 0.138276 0.0513307 -0.853196 0.428838 0.292437 1
head -0.158106 1.37507 0.00736976 -0.0639903 -0.703985 -0.0302884 0.706678 1
hip -0.396727 0.874681 -0.0414274 0.466537 0.485612 0.454415 0.583122 1
lHand -0.0123863 0.735389 -0.159311 -0.116672 -0.679441 0.0200385 0.724118 1
lForeArm -0.341633 0.865993 -0.216669 0.0259465 0.396571 0.739138 0.543814 1
rHand -0.0220282 0.740387 0.118705 -0.0246981 -0.712942 -0.031703 0.700071 1
rForeArm -0.349341 0.838502 0.204029 -0.612954 0.685156 0.116053 0.376006 1
lFoot -0.00978732 0.237084 -0.138843 -0.0283718 -0.0912457 -0.778065 0.620874 1
rFoot -0.0227821 0.230036 0.157848 -0.843083 -0.53518 -0.0525835 0.00527875 1
lKnee 0.115716 0.609649 -0.105398 0.491646 -0.603652 0.0210654 0.627252 1
rKnee 0.0587759 0.635576 0.138267 0.0513355 -0.853194 0.428833 0.29245 1
head -0.158142 1.37506 0.00732446 -0.0639956 -0.703988 -0.0304178 0.706669 1
hip -0.396944 0.874857 -0.0413759 0.466388 0.485661 0.45461 0.583048 1
lHand -0.0123835 0.735416 -0.159337 -0.11661 -0.679437 0.0200688 0.72413 1
lForeArm -0.341688 0.865996 -0.216657 0.0258818 0.396703 0.739149 0.543705 1
rHand -0.0220082 0.740411 0.118726 -0.0247312 -0.713006 -0.03178 0.700001 1
rForeArm -0.349289 0.838547 0.203991 -0.612992 0.685022 0.116026 0.376195 1
lFoot -0.00978994 0.237068 -0.138818 -0.028435 -0.0912537 -0.778104 0.620821 1
rFoot -0.0227394 0.230051 0.157845 -0.843108 -0.535133 -0.0526593 0.00535581 1
lKnee 0.115713 0.609664 -0.105407 0.491668 -0.603628 0.0211305 0.627256 1
rKnee 0.0587525 0.635542 0.138258 0.05134 -0.853192 0.428828 0.292463 1
head -0.158149 1.37506 0.00728667 -0.0640194 -0.703962 -0.0304518 0.706691 1
hip -0.396988 0.87485 -0.0413654 0.466341 0.485884 0.45461 0.5829 1
lHand -0.0124259 0.735436 -0.159352 -0.11663 -0.67946 0.0201198 0.724104 1
lForeArm -0.341705 0.865961 -0.216653 0.0259806 0.396815 0.739165 0.543598 1
rHand -0.0219569 0.740374 0.118661 -0.0247994 -0.713053 -0.031816 0.699948 1
rForeArm -0.349324 0.838524 0.203956 -0.612967 0.685014 0.116044 0.376246 1
lFoot -0.00947094 0.237359 -0.139015 -0.0284112 -0.0911874 -0.778106 0.620829 1
rFoot -0.0227911 0.230091 0.157853 -0.843074 -0.535183 -0.0526914 0.00536554 1
lKnee 0.115703 0.609704 -0.10542 0.491668 -0.603663 0.0211839 0.62722 1
rKnee 0.0586765 0.63552 0.138385 0.0513309 -0.853266 0.428804 0.292284 1
head -0.158214 1.37505 0.00725889 -0.0640648 -0.703989 -0.0305131 0.706657 1
hip -0.397159 0.874975 -0.0411537 0.466204 0.486014 0.454757 0.582787 1
lHand -0.0124161 0.735436 -0.159406 -0.116586 -0.679448 0.0201547 0.724122 1
lForeArm -0.341773 0.865927 -0.216601 0.0261065 0.396909 0.739158 0.543533 1
rHand -0.0219731 0.740354 0.118683 -0.0248616 -0.713074 -0.0317556 0.699928 1
rForeArm -0.349315 0.838512 0.20395 -0.61295 0.685013 0.115965 0.3763 1
lFoot -0.0094645 0.237353 -0.13901 -0.028423 -0.0911917 -0.778119 0.620811 1
rFoot -0.0228121 0.230076 0.157863 -0.843137 -0.535079 -0.0527287 0.00540979 1
lKnee 0.115696 0.609694 -0.105416 0.491694 -0.603605 0.0211997 0.627255 1
rKnee 0.0585976 0.635437 0.138407 0.0512756 -0.853274 0.428849 0.292202 1
head -0.158229 1.37506 0.00720823 -0.064084 -0.704012 -0.0305037 0.706633 1
hip -0.397205 0.874959 -0.0411305 0.466018 0.486346 0.454878 0.582563 1
lHand -0.0124052 0.735445 -0.159431 -0.116589 -0.67944 0.0201896 0.724127 1
lForeArm -0.341819 0.865877 -0.216559 0.0261476 0.3971 0.739124 0.543436 1
rHand -0.0219722 0.740362 0.118689 -0.0248327 -0.713061 -0.0317642 0.699942 1
rForeArm -0.349292 0.838461 0.203834 -0.613011 0.685001 0.115942 0.37623 1
lFoot -0.00982189 0.237067 -0.13888 -0.0284303 -0.0911945 -0.778137 0.620788 1
rFoot -0.0228035 0.230073 0.157879 -0.843098 -0.535142 -0.0527266 0.00540704 1
lKnee 0.115683 0.609729 -0.1054 0.491667 -0.603593 0.0211525 0.627289 1
rKnee 0.058553 0.635385 0.138403 0.051197 -0.853291 0.428849 0.292166 1
head -0.158289 1.37507 0.00724661 -0.064052 -0.70404 -0.0304143 0.706612 1
hip -0.397566 0.875289 -0.0407114 0.465851 0.486525 0.454978 0.58247 1
lHand -0.0123856 0.735464 -0.159389 -0.116563 -0.679409 0.020181 0.724161 1
lForeArm -0.341918 0.865913 -0.21645 0.0262409 0.397223 0.739123 0.543344 1
rHand -0.0219727 0.740402 0.118706 -0.0248769 -0.7131 -0.0317073 0.699903 1
rForeArm -0.349256 0.838461 0.203841 -0.613046 0.685079 0.115926 0.376034 1
lFoot -0.010108 0.236834 -0.138691 -0.0284607 -0.0911773 -0.778124 0.620806 1
rFoot -0.0227833 0.230062 0.157916 -0.843093 -0.535143 -0.0527844 0.00545096 1
lKnee 0.115696 0.609767 -0.105348 0.491703 -0.603538 0.0211496 0.627314 1
rKnee 0.0585117 0.63534 0.138412 0.0511791 -0.8533 0.428855 0.292136 1
head -0.158278 1.37505 0.00722325 -0.0641303 -0.704064 -0.0303598 0.706583 1
hip -0.397629 0.875282 -0.0406671 0.465521 0.486772 0.455361 0.582228 1
lHand -0.0123954 0.735456 -0.159385 -0.116568 -0.67941 0.0202154 0.724158 1
lForeArm -0.341973 0.865887 -0.216409 0.0261997 0.397386 0.739102 0.543255 1
rHand -0.0219686 0.740418 0.118718 -0.0247976 -0.713056 -0.0316653 0.699953 1
rForeArm -0.349273 0.838462 0.203814 -0.613122 0.685059 0.115916 0.37595 1
lFoot -0.0101221 0.236818 -0.138691 -0.028429 -0.0911624 -0.778106 0.620833 1
rFoot -0.022727 0.230134 0.157966 -0.843159 -0.535034 -0.0528469 0.00541943 1
lKnee 0.115694 0.609779 -0.105356 0.491707 -0.603498 0.0211995 0.627347 1
rKnee 0.0584803 0.635295 0.138389 0.0512245 -0.853301 0.428812 0.292188 1
head -0.158318 1.37509 0.00724506 -0.0642038 -0.704022 -0.0302131 0.706625 1
hip -0.397653 0.87524 -0.0406516 0.465188 0.487076 0.455584 0.582066 1
lHand -0.0123439 0.735487 -0.15933 -0.116414 -0.6794 0.020225 0.724192 1
lForeArm -0.341969 0.865792 -0.216367 0.0261419 0.397467 0.739057 0.54326 1
rHand -0.0219159 0.74042 0.118747 -0.0247526 -0.713091 -0.0316722 0.699918 1
rForeArm -0.349279 0.838447 0.203826 -0.61317 0.685002 0.115863 0.375992 1
lFoot -0.0103407 0.23663 -0.138517 -0.0284573 -0.0911665 -0.778055 0.620893 1
rFoot -0.0226789 0.230118 0.157978 -0.843131 -0.53508 -0.0528189 0.00543041 1
lKnee 0.115753 0.609784 -0.10531 0.491711 -0.603543 0.0212367 0.6273 1
rKnee 0.058445 0.635271 0.138387 0.051203 -0.853313 0.428785 0.292198 1
head -0.158319 1.3751 0.00726795 -0.0642094 -0.703996 -0.030189 0.706651 1
hip -0.397563 0.875189 -0.0406687 0.464919 0.48735 0.455832 0.581857 1
lHand -0.0123577 0.735448 -0.159316 -0.116457 -0.679416 0.0202392 0.72417 1
lForeArm -0.34194 0.865785 -0.21641 0.0261595 0.397527 0.73901 0.543279 1
rHand -0.0219266 0.740428 0.118751 -0.0246587 -0.713067 -0.0316359 0.699947 1
rForeArm -0.349304 0.838417 0.203805 -0.61317 0.684993 0.115787 0.376032 1
lFoot -0.0103543 0.23661 -0.138499 -0.0284246 -0.0911702 -0.778103 0.620835 1
rFoot -0.0227315 0.230071 0.157995 -0.843115 -0.535114 -0.052732 0.0053808 1
lKnee 0.115717 0.609793 -0.105304 0.491702 -0.603575 0.0212229 0.627276 1
rKnee 0.0583601 0.635592 0.138818 0.0511954 -0.853333 0.42876 0.292175 1
head -0.158323 1.37512 0.00724232 -0.0642547 -0.704061 -0.030055 0.706588 1
hip -0.397594 0.875197 -0.0406094 0.464817 0.487564 0.455923 0.581688 1
lHand -0.0125294 0.735358 -0.159183 -0.116515 -0.679426 0.0203114 0.724149 1
lForeArm -0.341979 0.865746 -0.216383 0.026133 0.397619 0.738977 0.543257 1
rHand -0.0218821 0.740401 0.118742 -0.0246059 -0.713059 -0.0316515 0.699957 1
rForeArm -0.349302 0.838329 0.203825 -0.613143 0.684951 0.115762 0.376161 1
lFoot -0.0100482 0.23682 -0.138626 -0.0283957 -0.0912314 -0.778095 0.620837 1
rFoot -0.0227337 0.23007 0.157984 -0.843117 -0.535114 -0.0527143 0.0053069 1
lKnee 0.115713 0.609783 -0.105316 0.49169 -0.603533 0.0211063 0.627331 1
rKnee 0.058327 0.635574 0.138848 0.0511933 -0.853338 0.428753 0.292173 1
head -0.15833 1.37514 0.00718689 -0.064293 -0.704103 -0.0299611 0.706546 1
hip -0.397667 0.875198 -0.0405486 0.464689 0.487821 0.456031 0.58149 1
lHand -0.0125422 0.735348 -0.159175 -0.116514 -0.679428 0.0203453 0.724147 1
lForeArm -0.341993 0.865645 -0.216462 0.0261587 0.39777 0.738941 0.543195 1
rHand -0.0219669 0.740406 0.118665 -0.0244863 -0.713047 -0.0316944 0.699972 1
rForeArm -0.349281 0.838298 0.203803 -0.613126 0.684922 0.115703 0.37626 1
lFoot -0.0100582 0.2368 -0.138595 -0.0283968 -0.0912049 -0.778071 0.620872 1
rFoot -0.022774 0.230103 0.157911 -0.843144 -0.535067 -0.0527537 0.00528298 1
lKnee 0.115648 0.609762 -0.105327 0.491675 -0.603603 0.0211251 0.627274 1
rKnee 0.0583153 0.635592 0.138889 0.0512698 -0.85331 0.428784 0.292196 1
head -0.158368 1.37515 0.00716639 -0.0640714 -0.704192 -0.0297574 0.706487 1
hip -0.397702 0.875226 -0.0404897 0.46477 0.487984 0.455952 0.58135 1
lHand -0.0125635 0.735287 -0.159239 -0.116638 -0.679325 0.0204707 0.724219 1
lForeArm -0.342009 0.865602 -0.216442 0.0260571 0.397835 0.738929 0.543169 1
rHand -0.0219412 0.740341 0.11859 -0.0245571 -0.713052 -0.031724 0.699963 1
rForeArm -0.349248 0.838279 0.203717 -0.613039 0.684907 0.115754 0.376413 1
lFoot -0.00990367 0.236912 -0.138716 -0.0284109 -0.0912368 -0.778064 0.620874 1
rFoot -0.0227578 0.230072 0.157843 -0.843133 -0.535086 -0.0527397 0.0052547 1
lKnee 0.115669 0.609704 -0.105367 0.491665 -0.603637 0.0211025 0.62725 1
rKnee 0.0582597 0.635483 0.138806 0.0512897 -0.853319 0.428732 0.292242 1
head -0.158454 1.37516 0.00712705 -0.0639656 -0.704235 -0.029742 0.706454 1
hip -0.397577 0.875131 -0.0406343 0.464759 0.487967 0.455962 0.581366 1
lHand -0.0126247 0.735299 -0.159268 -0.116691 -0.679276 0.0204682 0.724257 1
lForeArm -0.342023 0.865614 -0.216396 0.0260602 0.397896 0.738889 0.543178 1
rHand -0.0219922 0.740348 0.118572 -0.0245656 -0.713014 -0.0316927 0.700002 1
rForeArm -0.349337 0.838244 0.203694 -0.613104 0.68486 0.115825 0.376371 1
lFoot -0.00991273 0.236888 -0.138705 -0.0284377 -0.0912324 -0.778051 0.62089 1
rFoot -0.0227373 0.230086 0.15782 -0.843179 -0.535016 -0.0527321 0.00519624 1
lKnee 0.115619 0.609683 -0.105371 0.49167 -0.603621 0.0211152 0.627262 1
rKnee 0.0582287 0.635459 0.138824 0.0513127 -0.853322 0.428716 0.292253 1
head -0.158502 1.37514 0.0070858 -0.064053 -0.70423 -0.0299086 0.706444 1
hip -0.397604 0.875135 -0.0405955 0.46472 0.487922 0.456012 0.581395 1
lHand -0.0126286 0.735268 -0.159292 -0.116802 -0.679287 0.0205555 0.724227 1
lForeArm -0.342043 0.865583 -0.216371 0.0260802 0.397896 0.738954 0.543089 1
rHand -0.021981 0.740338 0.118537 -0.0246964 -0.712997 -0.0316149 0.700019 1
rForeArm -0.349338 0.838266 0.203647 -0.613145 0.684939 0.115804 0.376166 1
lFoot -0.0100222 0.236936 -0.138755 -0.0284141 -0.0912825 -0.778057 0.620877 1
rFoot -0.0227718 0.230123 0.157813 -0.843148 -0.535064 -0.0527229 0.00524476 1
lKnee 0.115593 0.609702 -0.105405 0.491637 -0.603654 0.0210396 0.627258 1
rKnee 0.058198 0.635436 0.138844 0.0513359 -0.853325 0.4287 0.292263 1
head -0.158524 1.37518 0.00708055 -0.0641265 -0.70421 -0.0299121 0.706457 1
hip -0.397358 0.874853 -0.040898 0.464547 0.487891 0.456144 0.581456 1
lHand -0.0124428 0.735369 -0.159329 -0.11683 -0.67925 0.0206241 0.724254 1
lForeArm -0.342065 0.865555 -0.216292 0.0260021 0.397997 0.738981 0.542982 1
rHand -0.0220659 0.740413 0.118569 -0.0247357 -0.712926 -0.0314641 0.700096 1
rForeArm -0.349336 0.838262 0.203643 -0.613186 0.685015 0.115738 0.375982 1
lFoot -0.0101771 0.236754 -0.138605 -0.0283474 -0.091233 -0.778065 0.620877 1
rFoot -0.022794 0.230074 0.157835 -0.843133 -0.535088 -0.0527236 0.00528157 1
lKnee 0.115615 0.609738 -0.105405 0.491614 -0.603629 0.0211266 0.627297 1
rKnee 0.0581667 0.635413 0.138863 0.0513589 -0.853328 0.428684 0.292274 1
head -0.158519 1.37525 0.0070672 -0.064118 -0.70424 -0.029739 0.706435 1
hip -0.39739 0.874854 -0.0408621 0.464411 0.487975 0.456255 0.581408 1
lHand -0.0124567 0.735374 -0.159335 -0.116826 -0.679216 0.0207502 0.724284 1
lForeArm -0.342084 0.86554 -0.216256 0.0259381 0.398043 0.738917 0.543039 1
rHand -0.0220668 0.740395 0.118621 -0.0247518 -0.712844 -0.0313006 0.700187 1
rForeArm -0.349388 0.838282 0.203771 -0.613278 0.685019 0.115772 0.375815 1
lFoot -0.0101845 0.236736 -0.138607 -0.0283745 -0.0912856 -0.778077 0.620853 1
rFoot -0.0228064 0.230041 0.157873 -0.843146 -0.535078 -0.0526236 0.00526603 1
lKnee 0.115608 0.609742 -0.105417 0.491646 -0.603595 0.0211219 0.627304 1
rKnee 0.0581355 0.635389 0.138882 0.0513824 -0.853331 0.428668 0.292285 1
head -0.1585 1.37531 0.00704551 -0.0639212 -0.704279 -0.0294841 0.706424 1
