tag time posX posY posZ rotX rotY rotZ rotW
rFoot 203.069 -0.421845 0.616348 0.664953 -0.975419 -0.0856425 0.0290382 -0.0856425
head 203.08 -0.00197873 -0.049584 0.998768 0.730483 -0.0208734 0.00408361 -0.0208734
hip 203.08 -0.0141815 0.121268 0.992519 0.654646 0.03568 0.0791283 0.03568
lHand 203.08 0.374354 -0.195632 0.906414 0.159819 0.407348 -0.890898 0.407348
rHand 203.08 -0.37479 -0.198472 0.905616 -0.00261611 -0.482074 0.876124 -0.482074
lFoot 203.08 0.586269 0.724182 0.36311 -0.931887 -0.162944 -0.1134 -0.162944
rFoot 203.08 -0.422495 0.615087 0.665707 -0.975137 -0.08675 0.0294129 -0.08675
head 203.091 -0.00243127 -0.0510434 0.998693 0.730685 -0.0206969 0.00481943 -0.0206969
hip 203.091 -0.0154831 0.121801 0.992434 0.657772 0.0359706 0.0797563 0.0359706
lHand 203.091 0.374325 -0.194905 0.906583 0.159325 0.407501 -0.891285 0.407501
rHand 203.091 -0.375004 -0.200462 0.90509 -0.00279402 -0.481098 0.876661 -0.481098
lFoot 203.091 0.573027 0.735417 0.361666 -0.929433 -0.166042 -0.114965 -0.166042
rFoot 203.091 -0.424052 0.612468 0.66713 -0.974788 -0.0883587 0.029594 -0.0883587
head 203.102 -0.00289323 -0.052494 0.998617 0.730871 -0.02058 0.005578 -0.02058
hip 203.102 -0.0167947 0.122662 0.992306 0.661634 0.0364712 0.0805578 0.0364712
lHand 203.102 0.374192 -0.194134 0.906803 0.158668 0.407989 -0.89152 0.407989
rHand 203.102 -0.375116 -0.202692 0.904546 -0.00267027 -0.480184 0.877163 -0.480184
lFoot 203.102 0.559702 0.746303 0.36023 -0.926826 -0.171186 -0.116588 -0.171186
rFoot 203.102 -0.425378 0.609374 0.669116 -0.974303 -0.090398 0.0292233 -0.090398
head 203.114 -0.00329905 -0.0539904 0.998536 0.731168 -0.0205234 0.00623723 -0.0205234
hip 203.114 -0.0178783 0.122669 0.992287 0.663959 0.0365266 0.0819986 0.0365266
lHand 203.114 0.374262 -0.194188 0.906763 0.15795 0.408621 -0.891649 0.408621
rHand 203.114 -0.375355 -0.205121 0.903899 -0.0022769 -0.479353 0.877619 -0.479353
lFoot 203.114 0.546926 0.756289 0.359025 -0.9241 -0.175561 -0.118424 -0.175561
rFoot 203.114 -0.427242 0.605369 0.67156 -0.973809 -0.0945785 0.0291151 -0.0945785
head 203.126 -0.00371391 -0.0555137 0.998451 0.731627 -0.0203815 0.00676088 -0.0203815
hip 203.126 -0.0191868 0.123227 0.992193 0.665544 0.0372852 0.0846843 0.0372852
lHand 203.126 0.374194 -0.193449 0.906949 0.157139 0.409612 -0.891584 0.409612
rHand 203.126 -0.375629 -0.207438 0.903257 -0.00185662 -0.478573 0.878043 -0.478573
lFoot 203.126 0.533709 0.765938 0.35846 -0.921243 -0.179242 -0.120963 -0.179242
rFoot 203.126 -0.437158 0.59955 0.670398 -0.973228 -0.100603 0.0311334 -0.100603
head 203.136 -0.00413008 -0.0568945 0.998372 0.731858 -0.0201448 0.00710933 -0.0201448
hip 203.136 -0.0206313 0.123778 0.992096 0.667375 0.0384766 0.0869135 0.0384766
lHand 203.136 0.374274 -0.193067 0.906997 0.156481 0.410847 -0.891257 0.410847
rHand 203.136 -0.376098 -0.209909 0.90249 -0.00098969 -0.477966 0.878362 -0.477966
lFoot 203.136 0.520825 0.775019 0.357893 -0.918244 -0.183122 -0.122734 -0.183122
rFoot 203.136 -0.440135 0.597453 0.670322 -0.972788 -0.103649 0.0318575 -0.103649
head 203.147 -0.00446822 -0.0584118 0.998283 0.732271 -0.0198422 0.00734826 -0.0198422
hip 203.147 -0.0218012 0.123847 0.992062 0.669889 0.0396044 0.0892195 0.0396044
lHand 203.147 0.37461 -0.193242 0.906821 0.155801 0.412064 -0.890894 0.412064
rHand 203.147 -0.376286 -0.212186 0.901879 -0.0005394 -0.477219 0.878753 -0.477219
lFoot 203.147 0.508441 0.783518 0.357194 -0.915321 -0.187731 -0.123655 -0.187731
rFoot 203.147 -0.439634 0.596473 0.671522 -0.972874 -0.102296 0.0300297 -0.102296
head 203.158 -0.00482204 -0.0599485 0.99819 0.732704 -0.0193309 0.0074563 -0.0193309
hip 203.158 -0.0230639 0.124511 0.99195 0.67257 0.0402449 0.0909601 0.0402449
lHand 203.158 0.374546 -0.192623 0.906979 0.155113 0.413031 -0.890713 0.413031
rHand 203.158 -0.376457 -0.214926 0.901159 -9.53898e-05 -0.476629 0.879044 -0.476629
lFoot 203.158 0.495147 0.791823 0.357556 -0.912288 -0.19002 -0.124541 -0.19002
rFoot 203.158 -0.441733 0.594591 0.671814 -0.972633 -0.101282 0.0291316 -0.101282
head 203.169 -0.00516874 -0.0614329 0.998098 0.733002 -0.0187855 0.00750414 -0.0187855
hip 203.169 -0.0241398 0.125222 0.991835 0.675405 0.0403938 0.0921944 0.0403938
lHand 203.169 0.374741 -0.192666 0.90689 0.154855 0.41448 -0.890049 0.41448
rHand 203.169 -0.376522 -0.217685 0.900469 -0.00016579 -0.476066 0.879313 -0.476066
lFoot 203.169 0.480862 0.800428 0.357892 -0.908553 -0.199719 -0.123842 -0.199719
rFoot 203.169 -0.443005 0.592339 0.672965 -0.972427 -0.100841 0.0273095 -0.100841
head 203.18 -0.00553049 -0.0629981 0.997998 0.733319 -0.0182394 0.00774486 -0.0182394
hip 203.18 -0.0249165 0.125122 0.991829 0.678678 0.0406652 0.0934549 0.0406652
lHand 203.18 0.375062 -0.193651 0.906547 0.154574 0.41558 -0.889622 0.41558
rHand 203.18 -0.376735 -0.220486 0.899698 -0.00016652 -0.475602 0.879522 -0.475602
lFoot 203.18 0.468603 0.807874 0.357424 -0.905445 -0.206078 -0.124386 -0.206078
rFoot 203.18 -0.445246 0.588219 0.675096 -0.972103 -0.0998437 0.026267 -0.0998437
head 203.192 -0.00591741 -0.0645236 0.997899 0.733776 -0.0177903 0.00805791 -0.0177903
hip 203.192 -0.0260073 0.125896 0.991703 0.68217 0.0410617 0.0945808 0.0410617
lHand 203.192 0.375236 -0.193681 0.906469 0.154437 0.416724 -0.889102 0.416724
rHand 203.192 -0.376935 -0.223271 0.898927 -0.000399016 -0.475158 0.879715 -0.475158
lFoot 203.192 0.457407 0.814501 0.356884 -0.902462 -0.206179 -0.127456 -0.206179
rFoot 203.192 -0.44177 0.584847 0.680289 -0.9716 -0.0969142 0.0253428 -0.0969142
head 203.203 -0.00630089 -0.0661078 0.997793 0.734428 -0.0174152 0.00846635 -0.0174152
hip 203.203 -0.0271687 0.126785 0.991558 0.685972 0.0418481 0.0958827 0.0418481
lHand 203.203 0.375459 -0.193804 0.90635 0.154097 0.417754 -0.888705 0.417754
rHand 203.203 -0.376965 -0.226308 0.898155 -0.000655912 -0.474733 0.879899 -0.474733
lFoot 203.203 0.445267 0.821316 0.35662 -0.899102 -0.211728 -0.12797 -0.211728
rFoot 203.203 -0.444951 0.576942 0.684951 -0.970837 -0.0984903 0.0252999 -0.0984903
head 203.214 -0.00667673 -0.067656 0.997686 0.735134 -0.017304 0.0089313 -0.017304
hip 203.214 -0.0279887 0.126827 0.99153 0.689414 0.0425562 0.0977018 0.0425562
lHand 203.214 0.375933 -0.194257 0.906057 0.153415 0.418467 -0.888498 0.418467
rHand 203.214 -0.377168 -0.228955 0.897398 -0.00084497 -0.474357 0.880052 -0.474357
lFoot 203.214 0.434011 0.827742 0.355637 -0.895627 -0.218358 -0.12776 -0.218358
rFoot 203.214 -0.448465 0.572187 0.686645 -0.970253 -0.101046 0.0252441 -0.101046
head 203.226 -0.00715145 -0.069149 0.997581 0.735651 -0.0173642 0.00948112 -0.0173642
hip 203.226 -0.0289994 0.127648 0.991396 0.692733 0.0435745 0.100376 0.0435745
lHand 203.226 0.376321 -0.194523 0.905838 0.152568 0.419032 -0.888439 0.419032
rHand 203.226 -0.377812 -0.231777 0.896402 -0.00100409 -0.474033 0.88018 -0.474033
lFoot 203.226 0.422189 0.834158 0.354876 -0.89198 -0.224629 -0.1282 -0.224629
rFoot 203.226 -0.449535 0.568673 0.688861 -0.969794 -0.102276 0.0247416 -0.102276
head 203.237 -0.00754683 -0.0706555 0.997472 0.736095 -0.0173266 0.00997251 -0.0173266
hip 203.237 -0.0300394 0.12834 0.991275 0.695957 0.0451191 0.103047 0.0451191
lHand 203.237 0.376808 -0.194914 0.905552 0.151747 0.419538 -0.888406 0.419538
rHand 203.237 -0.378184 -0.234642 0.8955 -0.00134181 -0.473654 0.880342 -0.473654
lFoot 203.237 0.410898 0.840223 0.353821 -0.88847 -0.230322 -0.128674 -0.230322
rFoot 203.237 -0.451198 0.566825 0.689297 -0.969339 -0.103964 0.0241454 -0.103964
head 203.248 -0.00792629 -0.0720403 0.99737 0.73642 -0.0170484 0.0103348 -0.0170484
hip 203.248 -0.0307701 0.12855 0.991225 0.699623 0.0472244 0.105406 0.0472244
lHand 203.248 0.377393 -0.195452 0.905192 0.151079 0.419709 -0.888528 0.419709
rHand 203.248 -0.378491 -0.23711 0.89472 -0.00178225 -0.473097 0.880597 -0.473097
lFoot 203.248 0.400434 0.845781 0.352571 -0.884796 -0.236983 -0.128815 -0.236983
rFoot 203.248 -0.450535 0.566299 0.690162 -0.969022 -0.103144 0.0239968 -0.103144
head 203.258 -0.00839946 -0.0735356 0.997257 0.736688 -0.0167816 0.0106827 -0.0167816
hip 203.258 -0.0314023 0.129603 0.991069 0.704755 0.0487635 0.104174 0.0487635
lHand 203.258 0.37787 -0.195836 0.90491 0.150812 0.419803 -0.888623 0.419803
rHand 203.258 -0.379203 -0.239814 0.893697 -0.00253607 -0.472335 0.880975 -0.472335
lFoot 203.258 0.389077 0.851308 0.351987 -0.881007 -0.243598 -0.12879 -0.243598
rFoot 203.258 -0.448363 0.564519 0.693028 -0.96866 -0.100675 0.0232049 -0.100675
head 203.27 -0.00883595 -0.0749768 0.997146 0.736886 -0.0168714 0.0112313 -0.0168714
hip 203.27 -0.0320229 0.130617 0.990916 0.709481 0.0485967 0.103284 0.0485967
lHand 203.27 0.37848 -0.196498 0.904512 0.150526 0.419594 -0.888945 0.419594
rHand 203.27 -0.379929 -0.242376 0.892697 -0.00320221 -0.471467 0.881406 -0.471467
lFoot 203.27 0.378679 0.856342 0.351114 -0.877283 -0.249801 -0.129813 -0.249801
rFoot 203.27 -0.450361 0.562756 0.693167 -0.968087 -0.101653 0.0220941 -0.101653
head 203.281 -0.00917802 -0.0765794 0.997021 0.73715 -0.0171032 0.0116535 -0.0171032
hip 203.281 -0.0320827 0.130757 0.990895 0.708399 0.0463392 0.103635 0.0463392
lHand 203.281 0.379174 -0.197796 0.903938 0.149936 0.419743 -0.889144 0.419743
rHand 203.281 -0.380464 -0.245297 0.89167 -0.00381727 -0.470721 0.881767 -0.470721
lFoot 203.281 0.36869 0.861086 0.35014 -0.873658 -0.255838 -0.13028 -0.255838
rFoot 203.281 -0.453837 0.557995 0.694747 -0.967458 -0.103455 0.0224156 -0.103455
head 203.292 -0.00958306 -0.0780904 0.9969 0.737445 -0.0176281 0.0121159 -0.0176281
hip 203.292 -0.0326471 0.1313 0.990805 0.705852 0.0464694 0.107279 0.0464694
lHand 203.292 0.379836 -0.198401 0.903527 0.149255 0.419623 -0.889528 0.419623
rHand 203.292 -0.381102 -0.248072 0.89063 -0.0042642 -0.469966 0.882128 -0.469966
lFoot 203.292 0.35832 0.865821 0.349229 -0.869755 -0.261196 -0.131828 -0.261196
rFoot 203.292 -0.452537 0.554169 0.698647 -0.966809 -0.103489 0.0229149 -0.103489
head 203.303 -0.00991361 -0.0796204 0.996776 0.737925 -0.0180034 0.0124932 -0.0180034
hip 203.303 -0.0335815 0.131813 0.990706 0.706336 0.0491566 0.110208 0.0491566
lHand 203.303 0.380562 -0.199137 0.90306 0.148526 0.419587 -0.889878 0.419587
rHand 203.303 -0.381597 -0.251014 0.889593 -0.00434192 -0.469261 0.882469 -0.469261
lFoot 203.303 0.348057 0.870658 0.347578 -0.864546 -0.272423 -0.132059 -0.272423
rFoot 203.303 -0.453344 0.551077 0.700567 -0.965916 -0.105496 0.0233078 -0.105496
head 203.314 -0.0102601 -0.0811403 0.99665 0.738466 -0.0184971 0.0129724 -0.0184971
hip 203.314 -0.0343953 0.132226 0.990623 0.709468 0.0516241 0.1107 0.0516241
lHand 203.314 0.381459 -0.200102 0.902468 0.147486 0.419542 -0.890275 0.419542
rHand 203.314 -0.382333 -0.253703 0.888514 -0.00453791 -0.468624 0.882768 -0.468624
lFoot 203.314 0.339344 0.87488 0.345587 -0.860863 -0.278748 -0.131998 -0.278748
rFoot 203.314 -0.454583 0.548728 0.701607 -0.965193 -0.107737 0.023785 -0.107737
head 203.326 -0.0105925 -0.0826961 0.996518 0.738996 -0.0192452 0.0134223 -0.0192452
hip 203.326 -0.0357094 0.131776 0.990636 0.701323 0.0549787 0.126406 0.0549787
lHand 203.326 0.382098 -0.200625 0.902081 0.146313 0.419546 -0.890671 0.419546
rHand 203.326 -0.383129 -0.256501 0.887366 -0.00452841 -0.468067 0.883026 -0.468067
lFoot 203.326 0.33063 0.879072 0.343388 -0.857623 -0.284239 -0.132244 -0.284239
rFoot 203.326 -0.451394 0.547596 0.704544 -0.964661 -0.106008 0.0233977 -0.106008
head 203.337 -0.010878 -0.0843301 0.996378 0.739747 -0.0199466 0.0138966 -0.0199466
hip 203.337 -0.0367175 0.133522 0.990365 0.704349 0.0558314 0.12904 0.0558314
lHand 203.337 0.382962 -0.201525 0.901514 0.145101 0.419481 -0.891099 0.419481
rHand 203.337 -0.383731 -0.259362 0.886274 -0.00475974 -0.467356 0.883375 -0.467356
lFoot 203.337 0.322233 0.883013 0.341253 -0.854262 -0.290406 -0.131939 -0.290406
rFoot 203.337 -0.449788 0.544526 0.707942 -0.963959 -0.105376 0.0227864 -0.105376
head 203.348 -0.0110772 -0.0859554 0.996237 0.74045 -0.0204847 0.0141303 -0.0204847
hip 203.348 -0.0358802 0.134832 0.990219 0.70988 0.0493082 0.121098 0.0493082
lHand 203.348 0.384302 -0.203614 0.900474 0.143424 0.41913 -0.891716 0.41913
rHand 203.348 -0.384567 -0.262019 0.885129 -0.00521528 -0.466543 0.883795 -0.466543
lFoot 203.348 0.31503 0.886609 0.338645 -0.852018 -0.294672 -0.131828 -0.294672
rFoot 203.348 -0.452018 0.542442 0.708122 -0.963065 -0.10903 0.0221861 -0.10903
head 203.359 -0.0113011 -0.087604 0.996091 0.741069 -0.020844 0.0143122 -0.020844
hip 203.359 -0.0359862 0.13579 0.990084 0.713329 0.0495647 0.115232 0.0495647
lHand 203.359 0.38505 -0.20435 0.899988 0.14235 0.418927 -0.892158 0.418927
rHand 203.359 -0.385198 -0.264628 0.884078 -0.00563622 -0.465617 0.884271 -0.465617
lFoot 203.359 0.308024 0.889977 0.336246 -0.849711 -0.297959 -0.132392 -0.297959
rFoot 203.359 -0.453202 0.538342 0.71049 -0.962448 -0.110049 0.0213784 -0.110049
head 203.371 -0.0114425 -0.0892708 0.995942 0.741826 -0.0211153 0.0143546 -0.0211153
hip 203.371 -0.0375796 0.138529 0.989645 0.717425 0.0516004 0.117427 0.0516004
lHand 203.371 0.386098 -0.205692 0.899232 0.141605 0.41845 -0.89259 0.41845
rHand 203.371 -0.385868 -0.267082 0.883048 -0.00621833 -0.464595 0.884815 -0.464595
lFoot 203.371 0.302088 0.892957 0.333723 -0.847999 -0.299158 -0.133518 -0.299158
rFoot 203.371 -0.454746 0.530709 0.71523 -0.961661 -0.11089 0.0211971 -0.11089
head 203.382 -0.0115474 -0.0908768 0.995795 0.742564 -0.0214911 0.014386 -0.0214911
hip 203.382 -0.0382569 0.138841 0.989576 0.720404 0.0543995 0.121368 0.0543995
lHand 203.382 0.387146 -0.207149 0.898447 0.141186 0.418076 -0.892867 0.418076
rHand 203.382 -0.386614 -0.269126 0.8821 -0.00650459 -0.463498 0.885405 -0.463498
lFoot 203.382 0.297121 0.895702 0.330813 -0.846179 -0.299968 -0.134367 -0.299968
rFoot 203.382 -0.455746 0.526781 0.717494 -0.960921 -0.112938 0.0220352 -0.112938
head 203.393 -0.0115834 -0.0925581 0.99564 0.74339 -0.0219027 0.0143045 -0.0219027
hip 203.393 -0.0390351 0.140074 0.989371 0.722944 0.0562248 0.1251 0.0562248
lHand 203.393 0.388463 -0.209087 0.897429 0.14091 0.417868 -0.89302 0.417868
rHand 203.393 -0.387212 -0.271505 0.881108 -0.00675933 -0.462678 0.885827 -0.462678
lFoot 203.393 0.291697 0.8985 0.328041 -0.844744 -0.299442 -0.135083 -0.299442
rFoot 203.393 -0.45344 0.52447 0.720641 -0.960296 -0.113145 0.0223215 -0.113145
head 203.404 -0.0116852 -0.0941967 0.995485 0.74428 -0.0222773 0.0143588 -0.0222773
hip 203.404 -0.0400061 0.142675 0.988961 0.725208 0.0561841 0.125757 0.0561841
lHand 203.404 0.389577 -0.210821 0.89654 0.140863 0.417819 -0.892992 0.417819
rHand 203.404 -0.388106 -0.273481 0.880103 -0.00712997 -0.46188 0.886239 -0.46188
lFoot 203.404 0.286542 0.901271 0.324967 -0.843588 -0.301264 -0.134231 -0.301264
rFoot 203.404 -0.453027 0.522269 0.722497 -0.959773 -0.112615 0.0222086 -0.112615
head 203.415 -0.0117323 -0.0958299 0.995329 0.745061 -0.0226009 0.0144174 -0.0226009
hip 203.415 -0.0401766 0.143248 0.988871 0.727426 0.0562573 0.126008 0.0562573
lHand 203.415 0.390665 -0.212512 0.895667 0.140778 0.417806 -0.892983 0.417806
rHand 203.415 -0.388913 -0.27582 0.879016 -0.00755013 -0.461273 0.886549 -0.461273
lFoot 203.415 0.281798 0.903775 0.32215 -0.842253 -0.302189 -0.13441 -0.302189
rFoot 203.415 -0.45389 0.520329 0.723355 -0.959306 -0.112381 0.0217572 -0.112381
head 203.427 -0.0117261 -0.097487 0.995168 0.745597 -0.0229537 0.0144051 -0.0229537
hip 203.427 -0.0406187 0.144726 0.988638 0.729365 0.0564121 0.126279 0.0564121
lHand 203.427 0.392051 -0.214594 0.894564 0.140569 0.417773 -0.893065 0.417773
rHand 203.427 -0.389769 -0.277875 0.877989 -0.0080699 -0.460694 0.886839 -0.460694
lFoot 203.427 0.277009 0.906109 0.319737 -0.840616 -0.302624 -0.1361 -0.302624
rFoot 203.427 -0.453835 0.518631 0.724607 -0.95892 -0.112445 0.0205197 -0.112445
head 203.437 -0.0117709 -0.0990653 0.995011 0.746227 -0.023373 0.0144345 -0.023373
hip 203.437 -0.0415871 0.147704 0.988157 0.731473 0.0556026 0.126098 0.0556026
lHand 203.437 0.393069 -0.216121 0.89375 0.140547 0.417732 -0.893144 0.417732
rHand 203.437 -0.390873 -0.279745 0.876904 -0.00853388 -0.460175 0.887087 -0.460175
lFoot 203.437 0.271486 0.908651 0.317252 -0.838548 -0.306202 -0.136502 -0.306202
rFoot 203.437 -0.453512 0.516639 0.72623 -0.958459 -0.111809 0.0192696 -0.111809
head 203.448 -0.0117488 -0.100656 0.994852 0.746837 -0.0240169 0.014555 -0.0240169
hip 203.448 -0.0418346 0.148373 0.988046 0.73363 0.0549696 0.12714 0.0549696
lHand 203.448 0.394328 -0.218151 0.892701 0.140407 0.417638 -0.89329 0.417638
rHand 203.448 -0.391934 -0.281748 0.875789 -0.00879627 -0.459811 0.887248 -0.459811
lFoot 203.448 0.266094 0.910908 0.315341 -0.83503 -0.310772 -0.137746 -0.310772
rFoot 203.448 -0.452572 0.514873 0.728069 -0.957823 -0.112006 0.0189062 -0.112006
head 203.46 -0.0117553 -0.102274 0.994687 0.747434 -0.024595 0.0147649 -0.024595
hip 203.46 -0.042516 0.149907 0.987786 0.735431 0.0546689 0.128825 0.0546689
lHand 203.46 0.395498 -0.219773 0.891786 0.139665 0.417547 -0.893554 0.417547
rHand 203.46 -0.393013 -0.283745 0.87466 -0.00902752 -0.45965 0.887285 -0.45965
lFoot 203.46 0.260416 0.913414 0.312823 -0.83219 -0.315533 -0.138598 -0.315533
rFoot 203.46 -0.451837 0.511775 0.730705 -0.957157 -0.112024 0.0188235 -0.112024
head 203.471 -0.011731 -0.103855 0.994523 0.748046 -0.0249892 0.0149672 -0.0249892
hip 203.471 -0.0429305 0.151101 0.987586 0.73725 0.0552498 0.130976 0.0552498
lHand 203.471 0.396674 -0.22135 0.890873 0.138487 0.417347 -0.893919 0.417347
rHand 203.471 -0.393977 -0.285844 0.873542 -0.00922163 -0.4597 0.887201 -0.4597
lFoot 203.471 0.255433 0.915713 0.310201 -0.830052 -0.317586 -0.139025 -0.317586
rFoot 203.471 -0.448253 0.506423 0.736618 -0.956369 -0.11076 0.0179489 -0.11076
head 203.482 -0.0117931 -0.105408 0.994359 0.748727 -0.0249769 0.015264 -0.0249769
hip 203.482 -0.0436033 0.15175 0.987457 0.738784 0.0569467 0.134246 0.0569467
lHand 203.482 0.397906 -0.223287 0.889839 0.137181 0.417033 -0.894336 0.417033
rHand 203.482 -0.395258 -0.287572 0.872395 -0.0094724 -0.459671 0.887152 -0.459671
lFoot 203.482 0.250124 0.917996 0.30777 -0.827475 -0.320214 -0.139492 -0.320214
rFoot 203.482 -0.4501 0.50187 0.738605 -0.955376 -0.114089 0.0176719 -0.114089
head 203.493 -0.0118089 -0.107052 0.994183 0.749431 -0.0248587 0.0156212 -0.0248587
hip 203.493 -0.0444034 0.153192 0.987198 0.740376 0.0588266 0.137059 0.0588266
lHand 203.493 0.398876 -0.224521 0.889094 0.136049 0.416665 -0.894753 0.416665
rHand 203.493 -0.396628 -0.289464 0.871147 -0.00971986 -0.459943 0.886932 -0.459943
lFoot 203.493 0.244566 0.920384 0.305091 -0.824196 -0.326482 -0.138982 -0.326482
rFoot 203.493 -0.454357 0.497846 0.738721 -0.954607 -0.11961 0.0184708 -0.11961
head 203.504 -0.011792 -0.108722 0.994002 0.750146 -0.0249314 0.0159798 -0.0249314
hip 203.504 -0.0445161 0.153581 0.987133 0.742823 0.0601819 0.138118 0.0601819
lHand 203.504 0.400104 -0.22618 0.888121 0.134675 0.415912 -0.89537 0.415912
rHand 203.504 -0.397985 -0.291411 0.869878 -0.0099435 -0.460255 0.886678 -0.460255
lFoot 203.504 0.239785 0.922334 0.302989 -0.821652 -0.329352 -0.139154 -0.329352
rFoot 203.504 -0.452579 0.496925 0.740431 -0.954233 -0.119471 0.0186701 -0.119471
head 203.515 -0.0117563 -0.110366 0.993821 0.750949 -0.0251347 0.0164146 -0.0251347
hip 203.515 -0.0448716 0.155251 0.986856 0.745008 0.0603689 0.138871 0.0603689
lHand 203.515 0.40133 -0.227833 0.887145 0.133443 0.41497 -0.896037 0.41497
rHand 203.515 -0.399473 -0.293485 0.868498 -0.0101296 -0.460556 0.886431 -0.460556
lFoot 203.515 0.235174 0.924103 0.301209 -0.818438 -0.333359 -0.140331 -0.333359
rFoot 203.515 -0.449582 0.494229 0.744052 -0.95397 -0.117669 0.0183526 -0.117669
head 203.527 -0.0117568 -0.112004 0.993638 0.751916 -0.0256248 0.0168918 -0.0256248
hip 203.527 -0.0449228 0.157304 0.986528 0.747368 0.0596425 0.137796 0.0596425
lHand 203.527 0.402473 -0.229428 0.886216 0.132497 0.414453 -0.89647 0.414453
rHand 203.527 -0.401262 -0.295266 0.867068 -0.0101202 -0.461014 0.886083 -0.461014
lFoot 203.527 0.230415 0.925865 0.299471 -0.81526 -0.336818 -0.142063 -0.336818
rFoot 203.527 -0.448819 0.492275 0.745806 -0.953588 -0.118015 0.0190468 -0.118015
head 203.538 -0.0116613 -0.113591 0.993459 0.752777 -0.0259178 0.0172002 -0.0259178
hip 203.538 -0.0451947 0.159276 0.986199 0.749178 0.0597379 0.138101 0.0597379
lHand 203.538 0.403691 -0.231108 0.885225 0.131564 0.41361 -0.897028 0.41361
rHand 203.538 -0.402939 -0.296694 0.865802 -0.00996735 -0.461586 0.885674 -0.461586
lFoot 203.538 0.226186 0.927305 0.298236 -0.812332 -0.337391 -0.144223 -0.337391
rFoot 203.538 -0.449136 0.490463 0.746809 -0.953286 -0.117564 0.0190935 -0.117564
head 203.549 -0.011644 -0.115095 0.993286 0.753669 -0.0259223 0.0176325 -0.0259223
hip 203.549 -0.045303 0.160453 0.986003 0.749759 0.0597412 0.13909 0.0597412
lHand 203.549 0.405103 -0.233245 0.884018 0.130606 0.412758 -0.897586 0.412758
rHand 203.549 -0.404992 -0.297887 0.864433 -0.00958388 -0.462346 0.885164 -0.462346
lFoot 203.549 0.221455 0.92888 0.296883 -0.809565 -0.338657 -0.144457 -0.338657
rFoot 203.549 -0.447408 0.487897 0.749521 -0.952953 -0.115911 0.0191805 -0.115911
head 203.56 -0.0116433 -0.116624 0.993108 0.754594 -0.0258275 0.0179821 -0.0258275
hip 203.56 -0.0458694 0.162383 0.985661 0.750003 0.0603784 0.141111 0.0603784
lHand 203.56 0.406064 -0.23438 0.883277 0.129571 0.41197 -0.898151 0.41197
rHand 203.56 -0.407129 -0.299386 0.86291 -0.00898813 -0.463137 0.884648 -0.463137
lFoot 203.56 0.21621 0.93042 0.295925 -0.805596 -0.342259 -0.144838 -0.342259
rFoot 203.56 -0.445938 0.485242 0.752116 -0.952338 -0.115849 0.0189268 -0.115849
head 203.572 -0.0116074 -0.118028 0.992942 0.755512 -0.0258096 0.0183649 -0.0258096
hip 203.572 -0.0464808 0.163983 0.985367 0.750494 0.0612969 0.144507 0.0612969
lHand 203.572 0.407419 -0.236006 0.882219 0.12817 0.411213 -0.898727 0.411213
rHand 203.572 -0.409553 -0.300258 0.861459 -0.00774222 -0.464615 0.883791 -0.464615
lFoot 203.572 0.211135 0.931938 0.294811 -0.800857 -0.346922 -0.14641 -0.346922
rFoot 203.572 -0.447202 0.484961 0.751547 -0.951765 -0.118076 0.0182865 -0.118076
head 203.583 -0.0115614 -0.119423 0.992776 0.756607 -0.0258057 0.0187461 -0.0258057
hip 203.583 -0.0467472 0.165217 0.985149 0.751388 0.0618121 0.147205 0.0618121
lHand 203.583 0.408963 -0.237526 0.881096 0.12662 0.410219 -0.899413 0.410219
rHand 203.583 -0.411845 -0.30152 0.859924 -0.00688992 -0.466333 0.882818 -0.466333
lFoot 203.583 0.206021 0.933548 0.293332 -0.796066 -0.352417 -0.147205 -0.352417
rFoot 203.583 -0.446198 0.48338 0.753161 -0.951394 -0.118332 0.0187997 -0.118332
head 203.594 -0.011476 -0.120776 0.992613 0.757738 -0.0259077 0.0190629 -0.0259077
hip 203.594 -0.0469565 0.166988 0.98484 0.753008 0.0620693 0.148743 0.0620693
lHand 203.594 0.410288 -0.238934 0.880099 0.125207 0.409396 -0.899988 0.409396
rHand 203.594 -0.413964 -0.302646 0.85851 -0.00621381 -0.467911 0.881935 -0.467911
lFoot 203.594 0.201248 0.934988 0.292055 -0.792809 -0.354579 -0.147599 -0.354579
rFoot 203.594 -0.443005 0.482721 0.755464 -0.95101 -0.117456 0.0190926 -0.117456
head 203.605 -0.0113756 -0.122043 0.99246 0.758749 -0.0261326 0.0193049 -0.0261326
hip 203.605 -0.0469623 0.168573 0.98457 0.755023 0.0624503 0.14982 0.0624503
lHand 203.605 0.411839 -0.240581 0.878925 0.123971 0.408488 -0.900512 0.408488
rHand 203.605 -0.41658 -0.303382 0.856984 -0.00596521 -0.469575 0.881047 -0.469575
lFoot 203.605 0.196446 0.9364 0.290798 -0.788952 -0.358477 -0.148504 -0.358477
rFoot 203.605 -0.440714 0.48517 0.755236 -0.950711 -0.117342 0.0191206 -0.117342
head 203.616 -0.0112573 -0.123256 0.992311 0.759597 -0.0264539 0.0195653 -0.0264539
hip 203.616 -0.0470438 0.170612 0.984215 0.757881 0.0627055 0.150549 0.0627055
lHand 203.616 0.413568 -0.24217 0.877676 0.122904 0.407675 -0.900931 0.407675
